,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
84771,7,SCO2,2007-08-18,Partick Thistle,Clyde,4,0,4,W
84772,7,SCO2,2007-08-18,St Johnstone,FC Dundee,1,1,0,D
84773,7,SCO2,2007-08-18,Stirling Albion,Greenock Morton,0,0,0,D
84774,7,SCO2,2007-08-19,Livingston,Dunfermline Athletic,1,1,0,D
84775,7,SCO2,2007-08-25,Clyde,St Johnstone,1,0,1,W
84776,7,SCO2,2007-08-25,FC Dundee,Partick Thistle,3,0,3,W
84777,7,SCO2,2007-08-25,Dunfermline Athletic,Stirling Albion,2,1,1,W
84778,7,SCO2,2007-08-25,Greenock Morton,Hamilton Academical,0,2,-2,L
84779,7,SCO2,2007-08-25,Queen of the South,Livingston,1,0,1,W
84780,7,SCO2,2007-09-01,Clyde,FC Dundee,1,2,-1,L
84781,7,SCO2,2007-09-01,Greenock Morton,Queen of the South,0,1,-1,L
84782,7,SCO2,2007-09-01,Partick Thistle,Hamilton Academical,0,3,-3,L
84783,7,SCO2,2007-09-01,Stirling Albion,Livingston,3,3,0,D
84784,7,SCO2,2007-09-02,Dunfermline Athletic,St Johnstone,0,0,0,D
84785,7,SCO2,2007-09-15,FC Dundee,Dunfermline Athletic,1,1,0,D
84786,7,SCO2,2007-09-15,Hamilton Academical,Stirling Albion,4,0,4,W
84787,7,SCO2,2007-09-15,Livingston,Greenock Morton,4,0,4,W
84788,7,SCO2,2007-09-15,Queen of the South,Clyde,1,1,0,D
84789,7,SCO2,2007-09-15,St Johnstone,Partick Thistle,2,1,1,W
84790,7,SCO2,2007-09-22,Clyde,Dunfermline Athletic,2,1,1,W
84791,7,SCO2,2007-09-22,Hamilton Academical,Livingston,1,1,0,D
84792,7,SCO2,2007-09-22,Greenock Morton,St Johnstone,2,2,0,D
84793,7,SCO2,2007-09-22,Partick Thistle,Queen of the South,2,0,2,W
84794,7,SCO2,2007-09-22,Stirling Albion,FC Dundee,2,2,0,D
84795,7,SCO2,2007-09-29,FC Dundee,Greenock Morton,2,1,1,W
84796,7,SCO2,2007-09-29,Dunfermline Athletic,Partick Thistle,1,0,1,W
84797,7,SCO2,2007-09-29,Livingston,Clyde,4,2,2,W
84798,7,SCO2,2007-09-29,Queen of the South,Stirling Albion,2,2,0,D
84799,7,SCO2,2007-09-29,St Johnstone,Hamilton Academical,4,1,3,W
84800,7,SCO2,2007-10-06,Hamilton Academical,FC Dundee,2,0,2,W
84801,7,SCO2,2007-10-06,Livingston,St Johnstone,0,2,-2,L
84802,7,SCO2,2007-10-06,Greenock Morton,Partick Thistle,4,2,2,W
84803,7,SCO2,2007-10-06,Queen of the South,Dunfermline Athletic,0,1,-1,L
84804,7,SCO2,2007-10-06,Stirling Albion,Clyde,0,2,-2,L
84805,7,SCO2,2007-10-20,Clyde,Greenock Morton,0,1,-1,L
84806,7,SCO2,2007-10-20,FC Dundee,Livingston,4,1,3,W
84807,7,SCO2,2007-10-20,Dunfermline Athletic,Hamilton Academical,0,5,-5,L
84808,7,SCO2,2007-10-20,Partick Thistle,Stirling Albion,1,1,0,D
84809,7,SCO2,2007-10-20,St Johnstone,Queen of the South,2,0,2,W
84810,7,SCO2,2007-10-27,Hamilton Academical,Greenock Morton,1,0,1,W
84811,7,SCO2,2007-10-27,Livingston,Queen of the South,2,2,0,D
84812,7,SCO2,2007-10-27,Partick Thistle,FC Dundee,1,1,0,D
84813,7,SCO2,2007-10-27,St Johnstone,Clyde,1,1,0,D
84814,7,SCO2,2007-10-27,Stirling Albion,Dunfermline Athletic,3,0,3,W
84815,7,SCO2,2007-11-03,Clyde,Partick Thistle,1,2,-1,L
84816,7,SCO2,2007-11-03,FC Dundee,St Johnstone,2,1,1,W
84817,7,SCO2,2007-11-03,Dunfermline Athletic,Livingston,0,4,-4,L
84818,7,SCO2,2007-11-03,Greenock Morton,Stirling Albion,1,1,0,D
84819,7,SCO2,2007-11-03,Queen of the South,Hamilton Academical,2,1,1,W
84820,7,SCO2,2007-11-10,Hamilton Academical,Partick Thistle,2,0,2,W
84821,7,SCO2,2007-11-10,Livingston,Stirling Albion,4,3,1,W
84822,7,SCO2,2007-11-10,Queen of the South,Greenock Morton,1,3,-2,L
84823,7,SCO2,2007-11-10,St Johnstone,Dunfermline Athletic,0,0,0,D
84824,7,SCO2,2007-11-11,FC Dundee,Clyde,0,1,-1,L
84825,7,SCO2,2007-11-14,Livingston,Partick Thistle,0,4,-4,L
84826,7,SCO2,2007-11-24,FC Dundee,Hamilton Academical,1,0,1,W
84827,7,SCO2,2007-12-01,Clyde,Queen of the South,0,0,0,D
84828,7,SCO2,2007-12-01,Dunfermline Athletic,FC Dundee,0,1,-1,L
84829,7,SCO2,2007-12-01,Greenock Morton,Livingston,2,2,0,D
84830,7,SCO2,2007-12-01,Partick Thistle,St Johnstone,2,2,0,D
84831,7,SCO2,2007-12-01,Stirling Albion,Hamilton Academical,2,4,-2,L
84832,7,SCO2,2007-12-08,FC Dundee,Stirling Albion,3,1,2,W
84833,7,SCO2,2007-12-08,Dunfermline Athletic,Clyde,1,1,0,D
84834,7,SCO2,2007-12-08,Livingston,Hamilton Academical,2,0,2,W
84835,7,SCO2,2007-12-08,Queen of the South,Partick Thistle,1,2,-1,L
84836,7,SCO2,2007-12-08,St Johnstone,Greenock Morton,2,2,0,D
84837,7,SCO2,2007-12-15,Clyde,Livingston,2,1,1,W
84838,7,SCO2,2007-12-15,Hamilton Academical,St Johnstone,1,0,1,W
84839,7,SCO2,2007-12-15,Greenock Morton,FC Dundee,0,2,-2,L
84840,7,SCO2,2007-12-15,Partick Thistle,Dunfermline Athletic,1,1,0,D
84841,7,SCO2,2007-12-15,Stirling Albion,Queen of the South,1,3,-2,L
84842,7,SCO2,2007-12-22,Dunfermline Athletic,Queen of the South,2,0,2,W
84843,7,SCO2,2007-12-22,Partick Thistle,Greenock Morton,1,1,0,D
84844,7,SCO2,2007-12-22,St Johnstone,Livingston,5,2,3,W
84845,7,SCO2,2007-12-26,Hamilton Academical,Clyde,0,0,0,D
84846,7,SCO2,2007-12-26,Greenock Morton,Dunfermline Athletic,0,1,-1,L
84847,7,SCO2,2007-12-26,Queen of the South,FC Dundee,2,1,1,W
84848,7,SCO2,2007-12-26,Stirling Albion,St Johnstone,0,0,0,D
84849,7,SCO2,2007-12-29,Clyde,St Johnstone,1,3,-2,L
84850,7,SCO2,2007-12-29,FC Dundee,Partick Thistle,1,0,1,W
84851,7,SCO2,2007-12-29,Dunfermline Athletic,Stirling Albion,2,1,1,W
84852,7,SCO2,2007-12-29,Greenock Morton,Hamilton Academical,1,3,-2,L
84853,7,SCO2,2007-12-29,Queen of the South,Livingston,1,0,1,W
84854,7,SCO2,2008-01-02,Hamilton Academical,Queen of the South,1,0,1,W
84855,7,SCO2,2008-01-02,Livingston,Dunfermline Athletic,0,2,-2,L
84856,7,SCO2,2008-01-02,Partick Thistle,Clyde,1,1,0,D
84857,7,SCO2,2008-01-02,St Johnstone,FC Dundee,1,1,0,D
84858,7,SCO2,2008-01-02,Stirling Albion,Greenock Morton,1,2,-1,L
84859,7,SCO2,2008-01-05,FC Dundee,Dunfermline Athletic,0,0,0,D
84860,7,SCO2,2008-01-05,Hamilton Academical,Stirling Albion,0,0,0,D
84861,7,SCO2,2008-01-05,Livingston,Greenock Morton,6,1,5,W
84862,7,SCO2,2008-01-05,Queen of the South,Clyde,3,1,2,W
84863,7,SCO2,2008-01-05,St Johnstone,Partick Thistle,2,0,2,W
84864,7,SCO2,2008-01-19,Clyde,FC Dundee,1,1,0,D
84865,7,SCO2,2008-01-19,Dunfermline Athletic,St Johnstone,0,1,-1,L
84866,7,SCO2,2008-01-19,Greenock Morton,Queen of the South,0,3,-3,L
84867,7,SCO2,2008-01-19,Partick Thistle,Hamilton Academical,3,0,3,W
84868,7,SCO2,2008-01-19,Stirling Albion,Livingston,1,4,-3,L
84869,7,SCO2,2008-01-26,Clyde,Hamilton Academical,2,3,-1,L
84870,7,SCO2,2008-01-26,FC Dundee,Queen of the South,2,3,-1,L
84871,7,SCO2,2008-01-26,Dunfermline Athletic,Greenock Morton,2,0,2,W
84872,7,SCO2,2008-01-26,St Johnstone,Stirling Albion,2,1,1,W
84873,7,SCO2,2008-02-02,Clyde,Stirling Albion,1,3,-2,L
84874,7,SCO2,2008-02-09,Hamilton Academical,Dunfermline Athletic,3,0,3,W
84875,7,SCO2,2008-02-09,Livingston,FC Dundee,1,1,0,D
84876,7,SCO2,2008-02-09,Greenock Morton,Clyde,1,2,-1,L
84877,7,SCO2,2008-02-09,Queen of the South,St Johnstone,3,1,2,W
84878,7,SCO2,2008-02-09,Stirling Albion,Partick Thistle,1,0,1,W
84879,7,SCO2,2008-02-16,FC Dundee,Greenock Morton,2,0,2,W
84880,7,SCO2,2008-02-16,Dunfermline Athletic,Partick Thistle,1,1,0,D
84881,7,SCO2,2008-02-16,Queen of the South,Stirling Albion,3,1,2,W
84882,7,SCO2,2008-02-16,St Johnstone,Hamilton Academical,2,1,1,W
84883,7,SCO2,2008-02-23,Clyde,Dunfermline Athletic,1,2,-1,L
84884,7,SCO2,2008-02-23,Hamilton Academical,Livingston,3,1,2,W
84885,7,SCO2,2008-02-23,Greenock Morton,St Johnstone,1,2,-1,L
84886,7,SCO2,2008-02-23,Partick Thistle,Queen of the South,0,0,0,D
84887,7,SCO2,2008-02-23,Stirling Albion,FC Dundee,1,6,-5,L
84888,7,SCO2,2008-03-01,Clyde,Partick Thistle,1,4,-3,L
84889,7,SCO2,2008-03-01,FC Dundee,St Johnstone,3,2,1,W
84890,7,SCO2,2008-03-01,Dunfermline Athletic,Livingston,1,1,0,D
84891,7,SCO2,2008-03-01,Greenock Morton,Stirling Albion,2,1,1,W
84892,7,SCO2,2008-03-01,Queen of the South,Hamilton Academical,2,2,0,D
84893,7,SCO2,2008-03-04,Partick Thistle,Livingston,2,1,1,W
84894,7,SCO2,2008-03-08,Hamilton Academical,Greenock Morton,3,0,3,W
84895,7,SCO2,2008-03-08,Livingston,Clyde,0,0,0,D
84896,7,SCO2,2008-03-11,Clyde,Greenock Morton,1,1,0,D
84897,7,SCO2,2008-03-11,FC Dundee,Livingston,2,0,2,W
84898,7,SCO2,2008-03-11,Dunfermline Athletic,Hamilton Academical,1,1,0,D
84899,7,SCO2,2008-03-11,St Johnstone,Queen of the South,2,1,1,W
84900,7,SCO2,2008-03-15,Hamilton Academical,FC Dundee,1,0,1,W
84901,7,SCO2,2008-03-15,Livingston,St Johnstone,0,2,-2,L
84902,7,SCO2,2008-03-15,Greenock Morton,Partick Thistle,0,0,0,D
84903,7,SCO2,2008-03-15,Queen of the South,Dunfermline Athletic,1,1,0,D
84904,7,SCO2,2008-03-15,Stirling Albion,Clyde,1,1,0,D
84905,7,SCO2,2008-03-22,Clyde,Queen of the South,1,4,-3,L
84906,7,SCO2,2008-03-22,Dunfermline Athletic,FC Dundee,0,1,-1,L
84907,7,SCO2,2008-03-22,Greenock Morton,Livingston,1,1,0,D
84908,7,SCO2,2008-03-22,Partick Thistle,St Johnstone,0,0,0,D
84909,7,SCO2,2008-03-22,Stirling Albion,Hamilton Academical,0,1,-1,L
84910,7,SCO2,2008-03-25,St Johnstone,Clyde,1,2,-1,L
84911,7,SCO2,2008-03-25,Stirling Albion,Dunfermline Athletic,2,3,-1,L
84912,7,SCO2,2008-03-29,FC Dundee,Clyde,2,0,2,W
84913,7,SCO2,2008-03-29,Hamilton Academical,Partick Thistle,0,0,0,D
84914,7,SCO2,2008-03-29,Livingston,Stirling Albion,2,1,1,W
84915,7,SCO2,2008-03-29,Queen of the South,Greenock Morton,0,0,0,D
84916,7,SCO2,2008-03-29,St Johnstone,Dunfermline Athletic,1,1,0,D
84917,7,SCO2,2008-04-01,Livingston,Queen of the South,1,0,1,W
84918,7,SCO2,2008-04-01,Partick Thistle,FC Dundee,1,0,1,W
84919,7,SCO2,2008-04-05,Clyde,Livingston,3,2,1,W
84920,7,SCO2,2008-04-05,Hamilton Academical,St Johnstone,2,0,2,W
84921,7,SCO2,2008-04-05,Greenock Morton,FC Dundee,1,2,-1,L
84922,7,SCO2,2008-04-05,Partick Thistle,Dunfermline Athletic,0,1,-1,L
84923,7,SCO2,2008-04-05,Stirling Albion,Queen of the South,0,0,0,D
84924,7,SCO2,2008-04-08,Partick Thistle,Stirling Albion,1,0,1,W
84925,7,SCO2,2008-04-12,FC Dundee,Stirling Albion,3,0,3,W
84926,7,SCO2,2008-04-12,Dunfermline Athletic,Clyde,2,1,1,W
84927,7,SCO2,2008-04-12,Livingston,Hamilton Academical,1,3,-2,L
84928,7,SCO2,2008-04-12,St Johnstone,Greenock Morton,3,2,1,W
84929,7,SCO2,2008-04-16,Queen of the South,Partick Thistle,2,0,2,W
84930,7,SCO2,2008-04-19,Hamilton Academical,Clyde,2,0,2,W
84931,7,SCO2,2008-04-19,Livingston,Partick Thistle,1,0,1,W
84932,7,SCO2,2008-04-19,Greenock Morton,Dunfermline Athletic,3,0,3,W
84933,7,SCO2,2008-04-19,Queen of the South,FC Dundee,1,0,1,W
84934,7,SCO2,2008-04-23,Stirling Albion,St Johnstone,3,1,2,W
84935,7,SCO2,2008-04-26,Clyde,Stirling Albion,3,0,3,W
84936,7,SCO2,2008-04-26,FC Dundee,Hamilton Academical,1,1,0,D
84937,7,SCO2,2008-04-26,Dunfermline Athletic,Queen of the South,4,0,4,W
84938,7,SCO2,2008-04-26,Partick Thistle,Greenock Morton,0,3,-3,L
84939,7,SCO2,2008-04-26,St Johnstone,Livingston,5,2,3,W
84940,8,SCO2,2008-08-02,Clyde,Greenock Morton,1,1,0,D
84941,8,SCO2,2008-08-02,Partick Thistle,Dunfermline Athletic,1,0,1,W
84942,8,SCO2,2008-08-02,Queen of the South,Airdrie United,0,0,0,D
84943,8,SCO2,2008-08-02,Ross County,FC Dundee,1,2,-1,L
84944,8,SCO2,2008-08-02,St Johnstone,Livingston,2,0,2,W
84945,8,SCO2,2008-08-09,Airdrie United,Partick Thistle,0,1,-1,L
84946,8,SCO2,2008-08-09,FC Dundee,Clyde,1,0,1,W
84947,8,SCO2,2008-08-09,Dunfermline Athletic,Queen of the South,2,1,1,W
84948,8,SCO2,2008-08-09,Livingston,Ross County,2,0,2,W
84949,8,SCO2,2008-08-09,Greenock Morton,St Johnstone,2,2,0,D
84950,8,SCO2,2008-08-16,Airdrie United,FC Dundee,0,0,0,D
84951,8,SCO2,2008-08-16,Clyde,Ross County,2,2,0,D
84952,8,SCO2,2008-08-16,Greenock Morton,Livingston,1,2,-1,L
84953,8,SCO2,2008-08-16,St Johnstone,Dunfermline Athletic,0,3,-3,L
84954,8,SCO2,2008-08-17,Queen of the South,Partick Thistle,2,0,2,W
84955,8,SCO2,2008-08-23,FC Dundee,Greenock Morton,1,0,1,W
84956,8,SCO2,2008-08-23,Dunfermline Athletic,Airdrie United,0,0,0,D
84957,8,SCO2,2008-08-23,Livingston,Clyde,2,1,1,W
84958,8,SCO2,2008-08-23,Partick Thistle,St Johnstone,4,0,4,W
84959,8,SCO2,2008-08-30,Airdrie United,Greenock Morton,5,0,5,W
84960,8,SCO2,2008-08-30,Dunfermline Athletic,Livingston,1,2,-1,L
84961,8,SCO2,2008-08-30,Partick Thistle,Ross County,0,1,-1,L
84962,8,SCO2,2008-08-30,Queen of the South,FC Dundee,3,1,2,W
84963,8,SCO2,2008-08-30,St Johnstone,Clyde,2,3,-1,L
84964,8,SCO2,2008-09-03,Queen of the South,Ross County,1,0,1,W
84965,8,SCO2,2008-09-13,Clyde,Partick Thistle,1,1,0,D
84966,8,SCO2,2008-09-13,FC Dundee,Dunfermline Athletic,0,0,0,D
84967,8,SCO2,2008-09-13,Livingston,Airdrie United,1,2,-1,L
84968,8,SCO2,2008-09-13,Greenock Morton,Queen of the South,0,0,0,D
84969,8,SCO2,2008-09-13,Ross County,St Johnstone,1,2,-1,L
84970,8,SCO2,2008-09-20,Airdrie United,Clyde,0,2,-2,L
84971,8,SCO2,2008-09-20,FC Dundee,Livingston,0,3,-3,L
84972,8,SCO2,2008-09-20,Dunfermline Athletic,Ross County,3,1,2,W
84973,8,SCO2,2008-09-20,Partick Thistle,Greenock Morton,2,1,1,W
84974,8,SCO2,2008-09-20,Queen of the South,St Johnstone,2,2,0,D
84975,8,SCO2,2008-09-27,Clyde,Queen of the South,0,2,-2,L
84976,8,SCO2,2008-09-27,Livingston,Partick Thistle,3,1,2,W
84977,8,SCO2,2008-09-27,Greenock Morton,Dunfermline Athletic,1,1,0,D
84978,8,SCO2,2008-09-27,Ross County,Airdrie United,2,0,2,W
84979,8,SCO2,2008-09-27,St Johnstone,FC Dundee,2,0,2,W
84980,8,SCO2,2008-10-04,Clyde,Dunfermline Athletic,0,2,-2,L
84981,8,SCO2,2008-10-04,Partick Thistle,FC Dundee,0,0,0,D
84982,8,SCO2,2008-10-04,Queen of the South,Livingston,6,1,5,W
84983,8,SCO2,2008-10-04,Ross County,Greenock Morton,3,0,3,W
84984,8,SCO2,2008-10-04,St Johnstone,Airdrie United,3,1,2,W
84985,8,SCO2,2008-10-18,Airdrie United,Queen of the South,2,0,2,W
84986,8,SCO2,2008-10-18,FC Dundee,Ross County,1,2,-1,L
84987,8,SCO2,2008-10-18,Dunfermline Athletic,Partick Thistle,1,0,1,W
84988,8,SCO2,2008-10-18,Livingston,St Johnstone,0,1,-1,L
84989,8,SCO2,2008-10-18,Greenock Morton,Clyde,1,0,1,W
84990,8,SCO2,2008-10-25,Clyde,Livingston,2,1,1,W
84991,8,SCO2,2008-10-25,Greenock Morton,FC Dundee,2,0,2,W
84992,8,SCO2,2008-10-25,Ross County,Queen of the South,0,2,-2,L
84993,8,SCO2,2008-10-25,St Johnstone,Partick Thistle,3,0,3,W
84994,8,SCO2,2008-11-01,FC Dundee,Airdrie United,1,1,0,D
84995,8,SCO2,2008-11-01,Dunfermline Athletic,St Johnstone,1,2,-1,L
84996,8,SCO2,2008-11-01,Livingston,Greenock Morton,1,0,1,W
84997,8,SCO2,2008-11-01,Partick Thistle,Queen of the South,2,0,2,W
84998,8,SCO2,2008-11-01,Ross County,Clyde,3,0,3,W
84999,8,SCO2,2008-11-04,Airdrie United,Dunfermline Athletic,1,3,-2,L
85000,8,SCO2,2008-11-08,Airdrie United,Livingston,0,0,0,D
85001,8,SCO2,2008-11-08,Dunfermline Athletic,FC Dundee,0,1,-1,L
85002,8,SCO2,2008-11-08,Partick Thistle,Clyde,2,0,2,W
85003,8,SCO2,2008-11-08,Queen of the South,Greenock Morton,1,4,-3,L
85004,8,SCO2,2008-11-08,St Johnstone,Ross County,2,1,1,W
85005,8,SCO2,2008-11-15,Clyde,St Johnstone,2,2,0,D
85006,8,SCO2,2008-11-15,FC Dundee,Queen of the South,2,0,2,W
85007,8,SCO2,2008-11-15,Livingston,Dunfermline Athletic,2,3,-1,L
85008,8,SCO2,2008-11-22,Airdrie United,Ross County,0,2,-2,L
85009,8,SCO2,2008-11-22,Dunfermline Athletic,Greenock Morton,0,1,-1,L
85010,8,SCO2,2008-11-22,Partick Thistle,Livingston,2,1,1,W
85011,8,SCO2,2008-11-22,Queen of the South,Clyde,0,2,-2,L
85012,8,SCO2,2008-11-25,Greenock Morton,Airdrie United,2,0,2,W
85013,8,SCO2,2008-11-25,Ross County,Partick Thistle,1,0,1,W
85014,8,SCO2,2008-11-29,FC Dundee,St Johnstone,1,1,0,D
85015,8,SCO2,2008-12-06,St Johnstone,Queen of the South,0,0,0,D
85016,8,SCO2,2008-12-13,Clyde,FC Dundee,1,0,1,W
85017,8,SCO2,2008-12-13,Partick Thistle,Airdrie United,2,1,1,W
85018,8,SCO2,2008-12-13,Queen of the South,Dunfermline Athletic,1,2,-1,L
85019,8,SCO2,2008-12-13,Ross County,Livingston,1,4,-3,L
85020,8,SCO2,2008-12-13,St Johnstone,Greenock Morton,1,0,1,W
85021,8,SCO2,2008-12-16,Clyde,Airdrie United,1,0,1,W
85022,8,SCO2,2008-12-20,Airdrie United,St Johnstone,1,1,0,D
85023,8,SCO2,2008-12-20,FC Dundee,Partick Thistle,0,0,0,D
85024,8,SCO2,2008-12-20,Dunfermline Athletic,Clyde,4,4,0,D
85025,8,SCO2,2008-12-20,Livingston,Queen of the South,2,0,2,W
85026,8,SCO2,2008-12-20,Greenock Morton,Ross County,2,1,1,W
85027,8,SCO2,2008-12-27,Airdrie United,Greenock Morton,1,0,1,W
85028,8,SCO2,2008-12-27,Partick Thistle,Ross County,0,2,-2,L
85029,8,SCO2,2008-12-27,Queen of the South,FC Dundee,0,1,-1,L
85030,8,SCO2,2008-12-27,St Johnstone,Clyde,1,0,1,W
85031,8,SCO2,2008-12-30,Dunfermline Athletic,Livingston,1,0,1,W
85032,8,SCO2,2008-12-30,Greenock Morton,Partick Thistle,2,0,2,W
85033,8,SCO2,2009-01-03,Clyde,Partick Thistle,2,4,-2,L
85034,8,SCO2,2009-01-03,FC Dundee,Dunfermline Athletic,1,0,1,W
85035,8,SCO2,2009-01-03,Livingston,Airdrie United,1,1,0,D
85036,8,SCO2,2009-01-03,Greenock Morton,Queen of the South,2,2,0,D
85037,8,SCO2,2009-01-17,FC Dundee,Greenock Morton,0,0,0,D
85038,8,SCO2,2009-01-17,Dunfermline Athletic,Airdrie United,1,1,0,D
85039,8,SCO2,2009-01-17,Livingston,Clyde,1,1,0,D
85040,8,SCO2,2009-01-17,Partick Thistle,St Johnstone,0,0,0,D
85041,8,SCO2,2009-01-17,Ross County,Queen of the South,1,0,1,W
85042,8,SCO2,2009-01-24,Airdrie United,FC Dundee,1,0,1,W
85043,8,SCO2,2009-01-24,Clyde,Ross County,2,0,2,W
85044,8,SCO2,2009-01-24,Greenock Morton,Livingston,2,2,0,D
85045,8,SCO2,2009-01-24,Queen of the South,Partick Thistle,2,2,0,D
85046,8,SCO2,2009-01-31,Airdrie United,Partick Thistle,0,1,-1,L
85047,8,SCO2,2009-01-31,FC Dundee,Clyde,2,1,1,W
85048,8,SCO2,2009-01-31,Dunfermline Athletic,Queen of the South,0,2,-2,L
85049,8,SCO2,2009-01-31,Livingston,Ross County,4,2,2,W
85050,8,SCO2,2009-01-31,Greenock Morton,St Johnstone,0,0,0,D
85051,8,SCO2,2009-02-07,Livingston,FC Dundee,1,2,-1,L
85052,8,SCO2,2009-02-07,Ross County,St Johnstone,2,2,0,D
85053,8,SCO2,2009-02-14,Partick Thistle,Dunfermline Athletic,2,3,-1,L
85054,8,SCO2,2009-02-14,Queen of the South,Airdrie United,4,0,4,W
85055,8,SCO2,2009-02-14,St Johnstone,Livingston,1,0,1,W
85056,8,SCO2,2009-02-21,FC Dundee,Livingston,4,1,3,W
85057,8,SCO2,2009-02-21,Dunfermline Athletic,Ross County,1,2,-1,L
85058,8,SCO2,2009-02-21,Partick Thistle,Greenock Morton,1,0,1,W
85059,8,SCO2,2009-02-21,Queen of the South,St Johnstone,3,3,0,D
85060,8,SCO2,2009-02-22,Airdrie United,Clyde,1,0,1,W
85061,8,SCO2,2009-02-28,Clyde,Queen of the South,1,1,0,D
85062,8,SCO2,2009-02-28,Livingston,Partick Thistle,2,4,-2,L
85063,8,SCO2,2009-02-28,Greenock Morton,Dunfermline Athletic,2,1,1,W
85064,8,SCO2,2009-02-28,Ross County,Airdrie United,0,0,0,D
85065,8,SCO2,2009-02-28,St Johnstone,FC Dundee,0,0,0,D
85066,8,SCO2,2009-03-03,Clyde,Greenock Morton,2,4,-2,L
85067,8,SCO2,2009-03-07,Airdrie United,Livingston,4,4,0,D
85068,8,SCO2,2009-03-07,Partick Thistle,Clyde,0,1,-1,L
85069,8,SCO2,2009-03-07,Queen of the South,Greenock Morton,1,1,0,D
85070,8,SCO2,2009-03-07,St Johnstone,Ross County,0,0,0,D
85071,8,SCO2,2009-03-10,Clyde,St Johnstone,1,3,-2,L
85072,8,SCO2,2009-03-10,FC Dundee,Queen of the South,2,3,-1,L
85073,8,SCO2,2009-03-10,Livingston,Dunfermline Athletic,4,2,2,W
85074,8,SCO2,2009-03-10,Greenock Morton,Airdrie United,0,0,0,D
85075,8,SCO2,2009-03-10,Ross County,Partick Thistle,0,2,-2,L
85076,8,SCO2,2009-03-14,Airdrie United,Queen of the South,2,0,2,W
85077,8,SCO2,2009-03-14,FC Dundee,Ross County,2,0,2,W
85078,8,SCO2,2009-03-14,Dunfermline Athletic,Partick Thistle,0,1,-1,L
85079,8,SCO2,2009-03-14,Livingston,St Johnstone,1,0,1,W
85080,8,SCO2,2009-03-14,Greenock Morton,Clyde,2,0,2,W
85081,8,SCO2,2009-03-21,Clyde,Dunfermline Athletic,1,4,-3,L
85082,8,SCO2,2009-03-21,Queen of the South,Livingston,3,3,0,D
85083,8,SCO2,2009-03-21,Ross County,Greenock Morton,1,1,0,D
85084,8,SCO2,2009-03-21,St Johnstone,Airdrie United,3,0,3,W
85085,8,SCO2,2009-03-22,Partick Thistle,FC Dundee,1,1,0,D
85086,8,SCO2,2009-03-24,Ross County,Dunfermline Athletic,2,1,1,W
85087,8,SCO2,2009-03-28,Ross County,FC Dundee,1,1,0,D
85088,8,SCO2,2009-03-31,Dunfermline Athletic,FC Dundee,1,1,0,D
85089,8,SCO2,2009-04-04,Airdrie United,Dunfermline Athletic,1,1,0,D
85090,8,SCO2,2009-04-04,Clyde,Livingston,0,1,-1,L
85091,8,SCO2,2009-04-04,Greenock Morton,FC Dundee,2,0,2,W
85092,8,SCO2,2009-04-04,Queen of the South,Ross County,1,2,-1,L
85093,8,SCO2,2009-04-04,St Johnstone,Partick Thistle,1,1,0,D
85094,8,SCO2,2009-04-07,St Johnstone,Dunfermline Athletic,0,0,0,D
85095,8,SCO2,2009-04-11,FC Dundee,Airdrie United,0,1,-1,L
85096,8,SCO2,2009-04-11,Dunfermline Athletic,St Johnstone,1,3,-2,L
85097,8,SCO2,2009-04-11,Livingston,Greenock Morton,0,2,-2,L
85098,8,SCO2,2009-04-11,Partick Thistle,Queen of the South,0,2,-2,L
85099,8,SCO2,2009-04-11,Ross County,Clyde,0,0,0,D
85100,8,SCO2,2009-04-18,Clyde,Airdrie United,3,0,3,W
85101,8,SCO2,2009-04-18,Livingston,FC Dundee,0,1,-1,L
85102,8,SCO2,2009-04-18,Greenock Morton,Partick Thistle,0,1,-1,L
85103,8,SCO2,2009-04-18,Ross County,Dunfermline Athletic,1,3,-2,L
85104,8,SCO2,2009-04-19,St Johnstone,Queen of the South,2,3,-1,L
85105,8,SCO2,2009-04-25,Airdrie United,Ross County,1,0,1,W
85106,8,SCO2,2009-04-25,FC Dundee,St Johnstone,0,1,-1,L
85107,8,SCO2,2009-04-25,Partick Thistle,Livingston,1,0,1,W
85108,8,SCO2,2009-04-25,Queen of the South,Clyde,7,1,6,W
85109,8,SCO2,2009-05-02,Clyde,FC Dundee,2,0,2,W
85110,8,SCO2,2009-05-02,Partick Thistle,Airdrie United,0,1,-1,L
85111,8,SCO2,2009-05-02,Queen of the South,Dunfermline Athletic,0,3,-3,L
85112,8,SCO2,2009-05-02,Ross County,Livingston,2,2,0,D
85113,8,SCO2,2009-05-02,St Johnstone,Greenock Morton,3,1,2,W
85114,8,SCO2,2009-05-05,Dunfermline Athletic,Greenock Morton,2,1,1,W
85115,8,SCO2,2009-05-09,FC Dundee,Partick Thistle,4,0,4,W
85116,8,SCO2,2009-05-09,Dunfermline Athletic,Clyde,1,1,0,D
85117,8,SCO2,2009-05-09,Livingston,Queen of the South,2,2,0,D
85118,8,SCO2,2009-05-09,Greenock Morton,Ross County,0,2,-2,L
85119,8,SCO2,2009-05-11,Airdrie United,St Johnstone,0,4,-4,L
85120,9,SCO2,2009-08-08,Ayr United,Partick Thistle,1,1,0,D
85121,9,SCO2,2009-08-08,FC Dundee,Greenock Morton,1,0,1,W
