,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
237277,9,ENG5,2009-09-08,Stevenage,Eastbourne Borough,2,0,2,W
237278,9,ENG5,2009-09-12,AFC Wimbledon,Cambridge,0,0,0,D
237279,9,ENG5,2009-09-12,Altrincham,Crawley Town,0,0,0,D
237280,9,ENG5,2009-09-12,Forest Green,Ebbsfleet,0,0,0,D
237281,9,ENG5,2009-09-12,Gateshead,Salisbury,2,1,1,W
237282,9,ENG5,2009-09-12,Hayes and Yeading,Tamworth,2,2,0,D
237283,9,ENG5,2009-09-12,Histon,Kidderminster,1,1,0,D
237284,9,ENG5,2009-09-12,Luton Town,Barrow,1,0,1,W
237285,9,ENG5,2009-09-12,Mansfield Town,Stevenage,2,3,-1,L
237286,9,ENG5,2009-09-12,Rushden and Diamonds,Grays,5,4,1,W
237287,9,ENG5,2009-09-12,Wrexham,Oxford United,0,1,-1,L
237288,9,ENG5,2009-09-12,York City,Kettering Town,2,0,2,W
237289,9,ENG5,2009-09-19,Barrow,Forest Green,1,1,0,D
237290,9,ENG5,2009-09-19,Cambridge,Wrexham,2,0,2,W
237291,9,ENG5,2009-09-19,Crawley Town,Kettering Town,2,1,1,W
237292,9,ENG5,2009-09-19,Ebbsfleet,AFC Wimbledon,2,2,0,D
237293,9,ENG5,2009-09-19,Grays,Altrincham,0,3,-3,L
237294,9,ENG5,2009-09-19,Hayes and Yeading,Histon,0,2,-2,L
237295,9,ENG5,2009-09-19,Kidderminster,Gateshead,3,2,1,W
237296,9,ENG5,2009-09-19,Oxford United,Eastbourne Borough,4,0,4,W
237297,9,ENG5,2009-09-19,Rushden and Diamonds,Mansfield Town,1,0,1,W
237298,9,ENG5,2009-09-19,Tamworth,Salisbury,2,0,2,W
237299,9,ENG5,2009-09-22,AFC Wimbledon,Crawley Town,1,1,0,D
237300,9,ENG5,2009-09-22,Altrincham,Tamworth,0,0,0,D
237301,9,ENG5,2009-09-22,Eastbourne Borough,Hayes and Yeading,3,1,2,W
237302,9,ENG5,2009-09-22,Forest Green,Kidderminster,1,1,0,D
237303,9,ENG5,2009-09-22,Gateshead,Rushden and Diamonds,0,0,0,D
237304,9,ENG5,2009-09-22,Histon,Ebbsfleet,1,0,1,W
237305,9,ENG5,2009-09-22,Kettering Town,Barrow,2,1,1,W
237306,9,ENG5,2009-09-22,Mansfield Town,Oxford United,2,1,1,W
237307,9,ENG5,2009-09-22,Stevenage,Grays,1,1,0,D
237308,9,ENG5,2009-09-22,Wrexham,Luton Town,3,0,3,W
237309,9,ENG5,2009-09-22,York City,Cambridge,2,2,0,D
237310,9,ENG5,2009-09-26,AFC Wimbledon,Histon,4,0,4,W
237311,9,ENG5,2009-09-26,Cambridge,Luton Town,3,4,-1,L
237312,9,ENG5,2009-09-26,Crawley Town,Rushden and Diamonds,2,1,1,W
237313,9,ENG5,2009-09-26,Eastbourne Borough,Tamworth,1,1,0,D
237314,9,ENG5,2009-09-26,Forest Green,Grays,2,1,1,W
237315,9,ENG5,2009-09-26,Gateshead,Oxford United,0,1,-1,L
237316,9,ENG5,2009-09-26,Kettering Town,Ebbsfleet,3,0,3,W
237317,9,ENG5,2009-09-26,Mansfield Town,Hayes and Yeading,3,1,2,W
237318,9,ENG5,2009-09-26,Salisbury,Barrow,3,0,3,W
237319,9,ENG5,2009-09-26,Stevenage,Altrincham,1,1,0,D
237320,9,ENG5,2009-09-26,York City,Kidderminster,3,2,1,W
237321,9,ENG5,2009-09-29,Altrincham,Gateshead,3,2,1,W
237322,9,ENG5,2009-09-29,Barrow,Mansfield Town,3,1,2,W
237323,9,ENG5,2009-09-29,Ebbsfleet,Salisbury,1,2,-1,L
237324,9,ENG5,2009-09-29,Grays,Cambridge,2,0,2,W
237325,9,ENG5,2009-09-29,Hayes and Yeading,Kettering Town,1,2,-1,L
237326,9,ENG5,2009-09-29,Histon,Eastbourne Borough,2,0,2,W
237327,9,ENG5,2009-09-29,Kidderminster,Wrexham,2,0,2,W
237328,9,ENG5,2009-09-29,Luton Town,Stevenage,0,1,-1,L
237329,9,ENG5,2009-09-29,Oxford United,Crawley Town,3,1,2,W
237330,9,ENG5,2009-09-29,Rushden and Diamonds,AFC Wimbledon,0,1,-1,L
237331,9,ENG5,2009-10-03,AFC Wimbledon,Kidderminster,0,1,-1,L
237332,9,ENG5,2009-10-03,Barrow,Oxford United,1,1,0,D
237333,9,ENG5,2009-10-03,Eastbourne Borough,Kettering Town,0,1,-1,L
237334,9,ENG5,2009-10-03,Ebbsfleet,Crawley Town,0,0,0,D
237335,9,ENG5,2009-10-03,Grays,Gateshead,0,0,0,D
237336,9,ENG5,2009-10-03,Luton Town,Tamworth,2,1,1,W
237337,9,ENG5,2009-10-03,Mansfield Town,Forest Green,1,0,1,W
237338,9,ENG5,2009-10-03,Rushden and Diamonds,Altrincham,0,1,-1,L
237339,9,ENG5,2009-10-03,Wrexham,Salisbury,1,2,-1,L
237340,9,ENG5,2009-10-03,York City,Stevenage,1,1,0,D
237341,9,ENG5,2009-10-04,Histon,Cambridge,1,1,0,D
237342,9,ENG5,2009-10-06,Tamworth,York City,2,3,-1,L
237343,9,ENG5,2009-10-10,Altrincham,Mansfield Town,1,2,-1,L
237344,9,ENG5,2009-10-10,Cambridge,Ebbsfleet,4,0,4,W
237345,9,ENG5,2009-10-10,Crawley Town,Barrow,0,1,-1,L
237346,9,ENG5,2009-10-10,Forest Green,AFC Wimbledon,2,5,-3,L
237347,9,ENG5,2009-10-10,Gateshead,Eastbourne Borough,3,0,3,W
237348,9,ENG5,2009-10-10,Kidderminster,Luton Town,1,2,-1,L
237349,9,ENG5,2009-10-10,Oxford United,Grays,5,0,5,W
237350,9,ENG5,2009-10-10,Salisbury,York City,1,0,1,W
237351,9,ENG5,2009-10-10,Stevenage,Hayes and Yeading,4,0,4,W
237352,9,ENG5,2009-10-10,Tamworth,Histon,1,3,-2,L
237353,9,ENG5,2009-10-17,AFC Wimbledon,Kettering Town,1,2,-1,L
237354,9,ENG5,2009-10-17,Altrincham,Luton Town,0,1,-1,L
237355,9,ENG5,2009-10-17,Barrow,Ebbsfleet,2,0,2,W
237356,9,ENG5,2009-10-17,Eastbourne Borough,Mansfield Town,1,2,-1,L
237357,9,ENG5,2009-10-17,Hayes and Yeading,Cambridge,3,0,3,W
237358,9,ENG5,2009-10-17,Histon,Forest Green,5,2,3,W
237359,9,ENG5,2009-10-17,Kidderminster,Crawley Town,1,0,1,W
237360,9,ENG5,2009-10-17,Rushden and Diamonds,Tamworth,3,2,1,W
237361,9,ENG5,2009-10-17,Stevenage,Salisbury,3,1,2,W
237362,9,ENG5,2009-10-17,Wrexham,Grays,2,1,1,W
237363,9,ENG5,2009-10-17,York City,Oxford United,1,1,0,D
237364,9,ENG5,2009-10-20,Luton Town,York City,1,1,0,D
237365,9,ENG5,2009-10-20,Stevenage,Wrexham,0,0,0,D
237366,9,ENG5,2009-10-31,Cambridge,Kidderminster,2,0,2,W
237367,9,ENG5,2009-10-31,Crawley Town,York City,3,1,2,W
237368,9,ENG5,2009-10-31,Ebbsfleet,Wrexham,0,1,-1,L
237369,9,ENG5,2009-10-31,Forest Green,Eastbourne Borough,1,1,0,D
237370,9,ENG5,2009-10-31,Grays,Barrow,3,3,0,D
237371,9,ENG5,2009-10-31,Kettering Town,Stevenage,1,1,0,D
237372,9,ENG5,2009-10-31,Luton Town,Rushden and Diamonds,0,2,-2,L
237373,9,ENG5,2009-10-31,Mansfield Town,Histon,1,1,0,D
237374,9,ENG5,2009-10-31,Oxford United,Altrincham,1,0,1,W
237375,9,ENG5,2009-10-31,Salisbury,Gateshead,0,1,-1,L
237376,9,ENG5,2009-10-31,Tamworth,Hayes and Yeading,0,2,-2,L
237377,9,ENG5,2009-11-03,Kettering Town,Wrexham,2,2,0,D
237378,9,ENG5,2009-11-14,Altrincham,Forest Green,2,2,0,D
237379,9,ENG5,2009-11-14,Barrow,AFC Wimbledon,2,2,0,D
237380,9,ENG5,2009-11-14,Cambridge,Kettering Town,0,2,-2,L
237381,9,ENG5,2009-11-14,Crawley Town,Mansfield Town,0,2,-2,L
237382,9,ENG5,2009-11-14,Eastbourne Borough,Salisbury,0,1,-1,L
237383,9,ENG5,2009-11-14,Grays,Luton Town,0,2,-2,L
237384,9,ENG5,2009-11-14,Kidderminster,Oxford United,3,1,2,W
237385,9,ENG5,2009-11-14,Rushden and Diamonds,Histon,2,1,1,W
237386,9,ENG5,2009-11-14,Stevenage,Gateshead,5,3,2,W
237387,9,ENG5,2009-11-14,Wrexham,Hayes and Yeading,0,2,-2,L
237388,9,ENG5,2009-11-14,York City,Ebbsfleet,1,0,1,W
237389,9,ENG5,2009-11-21,AFC Wimbledon,York City,0,1,-1,L
237390,9,ENG5,2009-11-21,Ebbsfleet,Tamworth,0,1,-1,L
237391,9,ENG5,2009-11-21,Forest Green,Stevenage,0,1,-1,L
237392,9,ENG5,2009-11-21,Gateshead,Grays,3,0,3,W
237393,9,ENG5,2009-11-21,Hayes and Yeading,Crawley Town,2,1,1,W
237394,9,ENG5,2009-11-21,Histon,Wrexham,0,0,0,D
237395,9,ENG5,2009-11-21,Kettering Town,Kidderminster,0,2,-2,L
237396,9,ENG5,2009-11-21,Luton Town,Cambridge,2,2,0,D
237397,9,ENG5,2009-11-21,Mansfield Town,Eastbourne Borough,1,1,0,D
237398,9,ENG5,2009-11-21,Oxford United,Barrow,1,0,1,W
237399,9,ENG5,2009-11-21,Salisbury,Rushden and Diamonds,1,3,-2,L
237400,9,ENG5,2009-11-24,AFC Wimbledon,Ebbsfleet,3,0,3,W
237401,9,ENG5,2009-11-24,Barrow,Grays,2,2,0,D
237402,9,ENG5,2009-11-24,Cambridge,Rushden and Diamonds,2,2,0,D
237403,9,ENG5,2009-11-24,Crawley Town,Salisbury,2,0,2,W
237404,9,ENG5,2009-11-24,Eastbourne Borough,Histon,1,1,0,D
237405,9,ENG5,2009-11-24,Forest Green,Oxford United,0,1,-1,L
237406,9,ENG5,2009-11-24,Kettering Town,Hayes and Yeading,0,1,-1,L
237407,9,ENG5,2009-11-24,Tamworth,Altrincham,0,2,-2,L
237408,9,ENG5,2009-11-24,Wrexham,Kidderminster,2,2,0,D
237409,9,ENG5,2009-11-24,York City,Gateshead,1,0,1,W
237410,9,ENG5,2009-11-28,Ebbsfleet,Mansfield Town,2,1,1,W
237411,9,ENG5,2009-11-28,Gateshead,Crawley Town,2,1,1,W
237412,9,ENG5,2009-11-28,Grays,Tamworth,1,0,1,W
237413,9,ENG5,2009-11-28,Kidderminster,AFC Wimbledon,0,1,-1,L
237414,9,ENG5,2009-11-28,Salisbury,Stevenage,0,1,-1,L
237415,9,ENG5,2009-12-01,Altrincham,Barrow,0,1,-1,L
237416,9,ENG5,2009-12-01,Crawley Town,Oxford United,1,2,-1,L
237417,9,ENG5,2009-12-01,Ebbsfleet,Stevenage,2,1,1,W
237418,9,ENG5,2009-12-01,Gateshead,Mansfield Town,1,3,-2,L
237419,9,ENG5,2009-12-01,Grays,Histon,0,1,-1,L
237420,9,ENG5,2009-12-01,Hayes and Yeading,Eastbourne Borough,1,1,0,D
237421,9,ENG5,2009-12-01,Kidderminster,Tamworth,0,0,0,D
237422,9,ENG5,2009-12-01,Rushden and Diamonds,York City,0,1,-1,L
237423,9,ENG5,2009-12-01,Salisbury,AFC Wimbledon,0,2,-2,L
237424,9,ENG5,2009-12-01,Wrexham,Forest Green,1,0,1,W
237425,9,ENG5,2009-12-02,Luton Town,Kettering Town,0,1,-1,L
237426,9,ENG5,2009-12-05,AFC Wimbledon,Gateshead,2,0,2,W
237427,9,ENG5,2009-12-05,Barrow,Hayes and Yeading,1,1,0,D
237428,9,ENG5,2009-12-05,Eastbourne Borough,Cambridge,2,2,0,D
237429,9,ENG5,2009-12-05,Forest Green,Rushden and Diamonds,1,0,1,W
237430,9,ENG5,2009-12-05,Histon,Altrincham,0,0,0,D
237431,9,ENG5,2009-12-05,Kettering Town,Salisbury,1,2,-1,L
237432,9,ENG5,2009-12-05,Mansfield Town,Grays,0,0,0,D
237433,9,ENG5,2009-12-05,Oxford United,Ebbsfleet,4,2,2,W
237434,9,ENG5,2009-12-05,Stevenage,Kidderminster,2,0,2,W
237435,9,ENG5,2009-12-05,Tamworth,Crawley Town,0,1,-1,L
237436,9,ENG5,2009-12-05,York City,Wrexham,2,1,1,W
237437,9,ENG5,2009-12-26,AFC Wimbledon,Hayes and Yeading,5,0,5,W
237438,9,ENG5,2009-12-26,Barrow,Gateshead,3,3,0,D
237439,9,ENG5,2009-12-26,Cambridge,Stevenage,1,3,-2,L
237440,9,ENG5,2009-12-26,Crawley Town,Eastbourne Borough,2,2,0,D
237441,9,ENG5,2009-12-26,Ebbsfleet,Grays,2,1,1,W
237442,9,ENG5,2009-12-26,Forest Green,Salisbury,3,1,2,W
237443,9,ENG5,2009-12-26,Kettering Town,Tamworth,0,0,0,D
237444,9,ENG5,2009-12-26,York City,Mansfield Town,3,0,3,W
237445,9,ENG5,2009-12-28,Grays,Crawley Town,2,3,-1,L
237446,9,ENG5,2009-12-28,Hayes and Yeading,Ebbsfleet,4,2,2,W
237447,9,ENG5,2009-12-28,Histon,Kettering Town,1,0,1,W
237448,9,ENG5,2009-12-28,Luton Town,Eastbourne Borough,4,1,3,W
237449,9,ENG5,2009-12-28,Mansfield Town,Cambridge,2,1,1,W
237450,9,ENG5,2009-12-28,Rushden and Diamonds,Kidderminster,2,1,1,W
237451,9,ENG5,2009-12-28,Salisbury,Oxford United,1,1,0,D
237452,9,ENG5,2009-12-28,Stevenage,AFC Wimbledon,0,0,0,D
237453,9,ENG5,2009-12-28,Tamworth,Forest Green,0,0,0,D
237454,9,ENG5,2010-01-01,Eastbourne Borough,Crawley Town,0,2,-2,L
237455,9,ENG5,2010-01-01,Grays,Ebbsfleet,0,3,-3,L
237456,9,ENG5,2010-01-01,Hayes and Yeading,AFC Wimbledon,1,0,1,W
237457,9,ENG5,2010-01-01,Stevenage,Cambridge,4,1,3,W
237458,9,ENG5,2010-01-16,AFC Wimbledon,Mansfield Town,2,0,2,W
237459,9,ENG5,2010-01-16,Cambridge,Eastbourne Borough,0,1,-1,L
237460,9,ENG5,2010-01-16,Ebbsfleet,Altrincham,1,2,-1,L
237461,9,ENG5,2010-01-16,Forest Green,Gateshead,1,0,1,W
237462,9,ENG5,2010-01-16,Oxford United,Tamworth,0,1,-1,L
237463,9,ENG5,2010-01-16,York City,Hayes and Yeading,4,1,3,W
237464,9,ENG5,2010-01-19,Ebbsfleet,Kettering Town,1,2,-1,L
237465,9,ENG5,2010-01-23,Altrincham,Hayes and Yeading,3,2,1,W
237466,9,ENG5,2010-01-23,Cambridge,York City,0,1,-1,L
237467,9,ENG5,2010-01-23,Crawley Town,Kidderminster,2,2,0,D
237468,9,ENG5,2010-01-23,Ebbsfleet,Forest Green,4,3,1,W
237469,9,ENG5,2010-01-23,Gateshead,Luton Town,0,1,-1,L
237470,9,ENG5,2010-01-23,Grays,Oxford United,0,4,-4,L
237471,9,ENG5,2010-01-23,Rushden and Diamonds,Barrow,4,1,3,W
237472,9,ENG5,2010-01-23,Salisbury,Histon,3,0,3,W
237473,9,ENG5,2010-01-23,Stevenage,Kettering Town,2,0,2,W
237474,9,ENG5,2010-01-23,Tamworth,Eastbourne Borough,1,1,0,D
237475,9,ENG5,2010-01-23,Wrexham,AFC Wimbledon,1,0,1,W
237476,9,ENG5,2010-01-26,Gateshead,Kettering Town,0,2,-2,L
237477,9,ENG5,2010-01-26,Hayes and Yeading,Forest Green,2,3,-1,L
237478,9,ENG5,2010-01-26,Kidderminster,Grays,4,1,3,W
237479,9,ENG5,2010-01-26,Rushden and Diamonds,Wrexham,0,0,0,D
237480,9,ENG5,2010-01-27,Histon,Luton Town,0,2,-2,L
237481,9,ENG5,2010-01-30,Altrincham,Wrexham,1,3,-2,L
237482,9,ENG5,2010-01-30,Forest Green,Mansfield Town,1,4,-3,L
237483,9,ENG5,2010-01-30,Hayes and Yeading,Rushden and Diamonds,1,6,-5,L
237484,9,ENG5,2010-01-30,Luton Town,Ebbsfleet,2,3,-1,L
237485,9,ENG5,2010-02-02,Histon,York City,1,1,0,D
237486,9,ENG5,2010-02-02,Wrexham,Mansfield Town,2,1,1,W
237487,9,ENG5,2010-02-06,AFC Wimbledon,Forest Green,2,0,2,W
237488,9,ENG5,2010-02-06,Altrincham,Salisbury,5,0,5,W
237489,9,ENG5,2010-02-06,Barrow,Luton Town,0,1,-1,L
237490,9,ENG5,2010-02-06,Crawley Town,Cambridge,1,0,1,W
237491,9,ENG5,2010-02-06,Eastbourne Borough,Wrexham,2,1,1,W
237492,9,ENG5,2010-02-06,Grays,Rushden and Diamonds,0,3,-3,L
237493,9,ENG5,2010-02-06,Histon,Hayes and Yeading,3,3,0,D
237494,9,ENG5,2010-02-06,Kettering Town,York City,0,1,-1,L
237495,9,ENG5,2010-02-06,Mansfield Town,Gateshead,0,2,-2,L
237496,9,ENG5,2010-02-06,Oxford United,Kidderminster,0,0,0,D
237497,9,ENG5,2010-02-06,Tamworth,Stevenage,1,0,1,W
237498,9,ENG5,2010-02-09,Ebbsfleet,Histon,0,1,-1,L
237499,9,ENG5,2010-02-09,Hayes and Yeading,Grays,4,0,4,W
237500,9,ENG5,2010-02-09,Luton Town,Oxford United,2,1,1,W
237501,9,ENG5,2010-02-09,Rushden and Diamonds,Eastbourne Borough,2,0,2,W
237502,9,ENG5,2010-02-09,Stevenage,Mansfield Town,3,1,2,W
237503,9,ENG5,2010-02-09,Wrexham,Tamworth,0,0,0,D
237504,9,ENG5,2010-02-13,Barrow,Kettering Town,0,2,-2,L
237505,9,ENG5,2010-02-13,Cambridge,AFC Wimbledon,2,2,0,D
237506,9,ENG5,2010-02-13,Crawley Town,Altrincham,1,0,1,W
237507,9,ENG5,2010-02-13,Eastbourne Borough,Luton Town,0,1,-1,L
237508,9,ENG5,2010-02-13,Ebbsfleet,York City,1,0,1,W
237509,9,ENG5,2010-02-13,Grays,Salisbury,0,2,-2,L
237510,9,ENG5,2010-02-13,Hayes and Yeading,Gateshead,3,2,1,W
237511,9,ENG5,2010-02-13,Kidderminster,Forest Green,2,1,1,W
237512,9,ENG5,2010-02-13,Oxford United,Histon,2,0,2,W
237513,9,ENG5,2010-02-13,Rushden and Diamonds,Stevenage,1,0,1,W
237514,9,ENG5,2010-02-13,Tamworth,Mansfield Town,2,4,-2,L
237515,9,ENG5,2010-02-16,Altrincham,Eastbourne Borough,3,0,3,W
237516,9,ENG5,2010-02-16,Gateshead,Barrow,2,1,1,W
237517,9,ENG5,2010-02-16,Oxford United,Rushden and Diamonds,1,0,1,W
237518,9,ENG5,2010-02-16,Salisbury,Tamworth,1,0,1,W
237519,9,ENG5,2010-02-16,York City,Luton Town,0,0,0,D
237520,9,ENG5,2010-02-20,Eastbourne Borough,Altrincham,2,2,0,D
237521,9,ENG5,2010-02-20,Forest Green,Cambridge,1,1,0,D
237522,9,ENG5,2010-02-20,Gateshead,Ebbsfleet,1,3,-2,L
237523,9,ENG5,2010-02-20,Luton Town,AFC Wimbledon,1,2,-1,L
237524,9,ENG5,2010-02-20,Wrexham,Crawley Town,2,0,2,W
237525,9,ENG5,2010-02-23,Gateshead,Altrincham,1,0,1,W
237526,9,ENG5,2010-02-23,Oxford United,AFC Wimbledon,2,0,2,W
237527,9,ENG5,2010-02-23,Tamworth,Kettering Town,1,3,-2,L
237528,9,ENG5,2010-02-24,Wrexham,Stevenage,0,1,-1,L
237529,9,ENG5,2010-02-27,Altrincham,Grays,1,1,0,D
237530,9,ENG5,2010-02-27,Crawley Town,Luton Town,2,1,1,W
237531,9,ENG5,2010-02-27,Ebbsfleet,Barrow,1,4,-3,L
237532,9,ENG5,2010-02-27,Hayes and Yeading,Mansfield Town,1,1,0,D
237533,9,ENG5,2010-02-27,Kidderminster,Histon,3,0,3,W
237534,9,ENG5,2010-02-27,Rushden and Diamonds,Kettering Town,0,0,0,D
237535,9,ENG5,2010-02-27,Salisbury,Wrexham,1,1,0,D
237536,9,ENG5,2010-02-27,York City,Eastbourne Borough,0,1,-1,L
237537,9,ENG5,2010-03-02,Cambridge,Oxford United,1,1,0,D
237538,9,ENG5,2010-03-02,Eastbourne Borough,Stevenage,0,6,-6,L
237539,9,ENG5,2010-03-02,Kidderminster,Ebbsfleet,2,2,0,D
237540,9,ENG5,2010-03-02,Mansfield Town,Luton Town,0,0,0,D
237541,9,ENG5,2010-03-02,Salisbury,Crawley Town,2,2,0,D
237542,9,ENG5,2010-03-02,Tamworth,Gateshead,1,0,1,W
237543,9,ENG5,2010-03-03,Histon,Rushden and Diamonds,0,1,-1,L
237544,9,ENG5,2010-03-06,AFC Wimbledon,Altrincham,1,1,0,D
237545,9,ENG5,2010-03-06,Barrow,Cambridge,0,1,-1,L
237546,9,ENG5,2010-03-06,Eastbourne Borough,Kidderminster,0,0,0,D
237547,9,ENG5,2010-03-06,Forest Green,York City,2,1,1,W
237548,9,ENG5,2010-03-06,Hayes and Yeading,Luton Town,2,3,-1,L
237549,9,ENG5,2010-03-06,Histon,Gateshead,0,0,0,D
237550,9,ENG5,2010-03-06,Kettering Town,Grays,2,0,2,W
237551,9,ENG5,2010-03-06,Mansfield Town,Salisbury,4,2,2,W
237552,9,ENG5,2010-03-06,Stevenage,Crawley Town,2,0,2,W
237553,9,ENG5,2010-03-06,Tamworth,Rushden and Diamonds,0,1,-1,L
237554,9,ENG5,2010-03-06,Wrexham,Ebbsfleet,1,1,0,D
237555,9,ENG5,2010-03-09,Crawley Town,AFC Wimbledon,2,1,1,W
237556,9,ENG5,2010-03-09,Histon,Tamworth,1,0,1,W
237557,9,ENG5,2010-03-09,Kettering Town,Cambridge,0,1,-1,L
237558,9,ENG5,2010-03-09,Luton Town,Forest Green,2,1,1,W
237559,9,ENG5,2010-03-09,Oxford United,Hayes and Yeading,1,2,-1,L
237560,9,ENG5,2010-03-09,Stevenage,Barrow,4,0,4,W
237561,9,ENG5,2010-03-09,Wrexham,Altrincham,1,1,0,D
237562,9,ENG5,2010-03-09,York City,Salisbury,1,2,-1,L
237563,9,ENG5,2010-03-13,AFC Wimbledon,Eastbourne Borough,2,0,2,W
237564,9,ENG5,2010-03-13,Altrincham,York City,0,0,0,D
237565,9,ENG5,2010-03-13,Cambridge,Histon,2,1,1,W
237566,9,ENG5,2010-03-13,Crawley Town,Ebbsfleet,2,1,1,W
237567,9,ENG5,2010-03-13,Grays,Hayes and Yeading,0,0,0,D
237568,9,ENG5,2010-03-13,Luton Town,Wrexham,1,0,1,W
237569,9,ENG5,2010-03-13,Mansfield Town,Tamworth,0,0,0,D
237570,9,ENG5,2010-03-13,Oxford United,Kettering Town,1,1,0,D
237571,9,ENG5,2010-03-13,Rushden and Diamonds,Gateshead,8,0,8,W
237572,9,ENG5,2010-03-16,Altrincham,Kettering Town,2,0,2,W
237573,9,ENG5,2010-03-16,Barrow,Wrexham,2,1,1,W
237574,9,ENG5,2010-03-16,Cambridge,Salisbury,3,1,2,W
237575,9,ENG5,2010-03-16,Gateshead,Forest Green,3,1,2,W
237576,9,ENG5,2010-03-16,Luton Town,Kidderminster,3,1,2,W
237577,9,ENG5,2010-03-16,Mansfield Town,York City,0,1,-1,L
237578,9,ENG5,2010-03-16,Stevenage,Histon,1,0,1,W
237579,9,ENG5,2010-03-20,Altrincham,Rushden and Diamonds,2,2,0,D
237580,9,ENG5,2010-03-20,Eastbourne Borough,Grays,2,2,0,D
237581,9,ENG5,2010-03-20,Ebbsfleet,Luton Town,1,6,-5,L
237582,9,ENG5,2010-03-20,Histon,Mansfield Town,0,5,-5,L
237583,9,ENG5,2010-03-20,Kettering Town,Forest Green,0,2,-2,L
237584,9,ENG5,2010-03-20,Wrexham,Cambridge,2,2,0,D
237585,9,ENG5,2010-03-21,Tamworth,Oxford United,0,0,0,D
237586,9,ENG5,2010-03-23,AFC Wimbledon,Barrow,0,2,-2,L
237587,9,ENG5,2010-03-23,Gateshead,Wrexham,1,0,1,W
237588,9,ENG5,2010-03-23,Grays,Stevenage,1,2,-1,L
237589,9,ENG5,2010-03-23,Kidderminster,York City,0,1,-1,L
237590,9,ENG5,2010-03-23,Mansfield Town,Altrincham,1,1,0,D
237591,9,ENG5,2010-03-23,Salisbury,Forest Green,1,3,-2,L
237592,9,ENG5,2010-03-24,Cambridge,Tamworth,2,0,2,W
237593,9,ENG5,2010-03-24,Rushden and Diamonds,Oxford United,1,1,0,D
237594,9,ENG5,2010-03-27,AFC Wimbledon,Rushden and Diamonds,0,1,-1,L
237595,9,ENG5,2010-03-27,Barrow,Eastbourne Borough,3,2,1,W
237596,9,ENG5,2010-03-27,Cambridge,Grays,3,0,3,W
237597,9,ENG5,2010-03-27,Crawley Town,Stevenage,0,3,-3,L
237598,9,ENG5,2010-03-27,Forest Green,Altrincham,4,3,1,W
237599,9,ENG5,2010-03-27,Kettering Town,Mansfield Town,2,2,0,D
237600,9,ENG5,2010-03-27,Kidderminster,Salisbury,0,1,-1,L
237601,9,ENG5,2010-03-27,Luton Town,Hayes and Yeading,8,0,8,W
237602,9,ENG5,2010-03-27,Oxford United,Gateshead,2,1,1,W
237603,9,ENG5,2010-03-27,Wrexham,Histon,3,0,3,W
237604,9,ENG5,2010-03-27,York City,Tamworth,1,1,0,D
237605,9,ENG5,2010-03-29,Barrow,Histon,0,0,0,D
237606,9,ENG5,2010-03-30,AFC Wimbledon,Wrexham,2,2,0,D
237607,9,ENG5,2010-03-30,Eastbourne Borough,Gateshead,2,1,1,W
237608,9,ENG5,2010-03-30,Grays,York City,0,4,-4,L
237609,9,ENG5,2010-03-30,Kettering Town,Rushden and Diamonds,0,3,-3,L
237610,9,ENG5,2010-03-30,Kidderminster,Cambridge,1,0,1,W
237611,9,ENG5,2010-03-30,Luton Town,Salisbury,4,0,4,W
237612,9,ENG5,2010-03-30,Stevenage,Oxford United,1,0,1,W
237613,9,ENG5,2010-03-31,Forest Green,Barrow,1,0,1,W
237614,9,ENG5,2010-04-02,Hayes and Yeading,Oxford United,2,1,1,W
237615,9,ENG5,2010-04-02,Rushden and Diamonds,Crawley Town,1,1,0,D
237616,9,ENG5,2010-04-02,Salisbury,Ebbsfleet,3,1,2,W
237617,9,ENG5,2010-04-03,Altrincham,Kidderminster,3,2,1,W
237618,9,ENG5,2010-04-03,Eastbourne Borough,Forest Green,1,0,1,W
237619,9,ENG5,2010-04-03,Gateshead,Cambridge,2,0,2,W
237620,9,ENG5,2010-04-03,Grays,Kettering Town,0,0,0,D
237621,9,ENG5,2010-04-03,Histon,AFC Wimbledon,1,3,-2,L
237622,9,ENG5,2010-04-03,Mansfield Town,Wrexham,0,1,-1,L
237623,9,ENG5,2010-04-03,Stevenage,Luton Town,0,1,-1,L
237624,9,ENG5,2010-04-03,Tamworth,Barrow,3,0,3,W
237625,9,ENG5,2010-04-05,AFC Wimbledon,Stevenage,0,3,-3,L
237626,9,ENG5,2010-04-05,Cambridge,Mansfield Town,3,2,1,W
237627,9,ENG5,2010-04-05,Crawley Town,Hayes and Yeading,1,0,1,W
237628,9,ENG5,2010-04-05,Ebbsfleet,Eastbourne Borough,3,2,1,W
237629,9,ENG5,2010-04-05,Forest Green,Tamworth,3,4,-1,L
237630,9,ENG5,2010-04-05,Kettering Town,Histon,1,1,0,D
237631,9,ENG5,2010-04-05,Kidderminster,Rushden and Diamonds,1,1,0,D
237632,9,ENG5,2010-04-05,Luton Town,Grays,6,0,6,W
237633,9,ENG5,2010-04-05,Oxford United,Salisbury,1,0,1,W
237634,9,ENG5,2010-04-05,Wrexham,Gateshead,0,0,0,D
237635,9,ENG5,2010-04-05,York City,Altrincham,2,1,1,W
237636,9,ENG5,2010-04-07,York City,AFC Wimbledon,5,0,5,W
