,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
275532,12,USA1,2012-10-06,New York Red Bulls,Chicago Fire,0,2,-2,L
275533,12,USA1,2012-10-07,Philadelphia Union,New England Revolution,1,0,1,W
275534,12,USA1,2012-10-07,Houston Dynamo,Montreal Impact,1,1,0,D
275535,12,USA1,2012-10-07,Colorado Rapids,San Jose Earthquakes,1,4,-3,L
275536,12,USA1,2012-10-07,Los Angeles Galaxy,Real Salt Lake,1,2,-1,L
275537,12,USA1,2012-10-07,Columbus Crew,Sporting Kansas City,1,1,0,D
275538,12,USA1,2012-10-08,CD Chivas,FC Dallas,1,1,0,D
275539,12,USA1,2012-10-08,Seattle Sounders,Portland Timbers,3,0,3,W
275540,12,USA1,2012-10-18,Seattle Sounders,Real Salt Lake,0,0,0,D
275541,12,USA1,2012-10-20,Toronto FC,Montreal Impact,0,0,0,D
275542,12,USA1,2012-10-21,New York Red Bulls,Sporting Kansas City,0,0,0,D
275543,12,USA1,2012-10-21,D.C. United,Columbus Crew,3,2,1,W
275544,12,USA1,2012-10-21,New England Revolution,Chicago Fire,1,0,1,W
275545,12,USA1,2012-10-21,Houston Dynamo,Philadelphia Union,3,1,2,W
275546,12,USA1,2012-10-21,CD Chivas,Colorado Rapids,0,2,-2,L
275547,12,USA1,2012-10-22,Vancouver Whitecaps,Portland Timbers,0,1,-1,L
275548,12,USA1,2012-10-22,San Jose Earthquakes,Los Angeles Galaxy,2,2,0,D
275549,12,USA1,2012-10-22,Seattle Sounders,FC Dallas,3,1,2,W
275550,12,USA1,2012-10-25,Sporting Kansas City,Philadelphia Union,2,1,1,W
275551,12,USA1,2012-10-27,Philadelphia Union,New York Red Bulls,0,3,-3,L
275552,12,USA1,2012-10-27,Montreal Impact,New England Revolution,0,1,-1,L
275553,12,USA1,2012-10-27,Chicago Fire,D.C. United,1,1,0,D
275554,12,USA1,2012-10-27,Portland Timbers,San Jose Earthquakes,1,1,0,D
275555,12,USA1,2012-10-28,Real Salt Lake,Vancouver Whitecaps,0,0,0,D
275556,12,USA1,2012-10-28,Colorado Rapids,Houston Dynamo,2,0,2,W
275557,12,USA1,2012-10-28,Columbus Crew,Toronto FC,2,1,1,W
275558,12,USA1,2012-10-28,FC Dallas,CD Chivas,2,2,0,D
275559,12,USA1,2012-10-29,Los Angeles Galaxy,Seattle Sounders,1,0,1,W
275560,13,USA1,2013-03-02,Philadelphia Union,Sporting Kansas City,1,3,-2,L
275561,13,USA1,2013-03-02,Vancouver Whitecaps,Toronto FC,1,0,1,W
275562,13,USA1,2013-03-03,Houston Dynamo,D.C. United,2,0,2,W
275563,13,USA1,2013-03-03,FC Dallas,Colorado Rapids,1,0,1,W
275564,13,USA1,2013-03-03,Seattle Sounders,Montreal Impact,0,1,-1,L
275565,13,USA1,2013-03-03,CD Chivas,Columbus Crew,0,3,-3,L
275566,13,USA1,2013-03-03,Los Angeles Galaxy,Chicago Fire,4,0,4,W
275567,13,USA1,2013-03-04,Portland Timbers,New York Red Bulls,3,3,0,D
275568,13,USA1,2013-03-04,San Jose Earthquakes,Real Salt Lake,0,2,-2,L
275569,13,USA1,2013-03-09,Toronto FC,Sporting Kansas City,2,1,1,W
275570,13,USA1,2013-03-10,D.C. United,Real Salt Lake,1,0,1,W
275571,13,USA1,2013-03-10,Vancouver Whitecaps,Columbus Crew,2,1,1,W
275572,13,USA1,2013-03-10,Chicago Fire,New England Revolution,0,1,-1,L
275573,13,USA1,2013-03-10,Portland Timbers,Montreal Impact,1,2,-1,L
275574,13,USA1,2013-03-10,Colorado Rapids,Philadelphia Union,1,2,-1,L
275575,13,USA1,2013-03-10,CD Chivas,FC Dallas,3,1,2,W
275576,13,USA1,2013-03-11,San Jose Earthquakes,New York Red Bulls,2,1,1,W
275577,13,USA1,2013-03-16,New York Red Bulls,D.C. United,0,0,0,D
275578,13,USA1,2013-03-16,Sporting Kansas City,Chicago Fire,0,0,0,D
275579,13,USA1,2013-03-16,Montreal Impact,Toronto FC,2,1,1,W
275580,13,USA1,2013-03-16,Philadelphia Union,New England Revolution,1,0,1,W
275581,13,USA1,2013-03-16,Columbus Crew,San Jose Earthquakes,1,1,0,D
275582,13,USA1,2013-03-16,Real Salt Lake,Colorado Rapids,1,1,0,D
275583,13,USA1,2013-03-17,Seattle Sounders,Portland Timbers,1,1,0,D
275584,13,USA1,2013-03-17,FC Dallas,Houston Dynamo,3,2,1,W
275585,13,USA1,2013-03-17,Los Angeles Galaxy,CD Chivas,1,1,0,D
275586,13,USA1,2013-03-23,D.C. United,Columbus Crew,1,2,-1,L
275587,13,USA1,2013-03-23,New England Revolution,Sporting Kansas City,0,0,0,D
275588,13,USA1,2013-03-23,Montreal Impact,New York Red Bulls,1,0,1,W
275589,13,USA1,2013-03-24,Houston Dynamo,Vancouver Whitecaps,2,1,1,W
275590,13,USA1,2013-03-24,FC Dallas,Real Salt Lake,2,0,2,W
275591,13,USA1,2013-03-24,Los Angeles Galaxy,Colorado Rapids,1,0,1,W
275592,13,USA1,2013-03-24,San Jose Earthquakes,Seattle Sounders,1,0,1,W
275593,13,USA1,2013-03-24,Chicago Fire,CD Chivas,1,4,-3,L
275594,13,USA1,2013-03-30,Toronto FC,Los Angeles Galaxy,2,2,0,D
275595,13,USA1,2013-03-30,New York Red Bulls,Philadelphia Union,2,1,1,W
275596,13,USA1,2013-03-30,New England Revolution,FC Dallas,0,1,-1,L
275597,13,USA1,2013-03-30,Colorado Rapids,Portland Timbers,2,2,0,D
275598,13,USA1,2013-03-31,Sporting Kansas City,Montreal Impact,2,0,2,W
275599,13,USA1,2013-03-31,Houston Dynamo,San Jose Earthquakes,2,0,2,W
275600,13,USA1,2013-03-31,Real Salt Lake,Seattle Sounders,2,1,1,W
275601,13,USA1,2013-03-31,CD Chivas,Vancouver Whitecaps,2,1,1,W
275602,13,USA1,2013-04-06,Sporting Kansas City,D.C. United,1,0,1,W
275603,13,USA1,2013-04-06,Toronto FC,FC Dallas,2,2,0,D
275604,13,USA1,2013-04-06,Columbus Crew,Philadelphia Union,1,1,0,D
275605,13,USA1,2013-04-07,Colorado Rapids,Real Salt Lake,1,0,1,W
275606,13,USA1,2013-04-07,San Jose Earthquakes,Vancouver Whitecaps,1,1,0,D
275607,13,USA1,2013-04-07,Portland Timbers,Houston Dynamo,2,0,2,W
275608,13,USA1,2013-04-07,Chicago Fire,New York Red Bulls,3,1,2,W
275609,13,USA1,2013-04-13,Vancouver Whitecaps,Real Salt Lake,1,1,0,D
275610,13,USA1,2013-04-13,Seattle Sounders,New England Revolution,0,0,0,D
275611,13,USA1,2013-04-13,Philadelphia Union,Toronto FC,1,1,0,D
275612,13,USA1,2013-04-14,D.C. United,New York Red Bulls,0,2,-2,L
275613,13,USA1,2013-04-14,FC Dallas,Los Angeles Galaxy,1,0,1,W
275614,13,USA1,2013-04-14,CD Chivas,Colorado Rapids,0,1,-1,L
275615,13,USA1,2013-04-14,Montreal Impact,Columbus Crew,1,1,0,D
275616,13,USA1,2013-04-14,Houston Dynamo,Chicago Fire,2,1,1,W
275617,13,USA1,2013-04-15,Portland Timbers,San Jose Earthquakes,1,0,1,W
275618,13,USA1,2013-04-18,New York Red Bulls,Sporting Kansas City,0,1,-1,L
275619,13,USA1,2013-04-20,Toronto FC,Houston Dynamo,1,1,0,D
275620,13,USA1,2013-04-20,Colorado Rapids,Seattle Sounders,0,1,-1,L
275621,13,USA1,2013-04-21,New York Red Bulls,New England Revolution,4,1,3,W
275622,13,USA1,2013-04-21,FC Dallas,Vancouver Whitecaps,2,0,2,W
275623,13,USA1,2013-04-21,Chicago Fire,Columbus Crew,1,0,1,W
275624,13,USA1,2013-04-21,Real Salt Lake,CD Chivas,1,0,1,W
275625,13,USA1,2013-04-21,Los Angeles Galaxy,Sporting Kansas City,2,0,2,W
275626,13,USA1,2013-04-21,D.C. United,Philadelphia Union,2,3,-1,L
275627,13,USA1,2013-04-22,San Jose Earthquakes,Portland Timbers,1,1,0,D
275628,13,USA1,2013-04-27,Toronto FC,New York Red Bulls,1,2,-1,L
275629,13,USA1,2013-04-27,Montreal Impact,Chicago Fire,2,0,2,W
275630,13,USA1,2013-04-27,Vancouver Whitecaps,FC Dallas,2,2,0,D
275631,13,USA1,2013-04-28,New England Revolution,Philadelphia Union,2,0,2,W
275632,13,USA1,2013-04-28,Columbus Crew,D.C. United,3,0,3,W
275633,13,USA1,2013-04-28,Sporting Kansas City,Portland Timbers,2,3,-1,L
275634,13,USA1,2013-04-28,Real Salt Lake,Los Angeles Galaxy,0,2,-2,L
275635,13,USA1,2013-04-28,CD Chivas,San Jose Earthquakes,2,2,0,D
275636,13,USA1,2013-04-28,Houston Dynamo,Colorado Rapids,1,1,0,D
275637,13,USA1,2013-05-03,Portland Timbers,New England Revolution,0,0,0,D
275638,13,USA1,2013-05-04,Columbus Crew,New York Red Bulls,0,1,-1,L
275639,13,USA1,2013-05-04,San Jose Earthquakes,Montreal Impact,2,2,0,D
275640,13,USA1,2013-05-04,Philadelphia Union,Seattle Sounders,2,2,0,D
275641,13,USA1,2013-05-05,Colorado Rapids,Toronto FC,1,0,1,W
275642,13,USA1,2013-05-05,Real Salt Lake,Vancouver Whitecaps,2,0,2,W
275643,13,USA1,2013-05-05,Sporting Kansas City,CD Chivas,4,0,4,W
275644,13,USA1,2013-05-06,Los Angeles Galaxy,Houston Dynamo,0,1,-1,L
275645,13,USA1,2013-05-09,D.C. United,Houston Dynamo,0,4,-4,L
275646,13,USA1,2013-05-09,New York Red Bulls,Montreal Impact,2,1,1,W
275647,13,USA1,2013-05-09,New England Revolution,Real Salt Lake,1,2,-1,L
275648,13,USA1,2013-05-09,Sporting Kansas City,Seattle Sounders,0,1,-1,L
275649,13,USA1,2013-05-09,FC Dallas,Portland Timbers,1,1,0,D
275650,13,USA1,2013-05-09,San Jose Earthquakes,Toronto FC,2,1,1,W
275651,13,USA1,2013-05-11,Chicago Fire,Philadelphia Union,0,1,-1,L
275652,13,USA1,2013-05-11,Montreal Impact,Real Salt Lake,3,2,1,W
275653,13,USA1,2013-05-11,Seattle Sounders,San Jose Earthquakes,4,0,4,W
275654,13,USA1,2013-05-12,Vancouver Whitecaps,Los Angeles Galaxy,3,1,2,W
275655,13,USA1,2013-05-12,New England Revolution,New York Red Bulls,1,1,0,D
275656,13,USA1,2013-05-12,Columbus Crew,Colorado Rapids,0,2,-2,L
275657,13,USA1,2013-05-12,FC Dallas,D.C. United,2,1,1,W
275658,13,USA1,2013-05-12,Portland Timbers,CD Chivas,3,0,3,W
275659,13,USA1,2013-05-13,Houston Dynamo,Sporting Kansas City,0,1,-1,L
275660,13,USA1,2013-05-16,Philadelphia Union,Los Angeles Galaxy,1,4,-3,L
275661,13,USA1,2013-05-18,Toronto FC,Columbus Crew,0,1,-1,L
275662,13,USA1,2013-05-19,Vancouver Whitecaps,Portland Timbers,2,2,0,D
275663,13,USA1,2013-05-19,Philadelphia Union,Chicago Fire,1,0,1,W
275664,13,USA1,2013-05-19,Houston Dynamo,New England Revolution,0,2,-2,L
275665,13,USA1,2013-05-19,Seattle Sounders,FC Dallas,4,2,2,W
275666,13,USA1,2013-05-19,San Jose Earthquakes,Colorado Rapids,1,1,0,D
275667,13,USA1,2013-05-19,New York Red Bulls,Los Angeles Galaxy,1,0,1,W
275668,13,USA1,2013-05-19,D.C. United,Sporting Kansas City,1,1,0,D
275669,13,USA1,2013-05-20,CD Chivas,Real Salt Lake,1,4,-3,L
275670,13,USA1,2013-05-26,Montreal Impact,Philadelphia Union,5,3,2,W
275671,13,USA1,2013-05-26,D.C. United,Portland Timbers,0,2,-2,L
275672,13,USA1,2013-05-26,New England Revolution,Toronto FC,2,0,2,W
275673,13,USA1,2013-05-26,FC Dallas,San Jose Earthquakes,1,0,1,W
275674,13,USA1,2013-05-26,Colorado Rapids,CD Chivas,2,0,2,W
275675,13,USA1,2013-05-26,Real Salt Lake,Chicago Fire,1,1,0,D
275676,13,USA1,2013-05-26,Sporting Kansas City,Houston Dynamo,1,1,0,D
275677,13,USA1,2013-05-26,New York Red Bulls,Columbus Crew,2,2,0,D
275678,13,USA1,2013-05-27,Los Angeles Galaxy,Seattle Sounders,4,0,4,W
275679,13,USA1,2013-06-01,Toronto FC,Philadelphia Union,1,1,0,D
275680,13,USA1,2013-06-02,New York Red Bulls,Vancouver Whitecaps,1,2,-1,L
275681,13,USA1,2013-06-02,Columbus Crew,Houston Dynamo,1,1,0,D
275682,13,USA1,2013-06-02,Sporting Kansas City,Montreal Impact,1,2,-1,L
275683,13,USA1,2013-06-02,Colorado Rapids,FC Dallas,2,2,0,D
275684,13,USA1,2013-06-02,Real Salt Lake,San Jose Earthquakes,3,0,3,W
275685,13,USA1,2013-06-02,CD Chivas,Seattle Sounders,0,2,-2,L
275686,13,USA1,2013-06-02,New England Revolution,Los Angeles Galaxy,5,0,5,W
275687,13,USA1,2013-06-02,Chicago Fire,D.C. United,2,0,2,W
275688,13,USA1,2013-06-06,Philadelphia Union,Columbus Crew,3,0,3,W
275689,13,USA1,2013-06-09,New England Revolution,D.C. United,0,0,0,D
275690,13,USA1,2013-06-09,Chicago Fire,Portland Timbers,2,2,0,D
275691,13,USA1,2013-06-09,Real Salt Lake,Los Angeles Galaxy,3,1,2,W
275692,13,USA1,2013-06-09,Seattle Sounders,Vancouver Whitecaps,3,2,1,W
275693,13,USA1,2013-06-15,Portland Timbers,FC Dallas,1,0,1,W
275694,13,USA1,2013-06-16,D.C. United,Toronto FC,1,2,-1,L
275695,13,USA1,2013-06-16,Columbus Crew,Montreal Impact,2,0,2,W
275696,13,USA1,2013-06-16,Colorado Rapids,San Jose Earthquakes,1,2,-1,L
275697,13,USA1,2013-06-16,Vancouver Whitecaps,New England Revolution,4,3,1,W
275698,13,USA1,2013-06-20,Montreal Impact,Houston Dynamo,2,0,2,W
275699,13,USA1,2013-06-20,Chicago Fire,Colorado Rapids,2,1,1,W
275700,13,USA1,2013-06-20,Vancouver Whitecaps,CD Chivas,3,1,2,W
275701,13,USA1,2013-06-20,Los Angeles Galaxy,Portland Timbers,0,0,0,D
275702,13,USA1,2013-06-23,D.C. United,San Jose Earthquakes,1,0,1,W
275703,13,USA1,2013-06-23,Columbus Crew,Chicago Fire,1,2,-1,L
275704,13,USA1,2013-06-23,FC Dallas,Sporting Kansas City,2,2,0,D
275705,13,USA1,2013-06-23,Houston Dynamo,Toronto FC,0,0,0,D
275706,13,USA1,2013-06-23,Real Salt Lake,Seattle Sounders,2,0,2,W
275707,13,USA1,2013-06-23,Philadelphia Union,New York Red Bulls,3,0,3,W
275708,13,USA1,2013-06-24,Portland Timbers,Colorado Rapids,3,0,3,W
275709,13,USA1,2013-06-24,CD Chivas,Los Angeles Galaxy,0,1,-1,L
275710,13,USA1,2013-06-29,Toronto FC,Real Salt Lake,0,1,-1,L
275711,13,USA1,2013-06-29,Philadelphia Union,FC Dallas,2,2,0,D
275712,13,USA1,2013-06-30,Montreal Impact,Colorado Rapids,3,4,-1,L
275713,13,USA1,2013-06-30,D.C. United,Vancouver Whitecaps,0,1,-1,L
275714,13,USA1,2013-06-30,Sporting Kansas City,Columbus Crew,3,2,1,W
275715,13,USA1,2013-06-30,San Jose Earthquakes,Los Angeles Galaxy,3,2,1,W
275716,13,USA1,2013-06-30,CD Chivas,New England Revolution,1,1,0,D
275717,13,USA1,2013-06-30,New York Red Bulls,Houston Dynamo,2,0,2,W
275718,13,USA1,2013-07-04,Toronto FC,Montreal Impact,3,3,0,D
275719,13,USA1,2013-07-04,Chicago Fire,San Jose Earthquakes,3,2,1,W
275720,13,USA1,2013-07-04,Sporting Kansas City,Vancouver Whitecaps,1,1,0,D
275721,13,USA1,2013-07-04,Real Salt Lake,Philadelphia Union,2,2,0,D
275722,13,USA1,2013-07-04,Seattle Sounders,D.C. United,2,0,2,W
275723,13,USA1,2013-07-05,FC Dallas,CD Chivas,0,0,0,D
275724,13,USA1,2013-07-05,Colorado Rapids,New York Red Bulls,2,0,2,W
275725,13,USA1,2013-07-05,Los Angeles Galaxy,Columbus Crew,2,1,1,W
275726,13,USA1,2013-07-07,New England Revolution,San Jose Earthquakes,2,0,2,W
275727,13,USA1,2013-07-07,Houston Dynamo,Philadelphia Union,1,0,1,W
275728,13,USA1,2013-07-07,Vancouver Whitecaps,Seattle Sounders,2,0,2,W
275729,13,USA1,2013-07-07,Chicago Fire,Sporting Kansas City,1,2,-1,L
275730,13,USA1,2013-07-07,Columbus Crew,Portland Timbers,1,0,1,W
275731,13,USA1,2013-07-08,Montreal Impact,CD Chivas,1,1,0,D
275732,13,USA1,2013-07-08,Colorado Rapids,D.C. United,0,0,0,D
275733,13,USA1,2013-07-08,Los Angeles Galaxy,FC Dallas,2,0,2,W
275734,13,USA1,2013-07-13,Philadelphia Union,CD Chivas,3,1,2,W
275735,13,USA1,2013-07-14,New York Red Bulls,Montreal Impact,4,0,4,W
275736,13,USA1,2013-07-14,New England Revolution,Houston Dynamo,1,2,-1,L
275737,13,USA1,2013-07-14,Sporting Kansas City,Toronto FC,3,0,3,W
275738,13,USA1,2013-07-14,FC Dallas,Real Salt Lake,0,3,-3,L
275739,13,USA1,2013-07-14,San Jose Earthquakes,Seattle Sounders,1,0,1,W
275740,13,USA1,2013-07-14,Portland Timbers,Los Angeles Galaxy,2,1,1,W
275741,13,USA1,2013-07-15,Vancouver Whitecaps,Chicago Fire,3,1,2,W
275742,13,USA1,2013-07-18,Colorado Rapids,New England Revolution,2,1,1,W
275743,13,USA1,2013-07-18,CD Chivas,Toronto FC,1,0,1,W
275744,13,USA1,2013-07-20,Toronto FC,New York Red Bulls,0,0,0,D
275745,13,USA1,2013-07-20,Seattle Sounders,Colorado Rapids,1,1,0,D
275746,13,USA1,2013-07-21,Montreal Impact,FC Dallas,0,0,0,D
275747,13,USA1,2013-07-21,Columbus Crew,New England Revolution,0,2,-2,L
275748,13,USA1,2013-07-21,Philadelphia Union,Portland Timbers,0,0,0,D
275749,13,USA1,2013-07-21,Chicago Fire,D.C. United,4,1,3,W
275750,13,USA1,2013-07-21,Real Salt Lake,Sporting Kansas City,1,2,-1,L
275751,13,USA1,2013-07-21,Los Angeles Galaxy,Vancouver Whitecaps,2,1,1,W
275752,13,USA1,2013-07-27,Toronto FC,Columbus Crew,2,1,1,W
275753,13,USA1,2013-07-28,Montreal Impact,Sporting Kansas City,1,0,1,W
275754,13,USA1,2013-07-28,Vancouver Whitecaps,Philadelphia Union,0,1,-1,L
275755,13,USA1,2013-07-28,New York Red Bulls,Real Salt Lake,4,3,1,W
275756,13,USA1,2013-07-28,D.C. United,New England Revolution,1,2,-1,L
275757,13,USA1,2013-07-28,Colorado Rapids,Los Angeles Galaxy,2,0,2,W
275758,13,USA1,2013-07-28,Houston Dynamo,Chicago Fire,1,1,0,D
275759,13,USA1,2013-07-28,San Jose Earthquakes,Portland Timbers,2,1,1,W
275760,13,USA1,2013-07-29,Seattle Sounders,CD Chivas,2,1,1,W
275761,13,USA1,2013-08-03,Sporting Kansas City,New York Red Bulls,2,3,-1,L
275762,13,USA1,2013-08-04,D.C. United,Montreal Impact,3,1,2,W
275763,13,USA1,2013-08-04,Philadelphia Union,Chicago Fire,1,2,-1,L
275764,13,USA1,2013-08-04,Colorado Rapids,Real Salt Lake,2,2,0,D
275765,13,USA1,2013-08-04,Houston Dynamo,Columbus Crew,3,1,2,W
275766,13,USA1,2013-08-04,San Jose Earthquakes,CD Chivas,2,0,2,W
275767,13,USA1,2013-08-04,Seattle Sounders,FC Dallas,3,0,3,W
275768,13,USA1,2013-08-04,Portland Timbers,Vancouver Whitecaps,1,1,0,D
275769,13,USA1,2013-08-05,New England Revolution,Toronto FC,0,1,-1,L
275770,13,USA1,2013-08-11,Toronto FC,Seattle Sounders,1,2,-1,L
275771,13,USA1,2013-08-11,Vancouver Whitecaps,San Jose Earthquakes,2,0,2,W
275772,13,USA1,2013-08-11,Columbus Crew,New York Red Bulls,2,0,2,W
275773,13,USA1,2013-08-11,Philadelphia Union,D.C. United,2,0,2,W
275774,13,USA1,2013-08-11,Chicago Fire,Montreal Impact,2,1,1,W
275775,13,USA1,2013-08-11,Sporting Kansas City,New England Revolution,3,0,3,W
275776,13,USA1,2013-08-11,Real Salt Lake,Houston Dynamo,1,0,1,W
275777,13,USA1,2013-08-12,FC Dallas,Los Angeles Galaxy,3,3,0,D
275778,13,USA1,2013-08-12,CD Chivas,Colorado Rapids,1,1,0,D
275779,13,USA1,2013-08-18,Montreal Impact,D.C. United,2,1,1,W
275780,13,USA1,2013-08-18,Columbus Crew,Toronto FC,2,0,2,W
275781,13,USA1,2013-08-18,New England Revolution,Chicago Fire,2,0,2,W
275782,13,USA1,2013-08-18,New York Red Bulls,Philadelphia Union,0,0,0,D
275783,13,USA1,2013-08-18,Houston Dynamo,Seattle Sounders,3,1,2,W
275784,13,USA1,2013-08-18,Colorado Rapids,Vancouver Whitecaps,2,0,2,W
275785,13,USA1,2013-08-18,Los Angeles Galaxy,Real Salt Lake,4,2,2,W
275786,13,USA1,2013-08-18,Portland Timbers,FC Dallas,2,1,1,W
275787,13,USA1,2013-08-19,San Jose Earthquakes,Sporting Kansas City,1,0,1,W
275788,13,USA1,2013-08-22,CD Chivas,FC Dallas,1,3,-2,L
275789,13,USA1,2013-08-22,Portland Timbers,Real Salt Lake,3,3,0,D
275790,13,USA1,2013-08-24,Chicago Fire,Sporting Kansas City,1,0,1,W
275791,13,USA1,2013-08-25,Montreal Impact,Houston Dynamo,5,0,5,W
275792,13,USA1,2013-08-25,D.C. United,Toronto FC,1,1,0,D
275793,13,USA1,2013-08-25,Vancouver Whitecaps,Los Angeles Galaxy,0,1,-1,L
275794,13,USA1,2013-08-25,FC Dallas,San Jose Earthquakes,2,2,0,D
275795,13,USA1,2013-08-25,Real Salt Lake,Columbus Crew,4,0,4,W
275796,13,USA1,2013-08-25,CD Chivas,New York Red Bulls,3,2,1,W
275797,13,USA1,2013-08-26,New England Revolution,Philadelphia Union,5,1,4,W
275798,13,USA1,2013-08-26,Seattle Sounders,Portland Timbers,1,0,1,W
275799,13,USA1,2013-08-31,Toronto FC,New England Revolution,1,1,0,D
275800,13,USA1,2013-08-31,Real Salt Lake,Portland Timbers,4,2,2,W
275801,13,USA1,2013-09-01,Columbus Crew,Seattle Sounders,0,1,-1,L
275802,13,USA1,2013-09-01,Philadelphia Union,Montreal Impact,0,0,0,D
275803,13,USA1,2013-09-01,New York Red Bulls,D.C. United,2,1,1,W
275804,13,USA1,2013-09-01,Sporting Kansas City,Colorado Rapids,2,1,1,W
275805,13,USA1,2013-09-01,Los Angeles Galaxy,San Jose Earthquakes,3,0,3,W
275806,13,USA1,2013-09-01,Chicago Fire,Houston Dynamo,1,1,0,D
275807,13,USA1,2013-09-02,Vancouver Whitecaps,CD Chivas,2,2,0,D
275808,13,USA1,2013-09-05,Columbus Crew,Houston Dynamo,2,0,2,W
275809,13,USA1,2013-09-05,Seattle Sounders,CD Chivas,1,0,1,W
275810,13,USA1,2013-09-08,FC Dallas,Vancouver Whitecaps,3,1,2,W
275811,13,USA1,2013-09-08,Sporting Kansas City,Columbus Crew,3,0,3,W
275812,13,USA1,2013-09-08,Seattle Sounders,Chicago Fire,2,1,1,W
275813,13,USA1,2013-09-08,Los Angeles Galaxy,Colorado Rapids,0,1,-1,L
275814,13,USA1,2013-09-08,Portland Timbers,Toronto FC,4,0,4,W
275815,13,USA1,2013-09-08,Houston Dynamo,New York Red Bulls,1,4,-3,L
275816,13,USA1,2013-09-09,New England Revolution,Montreal Impact,2,4,-2,L
275817,13,USA1,2013-09-09,CD Chivas,D.C. United,1,0,1,W
275818,13,USA1,2013-09-09,San Jose Earthquakes,Philadelphia Union,1,0,1,W
275819,13,USA1,2013-09-12,Toronto FC,Chicago Fire,1,1,0,D
275820,13,USA1,2013-09-14,Seattle Sounders,Real Salt Lake,2,0,2,W
275821,13,USA1,2013-09-14,Montreal Impact,Columbus Crew,1,2,-1,L
275822,13,USA1,2013-09-14,D.C. United,Los Angeles Galaxy,2,2,0,D
275823,13,USA1,2013-09-15,New York Red Bulls,Toronto FC,2,0,2,W
275824,13,USA1,2013-09-15,Philadelphia Union,Houston Dynamo,0,1,-1,L
275825,13,USA1,2013-09-15,Chicago Fire,New England Revolution,3,2,1,W
275826,13,USA1,2013-09-15,Colorado Rapids,FC Dallas,2,1,1,W
275827,13,USA1,2013-09-15,CD Chivas,Portland Timbers,1,1,0,D
275828,13,USA1,2013-09-15,San Jose Earthquakes,Vancouver Whitecaps,0,0,0,D
275829,13,USA1,2013-09-21,Portland Timbers,Colorado Rapids,1,0,1,W
275830,13,USA1,2013-09-21,Montreal Impact,Vancouver Whitecaps,0,3,-3,L
275831,13,USA1,2013-09-21,Toronto FC,Sporting Kansas City,1,2,-1,L
275832,13,USA1,2013-09-22,New England Revolution,D.C. United,2,1,1,W
275833,13,USA1,2013-09-22,Columbus Crew,Chicago Fire,3,0,3,W
275834,13,USA1,2013-09-22,Houston Dynamo,CD Chivas,5,1,4,W
275835,13,USA1,2013-09-22,Real Salt Lake,San Jose Earthquakes,1,2,-1,L
275836,13,USA1,2013-09-22,Los Angeles Galaxy,Seattle Sounders,1,1,0,D
275837,13,USA1,2013-09-22,New York Red Bulls,FC Dallas,1,0,1,W
275838,13,USA1,2013-09-28,Sporting Kansas City,Philadelphia Union,0,1,-1,L
275839,13,USA1,2013-09-28,Toronto FC,D.C. United,4,1,3,W
275840,13,USA1,2013-09-29,Vancouver Whitecaps,Real Salt Lake,0,1,-1,L
275841,13,USA1,2013-09-29,New England Revolution,Houston Dynamo,1,1,0,D
275842,13,USA1,2013-09-29,Chicago Fire,Montreal Impact,2,2,0,D
275843,13,USA1,2013-09-29,Portland Timbers,Los Angeles Galaxy,1,0,1,W
275844,13,USA1,2013-09-30,FC Dallas,Columbus Crew,2,4,-2,L
275845,13,USA1,2013-09-30,Seattle Sounders,New York Red Bulls,1,1,0,D
275846,13,USA1,2013-09-30,CD Chivas,San Jose Earthquakes,0,1,-1,L
275847,13,USA1,2013-10-05,D.C. United,Chicago Fire,0,3,-3,L
275848,13,USA1,2013-10-05,Houston Dynamo,Montreal Impact,1,0,1,W
275849,13,USA1,2013-10-06,New York Red Bulls,New England Revolution,2,2,0,D
275850,13,USA1,2013-10-06,Columbus Crew,Sporting Kansas City,0,1,-1,L
275851,13,USA1,2013-10-06,Philadelphia Union,Toronto FC,1,0,1,W
275852,13,USA1,2013-10-06,Real Salt Lake,FC Dallas,1,1,0,D
275853,13,USA1,2013-10-06,Colorado Rapids,Seattle Sounders,5,1,4,W
275854,13,USA1,2013-10-06,Los Angeles Galaxy,CD Chivas,5,0,5,W
275855,13,USA1,2013-10-07,Vancouver Whitecaps,Portland Timbers,2,2,0,D
275856,13,USA1,2013-10-10,Houston Dynamo,Sporting Kansas City,0,0,0,D
275857,13,USA1,2013-10-10,Seattle Sounders,Vancouver Whitecaps,1,4,-3,L
275858,13,USA1,2013-10-10,San Jose Earthquakes,Colorado Rapids,1,0,1,W
275859,13,USA1,2013-10-12,Montreal Impact,New England Revolution,0,1,-1,L
275860,13,USA1,2013-10-13,D.C. United,Philadelphia Union,1,1,0,D
275861,13,USA1,2013-10-13,FC Dallas,Chicago Fire,2,3,-1,L
275862,13,USA1,2013-10-14,Portland Timbers,Seattle Sounders,1,0,1,W
275863,13,USA1,2013-10-17,Los Angeles Galaxy,Montreal Impact,1,0,1,W
275864,13,USA1,2013-10-19,Sporting Kansas City,D.C. United,1,0,1,W
275865,13,USA1,2013-10-19,Montreal Impact,Philadelphia Union,2,1,1,W
275866,13,USA1,2013-10-19,FC Dallas,Seattle Sounders,2,0,2,W
