,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
254575,11,TUN1,2012-05-27,AS Gabes,ES Sahel,1,2,-1,L
254576,11,TUN1,2012-05-27,JS Kairouan,Club Africain,1,2,-1,L
254577,11,TUN1,2012-06-02,ES Hammam Sousse,ES Beni-Khalled,3,2,1,W
254578,11,TUN1,2012-06-02,AS Gabes,EGS Gafsa,0,0,0,D
254579,11,TUN1,2012-06-03,Stade Tunisien,Club Africain,0,2,-2,L
254580,11,TUN1,2012-06-20,EGS Gafsa,Club Africain,2,2,0,D
254581,11,TUN1,2012-06-20,Esperance Zarzis,Olympique Beja,1,2,-1,L
254582,11,TUN1,2012-06-20,US Monastir,AS Marsa,2,1,1,W
254583,11,TUN1,2012-06-20,Esperance Tunis,JS Kairouan,2,0,2,W
254584,11,TUN1,2012-06-20,Club Sportif Sfaxien,ES Sahel,1,1,0,D
254585,11,TUN1,2012-06-20,CS Hammam-Lif,CA Bizertin,1,4,-3,L
254586,11,TUN1,2012-06-24,EGS Gafsa,Stade Tunisien,1,1,0,D
254587,11,TUN1,2012-06-24,Olympique Beja,Club Sportif Sfaxien,1,2,-1,L
254588,11,TUN1,2012-06-24,AS Marsa,Esperance Zarzis,1,0,1,W
254589,11,TUN1,2012-06-24,CA Bizertin,AS Gabes,2,1,1,W
254590,11,TUN1,2012-06-24,JS Kairouan,ES Hammam Sousse,1,0,1,W
254591,11,TUN1,2012-06-24,ES Beni-Khalled,CS Hammam-Lif,1,1,0,D
254592,11,TUN1,2012-06-24,Club Africain,US Monastir,1,1,0,D
254593,11,TUN1,2012-06-24,ES Sahel,Esperance Tunis,0,2,-2,L
254594,11,TUN1,2012-06-29,AS Gabes,ES Beni-Khalled,0,0,0,D
254595,11,TUN1,2012-06-29,Esperance Tunis,ES Hammam Sousse,7,0,7,W
254596,11,TUN1,2012-06-30,CS Hammam-Lif,JS Kairouan,2,1,1,W
254597,11,TUN1,2012-06-30,ES Sahel,Olympique Beja,2,0,2,W
254598,11,TUN1,2012-06-30,US Monastir,EGS Gafsa,0,0,0,D
254599,11,TUN1,2012-06-30,Stade Tunisien,CA Bizertin,1,2,-1,L
254600,11,TUN1,2012-06-30,Club Sportif Sfaxien,AS Marsa,1,1,0,D
254601,11,TUN1,2012-07-08,Esperance Zarzis,Club Africain,2,2,0,D
254602,11,TUN1,2012-08-22,Esperance Tunis,ES Beni-Khalled,1,0,1,W
254603,11,TUN1,2012-08-26,ES Beni-Khalled,Stade Tunisien,1,1,0,D
254604,11,TUN1,2012-08-26,Olympique Beja,Esperance Tunis,3,1,2,W
254605,11,TUN1,2012-08-26,EGS Gafsa,Esperance Zarzis,2,1,1,W
254606,11,TUN1,2012-08-26,ES Hammam Sousse,CS Hammam-Lif,1,0,1,W
254607,11,TUN1,2012-08-26,JS Kairouan,AS Gabes,2,1,1,W
254608,11,TUN1,2012-08-26,AS Marsa,ES Sahel,0,0,0,D
254609,11,TUN1,2012-08-26,CA Bizertin,US Monastir,2,0,2,W
254610,11,TUN1,2012-08-26,Club Africain,Club Sportif Sfaxien,1,1,0,D
254611,11,TUN1,2012-09-01,Stade Tunisien,JS Kairouan,1,0,1,W
254612,11,TUN1,2012-09-01,Esperance Zarzis,CA Bizertin,0,1,-1,L
254613,11,TUN1,2012-09-01,AS Gabes,ES Hammam Sousse,1,2,-1,L
254614,11,TUN1,2012-09-01,Olympique Beja,AS Marsa,1,0,1,W
254615,11,TUN1,2012-09-01,Club Sportif Sfaxien,EGS Gafsa,3,0,3,W
254616,11,TUN1,2012-09-01,US Monastir,ES Beni-Khalled,5,0,5,W
254617,11,TUN1,2012-09-11,Esperance Tunis,CS Hammam-Lif,4,0,4,W
254618,11,TUN1,2012-09-14,ES Sahel,Club Africain,0,1,-1,L
254619,11,TUN1,2012-09-19,ES Hammam Sousse,Stade Tunisien,4,1,3,W
254620,11,TUN1,2012-09-19,CA Bizertin,Club Sportif Sfaxien,2,2,0,D
254621,11,TUN1,2012-09-19,AS Marsa,Esperance Tunis,1,2,-1,L
254622,11,TUN1,2012-09-19,ES Beni-Khalled,Esperance Zarzis,1,2,-1,L
254623,11,TUN1,2012-09-19,Club Africain,Olympique Beja,0,0,0,D
254624,11,TUN1,2012-09-19,CS Hammam-Lif,AS Gabes,2,0,2,W
254625,11,TUN1,2012-09-19,EGS Gafsa,ES Sahel,0,2,-2,L
254626,11,TUN1,2012-09-19,JS Kairouan,US Monastir,5,2,3,W
254627,11,TUN1,2012-09-23,Esperance Zarzis,JS Kairouan,2,0,2,W
254628,11,TUN1,2012-09-23,AS Marsa,Club Africain,0,0,0,D
254629,11,TUN1,2012-09-23,Club Sportif Sfaxien,ES Beni-Khalled,2,1,1,W
254630,11,TUN1,2012-09-23,Stade Tunisien,CS Hammam-Lif,1,1,0,D
254631,11,TUN1,2012-09-23,Esperance Tunis,AS Gabes,4,1,3,W
254632,11,TUN1,2012-09-23,Olympique Beja,EGS Gafsa,1,0,1,W
254633,11,TUN1,2012-09-23,ES Sahel,CA Bizertin,1,0,1,W
254634,11,TUN1,2012-09-23,US Monastir,ES Hammam Sousse,1,1,0,D
254635,11,TUN1,2012-09-26,AS Gabes,Stade Tunisien,0,1,-1,L
254636,11,TUN1,2012-09-26,JS Kairouan,Club Sportif Sfaxien,0,1,-1,L
254637,11,TUN1,2012-09-26,Esperance Tunis,Club Africain,3,2,1,W
254638,11,TUN1,2012-09-26,ES Hammam Sousse,Esperance Zarzis,2,0,2,W
254639,11,TUN1,2012-09-26,CA Bizertin,Olympique Beja,2,1,1,W
254640,11,TUN1,2012-09-26,ES Beni-Khalled,ES Sahel,0,0,0,D
254641,11,TUN1,2012-09-26,CS Hammam-Lif,US Monastir,1,0,1,W
254642,11,TUN1,2012-09-30,ES Sahel,JS Kairouan,2,1,1,W
254643,11,TUN1,2012-09-30,Stade Tunisien,Esperance Tunis,3,1,2,W
254644,11,TUN1,2012-09-30,Olympique Beja,ES Beni-Khalled,1,0,1,W
254645,11,TUN1,2012-09-30,Esperance Zarzis,CS Hammam-Lif,1,1,0,D
254646,11,TUN1,2012-09-30,US Monastir,AS Gabes,1,0,1,W
254647,11,TUN1,2012-09-30,Club Africain,EGS Gafsa,2,1,1,W
254648,11,TUN1,2012-09-30,AS Marsa,CA Bizertin,1,1,0,D
254649,11,TUN1,2012-09-30,Club Sportif Sfaxien,ES Hammam Sousse,1,0,1,W
254650,11,TUN1,2012-10-03,EGS Gafsa,AS Marsa,3,2,1,W
254651,12,TUN1,2012-11-10,Esperance Zarzis,JS Kairouan,0,2,-2,L
254652,12,TUN1,2012-11-10,Olympique Beja,Esperance Tunis,1,2,-1,L
254653,12,TUN1,2012-11-10,AS Marsa,Olympique du Kef,2,1,1,W
254654,12,TUN1,2012-11-10,Club Africain,CA Bizertin,0,0,0,D
254655,12,TUN1,2012-11-10,Stade Gabesien,EGS Gafsa,2,1,1,W
254656,12,TUN1,2012-11-10,ES Sahel,CS Hammam-Lif,3,1,2,W
254657,12,TUN1,2012-11-10,US Monastir,Club Sportif Sfaxien,0,2,-2,L
254658,12,TUN1,2012-11-10,Stade Tunisien,ES Hammam Sousse,3,0,3,W
254659,12,TUN1,2012-11-18,CA Bizertin,AS Marsa,2,1,1,W
254660,12,TUN1,2012-11-18,JS Kairouan,Club Africain,0,0,0,D
254661,12,TUN1,2012-11-18,Olympique du Kef,Olympique Beja,1,1,0,D
254662,12,TUN1,2012-11-18,CS Hammam-Lif,Stade Gabesien,1,1,0,D
254663,12,TUN1,2012-11-18,Club Sportif Sfaxien,ES Sahel,1,1,0,D
254664,12,TUN1,2012-11-18,EGS Gafsa,Stade Tunisien,1,3,-2,L
254665,12,TUN1,2012-11-18,ES Hammam Sousse,US Monastir,0,1,-1,L
254666,12,TUN1,2012-11-21,Esperance Tunis,Esperance Zarzis,2,1,1,W
254667,12,TUN1,2012-11-24,AS Marsa,JS Kairouan,0,0,0,D
254668,12,TUN1,2012-11-24,Stade Gabesien,Stade Tunisien,1,0,1,W
254669,12,TUN1,2012-11-25,Esperance Tunis,Olympique du Kef,3,0,3,W
254670,12,TUN1,2012-11-25,US Monastir,EGS Gafsa,3,0,3,W
254671,12,TUN1,2012-11-25,CS Hammam-Lif,Club Sportif Sfaxien,1,3,-2,L
254672,12,TUN1,2012-11-25,ES Sahel,ES Hammam Sousse,5,1,4,W
254673,12,TUN1,2012-11-25,Esperance Zarzis,Club Africain,0,0,0,D
254674,12,TUN1,2012-11-28,Olympique Beja,CA Bizertin,0,0,0,D
254675,12,TUN1,2012-12-02,Olympique du Kef,Esperance Zarzis,1,0,1,W
254676,12,TUN1,2012-12-02,CA Bizertin,Esperance Tunis,0,1,-1,L
254677,12,TUN1,2012-12-02,Club Africain,AS Marsa,2,1,1,W
254678,12,TUN1,2012-12-02,JS Kairouan,Olympique Beja,1,0,1,W
254679,12,TUN1,2012-12-02,EGS Gafsa,ES Sahel,0,0,0,D
254680,12,TUN1,2012-12-02,Club Sportif Sfaxien,Stade Gabesien,1,1,0,D
254681,12,TUN1,2012-12-02,Stade Tunisien,US Monastir,1,1,0,D
254682,12,TUN1,2012-12-02,ES Hammam Sousse,CS Hammam-Lif,0,0,0,D
254683,12,TUN1,2012-12-08,Esperance Tunis,JS Kairouan,5,1,4,W
254684,12,TUN1,2012-12-08,CS Hammam-Lif,EGS Gafsa,1,0,1,W
254685,12,TUN1,2012-12-09,Olympique du Kef,CA Bizertin,0,1,-1,L
254686,12,TUN1,2012-12-09,Olympique Beja,Club Africain,0,1,-1,L
254687,12,TUN1,2012-12-09,Esperance Zarzis,AS Marsa,0,2,-2,L
254688,12,TUN1,2012-12-09,Stade Gabesien,US Monastir,1,1,0,D
254689,12,TUN1,2012-12-09,ES Sahel,Stade Tunisien,2,1,1,W
254690,12,TUN1,2012-12-09,Club Sportif Sfaxien,ES Hammam Sousse,0,0,0,D
254691,12,TUN1,2012-12-15,Club Africain,Esperance Tunis,2,1,1,W
254692,12,TUN1,2012-12-15,AS Marsa,Olympique Beja,1,0,1,W
254693,12,TUN1,2012-12-16,CA Bizertin,Esperance Zarzis,2,1,1,W
254694,12,TUN1,2012-12-16,JS Kairouan,Olympique du Kef,1,0,1,W
254695,12,TUN1,2012-12-16,US Monastir,ES Sahel,4,1,3,W
254696,12,TUN1,2012-12-16,EGS Gafsa,Club Sportif Sfaxien,1,0,1,W
254697,12,TUN1,2012-12-16,Stade Tunisien,CS Hammam-Lif,0,0,0,D
254698,12,TUN1,2012-12-16,ES Hammam Sousse,Stade Gabesien,1,1,0,D
254699,12,TUN1,2012-12-22,Esperance Tunis,AS Marsa,0,0,0,D
254700,12,TUN1,2012-12-22,Esperance Zarzis,Olympique Beja,1,1,0,D
254701,12,TUN1,2012-12-22,Stade Gabesien,ES Sahel,1,6,-5,L
254702,12,TUN1,2012-12-23,CA Bizertin,JS Kairouan,1,1,0,D
254703,12,TUN1,2012-12-23,Olympique du Kef,Club Africain,0,1,-1,L
254704,12,TUN1,2012-12-23,CS Hammam-Lif,US Monastir,0,1,-1,L
254705,12,TUN1,2012-12-23,Club Sportif Sfaxien,Stade Tunisien,2,0,2,W
254706,12,TUN1,2012-12-23,ES Hammam Sousse,EGS Gafsa,1,0,1,W
254707,12,TUN1,2013-02-12,Esperance Tunis,Olympique Beja,2,1,1,W
254708,12,TUN1,2013-02-12,Club Sportif Sfaxien,US Monastir,1,1,0,D
254709,12,TUN1,2013-02-12,CS Hammam-Lif,ES Sahel,1,0,1,W
254710,12,TUN1,2013-02-12,JS Kairouan,Esperance Zarzis,0,0,0,D
254711,12,TUN1,2013-02-12,ES Hammam Sousse,Stade Tunisien,1,1,0,D
254712,12,TUN1,2013-02-13,Olympique du Kef,AS Marsa,1,2,-1,L
254713,12,TUN1,2013-02-16,Esperance Zarzis,Esperance Tunis,1,0,1,W
254714,12,TUN1,2013-02-17,ES Sahel,Club Sportif Sfaxien,2,0,2,W
254715,12,TUN1,2013-02-17,Club Africain,JS Kairouan,2,1,1,W
254716,12,TUN1,2013-02-17,US Monastir,ES Hammam Sousse,1,2,-1,L
254717,12,TUN1,2013-02-17,Stade Tunisien,EGS Gafsa,1,0,1,W
254718,12,TUN1,2013-02-17,Stade Gabesien,CS Hammam-Lif,0,0,0,D
254719,12,TUN1,2013-02-17,Olympique Beja,Olympique du Kef,1,0,1,W
254720,12,TUN1,2013-02-20,EGS Gafsa,Stade Gabesien,1,0,1,W
254721,12,TUN1,2013-02-23,Club Sportif Sfaxien,CS Hammam-Lif,1,0,1,W
254722,12,TUN1,2013-02-23,ES Hammam Sousse,ES Sahel,1,0,1,W
254723,12,TUN1,2013-02-24,Club Africain,Esperance Zarzis,1,1,0,D
254724,12,TUN1,2013-02-24,JS Kairouan,AS Marsa,1,3,-2,L
254725,12,TUN1,2013-02-24,Stade Tunisien,Stade Gabesien,1,0,1,W
254726,12,TUN1,2013-02-24,CA Bizertin,Olympique Beja,2,0,2,W
254727,12,TUN1,2013-02-24,EGS Gafsa,US Monastir,2,1,1,W
254728,12,TUN1,2013-02-24,Olympique du Kef,Esperance Tunis,1,4,-3,L
254729,12,TUN1,2013-03-02,AS Marsa,Club Africain,0,1,-1,L
254730,12,TUN1,2013-03-02,Esperance Zarzis,Olympique du Kef,2,1,1,W
254731,12,TUN1,2013-03-03,ES Sahel,EGS Gafsa,1,0,1,W
254732,12,TUN1,2013-03-03,US Monastir,Stade Tunisien,0,0,0,D
254733,12,TUN1,2013-03-03,Olympique Beja,JS Kairouan,1,1,0,D
254734,12,TUN1,2013-03-03,CS Hammam-Lif,ES Hammam Sousse,3,1,2,W
254735,12,TUN1,2013-03-07,CA Bizertin,Club Africain,0,0,0,D
254736,12,TUN1,2013-03-09,JS Kairouan,Esperance Tunis,0,2,-2,L
254737,12,TUN1,2013-03-09,AS Marsa,Esperance Zarzis,1,1,0,D
254738,12,TUN1,2013-03-09,ES Hammam Sousse,Club Sportif Sfaxien,1,2,-1,L
254739,12,TUN1,2013-03-10,EGS Gafsa,CS Hammam-Lif,1,1,0,D
254740,12,TUN1,2013-03-10,Club Africain,Olympique Beja,3,1,2,W
254741,12,TUN1,2013-03-10,US Monastir,Stade Gabesien,1,1,0,D
254742,12,TUN1,2013-03-10,Stade Tunisien,ES Sahel,0,0,0,D
254743,12,TUN1,2013-03-13,Stade Gabesien,Club Sportif Sfaxien,0,2,-2,L
254744,12,TUN1,2013-03-21,AS Marsa,CA Bizertin,0,2,-2,L
254745,12,TUN1,2013-03-27,Esperance Tunis,CA Bizertin,0,1,-1,L
254746,12,TUN1,2013-03-30,ES Sahel,US Monastir,0,0,0,D
254747,12,TUN1,2013-03-31,Esperance Tunis,Club Africain,3,1,2,W
254748,12,TUN1,2013-03-31,Olympique Beja,AS Marsa,2,1,1,W
254749,12,TUN1,2013-03-31,Esperance Zarzis,CA Bizertin,1,1,0,D
254750,12,TUN1,2013-03-31,Olympique du Kef,JS Kairouan,1,1,0,D
254751,12,TUN1,2013-03-31,Club Sportif Sfaxien,EGS Gafsa,3,1,2,W
254752,12,TUN1,2013-03-31,CS Hammam-Lif,Stade Tunisien,1,0,1,W
254753,12,TUN1,2013-03-31,Stade Gabesien,ES Hammam Sousse,3,1,2,W
254754,12,TUN1,2013-04-11,CA Bizertin,Olympique du Kef,4,0,4,W
254755,12,TUN1,2013-04-14,Club Africain,Olympique du Kef,2,0,2,W
254756,12,TUN1,2013-04-14,Olympique Beja,Esperance Zarzis,2,0,2,W
254757,12,TUN1,2013-04-14,ES Sahel,Stade Gabesien,2,1,1,W
254758,12,TUN1,2013-04-14,JS Kairouan,CA Bizertin,0,2,-2,L
254759,12,TUN1,2013-04-14,US Monastir,CS Hammam-Lif,2,1,1,W
254760,12,TUN1,2013-04-14,Stade Tunisien,Club Sportif Sfaxien,0,2,-2,L
254761,12,TUN1,2013-04-14,EGS Gafsa,ES Hammam Sousse,4,1,3,W
254762,12,TUN1,2013-04-14,AS Marsa,Esperance Tunis,2,2,0,D
254763,13,TUN1,2013-09-15,Grombalia Sports,EGS Gafsa,0,0,0,D
254764,13,TUN1,2013-09-15,AS Marsa,CS Hammam-Lif,1,1,0,D
254765,13,TUN1,2013-09-15,ES Metlaoui,La Palme Tozeur,1,1,0,D
254766,13,TUN1,2013-09-15,Stade Tunisien,Stade Gabesien,0,4,-4,L
254767,13,TUN1,2013-09-15,JS Kairouan,Olympique Beja,2,0,2,W
254768,13,TUN1,2013-09-25,Club Africain,Club Sportif Sfaxien,1,0,1,W
254769,13,TUN1,2013-09-26,CA Bizertin,Esperance Tunis,0,1,-1,L
254770,13,TUN1,2013-09-26,ES Sahel,US Monastir,3,0,3,W
254771,13,TUN1,2013-09-29,CS Hammam-Lif,Club Sportif Sfaxien,0,1,-1,L
254772,13,TUN1,2013-09-29,EGS Gafsa,Stade Tunisien,2,1,1,W
254773,13,TUN1,2013-09-29,Esperance Tunis,ES Sahel,2,2,0,D
254774,13,TUN1,2013-09-29,Olympique Beja,Club Africain,0,2,-2,L
254775,13,TUN1,2013-09-29,Stade Gabesien,ES Metlaoui,2,0,2,W
254776,13,TUN1,2013-09-29,AS Marsa,CA Bizertin,2,1,1,W
254777,13,TUN1,2013-09-29,La Palme Tozeur,JS Kairouan,1,1,0,D
254778,13,TUN1,2013-09-29,US Monastir,Grombalia Sports,1,1,0,D
254779,13,TUN1,2013-10-06,ES Metlaoui,EGS Gafsa,0,0,0,D
254780,13,TUN1,2013-10-06,ES Sahel,AS Marsa,0,0,0,D
254781,13,TUN1,2013-10-06,Club Africain,La Palme Tozeur,1,0,1,W
254782,13,TUN1,2013-10-06,JS Kairouan,Stade Gabesien,2,2,0,D
254783,13,TUN1,2013-10-09,Stade Tunisien,US Monastir,2,0,2,W
254784,13,TUN1,2013-10-30,CA Bizertin,CS Hammam-Lif,4,0,4,W
254785,13,TUN1,2013-10-30,Grombalia Sports,Esperance Tunis,0,1,-1,L
254786,13,TUN1,2013-10-30,Club Sportif Sfaxien,Olympique Beja,1,0,1,W
254787,13,TUN1,2013-11-03,La Palme Tozeur,Club Sportif Sfaxien,2,1,1,W
254788,13,TUN1,2013-11-03,Esperance Tunis,Stade Tunisien,5,0,5,W
254789,13,TUN1,2013-11-03,CA Bizertin,ES Sahel,0,0,0,D
254790,13,TUN1,2013-11-03,Stade Gabesien,Club Africain,1,0,1,W
254791,13,TUN1,2013-11-03,US Monastir,ES Metlaoui,1,2,-1,L
254792,13,TUN1,2013-11-03,EGS Gafsa,JS Kairouan,2,1,1,W
254793,13,TUN1,2013-11-03,CS Hammam-Lif,Olympique Beja,2,1,1,W
254794,13,TUN1,2013-11-03,AS Marsa,Grombalia Sports,1,0,1,W
254795,13,TUN1,2013-11-08,Club Sportif Sfaxien,Stade Gabesien,2,1,1,W
254796,13,TUN1,2013-11-09,Stade Tunisien,AS Marsa,0,1,-1,L
254797,13,TUN1,2013-11-09,ES Sahel,CS Hammam-Lif,4,1,3,W
254798,13,TUN1,2013-11-09,ES Metlaoui,Esperance Tunis,1,2,-1,L
254799,13,TUN1,2013-11-09,Olympique Beja,La Palme Tozeur,1,1,0,D
254800,13,TUN1,2013-11-09,Grombalia Sports,CA Bizertin,1,2,-1,L
254801,13,TUN1,2013-11-09,JS Kairouan,US Monastir,1,0,1,W
254802,13,TUN1,2013-11-10,Club Africain,EGS Gafsa,1,0,1,W
254803,13,TUN1,2013-11-22,CS Hammam-Lif,La Palme Tozeur,1,1,0,D
254804,13,TUN1,2013-11-23,US Monastir,Club Africain,0,1,-1,L
254805,13,TUN1,2013-11-24,CA Bizertin,Stade Tunisien,2,0,2,W
254806,13,TUN1,2013-11-24,AS Marsa,ES Metlaoui,1,1,0,D
254807,13,TUN1,2013-11-24,Esperance Tunis,JS Kairouan,1,0,1,W
254808,13,TUN1,2013-11-24,Stade Gabesien,Olympique Beja,1,1,0,D
254809,13,TUN1,2013-11-24,ES Sahel,Grombalia Sports,3,0,3,W
254810,13,TUN1,2013-11-30,Club Africain,Esperance Tunis,2,0,2,W
254811,13,TUN1,2013-12-01,Olympique Beja,EGS Gafsa,1,2,-1,L
254812,13,TUN1,2013-12-01,JS Kairouan,AS Marsa,0,0,0,D
254813,13,TUN1,2013-12-01,Grombalia Sports,CS Hammam-Lif,2,1,1,W
254814,13,TUN1,2013-12-01,Stade Tunisien,ES Sahel,1,0,1,W
254815,13,TUN1,2013-12-01,La Palme Tozeur,Stade Gabesien,2,0,2,W
254816,13,TUN1,2013-12-01,ES Metlaoui,CA Bizertin,2,2,0,D
254817,13,TUN1,2013-12-07,AS Marsa,Club Africain,0,0,0,D
254818,13,TUN1,2013-12-07,CS Hammam-Lif,Stade Gabesien,1,0,1,W
254819,13,TUN1,2013-12-08,Grombalia Sports,Stade Tunisien,1,0,1,W
254820,13,TUN1,2013-12-08,EGS Gafsa,La Palme Tozeur,1,2,-1,L
254821,13,TUN1,2013-12-08,ES Sahel,ES Metlaoui,1,1,0,D
254822,13,TUN1,2013-12-08,CA Bizertin,JS Kairouan,1,0,1,W
254823,13,TUN1,2013-12-08,US Monastir,Olympique Beja,3,0,3,W
254824,13,TUN1,2013-12-11,EGS Gafsa,Club Sportif Sfaxien,1,2,-1,L
254825,13,TUN1,2013-12-15,Club Sportif Sfaxien,US Monastir,2,1,1,W
254826,13,TUN1,2013-12-18,Esperance Tunis,Club Sportif Sfaxien,2,1,1,W
254827,13,TUN1,2013-12-21,CS Hammam-Lif,Stade Tunisien,2,0,2,W
254828,13,TUN1,2013-12-21,JS Kairouan,ES Sahel,1,0,1,W
254829,13,TUN1,2013-12-21,ES Metlaoui,Grombalia Sports,1,0,1,W
254830,13,TUN1,2013-12-22,Stade Gabesien,EGS Gafsa,2,1,1,W
254831,13,TUN1,2013-12-22,Club Sportif Sfaxien,AS Marsa,0,2,-2,L
254832,13,TUN1,2013-12-22,Olympique Beja,Esperance Tunis,0,0,0,D
254833,13,TUN1,2013-12-22,Club Africain,CA Bizertin,1,1,0,D
254834,13,TUN1,2013-12-22,La Palme Tozeur,US Monastir,0,1,-1,L
254835,13,TUN1,2013-12-25,CA Bizertin,Club Sportif Sfaxien,1,2,-1,L
254836,13,TUN1,2013-12-25,EGS Gafsa,CS Hammam-Lif,0,2,-2,L
254837,13,TUN1,2013-12-25,ES Sahel,Club Africain,1,0,1,W
254838,13,TUN1,2013-12-25,Esperance Tunis,La Palme Tozeur,4,0,4,W
254839,13,TUN1,2013-12-25,US Monastir,Stade Gabesien,1,0,1,W
254840,13,TUN1,2013-12-25,Stade Tunisien,ES Metlaoui,2,0,2,W
254841,13,TUN1,2013-12-25,Grombalia Sports,JS Kairouan,2,1,1,W
254842,13,TUN1,2013-12-25,AS Marsa,Olympique Beja,2,3,-1,L
254843,13,TUN1,2013-12-29,Stade Gabesien,Esperance Tunis,1,1,0,D
254844,13,TUN1,2013-12-29,Club Sportif Sfaxien,ES Sahel,1,0,1,W
254845,13,TUN1,2013-12-29,La Palme Tozeur,AS Marsa,0,2,-2,L
254846,13,TUN1,2013-12-29,Olympique Beja,CA Bizertin,0,0,0,D
254847,13,TUN1,2013-12-29,CS Hammam-Lif,ES Metlaoui,1,0,1,W
254848,13,TUN1,2013-12-29,EGS Gafsa,US Monastir,1,0,1,W
254849,13,TUN1,2013-12-29,JS Kairouan,Stade Tunisien,1,0,1,W
254850,13,TUN1,2013-12-29,Club Africain,Grombalia Sports,1,0,1,W
254851,13,TUN1,2014-01-04,Stade Tunisien,Club Africain,0,2,-2,L
254852,13,TUN1,2014-01-04,US Monastir,CS Hammam-Lif,0,0,0,D
254853,13,TUN1,2014-01-04,ES Metlaoui,JS Kairouan,1,0,1,W
254854,13,TUN1,2014-01-04,CA Bizertin,La Palme Tozeur,4,0,4,W
254855,13,TUN1,2014-01-04,ES Sahel,Olympique Beja,3,1,2,W
254856,13,TUN1,2014-01-04,Esperance Tunis,EGS Gafsa,3,0,3,W
254857,13,TUN1,2014-01-04,AS Marsa,Stade Gabesien,1,2,-1,L
254858,13,TUN1,2014-01-04,Grombalia Sports,Club Sportif Sfaxien,1,3,-2,L
254859,13,TUN1,2014-01-08,Olympique Beja,Grombalia Sports,1,1,0,D
254860,13,TUN1,2014-01-08,La Palme Tozeur,ES Sahel,0,0,0,D
254861,13,TUN1,2014-01-08,CS Hammam-Lif,JS Kairouan,1,0,1,W
254862,13,TUN1,2014-01-08,Club Africain,ES Metlaoui,1,0,1,W
254863,13,TUN1,2014-01-08,EGS Gafsa,AS Marsa,1,0,1,W
254864,13,TUN1,2014-01-08,US Monastir,Esperance Tunis,1,1,0,D
254865,13,TUN1,2014-01-08,Club Sportif Sfaxien,Stade Tunisien,1,0,1,W
254866,13,TUN1,2014-01-18,Esperance Tunis,CS Hammam-Lif,3,0,3,W
254867,13,TUN1,2014-01-19,ES Sahel,Stade Gabesien,0,0,0,D
254868,13,TUN1,2014-01-19,AS Marsa,US Monastir,1,0,1,W
254869,13,TUN1,2014-01-19,Stade Tunisien,Olympique Beja,0,0,0,D
254870,13,TUN1,2014-01-19,ES Metlaoui,Club Sportif Sfaxien,0,0,0,D
254871,13,TUN1,2014-01-19,JS Kairouan,Club Africain,0,1,-1,L
254872,13,TUN1,2014-01-19,Grombalia Sports,La Palme Tozeur,1,0,1,W
254873,13,TUN1,2014-01-19,CA Bizertin,EGS Gafsa,2,2,0,D
254874,13,TUN1,2014-01-25,Esperance Tunis,AS Marsa,1,0,1,W
254875,13,TUN1,2014-01-25,CS Hammam-Lif,Club Africain,0,0,0,D
254876,13,TUN1,2014-01-25,US Monastir,CA Bizertin,1,0,1,W
254877,13,TUN1,2014-01-25,Stade Gabesien,Grombalia Sports,1,0,1,W
254878,13,TUN1,2014-01-26,La Palme Tozeur,Stade Tunisien,1,0,1,W
254879,13,TUN1,2014-01-26,EGS Gafsa,ES Sahel,0,0,0,D
254880,13,TUN1,2014-01-26,Olympique Beja,ES Metlaoui,1,1,0,D
254881,13,TUN1,2014-01-26,Club Sportif Sfaxien,JS Kairouan,2,1,1,W
254882,13,TUN1,2014-01-29,Stade Gabesien,CA Bizertin,0,0,0,D
254883,13,TUN1,2014-02-01,Esperance Tunis,CA Bizertin,2,1,1,W
254884,13,TUN1,2014-02-01,CS Hammam-Lif,AS Marsa,0,2,-2,L
254885,13,TUN1,2014-02-01,US Monastir,ES Sahel,0,3,-3,L
254886,13,TUN1,2014-02-01,EGS Gafsa,Grombalia Sports,3,3,0,D
254887,13,TUN1,2014-02-02,Club Sportif Sfaxien,Club Africain,2,0,2,W
254888,13,TUN1,2014-02-02,Olympique Beja,JS Kairouan,1,1,0,D
254889,13,TUN1,2014-02-02,Stade Gabesien,Stade Tunisien,0,0,0,D
254890,13,TUN1,2014-02-02,La Palme Tozeur,ES Metlaoui,1,1,0,D
254891,13,TUN1,2014-02-05,Club Sportif Sfaxien,CS Hammam-Lif,2,0,2,W
254892,13,TUN1,2014-02-05,Stade Tunisien,EGS Gafsa,2,0,2,W
254893,13,TUN1,2014-02-05,ES Sahel,Esperance Tunis,0,0,0,D
254894,13,TUN1,2014-02-05,Club Africain,Olympique Beja,1,0,1,W
254895,13,TUN1,2014-02-05,ES Metlaoui,Stade Gabesien,1,1,0,D
254896,13,TUN1,2014-02-05,JS Kairouan,La Palme Tozeur,1,1,0,D
254897,13,TUN1,2014-02-05,Grombalia Sports,US Monastir,0,3,-3,L
254898,13,TUN1,2014-02-06,CA Bizertin,AS Marsa,1,0,1,W
254899,13,TUN1,2014-02-09,Esperance Tunis,Grombalia Sports,4,2,2,W
254900,13,TUN1,2014-02-09,CS Hammam-Lif,CA Bizertin,0,0,0,D
254901,13,TUN1,2014-02-09,AS Marsa,ES Sahel,1,2,-1,L
254902,13,TUN1,2014-02-09,Olympique Beja,Club Sportif Sfaxien,1,0,1,W
