,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
116787,6,FRA1,2006-12-09,Valenciennes,Sochaux,0,0,0,D
116788,6,FRA1,2006-12-10,Lille,St Etienne,2,2,0,D
116789,6,FRA1,2006-12-10,Olympique Lyonnais,Paris Saint-Germain,3,1,2,W
116790,6,FRA1,2006-12-16,Le Mans,Toulouse,2,0,2,W
116791,6,FRA1,2006-12-16,Monaco,Sochaux,3,0,3,W
116792,6,FRA1,2006-12-16,Nancy,Olympique Marseille,2,0,2,W
116793,6,FRA1,2006-12-16,Nantes,Bordeaux,0,0,0,D
116794,6,FRA1,2006-12-16,Rennes,Troyes,1,1,0,D
116795,6,FRA1,2006-12-16,Sedan,Lille,2,0,2,W
116796,6,FRA1,2006-12-16,St Etienne,Valenciennes,3,0,3,W
116797,6,FRA1,2006-12-17,Auxerre,Lorient,2,1,1,W
116798,6,FRA1,2006-12-17,Lens,Olympique Lyonnais,0,4,-4,L
116799,6,FRA1,2006-12-17,Paris Saint-Germain,Nice,0,0,0,D
116800,6,FRA1,2006-12-22,Olympique Marseille,St Etienne,2,1,1,W
116801,6,FRA1,2006-12-23,Bordeaux,Le Mans,1,0,1,W
116802,6,FRA1,2006-12-23,Lille,Auxerre,1,1,0,D
116803,6,FRA1,2006-12-23,Lorient,Rennes,0,0,0,D
116804,6,FRA1,2006-12-23,Olympique Lyonnais,Monaco,0,0,0,D
116805,6,FRA1,2006-12-23,Nice,Lens,1,2,-1,L
116806,6,FRA1,2006-12-23,Sochaux,Nancy,2,1,1,W
116807,6,FRA1,2006-12-23,Toulouse,Nantes,0,4,-4,L
116808,6,FRA1,2006-12-23,Troyes,Paris Saint-Germain,1,1,0,D
116809,6,FRA1,2006-12-23,Valenciennes,Sedan,2,1,1,W
116810,6,FRA1,2007-01-13,Auxerre,Sochaux,1,0,1,W
116811,6,FRA1,2007-01-13,Bordeaux,Lorient,1,1,0,D
116812,6,FRA1,2007-01-13,Le Mans,Troyes,2,0,2,W
116813,6,FRA1,2007-01-13,Lens,Lille,1,1,0,D
116814,6,FRA1,2007-01-13,Nantes,Nice,1,0,1,W
116815,6,FRA1,2007-01-13,Paris Saint-Germain,Valenciennes,1,2,-1,L
116816,6,FRA1,2007-01-13,Sedan,Nancy,2,2,0,D
116817,6,FRA1,2007-01-13,Toulouse,Olympique Lyonnais,2,0,2,W
116818,6,FRA1,2007-01-14,Rennes,Olympique Marseille,0,2,-2,L
116819,6,FRA1,2007-01-14,St Etienne,Monaco,0,1,-1,L
116820,6,FRA1,2007-01-17,Paris Saint-Germain,Toulouse,0,0,0,D
116821,6,FRA1,2007-01-24,Lille,Paris Saint-Germain,1,0,1,W
116822,6,FRA1,2007-01-24,Lorient,Lens,1,0,1,W
116823,6,FRA1,2007-01-24,Olympique Lyonnais,Bordeaux,1,2,-1,L
116824,6,FRA1,2007-01-24,Olympique Marseille,Auxerre,3,1,2,W
116825,6,FRA1,2007-01-24,Monaco,Rennes,0,2,-2,L
116826,6,FRA1,2007-01-24,Nice,Toulouse,0,1,-1,L
116827,6,FRA1,2007-01-24,Sochaux,Sedan,1,1,0,D
116828,6,FRA1,2007-01-24,Troyes,Nantes,1,0,1,W
116829,6,FRA1,2007-01-24,Valenciennes,Le Mans,1,1,0,D
116830,6,FRA1,2007-01-25,Nancy,St Etienne,0,2,-2,L
116831,6,FRA1,2007-01-27,Bordeaux,Lille,0,1,-1,L
116832,6,FRA1,2007-01-27,Le Mans,Olympique Marseille,2,0,2,W
116833,6,FRA1,2007-01-27,Olympique Lyonnais,Nice,1,1,0,D
116834,6,FRA1,2007-01-27,Nantes,Lorient,0,2,-2,L
116835,6,FRA1,2007-01-27,Paris Saint-Germain,Sochaux,0,0,0,D
116836,6,FRA1,2007-01-27,Rennes,Valenciennes,1,0,1,W
116837,6,FRA1,2007-01-27,Sedan,Monaco,0,1,-1,L
116838,6,FRA1,2007-01-27,Toulouse,Troyes,1,1,0,D
116839,6,FRA1,2007-01-28,Auxerre,Nancy,2,0,2,W
116840,6,FRA1,2007-01-28,Lens,St Etienne,3,3,0,D
116841,6,FRA1,2007-02-03,Lille,Nantes,0,0,0,D
116842,6,FRA1,2007-02-03,Lorient,Le Mans,2,1,1,W
116843,6,FRA1,2007-02-03,Monaco,Auxerre,2,1,1,W
116844,6,FRA1,2007-02-03,Nancy,Toulouse,2,1,1,W
116845,6,FRA1,2007-02-03,Nice,Bordeaux,2,1,1,W
116846,6,FRA1,2007-02-03,Sochaux,Rennes,0,0,0,D
116847,6,FRA1,2007-02-03,St Etienne,Sedan,1,2,-1,L
116848,6,FRA1,2007-02-03,Valenciennes,Lens,1,3,-2,L
116849,6,FRA1,2007-02-04,Olympique Marseille,Paris Saint-Germain,1,1,0,D
116850,6,FRA1,2007-02-04,Troyes,Olympique Lyonnais,1,0,1,W
116851,6,FRA1,2007-02-10,Auxerre,St Etienne,1,1,0,D
116852,6,FRA1,2007-02-10,Le Mans,Sedan,3,2,1,W
116853,6,FRA1,2007-02-10,Olympique Lyonnais,Lorient,1,0,1,W
116854,6,FRA1,2007-02-10,Nantes,Valenciennes,2,5,-3,L
116855,6,FRA1,2007-02-10,Nice,Troyes,3,0,3,W
116856,6,FRA1,2007-02-10,Paris Saint-Germain,Monaco,4,2,2,W
116857,6,FRA1,2007-02-10,Rennes,Nancy,1,1,0,D
116858,6,FRA1,2007-02-10,Toulouse,Lille,1,0,1,W
116859,6,FRA1,2007-02-11,Bordeaux,Olympique Marseille,1,0,1,W
116860,6,FRA1,2007-02-11,Lens,Sochaux,3,1,2,W
116861,6,FRA1,2007-02-16,Lille,Olympique Lyonnais,1,2,-1,L
116862,6,FRA1,2007-02-17,Lorient,Toulouse,0,1,-1,L
116863,6,FRA1,2007-02-17,Nancy,Paris Saint-Germain,0,3,-3,L
116864,6,FRA1,2007-02-17,Sedan,Auxerre,2,2,0,D
116865,6,FRA1,2007-02-17,Sochaux,Le Mans,2,0,2,W
116866,6,FRA1,2007-02-17,St Etienne,Rennes,1,3,-2,L
116867,6,FRA1,2007-02-17,Troyes,Bordeaux,1,0,1,W
116868,6,FRA1,2007-02-17,Valenciennes,Nice,0,1,-1,L
116869,6,FRA1,2007-02-18,Olympique Marseille,Nantes,0,0,0,D
116870,6,FRA1,2007-02-18,Monaco,Lens,0,0,0,D
116871,6,FRA1,2007-02-24,Le Mans,Monaco,0,2,-2,L
116872,6,FRA1,2007-02-24,Olympique Lyonnais,Sochaux,3,3,0,D
116873,6,FRA1,2007-02-24,Nantes,Auxerre,1,1,0,D
116874,6,FRA1,2007-02-24,Nice,Lille,2,1,1,W
116875,6,FRA1,2007-02-24,Rennes,Sedan,0,2,-2,L
116876,6,FRA1,2007-02-24,Toulouse,Olympique Marseille,3,0,3,W
116877,6,FRA1,2007-02-24,Troyes,Lorient,3,0,3,W
116878,6,FRA1,2007-02-25,Bordeaux,Valenciennes,2,1,1,W
116879,6,FRA1,2007-02-25,Lens,Nancy,2,2,0,D
116880,6,FRA1,2007-02-25,Paris Saint-Germain,St Etienne,0,2,-2,L
116881,6,FRA1,2007-03-03,Auxerre,Rennes,1,0,1,W
116882,6,FRA1,2007-03-03,Lille,Troyes,4,0,4,W
116883,6,FRA1,2007-03-03,Lorient,Nice,0,0,0,D
116884,6,FRA1,2007-03-03,Monaco,Bordeaux,0,0,0,D
116885,6,FRA1,2007-03-03,Nancy,Le Mans,1,1,0,D
116886,6,FRA1,2007-03-03,Sedan,Paris Saint-Germain,2,0,2,W
116887,6,FRA1,2007-03-03,St Etienne,Olympique Lyonnais,1,3,-2,L
116888,6,FRA1,2007-03-03,Valenciennes,Toulouse,0,0,0,D
116889,6,FRA1,2007-03-04,Olympique Marseille,Lens,0,1,-1,L
116890,6,FRA1,2007-03-04,Sochaux,Nantes,1,2,-1,L
116891,6,FRA1,2007-03-10,Bordeaux,Sochaux,2,0,2,W
116892,6,FRA1,2007-03-10,Le Mans,St Etienne,2,1,1,W
116893,6,FRA1,2007-03-10,Lorient,Lille,0,0,0,D
116894,6,FRA1,2007-03-10,Nantes,Nancy,2,1,1,W
116895,6,FRA1,2007-03-10,Nice,Rennes,1,1,0,D
116896,6,FRA1,2007-03-10,Toulouse,Monaco,1,1,0,D
116897,6,FRA1,2007-03-10,Troyes,Valenciennes,1,3,-2,L
116898,6,FRA1,2007-03-11,Lens,Sedan,1,1,0,D
116899,6,FRA1,2007-03-11,Olympique Lyonnais,Olympique Marseille,1,1,0,D
116900,6,FRA1,2007-03-11,Paris Saint-Germain,Auxerre,0,1,-1,L
116901,6,FRA1,2007-03-17,Lille,Le Mans,0,2,-2,L
116902,6,FRA1,2007-03-17,Olympique Marseille,Nice,3,0,3,W
116903,6,FRA1,2007-03-17,Monaco,Nantes,2,1,1,W
116904,6,FRA1,2007-03-17,Nancy,Olympique Lyonnais,0,3,-3,L
116905,6,FRA1,2007-03-17,Sedan,Bordeaux,1,1,0,D
116906,6,FRA1,2007-03-17,Sochaux,Toulouse,4,2,2,W
116907,6,FRA1,2007-03-17,St Etienne,Troyes,3,1,2,W
116908,6,FRA1,2007-03-17,Valenciennes,Lorient,0,0,0,D
116909,6,FRA1,2007-03-18,Auxerre,Lens,1,0,1,W
116910,6,FRA1,2007-03-18,Rennes,Paris Saint-Germain,1,0,1,W
116911,6,FRA1,2007-03-31,Lorient,Olympique Marseille,2,1,1,W
116912,6,FRA1,2007-04-01,Le Mans,Auxerre,2,2,0,D
116913,6,FRA1,2007-04-01,Lens,Paris Saint-Germain,1,2,-1,L
116914,6,FRA1,2007-04-01,Lille,Valenciennes,0,2,-2,L
116915,6,FRA1,2007-04-01,Nantes,Sedan,0,1,-1,L
116916,6,FRA1,2007-04-01,Nice,Monaco,1,1,0,D
116917,6,FRA1,2007-04-01,Toulouse,St Etienne,1,0,1,W
116918,6,FRA1,2007-04-01,Troyes,Sochaux,0,1,-1,L
116919,6,FRA1,2007-04-07,Auxerre,Bordeaux,0,0,0,D
116920,6,FRA1,2007-04-07,Monaco,Troyes,0,0,0,D
116921,6,FRA1,2007-04-07,Nancy,Lorient,0,1,-1,L
116922,6,FRA1,2007-04-07,Paris Saint-Germain,Le Mans,2,1,1,W
116923,6,FRA1,2007-04-07,Rennes,Lens,1,0,1,W
116924,6,FRA1,2007-04-07,Sochaux,Nice,1,1,0,D
116925,6,FRA1,2007-04-07,St Etienne,Nantes,2,1,1,W
116926,6,FRA1,2007-04-07,Valenciennes,Olympique Lyonnais,0,0,0,D
116927,6,FRA1,2007-04-08,Olympique Marseille,Lille,4,1,3,W
116928,6,FRA1,2007-04-08,Sedan,Toulouse,0,2,-2,L
116929,6,FRA1,2007-04-14,Bordeaux,Paris Saint-Germain,0,0,0,D
116930,6,FRA1,2007-04-14,Le Mans,Rennes,0,0,0,D
116931,6,FRA1,2007-04-14,Lille,Sochaux,2,0,2,W
116932,6,FRA1,2007-04-14,Lorient,Monaco,0,0,0,D
116933,6,FRA1,2007-04-14,Nantes,Lens,0,0,0,D
116934,6,FRA1,2007-04-14,Toulouse,Auxerre,2,0,2,W
116935,6,FRA1,2007-04-14,Troyes,Nancy,0,0,0,D
116936,6,FRA1,2007-04-14,Valenciennes,Olympique Marseille,0,0,0,D
116937,6,FRA1,2007-04-15,Olympique Lyonnais,Sedan,1,0,1,W
116938,6,FRA1,2007-04-15,Nice,St Etienne,2,1,1,W
116939,6,FRA1,2007-04-18,Bordeaux,Nancy,3,0,3,W
116940,6,FRA1,2007-04-18,Olympique Lyonnais,Rennes,0,0,0,D
116941,6,FRA1,2007-04-21,Lens,Le Mans,2,0,2,W
116942,6,FRA1,2007-04-21,Olympique Marseille,Troyes,2,1,1,W
116943,6,FRA1,2007-04-21,Monaco,Lille,3,1,2,W
116944,6,FRA1,2007-04-21,Nancy,Valenciennes,1,0,1,W
116945,6,FRA1,2007-04-21,Paris Saint-Germain,Nantes,4,0,4,W
116946,6,FRA1,2007-04-21,Rennes,Toulouse,3,2,1,W
116947,6,FRA1,2007-04-21,Sedan,Nice,1,1,0,D
116948,6,FRA1,2007-04-21,Sochaux,Lorient,1,1,0,D
116949,6,FRA1,2007-04-22,Auxerre,Olympique Lyonnais,0,0,0,D
116950,6,FRA1,2007-04-22,St Etienne,Bordeaux,0,2,-2,L
116951,6,FRA1,2007-04-28,Lille,Nancy,0,1,-1,L
116952,6,FRA1,2007-04-28,Lorient,St Etienne,0,0,0,D
116953,6,FRA1,2007-04-28,Olympique Lyonnais,Le Mans,2,1,1,W
116954,6,FRA1,2007-04-28,Nantes,Rennes,0,2,-2,L
116955,6,FRA1,2007-04-28,Nice,Auxerre,0,0,0,D
116956,6,FRA1,2007-04-28,Toulouse,Paris Saint-Germain,1,3,-2,L
116957,6,FRA1,2007-04-28,Troyes,Sedan,3,2,1,W
116958,6,FRA1,2007-04-28,Valenciennes,Monaco,2,2,0,D
116959,6,FRA1,2007-04-29,Bordeaux,Lens,1,0,1,W
116960,6,FRA1,2007-04-29,Olympique Marseille,Sochaux,4,2,2,W
116961,6,FRA1,2007-05-05,Auxerre,Troyes,1,0,1,W
116962,6,FRA1,2007-05-05,Le Mans,Nantes,1,1,0,D
116963,6,FRA1,2007-05-05,Lens,Toulouse,2,0,2,W
116964,6,FRA1,2007-05-05,Nancy,Nice,3,0,3,W
116965,6,FRA1,2007-05-05,Paris Saint-Germain,Olympique Lyonnais,1,1,0,D
116966,6,FRA1,2007-05-05,Rennes,Bordeaux,0,0,0,D
116967,6,FRA1,2007-05-05,Sedan,Lorient,3,1,2,W
116968,6,FRA1,2007-05-05,Sochaux,Valenciennes,1,0,1,W
116969,6,FRA1,2007-05-06,Monaco,Olympique Marseille,1,2,-1,L
116970,6,FRA1,2007-05-06,St Etienne,Lille,2,1,1,W
116971,6,FRA1,2007-05-09,Bordeaux,Nantes,0,1,-1,L
116972,6,FRA1,2007-05-09,Lille,Sedan,2,1,1,W
116973,6,FRA1,2007-05-09,Lorient,Auxerre,2,1,1,W
116974,6,FRA1,2007-05-09,Olympique Lyonnais,Lens,3,0,3,W
116975,6,FRA1,2007-05-09,Olympique Marseille,Nancy,2,1,1,W
116976,6,FRA1,2007-05-09,Nice,Paris Saint-Germain,1,0,1,W
116977,6,FRA1,2007-05-09,Sochaux,Monaco,2,1,1,W
116978,6,FRA1,2007-05-09,Troyes,Rennes,2,2,0,D
116979,6,FRA1,2007-05-09,Valenciennes,St Etienne,1,0,1,W
116980,6,FRA1,2007-05-10,Toulouse,Le Mans,0,1,-1,L
116981,6,FRA1,2007-05-19,Auxerre,Lille,2,1,1,W
116982,6,FRA1,2007-05-19,Le Mans,Bordeaux,1,1,0,D
116983,6,FRA1,2007-05-19,Lens,Nice,0,0,0,D
116984,6,FRA1,2007-05-19,Monaco,Olympique Lyonnais,1,0,1,W
116985,6,FRA1,2007-05-19,Nancy,Sochaux,5,2,3,W
116986,6,FRA1,2007-05-19,Nantes,Toulouse,0,0,0,D
116987,6,FRA1,2007-05-19,Paris Saint-Germain,Troyes,2,1,1,W
116988,6,FRA1,2007-05-19,Rennes,Lorient,4,1,3,W
116989,6,FRA1,2007-05-19,Sedan,Valenciennes,1,1,0,D
116990,6,FRA1,2007-05-19,St Etienne,Olympique Marseille,1,2,-1,L
116991,6,FRA1,2007-05-26,Lille,Rennes,1,1,0,D
116992,6,FRA1,2007-05-26,Lorient,Paris Saint-Germain,0,1,-1,L
116993,6,FRA1,2007-05-26,Olympique Lyonnais,Nantes,3,1,2,W
116994,6,FRA1,2007-05-26,Olympique Marseille,Sedan,1,0,1,W
116995,6,FRA1,2007-05-26,Monaco,Nancy,2,0,2,W
116996,6,FRA1,2007-05-26,Nice,Le Mans,3,3,0,D
116997,6,FRA1,2007-05-26,Sochaux,St Etienne,1,0,1,W
116998,6,FRA1,2007-05-26,Toulouse,Bordeaux,3,1,2,W
116999,6,FRA1,2007-05-26,Troyes,Lens,3,0,3,W
117000,6,FRA1,2007-05-26,Valenciennes,Auxerre,1,3,-2,L
117001,7,FRA1,2007-08-04,Bordeaux,Lens,1,0,1,W
117002,7,FRA1,2007-08-04,Caen,Nice,1,0,1,W
117003,7,FRA1,2007-08-04,Lille,Lorient,0,0,0,D
117004,7,FRA1,2007-08-04,Monaco,St Etienne,1,1,0,D
117005,7,FRA1,2007-08-04,Paris Saint-Germain,Sochaux,0,0,0,D
117006,7,FRA1,2007-08-04,Rennes,Nancy,0,2,-2,L
117007,7,FRA1,2007-08-04,Strasbourg,Olympique Marseille,0,0,0,D
117008,7,FRA1,2007-08-04,Valenciennes,Toulouse,3,1,2,W
117009,7,FRA1,2007-08-05,Le Mans,FC Metz,1,0,1,W
117010,7,FRA1,2007-08-05,Olympique Lyonnais,Auxerre,2,0,2,W
117011,7,FRA1,2007-08-11,Auxerre,Bordeaux,0,2,-2,L
117012,7,FRA1,2007-08-11,Lorient,Monaco,2,1,1,W
117013,7,FRA1,2007-08-11,Olympique Marseille,Rennes,0,0,0,D
117014,7,FRA1,2007-08-11,Nancy,Caen,1,0,1,W
117015,7,FRA1,2007-08-11,Nice,Strasbourg,1,0,1,W
117016,7,FRA1,2007-08-11,Sochaux,Le Mans,1,3,-2,L
117017,7,FRA1,2007-08-11,St Etienne,Valenciennes,3,1,2,W
117018,7,FRA1,2007-08-11,Toulouse,Olympique Lyonnais,1,0,1,W
117019,7,FRA1,2007-08-12,Lens,Paris Saint-Germain,0,0,0,D
117020,7,FRA1,2007-08-12,FC Metz,Lille,1,2,-1,L
117021,7,FRA1,2007-08-15,Bordeaux,Le Mans,1,2,-1,L
117022,7,FRA1,2007-08-15,Lille,Sochaux,1,1,0,D
117023,7,FRA1,2007-08-15,Monaco,FC Metz,2,0,2,W
117024,7,FRA1,2007-08-15,Paris Saint-Germain,Lorient,1,3,-2,L
117025,7,FRA1,2007-08-15,Rennes,St Etienne,1,0,1,W
117026,7,FRA1,2007-08-15,Strasbourg,Auxerre,3,0,3,W
117027,7,FRA1,2007-08-15,Valenciennes,Olympique Marseille,2,1,1,W
117028,7,FRA1,2007-08-16,Nancy,Nice,2,1,1,W
117029,7,FRA1,2007-08-18,Auxerre,Caen,1,0,1,W
117030,7,FRA1,2007-08-18,Le Mans,Lille,1,1,0,D
117031,7,FRA1,2007-08-18,Lorient,Olympique Lyonnais,2,1,1,W
117032,7,FRA1,2007-08-18,FC Metz,Paris Saint-Germain,0,0,0,D
117033,7,FRA1,2007-08-18,Sochaux,Monaco,0,3,-3,L
117034,7,FRA1,2007-08-18,St Etienne,Bordeaux,0,0,0,D
117035,7,FRA1,2007-08-18,Toulouse,Strasbourg,1,3,-2,L
117036,7,FRA1,2007-08-19,Lens,Valenciennes,0,0,0,D
117037,7,FRA1,2007-08-19,Olympique Marseille,Nancy,2,2,0,D
117038,7,FRA1,2007-08-19,Nice,Rennes,1,1,0,D
117039,7,FRA1,2007-08-25,Bordeaux,Lorient,2,2,0,D
117040,7,FRA1,2007-08-25,Caen,Olympique Marseille,1,2,-1,L
117041,7,FRA1,2007-08-25,Monaco,Le Mans,3,1,2,W
117042,7,FRA1,2007-08-25,Nancy,Auxerre,4,1,3,W
117043,7,FRA1,2007-08-25,Nice,Toulouse,1,1,0,D
117044,7,FRA1,2007-08-25,Rennes,FC Metz,2,0,2,W
117045,7,FRA1,2007-08-25,Strasbourg,Lens,2,1,1,W
117046,7,FRA1,2007-08-25,Valenciennes,Sochaux,3,1,2,W
117047,7,FRA1,2007-08-26,Olympique Lyonnais,St Etienne,1,0,1,W
117048,7,FRA1,2007-08-26,Paris Saint-Germain,Lille,1,1,0,D
117049,7,FRA1,2007-08-28,Lorient,Valenciennes,1,3,-2,L
117050,7,FRA1,2007-08-29,Auxerre,Rennes,0,2,-2,L
117051,7,FRA1,2007-08-29,Le Mans,Paris Saint-Germain,0,2,-2,L
117052,7,FRA1,2007-08-29,Lille,Monaco,0,1,-1,L
117053,7,FRA1,2007-08-29,Olympique Marseille,Nice,0,2,-2,L
117054,7,FRA1,2007-08-29,FC Metz,Bordeaux,0,1,-1,L
117055,7,FRA1,2007-08-29,Sochaux,Olympique Lyonnais,1,2,-1,L
117056,7,FRA1,2007-08-29,St Etienne,Strasbourg,2,0,2,W
117057,7,FRA1,2007-09-01,Bordeaux,Monaco,2,1,1,W
117058,7,FRA1,2007-09-01,Caen,Sochaux,2,2,0,D
117059,7,FRA1,2007-09-01,Olympique Lyonnais,Le Mans,3,2,1,W
117060,7,FRA1,2007-09-01,Nancy,St Etienne,2,0,2,W
117061,7,FRA1,2007-09-01,Rennes,Lille,2,2,0,D
117062,7,FRA1,2007-09-01,Strasbourg,Lorient,0,0,0,D
117063,7,FRA1,2007-09-01,Toulouse,Auxerre,2,0,2,W
117064,7,FRA1,2007-09-01,Valenciennes,FC Metz,0,0,0,D
117065,7,FRA1,2007-09-02,Nice,Lens,1,0,1,W
117066,7,FRA1,2007-09-02,Paris Saint-Germain,Olympique Marseille,1,1,0,D
117067,7,FRA1,2007-09-15,Auxerre,Nice,2,0,2,W
117068,7,FRA1,2007-09-15,Le Mans,Valenciennes,2,0,2,W
117069,7,FRA1,2007-09-15,Lens,Nancy,1,0,1,W
117070,7,FRA1,2007-09-15,Lille,Bordeaux,1,1,0,D
117071,7,FRA1,2007-09-15,Olympique Marseille,Toulouse,1,2,-1,L
117072,7,FRA1,2007-09-15,FC Metz,Olympique Lyonnais,1,5,-4,L
117073,7,FRA1,2007-09-15,Sochaux,Strasbourg,0,0,0,D
117074,7,FRA1,2007-09-15,St Etienne,Caen,3,0,3,W
117075,7,FRA1,2007-09-16,Lorient,Rennes,0,1,-1,L
117076,7,FRA1,2007-09-16,Monaco,Paris Saint-Germain,1,2,-1,L
117077,7,FRA1,2007-09-22,Auxerre,Olympique Marseille,2,0,2,W
117078,7,FRA1,2007-09-22,Caen,FC Metz,1,2,-1,L
117079,7,FRA1,2007-09-22,Nancy,Lorient,2,0,2,W
117080,7,FRA1,2007-09-22,Nice,St Etienne,3,0,3,W
117081,7,FRA1,2007-09-22,Strasbourg,Le Mans,0,1,-1,L
117082,7,FRA1,2007-09-22,Toulouse,Lens,1,1,0,D
117083,7,FRA1,2007-09-22,Valenciennes,Monaco,1,0,1,W
117084,7,FRA1,2007-09-23,Olympique Lyonnais,Lille,1,1,0,D
117085,7,FRA1,2007-09-23,Paris Saint-Germain,Bordeaux,0,2,-2,L
117086,7,FRA1,2007-09-23,Rennes,Sochaux,0,2,-2,L
117087,7,FRA1,2007-09-29,Olympique Lyonnais,Lens,3,0,3,W
117088,7,FRA1,2007-09-30,Caen,Toulouse,2,1,1,W
117089,7,FRA1,2007-10-05,Monaco,Nancy,1,3,-2,L
117090,7,FRA1,2007-10-06,Le Mans,Nice,2,0,2,W
117091,7,FRA1,2007-10-06,Lens,Auxerre,2,0,2,W
117092,7,FRA1,2007-10-06,Lille,Valenciennes,3,0,3,W
117093,7,FRA1,2007-10-06,Lorient,Caen,0,0,0,D
117094,7,FRA1,2007-10-06,FC Metz,Strasbourg,1,2,-1,L
117095,7,FRA1,2007-10-06,Paris Saint-Germain,Rennes,1,3,-2,L
117096,7,FRA1,2007-10-06,St Etienne,Olympique Marseille,1,0,1,W
117097,7,FRA1,2007-10-07,Bordeaux,Olympique Lyonnais,1,3,-2,L
117098,7,FRA1,2007-10-07,Sochaux,Toulouse,0,1,-1,L
117099,7,FRA1,2007-10-20,Auxerre,Lorient,5,3,2,W
117100,7,FRA1,2007-10-20,Caen,Lille,1,0,1,W
117101,7,FRA1,2007-10-20,Olympique Lyonnais,Monaco,3,1,2,W
117102,7,FRA1,2007-10-20,Nice,FC Metz,3,1,2,W
117103,7,FRA1,2007-10-20,Rennes,Le Mans,3,0,3,W
117104,7,FRA1,2007-10-20,Strasbourg,Bordeaux,1,1,0,D
117105,7,FRA1,2007-10-20,Toulouse,St Etienne,0,2,-2,L
117106,7,FRA1,2007-10-20,Valenciennes,Paris Saint-Germain,0,0,0,D
117107,7,FRA1,2007-10-21,Olympique Marseille,Lens,1,0,1,W
117108,7,FRA1,2007-10-21,Nancy,Sochaux,1,1,0,D
117109,7,FRA1,2007-10-27,Bordeaux,Valenciennes,2,1,1,W
117110,7,FRA1,2007-10-27,Lille,Strasbourg,0,3,-3,L
117111,7,FRA1,2007-10-27,Lorient,Nice,0,0,0,D
117112,7,FRA1,2007-10-27,FC Metz,Nancy,0,0,0,D
117113,7,FRA1,2007-10-27,Monaco,Caen,0,0,0,D
117114,7,FRA1,2007-10-27,Sochaux,Olympique Marseille,2,1,1,W
117115,7,FRA1,2007-10-27,St Etienne,Auxerre,0,0,0,D
117116,7,FRA1,2007-10-28,Le Mans,Toulouse,1,1,0,D
117117,7,FRA1,2007-10-28,Lens,Rennes,1,2,-1,L
117118,7,FRA1,2007-10-28,Paris Saint-Germain,Olympique Lyonnais,2,3,-1,L
117119,7,FRA1,2007-11-03,Auxerre,Lille,0,1,-1,L
117120,7,FRA1,2007-11-03,Olympique Lyonnais,Valenciennes,2,0,2,W
117121,7,FRA1,2007-11-03,Olympique Marseille,Lorient,0,0,0,D
117122,7,FRA1,2007-11-03,Nancy,Bordeaux,1,0,1,W
117123,7,FRA1,2007-11-03,Nice,Sochaux,0,0,0,D
117124,7,FRA1,2007-11-03,Rennes,Monaco,0,1,-1,L
117125,7,FRA1,2007-11-03,Strasbourg,Paris Saint-Germain,1,2,-1,L
117126,7,FRA1,2007-11-04,Caen,Le Mans,3,2,1,W
117127,7,FRA1,2007-11-04,Lens,St Etienne,3,2,1,W
117128,7,FRA1,2007-11-04,Toulouse,FC Metz,0,0,0,D
117129,7,FRA1,2007-11-10,Le Mans,St Etienne,3,2,1,W
117130,7,FRA1,2007-11-10,Lille,Nice,1,1,0,D
117131,7,FRA1,2007-11-10,FC Metz,Lens,1,2,-1,L
117132,7,FRA1,2007-11-10,Monaco,Strasbourg,3,0,3,W
117133,7,FRA1,2007-11-10,Paris Saint-Germain,Nancy,0,0,0,D
117134,7,FRA1,2007-11-10,Sochaux,Auxerre,1,1,0,D
117135,7,FRA1,2007-11-10,Valenciennes,Caen,3,0,3,W
117136,7,FRA1,2007-11-11,Bordeaux,Rennes,3,0,3,W
117137,7,FRA1,2007-11-11,Lorient,Toulouse,1,0,1,W
117138,7,FRA1,2007-11-11,Olympique Lyonnais,Olympique Marseille,1,2,-1,L
117139,7,FRA1,2007-11-24,Caen,Bordeaux,5,0,5,W
117140,7,FRA1,2007-11-24,Lens,Lorient,1,1,0,D
117141,7,FRA1,2007-11-24,Olympique Marseille,FC Metz,3,1,2,W
117142,7,FRA1,2007-11-24,Nancy,Lille,2,0,2,W
117143,7,FRA1,2007-11-24,Rennes,Olympique Lyonnais,0,2,-2,L
117144,7,FRA1,2007-11-24,St Etienne,Sochaux,1,0,1,W
117145,7,FRA1,2007-11-24,Strasbourg,Valenciennes,0,0,0,D
117146,7,FRA1,2007-11-24,Toulouse,Monaco,0,0,0,D
117147,7,FRA1,2007-11-25,Auxerre,Le Mans,3,0,3,W
117148,7,FRA1,2007-11-25,Nice,Paris Saint-Germain,2,1,1,W
117149,7,FRA1,2007-11-28,Lens,Caen,1,1,0,D
117150,7,FRA1,2007-12-01,Le Mans,Nancy,2,1,1,W
117151,7,FRA1,2007-12-01,Lille,Olympique Marseille,1,1,0,D
117152,7,FRA1,2007-12-01,Lorient,St Etienne,1,1,0,D
117153,7,FRA1,2007-12-01,FC Metz,Auxerre,0,1,-1,L
117154,7,FRA1,2007-12-01,Monaco,Nice,1,1,0,D
117155,7,FRA1,2007-12-01,Paris Saint-Germain,Caen,0,1,-1,L
117156,7,FRA1,2007-12-01,Sochaux,Lens,0,2,-2,L
117157,7,FRA1,2007-12-02,Bordeaux,Toulouse,4,3,1,W
