,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
196118,6,MEX1,2007-04-29,Monarcas Morelia,Club de Futbol America,2,1,1,W
196119,6,MEX1,2007-04-29,Deportivo Toluca,CF Monterrey,1,0,1,W
196120,6,MEX1,2007-04-29,Atlas Guadalajara,Gallos Blancos Queretaro FC,2,0,2,W
196121,6,MEX1,2007-04-29,Santos Laguna,Cruz Azul,2,0,2,W
196122,7,MEX1,2007-08-04,Tecos FC,CF Pachuca,1,4,-3,L
196123,7,MEX1,2007-08-04,Jaguares Chiapas,CF Atlante,1,1,0,D
196124,7,MEX1,2007-08-05,Tigres de la Universidad Autonoma,San Luis FC,0,0,0,D
196125,7,MEX1,2007-08-05,Monarcas Morelia,Atletico San Luis,1,1,0,D
196126,7,MEX1,2007-08-05,Atlas Guadalajara,Deportivo Toluca,1,1,0,D
196127,7,MEX1,2007-08-05,Pumas de la UNAM,Deportivo Guadalajara,1,1,0,D
196128,7,MEX1,2007-08-05,Santos Laguna,Cruz Azul,2,0,2,W
196129,7,MEX1,2007-08-05,Club Necaxa,CF Monterrey,3,2,1,W
196130,7,MEX1,2007-08-06,Puebla FC,Club de Futbol America,0,0,0,D
196131,7,MEX1,2007-08-11,Atletico San Luis,Atlas Guadalajara,2,1,1,W
196132,7,MEX1,2007-08-11,San Luis FC,Club Necaxa,3,2,1,W
196133,7,MEX1,2007-08-11,CF Monterrey,Puebla FC,2,0,2,W
196134,7,MEX1,2007-08-11,Cruz Azul,Tigres de la Universidad Autonoma,1,0,1,W
196135,7,MEX1,2007-08-12,Deportivo Guadalajara,Tecos FC,0,0,0,D
196136,7,MEX1,2007-08-12,CF Pachuca,Monarcas Morelia,3,1,2,W
196137,7,MEX1,2007-08-12,CF Atlante,Pumas de la UNAM,1,0,1,W
196138,7,MEX1,2007-08-12,Deportivo Toluca,Santos Laguna,2,3,-1,L
196139,7,MEX1,2007-08-12,Club de Futbol America,Jaguares Chiapas,6,1,5,W
196140,7,MEX1,2007-08-18,Tecos FC,CF Atlante,0,3,-3,L
196141,7,MEX1,2007-08-18,San Luis FC,Cruz Azul,3,1,2,W
196142,7,MEX1,2007-08-18,Jaguares Chiapas,CF Monterrey,0,0,0,D
196143,7,MEX1,2007-08-19,Tigres de la Universidad Autonoma,Deportivo Toluca,0,1,-1,L
196144,7,MEX1,2007-08-19,Atlas Guadalajara,CF Pachuca,0,1,-1,L
196145,7,MEX1,2007-08-19,Pumas de la UNAM,Club de Futbol America,1,1,0,D
196146,7,MEX1,2007-08-19,Club Necaxa,Puebla FC,2,1,1,W
196147,7,MEX1,2007-08-19,Santos Laguna,Atletico San Luis,2,0,2,W
196148,7,MEX1,2007-08-20,Monarcas Morelia,Deportivo Guadalajara,1,0,1,W
196149,7,MEX1,2007-08-25,Atletico San Luis,Tigres de la Universidad Autonoma,2,1,1,W
196150,7,MEX1,2007-08-25,CF Monterrey,Pumas de la UNAM,1,0,1,W
196151,7,MEX1,2007-08-25,Cruz Azul,Club Necaxa,3,0,3,W
196152,7,MEX1,2007-08-26,Deportivo Guadalajara,Atlas Guadalajara,3,1,2,W
196153,7,MEX1,2007-08-26,CF Pachuca,Santos Laguna,0,1,-1,L
196154,7,MEX1,2007-08-26,Monarcas Morelia,CF Atlante,1,1,0,D
196155,7,MEX1,2007-08-26,Deportivo Toluca,San Luis FC,2,1,1,W
196156,7,MEX1,2007-08-26,Club de Futbol America,Tecos FC,4,1,3,W
196157,7,MEX1,2007-08-26,Puebla FC,Jaguares Chiapas,1,2,-1,L
196158,7,MEX1,2007-08-29,Santos Laguna,Deportivo Guadalajara,2,1,1,W
196159,7,MEX1,2007-08-30,Cruz Azul,Deportivo Toluca,3,1,2,W
196160,7,MEX1,2007-08-30,San Luis FC,Atletico San Luis,2,1,1,W
196161,7,MEX1,2007-08-30,Monarcas Morelia,Club de Futbol America,2,1,1,W
196162,7,MEX1,2007-08-30,Atlas Guadalajara,CF Atlante,1,2,-1,L
196163,7,MEX1,2007-08-30,Club Necaxa,Jaguares Chiapas,1,1,0,D
196164,7,MEX1,2007-08-30,Pumas de la UNAM,Puebla FC,2,2,0,D
196165,7,MEX1,2007-09-01,Atletico San Luis,Cruz Azul,1,4,-3,L
196166,7,MEX1,2007-09-01,CF Monterrey,Monarcas Morelia,1,2,-1,L
196167,7,MEX1,2007-09-01,Jaguares Chiapas,Pumas de la UNAM,1,2,-1,L
196168,7,MEX1,2007-09-02,Deportivo Guadalajara,Tigres de la Universidad Autonoma,1,0,1,W
196169,7,MEX1,2007-09-02,CF Pachuca,San Luis FC,4,1,3,W
196170,7,MEX1,2007-09-02,CF Atlante,Santos Laguna,2,2,0,D
196171,7,MEX1,2007-09-02,Deportivo Toluca,Club Necaxa,4,0,4,W
196172,7,MEX1,2007-09-02,Puebla FC,Tecos FC,3,0,3,W
196173,7,MEX1,2007-09-03,Club de Futbol America,Atlas Guadalajara,2,1,1,W
196174,7,MEX1,2007-09-06,Tigres de la Universidad Autonoma,CF Pachuca,3,2,1,W
196175,7,MEX1,2007-09-08,Tecos FC,Jaguares Chiapas,2,1,1,W
196176,7,MEX1,2007-09-08,San Luis FC,Deportivo Guadalajara,0,0,0,D
196177,7,MEX1,2007-09-08,Cruz Azul,CF Pachuca,1,2,-1,L
196178,7,MEX1,2007-09-09,Tigres de la Universidad Autonoma,CF Atlante,2,3,-1,L
196179,7,MEX1,2007-09-09,Monarcas Morelia,Puebla FC,2,0,2,W
196180,7,MEX1,2007-09-09,Atlas Guadalajara,CF Monterrey,2,2,0,D
196181,7,MEX1,2007-09-09,Deportivo Toluca,Atletico San Luis,2,1,1,W
196182,7,MEX1,2007-09-09,Club Necaxa,Pumas de la UNAM,1,1,0,D
196183,7,MEX1,2007-09-10,Santos Laguna,Club de Futbol America,4,0,4,W
196184,7,MEX1,2007-09-15,Atletico San Luis,Club Necaxa,1,3,-2,L
196185,7,MEX1,2007-09-15,CF Monterrey,Santos Laguna,1,1,0,D
196186,7,MEX1,2007-09-15,Jaguares Chiapas,Monarcas Morelia,1,1,0,D
196187,7,MEX1,2007-09-16,Deportivo Guadalajara,Cruz Azul,1,0,1,W
196188,7,MEX1,2007-09-16,CF Pachuca,Deportivo Toluca,1,2,-1,L
196189,7,MEX1,2007-09-16,CF Atlante,San Luis FC,4,3,1,W
196190,7,MEX1,2007-09-16,Pumas de la UNAM,Tecos FC,2,0,2,W
196191,7,MEX1,2007-09-16,Puebla FC,Atlas Guadalajara,1,0,1,W
196192,7,MEX1,2007-09-17,Club de Futbol America,Tigres de la Universidad Autonoma,1,1,0,D
196193,7,MEX1,2007-09-22,Atletico San Luis,CF Pachuca,3,0,3,W
196194,7,MEX1,2007-09-22,San Luis FC,Club de Futbol America,2,1,1,W
196195,7,MEX1,2007-09-22,Cruz Azul,CF Atlante,2,2,0,D
196196,7,MEX1,2007-09-23,Tigres de la Universidad Autonoma,CF Monterrey,1,0,1,W
196197,7,MEX1,2007-09-23,Monarcas Morelia,Pumas de la UNAM,0,3,-3,L
196198,7,MEX1,2007-09-23,Atlas Guadalajara,Jaguares Chiapas,0,1,-1,L
196199,7,MEX1,2007-09-23,Club Necaxa,Tecos FC,1,1,0,D
196200,7,MEX1,2007-09-23,Deportivo Toluca,Deportivo Guadalajara,1,0,1,W
196201,7,MEX1,2007-09-23,Santos Laguna,Puebla FC,4,1,3,W
196202,7,MEX1,2007-09-26,Tecos FC,CF Monterrey,3,0,3,W
196203,7,MEX1,2007-09-29,Tecos FC,Monarcas Morelia,3,2,1,W
196204,7,MEX1,2007-09-29,CF Monterrey,San Luis FC,2,3,-1,L
196205,7,MEX1,2007-09-29,Jaguares Chiapas,Santos Laguna,2,2,0,D
196206,7,MEX1,2007-09-30,Deportivo Guadalajara,Atletico San Luis,3,1,2,W
196207,7,MEX1,2007-09-30,CF Pachuca,Club Necaxa,1,1,0,D
196208,7,MEX1,2007-09-30,CF Atlante,Deportivo Toluca,2,0,2,W
196209,7,MEX1,2007-09-30,Pumas de la UNAM,Atlas Guadalajara,3,2,1,W
196210,7,MEX1,2007-09-30,Puebla FC,Tigres de la Universidad Autonoma,3,0,3,W
196211,7,MEX1,2007-10-01,Club de Futbol America,Cruz Azul,2,2,0,D
196212,7,MEX1,2007-10-06,Atletico San Luis,CF Atlante,0,2,-2,L
196213,7,MEX1,2007-10-06,San Luis FC,Puebla FC,0,3,-3,L
196214,7,MEX1,2007-10-06,Cruz Azul,CF Monterrey,2,1,1,W
196215,7,MEX1,2007-10-07,Tigres de la Universidad Autonoma,Jaguares Chiapas,1,1,0,D
196216,7,MEX1,2007-10-07,CF Pachuca,Deportivo Guadalajara,1,2,-1,L
196217,7,MEX1,2007-10-07,Club Necaxa,Monarcas Morelia,1,1,0,D
196218,7,MEX1,2007-10-07,Atlas Guadalajara,Tecos FC,3,2,1,W
196219,7,MEX1,2007-10-07,Deportivo Toluca,Club de Futbol America,3,1,2,W
196220,7,MEX1,2007-10-07,Santos Laguna,Pumas de la UNAM,3,2,1,W
196221,7,MEX1,2007-10-11,CF Monterrey,Deportivo Toluca,1,1,0,D
196222,7,MEX1,2007-10-13,Tecos FC,Santos Laguna,3,1,2,W
196223,7,MEX1,2007-10-13,Jaguares Chiapas,San Luis FC,2,2,0,D
196224,7,MEX1,2007-10-14,Deportivo Guadalajara,Club Necaxa,5,1,4,W
196225,7,MEX1,2007-10-14,Monarcas Morelia,Atlas Guadalajara,0,2,-2,L
196226,7,MEX1,2007-10-14,CF Atlante,CF Pachuca,1,2,-1,L
196227,7,MEX1,2007-10-14,Pumas de la UNAM,Tigres de la Universidad Autonoma,3,0,3,W
196228,7,MEX1,2007-10-14,Puebla FC,Cruz Azul,1,1,0,D
196229,7,MEX1,2007-10-14,Club de Futbol America,Atletico San Luis,0,0,0,D
196230,7,MEX1,2007-10-20,Atletico San Luis,CF Monterrey,3,1,2,W
196231,7,MEX1,2007-10-20,San Luis FC,Pumas de la UNAM,3,2,1,W
196232,7,MEX1,2007-10-20,Cruz Azul,Jaguares Chiapas,1,1,0,D
196233,7,MEX1,2007-10-21,Tigres de la Universidad Autonoma,Tecos FC,4,0,4,W
196234,7,MEX1,2007-10-21,Deportivo Guadalajara,CF Atlante,1,1,0,D
196235,7,MEX1,2007-10-21,CF Pachuca,Club de Futbol America,1,2,-1,L
196236,7,MEX1,2007-10-21,Deportivo Toluca,Puebla FC,2,0,2,W
196237,7,MEX1,2007-10-21,Club Necaxa,Atlas Guadalajara,2,4,-2,L
196238,7,MEX1,2007-10-21,Santos Laguna,Monarcas Morelia,3,2,1,W
196239,7,MEX1,2007-10-27,Tecos FC,San Luis FC,2,3,-1,L
196240,7,MEX1,2007-10-27,CF Monterrey,CF Pachuca,3,1,2,W
196241,7,MEX1,2007-10-27,Jaguares Chiapas,Deportivo Toluca,0,0,0,D
196242,7,MEX1,2007-10-28,Monarcas Morelia,Tigres de la Universidad Autonoma,1,0,1,W
196243,7,MEX1,2007-10-28,CF Atlante,Club Necaxa,0,2,-2,L
196244,7,MEX1,2007-10-28,Atlas Guadalajara,Santos Laguna,2,5,-3,L
196245,7,MEX1,2007-10-28,Pumas de la UNAM,Cruz Azul,1,2,-1,L
196246,7,MEX1,2007-10-28,Puebla FC,Atletico San Luis,0,0,0,D
196247,7,MEX1,2007-10-29,Club de Futbol America,Deportivo Guadalajara,2,1,1,W
196248,7,MEX1,2007-10-31,Cruz Azul,Tecos FC,1,2,-1,L
196249,7,MEX1,2007-11-01,Atletico San Luis,Jaguares Chiapas,1,3,-2,L
196250,7,MEX1,2007-11-01,Club Necaxa,Santos Laguna,2,3,-1,L
196251,7,MEX1,2007-11-01,Deportivo Toluca,Pumas de la UNAM,0,0,0,D
196252,7,MEX1,2007-11-01,CF Pachuca,Puebla FC,0,0,0,D
196253,7,MEX1,2007-11-01,Deportivo Guadalajara,CF Monterrey,1,0,1,W
196254,7,MEX1,2007-11-01,San Luis FC,Monarcas Morelia,2,1,1,W
196255,7,MEX1,2007-11-01,Tigres de la Universidad Autonoma,Atlas Guadalajara,3,2,1,W
196256,7,MEX1,2007-11-01,CF Atlante,Club de Futbol America,2,1,1,W
196257,7,MEX1,2007-11-03,CF Monterrey,CF Atlante,1,1,0,D
196258,7,MEX1,2007-11-03,Jaguares Chiapas,CF Pachuca,0,2,-2,L
196259,7,MEX1,2007-11-04,Tecos FC,Deportivo Toluca,2,3,-1,L
196260,7,MEX1,2007-11-04,Monarcas Morelia,Cruz Azul,2,1,1,W
196261,7,MEX1,2007-11-04,Atlas Guadalajara,San Luis FC,1,1,0,D
196262,7,MEX1,2007-11-04,Pumas de la UNAM,Atletico San Luis,8,0,8,W
196263,7,MEX1,2007-11-04,Club de Futbol America,Club Necaxa,1,0,1,W
196264,7,MEX1,2007-11-04,Santos Laguna,Tigres de la Universidad Autonoma,0,0,0,D
196265,7,MEX1,2007-11-04,Puebla FC,Deportivo Guadalajara,0,3,-3,L
196266,7,MEX1,2007-11-10,Atletico San Luis,Tecos FC,3,2,1,W
196267,7,MEX1,2007-11-10,San Luis FC,Santos Laguna,2,2,0,D
196268,7,MEX1,2007-11-10,CF Monterrey,Club de Futbol America,0,1,-1,L
196269,7,MEX1,2007-11-10,Cruz Azul,Atlas Guadalajara,2,0,2,W
196270,7,MEX1,2007-11-11,Deportivo Guadalajara,Jaguares Chiapas,5,4,1,W
196271,7,MEX1,2007-11-11,CF Atlante,Puebla FC,4,0,4,W
196272,7,MEX1,2007-11-11,Deportivo Toluca,Monarcas Morelia,2,0,2,W
196273,7,MEX1,2007-11-11,Club Necaxa,Tigres de la Universidad Autonoma,1,0,1,W
196274,7,MEX1,2007-11-11,CF Pachuca,Pumas de la UNAM,1,1,0,D
196275,7,MEX1,2008-01-19,Atletico San Luis,Monarcas Morelia,0,1,-1,L
196276,7,MEX1,2008-01-19,San Luis FC,Tigres de la Universidad Autonoma,1,1,0,D
196277,7,MEX1,2008-01-19,Cruz Azul,Santos Laguna,1,1,0,D
196278,7,MEX1,2008-01-19,CF Monterrey,Club Necaxa,1,1,0,D
196279,7,MEX1,2008-01-20,Deportivo Guadalajara,Pumas de la UNAM,3,0,3,W
196280,7,MEX1,2008-01-20,CF Pachuca,Tecos FC,1,0,1,W
196281,7,MEX1,2008-01-20,CF Atlante,Jaguares Chiapas,2,2,0,D
196282,7,MEX1,2008-01-20,Deportivo Toluca,Atlas Guadalajara,2,1,1,W
196283,7,MEX1,2008-01-20,Club de Futbol America,Puebla FC,0,0,0,D
196284,7,MEX1,2008-01-26,Tecos FC,Deportivo Guadalajara,1,1,0,D
196285,7,MEX1,2008-01-26,Atlas Guadalajara,Atletico San Luis,3,0,3,W
196286,7,MEX1,2008-01-26,Jaguares Chiapas,Club de Futbol America,2,1,1,W
196287,7,MEX1,2008-01-27,Monarcas Morelia,CF Pachuca,3,2,1,W
196288,7,MEX1,2008-01-27,Tigres de la Universidad Autonoma,Cruz Azul,1,0,1,W
196289,7,MEX1,2008-01-27,Club Necaxa,San Luis FC,1,1,0,D
196290,7,MEX1,2008-01-27,Pumas de la UNAM,CF Atlante,1,2,-1,L
196291,7,MEX1,2008-01-27,Puebla FC,CF Monterrey,1,1,0,D
196292,7,MEX1,2008-01-27,Santos Laguna,Deportivo Toluca,2,2,0,D
196293,7,MEX1,2008-02-02,Atletico San Luis,Santos Laguna,1,1,0,D
196294,7,MEX1,2008-02-02,CF Monterrey,Jaguares Chiapas,0,0,0,D
196295,7,MEX1,2008-02-02,Cruz Azul,San Luis FC,4,0,4,W
196296,7,MEX1,2008-02-03,CF Pachuca,Atlas Guadalajara,1,0,1,W
196297,7,MEX1,2008-02-03,CF Atlante,Tecos FC,1,2,-1,L
196298,7,MEX1,2008-02-03,Deportivo Guadalajara,Monarcas Morelia,6,0,6,W
196299,7,MEX1,2008-02-03,Deportivo Toluca,Tigres de la Universidad Autonoma,2,0,2,W
196300,7,MEX1,2008-02-03,Puebla FC,Club Necaxa,1,1,0,D
196301,7,MEX1,2008-02-03,Club de Futbol America,Pumas de la UNAM,2,0,2,W
196302,7,MEX1,2008-02-09,Tecos FC,Club de Futbol America,1,2,-1,L
196303,7,MEX1,2008-02-09,San Luis FC,Deportivo Toluca,2,0,2,W
196304,7,MEX1,2008-02-09,Jaguares Chiapas,Puebla FC,0,1,-1,L
196305,7,MEX1,2008-02-10,Tigres de la Universidad Autonoma,Atletico San Luis,0,3,-3,L
196306,7,MEX1,2008-02-10,CF Atlante,Monarcas Morelia,2,0,2,W
196307,7,MEX1,2008-02-10,Atlas Guadalajara,Deportivo Guadalajara,0,2,-2,L
196308,7,MEX1,2008-02-10,Pumas de la UNAM,CF Monterrey,2,1,1,W
196309,7,MEX1,2008-02-10,Club Necaxa,Cruz Azul,2,0,2,W
196310,7,MEX1,2008-02-10,Santos Laguna,CF Pachuca,2,1,1,W
196311,7,MEX1,2008-02-13,CF Pachuca,Tigres de la Universidad Autonoma,6,1,5,W
196312,7,MEX1,2008-02-14,Club de Futbol America,Monarcas Morelia,0,1,-1,L
196313,7,MEX1,2008-02-14,Jaguares Chiapas,Club Necaxa,0,0,0,D
196314,7,MEX1,2008-02-14,Puebla FC,Pumas de la UNAM,1,1,0,D
196315,7,MEX1,2008-02-14,CF Monterrey,Tecos FC,3,0,3,W
196316,7,MEX1,2008-02-14,Atletico San Luis,San Luis FC,1,1,0,D
196317,7,MEX1,2008-02-14,Deportivo Toluca,Cruz Azul,1,1,0,D
196318,7,MEX1,2008-02-14,Deportivo Guadalajara,Santos Laguna,3,2,1,W
196319,7,MEX1,2008-02-14,CF Atlante,Atlas Guadalajara,3,3,0,D
196320,7,MEX1,2008-02-16,San Luis FC,CF Pachuca,2,1,1,W
196321,7,MEX1,2008-02-16,Cruz Azul,Atletico San Luis,1,0,1,W
196322,7,MEX1,2008-02-17,Monarcas Morelia,CF Monterrey,0,1,-1,L
196323,7,MEX1,2008-02-17,Tigres de la Universidad Autonoma,Deportivo Guadalajara,0,0,0,D
196324,7,MEX1,2008-02-17,Atlas Guadalajara,Club de Futbol America,1,0,1,W
196325,7,MEX1,2008-02-17,Club Necaxa,Deportivo Toluca,1,2,-1,L
196326,7,MEX1,2008-02-17,Pumas de la UNAM,Jaguares Chiapas,4,1,3,W
196327,7,MEX1,2008-02-17,Tecos FC,Puebla FC,3,2,1,W
196328,7,MEX1,2008-02-17,Santos Laguna,CF Atlante,3,0,3,W
196329,7,MEX1,2008-02-23,Atletico San Luis,Deportivo Toluca,2,3,-1,L
196330,7,MEX1,2008-02-23,Jaguares Chiapas,Tecos FC,2,0,2,W
196331,7,MEX1,2008-02-24,CF Pachuca,Cruz Azul,1,4,-3,L
196332,7,MEX1,2008-02-24,Deportivo Guadalajara,San Luis FC,2,2,0,D
196333,7,MEX1,2008-02-24,CF Atlante,Tigres de la Universidad Autonoma,1,1,0,D
196334,7,MEX1,2008-02-24,Pumas de la UNAM,Club Necaxa,0,3,-3,L
196335,7,MEX1,2008-02-24,CF Monterrey,Atlas Guadalajara,1,1,0,D
196336,7,MEX1,2008-02-24,Puebla FC,Monarcas Morelia,4,0,4,W
196337,7,MEX1,2008-02-24,Club de Futbol America,Santos Laguna,0,1,-1,L
196338,7,MEX1,2008-03-01,Tecos FC,Pumas de la UNAM,1,2,-1,L
196339,7,MEX1,2008-03-01,San Luis FC,CF Atlante,2,0,2,W
196340,7,MEX1,2008-03-01,Cruz Azul,Deportivo Guadalajara,0,0,0,D
196341,7,MEX1,2008-03-02,Monarcas Morelia,Jaguares Chiapas,1,0,1,W
196342,7,MEX1,2008-03-02,Tigres de la Universidad Autonoma,Club de Futbol America,3,0,3,W
196343,7,MEX1,2008-03-02,Atlas Guadalajara,Puebla FC,2,1,1,W
196344,7,MEX1,2008-03-02,Club Necaxa,Atletico San Luis,0,1,-1,L
196345,7,MEX1,2008-03-02,Deportivo Toluca,CF Pachuca,0,2,-2,L
196346,7,MEX1,2008-03-02,Santos Laguna,CF Monterrey,2,0,2,W
196347,7,MEX1,2008-03-08,Tecos FC,Club Necaxa,1,1,0,D
196348,7,MEX1,2008-03-08,CF Monterrey,Tigres de la Universidad Autonoma,2,3,-1,L
196349,7,MEX1,2008-03-09,CF Pachuca,Atletico San Luis,1,1,0,D
196350,7,MEX1,2008-03-09,Deportivo Guadalajara,Deportivo Toluca,1,0,1,W
196351,7,MEX1,2008-03-09,Pumas de la UNAM,Monarcas Morelia,1,0,1,W
196352,7,MEX1,2008-03-09,Puebla FC,Santos Laguna,3,3,0,D
196353,7,MEX1,2008-03-09,Club de Futbol America,San Luis FC,1,2,-1,L
196354,7,MEX1,2008-03-10,Jaguares Chiapas,Atlas Guadalajara,2,0,2,W
196355,7,MEX1,2008-03-10,CF Atlante,Cruz Azul,2,3,-1,L
196356,7,MEX1,2008-03-15,Atletico San Luis,Deportivo Guadalajara,1,2,-1,L
196357,7,MEX1,2008-03-15,San Luis FC,CF Monterrey,3,1,2,W
196358,7,MEX1,2008-03-16,Monarcas Morelia,Tecos FC,0,2,-2,L
196359,7,MEX1,2008-03-16,Tigres de la Universidad Autonoma,Puebla FC,0,3,-3,L
196360,7,MEX1,2008-03-16,Club Necaxa,CF Pachuca,2,2,0,D
196361,7,MEX1,2008-03-16,Atlas Guadalajara,Pumas de la UNAM,2,2,0,D
196362,7,MEX1,2008-03-16,Deportivo Toluca,CF Atlante,2,2,0,D
196363,7,MEX1,2008-03-16,Santos Laguna,Jaguares Chiapas,1,3,-2,L
196364,7,MEX1,2008-03-16,Cruz Azul,Club de Futbol America,2,2,0,D
196365,7,MEX1,2008-03-22,Tecos FC,Atlas Guadalajara,3,3,0,D
196366,7,MEX1,2008-03-22,CF Monterrey,Cruz Azul,3,2,1,W
196367,7,MEX1,2008-03-22,Jaguares Chiapas,Tigres de la Universidad Autonoma,3,2,1,W
196368,7,MEX1,2008-03-23,Monarcas Morelia,Club Necaxa,0,0,0,D
196369,7,MEX1,2008-03-23,Deportivo Guadalajara,CF Pachuca,2,1,1,W
196370,7,MEX1,2008-03-23,Club de Futbol America,Deportivo Toluca,0,1,-1,L
196371,7,MEX1,2008-03-23,Pumas de la UNAM,Santos Laguna,1,1,0,D
196372,7,MEX1,2008-03-23,Puebla FC,San Luis FC,1,2,-1,L
196373,7,MEX1,2008-03-24,CF Atlante,Atletico San Luis,2,2,0,D
196374,7,MEX1,2008-03-29,San Luis FC,Jaguares Chiapas,0,2,-2,L
196375,7,MEX1,2008-03-29,Cruz Azul,Puebla FC,2,0,2,W
196376,7,MEX1,2008-03-29,CF Pachuca,CF Atlante,2,0,2,W
196377,7,MEX1,2008-03-30,Atletico San Luis,Club de Futbol America,4,0,4,W
196378,7,MEX1,2008-03-30,Tigres de la Universidad Autonoma,Pumas de la UNAM,2,0,2,W
196379,7,MEX1,2008-03-30,Atlas Guadalajara,Monarcas Morelia,1,0,1,W
196380,7,MEX1,2008-03-30,Deportivo Toluca,CF Monterrey,1,1,0,D
196381,7,MEX1,2008-03-30,Santos Laguna,Tecos FC,4,0,4,W
196382,7,MEX1,2008-03-30,Club Necaxa,Deportivo Guadalajara,1,0,1,W
196383,7,MEX1,2008-04-05,Tecos FC,Tigres de la Universidad Autonoma,2,1,1,W
196384,7,MEX1,2008-04-05,Atlas Guadalajara,Club Necaxa,0,1,-1,L
196385,7,MEX1,2008-04-06,CF Monterrey,Atletico San Luis,7,2,5,W
196386,7,MEX1,2008-04-06,Jaguares Chiapas,Cruz Azul,1,2,-1,L
196387,7,MEX1,2008-04-06,Monarcas Morelia,Santos Laguna,0,0,0,D
196388,7,MEX1,2008-04-06,CF Atlante,Deportivo Guadalajara,1,1,0,D
196389,7,MEX1,2008-04-06,Pumas de la UNAM,San Luis FC,2,3,-1,L
196390,7,MEX1,2008-04-06,Puebla FC,Deportivo Toluca,1,2,-1,L
196391,7,MEX1,2008-04-06,Club de Futbol America,CF Pachuca,1,3,-2,L
196392,7,MEX1,2008-04-12,Atletico San Luis,Puebla FC,0,2,-2,L
196393,7,MEX1,2008-04-12,San Luis FC,Tecos FC,1,1,0,D
196394,7,MEX1,2008-04-12,Cruz Azul,Pumas de la UNAM,2,1,1,W
196395,7,MEX1,2008-04-13,Tigres de la Universidad Autonoma,Monarcas Morelia,2,2,0,D
196396,7,MEX1,2008-04-13,CF Pachuca,CF Monterrey,1,1,0,D
196397,7,MEX1,2008-04-13,Club Necaxa,CF Atlante,1,1,0,D
196398,7,MEX1,2008-04-13,Deportivo Toluca,Jaguares Chiapas,1,1,0,D
196399,7,MEX1,2008-04-13,Santos Laguna,Atlas Guadalajara,6,1,5,W
196400,7,MEX1,2008-04-14,Deportivo Guadalajara,Club de Futbol America,3,2,1,W
196401,7,MEX1,2008-04-19,Tecos FC,Cruz Azul,0,2,-2,L
196402,7,MEX1,2008-04-19,CF Monterrey,Deportivo Guadalajara,1,0,1,W
196403,7,MEX1,2008-04-19,Jaguares Chiapas,Atletico San Luis,1,2,-1,L
196404,7,MEX1,2008-04-20,Monarcas Morelia,San Luis FC,1,2,-1,L
196405,7,MEX1,2008-04-20,Atlas Guadalajara,Tigres de la Universidad Autonoma,1,0,1,W
196406,7,MEX1,2008-04-20,Pumas de la UNAM,Deportivo Toluca,0,0,0,D
196407,7,MEX1,2008-04-20,Puebla FC,CF Pachuca,5,2,3,W
196408,7,MEX1,2008-04-20,Santos Laguna,Club Necaxa,1,1,0,D
196409,7,MEX1,2008-04-20,Club de Futbol America,CF Atlante,0,1,-1,L
196410,7,MEX1,2008-04-26,Atletico San Luis,Pumas de la UNAM,2,4,-2,L
196411,7,MEX1,2008-04-26,San Luis FC,Atlas Guadalajara,0,0,0,D
196412,7,MEX1,2008-04-26,Cruz Azul,Monarcas Morelia,1,0,1,W
196413,7,MEX1,2008-04-27,Deportivo Guadalajara,Puebla FC,4,0,4,W
196414,7,MEX1,2008-04-27,Tigres de la Universidad Autonoma,Santos Laguna,1,2,-1,L
196415,7,MEX1,2008-04-27,CF Pachuca,Jaguares Chiapas,0,1,-1,L
196416,7,MEX1,2008-04-27,CF Atlante,CF Monterrey,2,3,-1,L
196417,7,MEX1,2008-04-27,Deportivo Toluca,Tecos FC,3,0,3,W
196418,7,MEX1,2008-04-27,Club Necaxa,Club de Futbol America,2,0,2,W
196419,7,MEX1,2008-05-03,Tecos FC,Atletico San Luis,0,0,0,D
196420,7,MEX1,2008-05-03,Jaguares Chiapas,Deportivo Guadalajara,2,2,0,D
196421,7,MEX1,2008-05-04,Monarcas Morelia,Deportivo Toluca,2,1,1,W
196422,7,MEX1,2008-05-04,Tigres de la Universidad Autonoma,Club Necaxa,1,0,1,W
196423,7,MEX1,2008-05-04,Atlas Guadalajara,Cruz Azul,2,0,2,W
196424,7,MEX1,2008-05-04,Pumas de la UNAM,CF Pachuca,0,0,0,D
196425,7,MEX1,2008-05-04,Puebla FC,CF Atlante,2,2,0,D
196426,7,MEX1,2008-05-04,Club de Futbol America,CF Monterrey,1,0,1,W
196427,7,MEX1,2008-05-04,Santos Laguna,San Luis FC,4,1,3,W
196428,8,MEX1,2008-07-26,San Luis FC,Monarcas Morelia,2,2,0,D
196429,8,MEX1,2008-07-26,Cruz Azul,Deportivo Guadalajara,2,2,0,D
196430,8,MEX1,2008-07-27,Tigres de la Universidad Autonoma,CF Pachuca,0,0,0,D
196431,8,MEX1,2008-07-27,Indios Juarez,Tecos FC,0,1,-1,L
196432,8,MEX1,2008-07-27,Atlas Guadalajara,Jaguares Chiapas,5,0,5,W
196433,8,MEX1,2008-07-27,CF Atlante,Deportivo Toluca,2,1,1,W
196434,8,MEX1,2008-07-27,Pumas de la UNAM,Club Necaxa,2,0,2,W
196435,8,MEX1,2008-07-27,Puebla FC,CF Monterrey,2,2,0,D
