,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
184663,6,DNK1,2007-03-11,Horsens,Silkeborg,2,1,1,W
184664,6,DNK1,2007-03-11,Aalborg,Viborg,0,2,-2,L
184665,6,DNK1,2007-03-11,Esbjerg fB,FC Kobenhavn,0,0,0,D
184666,6,DNK1,2007-03-11,Odense,Randers FC,1,2,-1,L
184667,6,DNK1,2007-03-11,Brondby,Nordsjalland,2,0,2,W
184668,6,DNK1,2007-03-17,Vejle,Silkeborg,0,2,-2,L
184669,6,DNK1,2007-03-18,FC Kobenhavn,Nordsjalland,1,1,0,D
184670,6,DNK1,2007-03-18,Randers FC,Midtjylland,0,0,0,D
184671,6,DNK1,2007-03-18,Aalborg,Horsens,4,0,4,W
184672,6,DNK1,2007-03-18,Esbjerg fB,Odense,1,2,-1,L
184673,6,DNK1,2007-03-18,Viborg,Brondby,1,1,0,D
184674,6,DNK1,2007-03-31,Horsens,FC Kobenhavn,1,3,-2,L
184675,6,DNK1,2007-04-01,Nordsjalland,Viborg,4,1,3,W
184676,6,DNK1,2007-04-01,Midtjylland,Esbjerg fB,3,1,2,W
184677,6,DNK1,2007-04-01,Silkeborg,Randers FC,0,0,0,D
184678,6,DNK1,2007-04-01,Odense,Aalborg,1,1,0,D
184679,6,DNK1,2007-04-01,Brondby,Vejle,4,0,4,W
184680,6,DNK1,2007-04-05,Vejle,Horsens,0,0,0,D
184681,6,DNK1,2007-04-05,Randers FC,Nordsjalland,1,6,-5,L
184682,6,DNK1,2007-04-05,Viborg,Odense,0,2,-2,L
184683,6,DNK1,2007-04-05,Aalborg,Midtjylland,0,2,-2,L
184684,6,DNK1,2007-04-05,FC Kobenhavn,Silkeborg,3,1,2,W
184685,6,DNK1,2007-04-05,Esbjerg fB,Brondby,1,1,0,D
184686,6,DNK1,2007-04-08,Brondby,Randers FC,3,0,3,W
184687,6,DNK1,2007-04-09,Nordsjalland,Esbjerg fB,1,1,0,D
184688,6,DNK1,2007-04-09,Horsens,Viborg,3,1,2,W
184689,6,DNK1,2007-04-09,Silkeborg,Aalborg,4,6,-2,L
184690,6,DNK1,2007-04-09,Odense,Vejle,3,2,1,W
184691,6,DNK1,2007-04-09,Midtjylland,FC Kobenhavn,1,4,-3,L
184692,6,DNK1,2007-04-14,Aalborg,Brondby,3,2,1,W
184693,6,DNK1,2007-04-15,Vejle,Randers FC,0,2,-2,L
184694,6,DNK1,2007-04-15,Midtjylland,Nordsjalland,1,1,0,D
184695,6,DNK1,2007-04-15,Viborg,Silkeborg,2,1,1,W
184696,6,DNK1,2007-04-15,Esbjerg fB,Horsens,0,1,-1,L
184697,6,DNK1,2007-04-15,FC Kobenhavn,Odense,4,2,2,W
184698,6,DNK1,2007-04-18,Horsens,Midtjylland,2,2,0,D
184699,6,DNK1,2007-04-18,Brondby,Viborg,3,1,2,W
184700,6,DNK1,2007-04-18,Randers FC,Aalborg,1,1,0,D
184701,6,DNK1,2007-04-18,Silkeborg,Vejle,1,1,0,D
184702,6,DNK1,2007-04-18,Odense,Esbjerg fB,0,0,0,D
184703,6,DNK1,2007-04-18,Nordsjalland,FC Kobenhavn,0,1,-1,L
184704,6,DNK1,2007-04-21,Midtjylland,Randers FC,2,1,1,W
184705,6,DNK1,2007-04-22,Nordsjalland,Odense,2,1,1,W
184706,6,DNK1,2007-04-22,Vejle,Brondby,3,0,3,W
184707,6,DNK1,2007-04-22,Viborg,Aalborg,0,2,-2,L
184708,6,DNK1,2007-04-22,Esbjerg fB,Silkeborg,0,3,-3,L
184709,6,DNK1,2007-04-22,FC Kobenhavn,Horsens,3,1,2,W
184710,6,DNK1,2007-04-28,Odense,Midtjylland,1,0,1,W
184711,6,DNK1,2007-04-29,Horsens,Nordsjalland,2,3,-1,L
184712,6,DNK1,2007-04-29,Randers FC,Viborg,3,2,1,W
184713,6,DNK1,2007-04-29,Silkeborg,FC Kobenhavn,0,1,-1,L
184714,6,DNK1,2007-04-29,Aalborg,Vejle,2,0,2,W
184715,6,DNK1,2007-04-29,Brondby,Esbjerg fB,2,1,1,W
184716,6,DNK1,2007-05-05,FC Kobenhavn,Aalborg,1,2,-1,L
184717,6,DNK1,2007-05-06,Vejle,Viborg,2,0,2,W
184718,6,DNK1,2007-05-06,Horsens,Odense,1,2,-1,L
184719,6,DNK1,2007-05-06,Midtjylland,Silkeborg,3,1,2,W
184720,6,DNK1,2007-05-06,Esbjerg fB,Randers FC,3,1,2,W
184721,6,DNK1,2007-05-06,Nordsjalland,Brondby,3,3,0,D
184722,6,DNK1,2007-05-09,Vejle,Esbjerg fB,3,0,3,W
184723,6,DNK1,2007-05-09,Randers FC,Odense,1,2,-1,L
184724,6,DNK1,2007-05-09,Silkeborg,Horsens,1,1,0,D
184725,6,DNK1,2007-05-09,Viborg,Midtjylland,0,1,-1,L
184726,6,DNK1,2007-05-09,Aalborg,Nordsjalland,1,1,0,D
184727,6,DNK1,2007-05-09,Brondby,FC Kobenhavn,0,1,-1,L
184728,6,DNK1,2007-05-12,Midtjylland,Brondby,1,1,0,D
184729,6,DNK1,2007-05-13,Nordsjalland,Vejle,3,0,3,W
184730,6,DNK1,2007-05-13,Horsens,Aalborg,1,4,-3,L
184731,6,DNK1,2007-05-13,Esbjerg fB,Viborg,2,2,0,D
184732,6,DNK1,2007-05-13,Odense,Silkeborg,2,0,2,W
184733,6,DNK1,2007-05-13,FC Kobenhavn,Randers FC,1,0,1,W
184734,6,DNK1,2007-05-19,Aalborg,Esbjerg fB,2,0,2,W
184735,6,DNK1,2007-05-20,Brondby,Odense,1,0,1,W
184736,6,DNK1,2007-05-20,Vejle,Midtjylland,1,2,-1,L
184737,6,DNK1,2007-05-20,Randers FC,Horsens,2,1,1,W
184738,6,DNK1,2007-05-20,Silkeborg,Nordsjalland,1,1,0,D
184739,6,DNK1,2007-05-20,Viborg,FC Kobenhavn,0,1,-1,L
184740,6,DNK1,2007-05-24,FC Kobenhavn,Esbjerg fB,1,2,-1,L
184741,6,DNK1,2007-05-24,Nordsjalland,Randers FC,4,2,2,W
184742,6,DNK1,2007-05-24,Horsens,Vejle,1,2,-1,L
184743,6,DNK1,2007-05-24,Midtjylland,Aalborg,2,1,1,W
184744,6,DNK1,2007-05-24,Silkeborg,Brondby,2,1,1,W
184745,6,DNK1,2007-05-24,Odense,Viborg,2,3,-1,L
184746,6,DNK1,2007-05-27,Brondby,Horsens,2,0,2,W
184747,6,DNK1,2007-05-27,Vejle,FC Kobenhavn,0,0,0,D
184748,6,DNK1,2007-05-27,Randers FC,Silkeborg,1,1,0,D
184749,6,DNK1,2007-05-27,Viborg,Nordsjalland,1,2,-1,L
184750,6,DNK1,2007-05-27,Aalborg,Odense,3,1,2,W
184751,6,DNK1,2007-05-27,Esbjerg fB,Midtjylland,3,0,3,W
184752,7,DNK1,2007-07-18,Nordsjalland,FC Kobenhavn,1,0,1,W
184753,7,DNK1,2007-07-18,Randers FC,Viborg,2,0,2,W
184754,7,DNK1,2007-07-18,Esbjerg fB,Brondby,1,0,1,W
184755,7,DNK1,2007-07-18,Aarhus,Horsens,1,2,-1,L
184756,7,DNK1,2007-07-21,Brondby,Nordsjalland,2,2,0,D
184757,7,DNK1,2007-07-22,Viborg,Esbjerg fB,0,5,-5,L
184758,7,DNK1,2007-07-22,Lyngby,Randers FC,0,3,-3,L
184759,7,DNK1,2007-07-22,Aarhus,Odense,0,2,-2,L
184760,7,DNK1,2007-07-23,Horsens,Midtjylland,2,1,1,W
184761,7,DNK1,2007-07-25,Odense,Lyngby,1,1,0,D
184762,7,DNK1,2007-07-25,Aalborg,FC Kobenhavn,1,1,0,D
184763,7,DNK1,2007-07-28,FC Kobenhavn,Viborg,3,1,2,W
184764,7,DNK1,2007-07-29,Odense,Horsens,3,3,0,D
184765,7,DNK1,2007-07-29,Nordsjalland,Lyngby,0,1,-1,L
184766,7,DNK1,2007-07-29,Midtjylland,Brondby,5,0,5,W
184767,7,DNK1,2007-07-30,Esbjerg fB,Aarhus,2,2,0,D
184768,7,DNK1,2007-08-01,Randers FC,Aalborg,5,0,5,W
184769,7,DNK1,2007-08-04,Aarhus,FC Kobenhavn,0,1,-1,L
184770,7,DNK1,2007-08-05,Esbjerg fB,Randers FC,1,3,-2,L
184771,7,DNK1,2007-08-05,Horsens,Aalborg,1,1,0,D
184772,7,DNK1,2007-08-05,Midtjylland,Viborg,1,0,1,W
184773,7,DNK1,2007-08-05,Brondby,Lyngby,3,0,3,W
184774,7,DNK1,2007-08-06,Odense,Nordsjalland,3,0,3,W
184775,7,DNK1,2007-08-08,Midtjylland,Aalborg,2,1,1,W
184776,7,DNK1,2007-08-11,FC Kobenhavn,Esbjerg fB,5,2,3,W
184777,7,DNK1,2007-08-12,Nordsjalland,Midtjylland,1,1,0,D
184778,7,DNK1,2007-08-12,Lyngby,Horsens,0,0,0,D
184779,7,DNK1,2007-08-12,Randers FC,Odense,0,0,0,D
184780,7,DNK1,2007-08-12,Aalborg,Aarhus,2,0,2,W
184781,7,DNK1,2007-08-13,Viborg,Brondby,1,1,0,D
184782,7,DNK1,2007-08-18,Brondby,Aarhus,0,1,-1,L
184783,7,DNK1,2007-08-19,Randers FC,Nordsjalland,1,1,0,D
184784,7,DNK1,2007-08-19,Viborg,Horsens,2,1,1,W
184785,7,DNK1,2007-08-19,Aalborg,Odense,2,3,-1,L
184786,7,DNK1,2007-08-19,FC Kobenhavn,Midtjylland,0,0,0,D
184787,7,DNK1,2007-08-20,Lyngby,Esbjerg fB,1,6,-5,L
184788,7,DNK1,2007-08-25,Odense,FC Kobenhavn,0,0,0,D
184789,7,DNK1,2007-08-26,Esbjerg fB,Aalborg,1,2,-1,L
184790,7,DNK1,2007-08-26,Midtjylland,Randers FC,3,2,1,W
184791,7,DNK1,2007-08-26,Nordsjalland,Viborg,4,0,4,W
184792,7,DNK1,2007-08-26,Horsens,Brondby,4,2,2,W
184793,7,DNK1,2007-08-27,Aarhus,Lyngby,0,0,0,D
184794,7,DNK1,2007-09-01,Viborg,Aarhus,2,0,2,W
184795,7,DNK1,2007-09-02,Lyngby,Midtjylland,1,2,-1,L
184796,7,DNK1,2007-09-02,Horsens,Esbjerg fB,4,3,1,W
184797,7,DNK1,2007-09-02,FC Kobenhavn,Randers FC,1,0,1,W
184798,7,DNK1,2007-09-02,Brondby,Odense,1,1,0,D
184799,7,DNK1,2007-09-03,Aalborg,Nordsjalland,2,1,1,W
184800,7,DNK1,2007-09-15,FC Kobenhavn,Horsens,1,0,1,W
184801,7,DNK1,2007-09-16,Midtjylland,Odense,2,1,1,W
184802,7,DNK1,2007-09-16,Viborg,Lyngby,2,1,1,W
184803,7,DNK1,2007-09-16,Randers FC,Aarhus,0,1,-1,L
184804,7,DNK1,2007-09-16,Aalborg,Brondby,3,0,3,W
184805,7,DNK1,2007-09-17,Nordsjalland,Esbjerg fB,3,1,2,W
184806,7,DNK1,2007-09-22,Aarhus,Nordsjalland,1,2,-1,L
184807,7,DNK1,2007-09-23,Lyngby,Aalborg,3,4,-1,L
184808,7,DNK1,2007-09-23,Horsens,Randers FC,1,0,1,W
184809,7,DNK1,2007-09-23,Brondby,FC Kobenhavn,0,1,-1,L
184810,7,DNK1,2007-09-23,Esbjerg fB,Midtjylland,2,0,2,W
184811,7,DNK1,2007-09-24,Odense,Viborg,4,0,4,W
184812,7,DNK1,2007-09-29,FC Kobenhavn,Lyngby,2,0,2,W
184813,7,DNK1,2007-09-30,Aalborg,Viborg,3,2,1,W
184814,7,DNK1,2007-09-30,Midtjylland,Aarhus,2,0,2,W
184815,7,DNK1,2007-09-30,Odense,Esbjerg fB,1,1,0,D
184816,7,DNK1,2007-09-30,Brondby,Randers FC,1,1,0,D
184817,7,DNK1,2007-10-01,Nordsjalland,Horsens,0,0,0,D
184818,7,DNK1,2007-10-06,Viborg,Brondby,1,2,-1,L
184819,7,DNK1,2007-10-07,Randers FC,Midtjylland,3,0,3,W
184820,7,DNK1,2007-10-07,Esbjerg fB,Odense,0,0,0,D
184821,7,DNK1,2007-10-07,Horsens,Lyngby,2,1,1,W
184822,7,DNK1,2007-10-07,FC Kobenhavn,Nordsjalland,1,1,0,D
184823,7,DNK1,2007-10-08,Aarhus,Aalborg,3,5,-2,L
184824,7,DNK1,2007-10-20,Aalborg,FC Kobenhavn,0,0,0,D
184825,7,DNK1,2007-10-21,Nordsjalland,Randers FC,2,1,1,W
184826,7,DNK1,2007-10-21,Lyngby,Viborg,2,0,2,W
184827,7,DNK1,2007-10-21,Odense,Horsens,2,0,2,W
184828,7,DNK1,2007-10-21,Brondby,Aarhus,2,1,1,W
184829,7,DNK1,2007-10-22,Midtjylland,Esbjerg fB,2,2,0,D
184830,7,DNK1,2007-10-27,Lyngby,Aarhus,1,3,-2,L
184831,7,DNK1,2007-10-28,Midtjylland,Viborg,2,1,1,W
184832,7,DNK1,2007-10-28,FC Kobenhavn,Randers FC,0,1,-1,L
184833,7,DNK1,2007-10-28,Nordsjalland,Horsens,1,2,-1,L
184834,7,DNK1,2007-10-28,Odense,Brondby,0,0,0,D
184835,7,DNK1,2007-10-29,Aalborg,Esbjerg fB,2,0,2,W
184836,7,DNK1,2007-11-03,Aarhus,FC Kobenhavn,0,2,-2,L
184837,7,DNK1,2007-11-04,Esbjerg fB,Nordsjalland,1,2,-1,L
184838,7,DNK1,2007-11-04,Randers FC,Aalborg,1,0,1,W
184839,7,DNK1,2007-11-04,Horsens,Midtjylland,1,1,0,D
184840,7,DNK1,2007-11-04,Brondby,Lyngby,3,0,3,W
184841,7,DNK1,2007-11-05,Viborg,Odense,0,2,-2,L
184842,7,DNK1,2007-11-10,Brondby,Horsens,3,0,3,W
184843,7,DNK1,2007-11-11,Odense,Randers FC,0,0,0,D
184844,7,DNK1,2007-11-11,Lyngby,Esbjerg fB,1,3,-2,L
184845,7,DNK1,2007-11-11,Nordsjalland,Aalborg,1,2,-1,L
184846,7,DNK1,2007-11-11,Midtjylland,FC Kobenhavn,2,2,0,D
184847,7,DNK1,2007-11-12,Viborg,Aarhus,0,2,-2,L
184848,7,DNK1,2007-11-24,FC Kobenhavn,Odense,2,1,1,W
184849,7,DNK1,2007-11-25,Randers FC,Lyngby,2,2,0,D
184850,7,DNK1,2007-11-25,Aalborg,Midtjylland,1,0,1,W
184851,7,DNK1,2007-11-25,Horsens,Viborg,1,1,0,D
184852,7,DNK1,2007-11-25,Esbjerg fB,Brondby,3,2,1,W
184853,7,DNK1,2007-11-29,Aarhus,Nordsjalland,3,3,0,D
184854,7,DNK1,2007-12-01,Randers FC,Viborg,0,2,-2,L
184855,7,DNK1,2007-12-02,Nordsjalland,Odense,3,3,0,D
184856,7,DNK1,2007-12-02,Aarhus,Midtjylland,2,0,2,W
184857,7,DNK1,2007-12-02,Aalborg,Lyngby,5,3,2,W
184858,7,DNK1,2007-12-02,FC Kobenhavn,Brondby,1,1,0,D
184859,7,DNK1,2007-12-03,Esbjerg fB,Horsens,1,3,-2,L
184860,7,DNK1,2008-03-15,Odense,Aalborg,1,1,0,D
184861,7,DNK1,2008-03-16,Horsens,Aarhus,0,0,0,D
184862,7,DNK1,2008-03-16,Viborg,Esbjerg fB,0,4,-4,L
184863,7,DNK1,2008-03-16,Lyngby,FC Kobenhavn,1,4,-3,L
184864,7,DNK1,2008-03-16,Brondby,Randers FC,3,1,2,W
184865,7,DNK1,2008-03-17,Midtjylland,Nordsjalland,1,0,1,W
184866,7,DNK1,2008-03-19,Horsens,Aalborg,1,2,-1,L
184867,7,DNK1,2008-03-19,Esbjerg fB,FC Kobenhavn,2,1,1,W
184868,7,DNK1,2008-03-20,Aarhus,Randers FC,0,0,0,D
184869,7,DNK1,2008-03-20,Viborg,Nordsjalland,2,3,-1,L
184870,7,DNK1,2008-03-20,Brondby,Midtjylland,2,1,1,W
184871,7,DNK1,2008-03-22,FC Kobenhavn,Horsens,1,0,1,W
184872,7,DNK1,2008-03-23,Midtjylland,Lyngby,2,1,1,W
184873,7,DNK1,2008-03-23,Randers FC,Esbjerg fB,1,0,1,W
184874,7,DNK1,2008-03-23,Aalborg,Viborg,2,0,2,W
184875,7,DNK1,2008-03-23,Nordsjalland,Brondby,1,0,1,W
184876,7,DNK1,2008-03-23,Odense,Aarhus,2,0,2,W
184877,7,DNK1,2008-03-29,Odense,Midtjylland,0,1,-1,L
184878,7,DNK1,2008-03-30,Horsens,Randers FC,1,0,1,W
184879,7,DNK1,2008-03-30,Aarhus,Esbjerg fB,0,1,-1,L
184880,7,DNK1,2008-03-30,Lyngby,Nordsjalland,0,0,0,D
184881,7,DNK1,2008-03-30,Brondby,Aalborg,0,1,-1,L
184882,7,DNK1,2008-03-31,Viborg,FC Kobenhavn,2,3,-1,L
184883,7,DNK1,2008-04-02,Lyngby,Odense,0,3,-3,L
184884,7,DNK1,2008-04-05,Horsens,Brondby,1,3,-2,L
184885,7,DNK1,2008-04-06,Randers FC,Odense,0,2,-2,L
184886,7,DNK1,2008-04-06,Esbjerg fB,Lyngby,2,1,1,W
184887,7,DNK1,2008-04-06,Aalborg,Nordsjalland,3,1,2,W
184888,7,DNK1,2008-04-06,FC Kobenhavn,Midtjylland,0,2,-2,L
184889,7,DNK1,2008-04-07,Aarhus,Viborg,0,0,0,D
184890,7,DNK1,2008-04-12,Brondby,Esbjerg fB,2,1,1,W
184891,7,DNK1,2008-04-13,Midtjylland,Aalborg,2,0,2,W
184892,7,DNK1,2008-04-13,Nordsjalland,Aarhus,3,2,1,W
184893,7,DNK1,2008-04-13,Lyngby,Randers FC,0,0,0,D
184894,7,DNK1,2008-04-13,Odense,FC Kobenhavn,0,0,0,D
184895,7,DNK1,2008-04-14,Viborg,Horsens,1,3,-2,L
184896,7,DNK1,2008-04-19,Randers FC,FC Kobenhavn,2,1,1,W
184897,7,DNK1,2008-04-20,Aarhus,Lyngby,3,1,2,W
184898,7,DNK1,2008-04-20,Viborg,Midtjylland,1,1,0,D
184899,7,DNK1,2008-04-20,Horsens,Nordsjalland,2,0,2,W
184900,7,DNK1,2008-04-20,Brondby,Odense,0,2,-2,L
184901,7,DNK1,2008-04-21,Esbjerg fB,Aalborg,1,1,0,D
184902,7,DNK1,2008-04-23,Odense,Viborg,1,0,1,W
184903,7,DNK1,2008-04-23,Lyngby,Brondby,2,2,0,D
184904,7,DNK1,2008-04-23,Midtjylland,Horsens,1,1,0,D
184905,7,DNK1,2008-04-24,FC Kobenhavn,Aarhus,1,1,0,D
184906,7,DNK1,2008-04-24,Nordsjalland,Esbjerg fB,3,2,1,W
184907,7,DNK1,2008-04-24,Aalborg,Randers FC,3,0,3,W
184908,7,DNK1,2008-04-26,Midtjylland,Brondby,1,1,0,D
184909,7,DNK1,2008-04-27,Odense,Lyngby,1,1,0,D
184910,7,DNK1,2008-04-27,Randers FC,Aarhus,4,1,3,W
184911,7,DNK1,2008-04-27,Nordsjalland,Viborg,5,3,2,W
184912,7,DNK1,2008-04-27,FC Kobenhavn,Esbjerg fB,2,1,1,W
184913,7,DNK1,2008-04-28,Aalborg,Horsens,1,0,1,W
184914,7,DNK1,2008-05-03,Aarhus,Odense,0,2,-2,L
184915,7,DNK1,2008-05-04,Lyngby,Midtjylland,1,2,-1,L
184916,7,DNK1,2008-05-04,Esbjerg fB,Randers FC,3,2,1,W
184917,7,DNK1,2008-05-04,Brondby,Nordsjalland,3,0,3,W
184918,7,DNK1,2008-05-04,Viborg,Aalborg,0,1,-1,L
184919,7,DNK1,2008-05-05,Horsens,FC Kobenhavn,3,2,1,W
184920,7,DNK1,2008-05-07,Midtjylland,Randers FC,2,1,1,W
184921,7,DNK1,2008-05-07,Odense,Esbjerg fB,1,1,0,D
184922,7,DNK1,2008-05-07,Brondby,Viborg,1,1,0,D
184923,7,DNK1,2008-05-08,Aalborg,Aarhus,3,1,2,W
184924,7,DNK1,2008-05-08,Lyngby,Horsens,4,1,3,W
184925,7,DNK1,2008-05-08,Nordsjalland,FC Kobenhavn,1,2,-1,L
184926,7,DNK1,2008-05-11,Horsens,Odense,2,2,0,D
184927,7,DNK1,2008-05-11,Aarhus,Brondby,1,1,0,D
184928,7,DNK1,2008-05-12,Randers FC,Nordsjalland,2,1,1,W
184929,7,DNK1,2008-05-12,Esbjerg fB,Midtjylland,3,2,1,W
184930,7,DNK1,2008-05-12,Viborg,Lyngby,3,2,1,W
184931,7,DNK1,2008-05-12,FC Kobenhavn,Aalborg,4,0,4,W
184932,7,DNK1,2008-05-15,Midtjylland,Odense,3,1,2,W
184933,7,DNK1,2008-05-15,FC Kobenhavn,Viborg,3,0,3,W
184934,7,DNK1,2008-05-15,Randers FC,Horsens,0,0,0,D
184935,7,DNK1,2008-05-15,Nordsjalland,Lyngby,0,0,0,D
184936,7,DNK1,2008-05-15,Esbjerg fB,Aarhus,0,1,-1,L
184937,7,DNK1,2008-05-15,Aalborg,Brondby,2,0,2,W
184938,7,DNK1,2008-05-18,Midtjylland,Aarhus,3,2,1,W
184939,7,DNK1,2008-05-18,Odense,Nordsjalland,1,1,0,D
184940,7,DNK1,2008-05-18,Lyngby,Aalborg,0,2,-2,L
184941,7,DNK1,2008-05-18,Viborg,Randers FC,0,1,-1,L
184942,7,DNK1,2008-05-18,Horsens,Esbjerg fB,3,1,2,W
184943,7,DNK1,2008-05-18,Brondby,FC Kobenhavn,2,1,1,W
184944,7,DNK1,2008-05-24,Esbjerg fB,Viborg,2,1,1,W
184945,7,DNK1,2008-05-24,Randers FC,Brondby,2,1,1,W
184946,7,DNK1,2008-05-24,FC Kobenhavn,Lyngby,3,1,2,W
184947,7,DNK1,2008-05-24,Aalborg,Odense,2,0,2,W
184948,7,DNK1,2008-05-24,Nordsjalland,Midtjylland,0,3,-3,L
184949,7,DNK1,2008-05-24,Aarhus,Horsens,1,2,-1,L
184950,8,DNK1,2008-07-19,Randers FC,Aarhus,3,1,2,W
184951,8,DNK1,2008-07-20,Horsens,SonderjyskE,2,0,2,W
184952,8,DNK1,2008-07-20,Nordsjalland,Brondby,0,2,-2,L
184953,8,DNK1,2008-07-20,Aalborg,Midtjylland,1,2,-1,L
184954,8,DNK1,2008-07-21,FC Kobenhavn,Esbjerg fB,1,0,1,W
184955,8,DNK1,2008-07-23,Vejle,Odense,1,3,-2,L
184956,8,DNK1,2008-07-26,Brondby,Aalborg,2,1,1,W
184957,8,DNK1,2008-07-27,Esbjerg fB,Vejle,0,1,-1,L
184958,8,DNK1,2008-07-27,SonderjyskE,Midtjylland,1,1,0,D
184959,8,DNK1,2008-07-27,Randers FC,FC Kobenhavn,1,1,0,D
184960,8,DNK1,2008-07-28,Aarhus,Horsens,3,1,2,W
184961,8,DNK1,2008-08-02,Vejle,Aalborg,2,3,-1,L
184962,8,DNK1,2008-08-03,Midtjylland,Horsens,2,1,1,W
184963,8,DNK1,2008-08-03,Odense,Aarhus,3,1,2,W
184964,8,DNK1,2008-08-03,Esbjerg fB,Nordsjalland,1,1,0,D
184965,8,DNK1,2008-08-03,Brondby,Randers FC,0,3,-3,L
184966,8,DNK1,2008-08-04,SonderjyskE,FC Kobenhavn,1,1,0,D
184967,8,DNK1,2008-08-06,Odense,Nordsjalland,3,1,2,W
184968,8,DNK1,2008-08-09,Aalborg,Esbjerg fB,1,1,0,D
184969,8,DNK1,2008-08-09,Horsens,Brondby,0,1,-1,L
184970,8,DNK1,2008-08-10,Nordsjalland,Randers FC,1,1,0,D
184971,8,DNK1,2008-08-10,Midtjylland,Odense,4,0,4,W
184972,8,DNK1,2008-08-10,FC Kobenhavn,Aarhus,1,0,1,W
184973,8,DNK1,2008-08-11,Vejle,SonderjyskE,2,1,1,W
184974,8,DNK1,2008-08-16,Randers FC,Esbjerg fB,1,1,0,D
184975,8,DNK1,2008-08-17,Aalborg,Odense,0,3,-3,L
184976,8,DNK1,2008-08-17,Horsens,Vejle,0,0,0,D
184977,8,DNK1,2008-08-17,FC Kobenhavn,Midtjylland,3,1,2,W
184978,8,DNK1,2008-08-17,Aarhus,Brondby,2,1,1,W
184979,8,DNK1,2008-08-17,Nordsjalland,SonderjyskE,0,1,-1,L
184980,8,DNK1,2008-08-30,Odense,Randers FC,2,1,1,W
184981,8,DNK1,2008-08-31,Aarhus,Nordsjalland,0,3,-3,L
184982,8,DNK1,2008-08-31,Esbjerg fB,Horsens,0,1,-1,L
184983,8,DNK1,2008-08-31,SonderjyskE,Aalborg,1,2,-1,L
184984,8,DNK1,2008-08-31,Brondby,FC Kobenhavn,1,0,1,W
184985,8,DNK1,2008-09-01,Midtjylland,Vejle,1,1,0,D
184986,8,DNK1,2008-09-13,Aalborg,Aarhus,0,2,-2,L
184987,8,DNK1,2008-09-14,Midtjylland,Esbjerg fB,3,1,2,W
184988,8,DNK1,2008-09-14,Horsens,Randers FC,1,1,0,D
184989,8,DNK1,2008-09-14,Vejle,Brondby,0,0,0,D
184990,8,DNK1,2008-09-15,Odense,SonderjyskE,2,0,2,W
184991,8,DNK1,2008-09-20,Horsens,Odense,1,2,-1,L
184992,8,DNK1,2008-09-21,Aarhus,SonderjyskE,2,1,1,W
184993,8,DNK1,2008-09-21,Nordsjalland,Vejle,2,1,1,W
184994,8,DNK1,2008-09-21,Randers FC,Midtjylland,0,0,0,D
184995,8,DNK1,2008-09-21,FC Kobenhavn,Aalborg,3,0,3,W
184996,8,DNK1,2008-09-22,Brondby,Esbjerg fB,2,1,1,W
184997,8,DNK1,2008-09-24,FC Kobenhavn,Nordsjalland,2,1,1,W
184998,8,DNK1,2008-10-04,Aalborg,Horsens,1,1,0,D
184999,8,DNK1,2008-10-05,Esbjerg fB,Aarhus,1,0,1,W
185000,8,DNK1,2008-10-05,SonderjyskE,Randers FC,1,0,1,W
185001,8,DNK1,2008-10-05,Midtjylland,Nordsjalland,1,0,1,W
185002,8,DNK1,2008-10-05,Odense,Brondby,0,1,-1,L
185003,8,DNK1,2008-10-06,Vejle,FC Kobenhavn,0,3,-3,L
185004,8,DNK1,2008-10-18,Aalborg,Nordsjalland,1,2,-1,L
185005,8,DNK1,2008-10-18,Horsens,FC Kobenhavn,0,1,-1,L
185006,8,DNK1,2008-10-19,Randers FC,Vejle,1,1,0,D
185007,8,DNK1,2008-10-19,Odense,Esbjerg fB,4,2,2,W
185008,8,DNK1,2008-10-19,SonderjyskE,Brondby,2,2,0,D
185009,8,DNK1,2008-10-20,Midtjylland,Aarhus,2,1,1,W
185010,8,DNK1,2008-10-25,Aarhus,Vejle,2,1,1,W
185011,8,DNK1,2008-10-26,Nordsjalland,Horsens,3,1,2,W
185012,8,DNK1,2008-10-26,Brondby,Midtjylland,3,0,3,W
185013,8,DNK1,2008-10-26,Randers FC,Aalborg,2,2,0,D
185014,8,DNK1,2008-10-26,FC Kobenhavn,Odense,0,0,0,D
185015,8,DNK1,2008-10-27,Esbjerg fB,SonderjyskE,0,0,0,D
185016,8,DNK1,2008-11-01,Odense,Aalborg,1,1,0,D
185017,8,DNK1,2008-11-02,Nordsjalland,Esbjerg fB,1,1,0,D
185018,8,DNK1,2008-11-02,Aarhus,Midtjylland,2,1,1,W
185019,8,DNK1,2008-11-02,SonderjyskE,Randers FC,1,4,-3,L
185020,8,DNK1,2008-11-02,Vejle,FC Kobenhavn,1,1,0,D
185021,8,DNK1,2008-11-03,Brondby,Horsens,4,3,1,W
185022,8,DNK1,2008-11-08,Esbjerg fB,Odense,1,2,-1,L
185023,8,DNK1,2008-11-09,Horsens,Aarhus,1,1,0,D
185024,8,DNK1,2008-11-09,Randers FC,Nordsjalland,3,2,1,W
185025,8,DNK1,2008-11-09,FC Kobenhavn,SonderjyskE,4,0,4,W
185026,8,DNK1,2008-11-09,Aalborg,Brondby,0,0,0,D
185027,8,DNK1,2008-11-10,Midtjylland,Vejle,2,0,2,W
