,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
261887,11,VEN1,2011-12-11,Monagas,Estudiantes de Merida,3,2,1,W
261888,11,VEN1,2011-12-11,Deportivo Lara,Mineros de Guayana,5,1,4,W
261889,11,VEN1,2011-12-11,Deportivo Petare,Carabobo FC,2,1,1,W
261890,11,VEN1,2011-12-11,Zulia FC,Llaneros de Guanare,3,3,0,D
261891,11,VEN1,2011-12-11,Deportivo Tachira,Caracas FC,2,1,1,W
261892,11,VEN1,2011-12-17,Carabobo FC,Deportivo Lara,2,3,-1,L
261893,11,VEN1,2011-12-17,Real Esppor Club,Deportivo Petare,0,3,-3,L
261894,11,VEN1,2011-12-17,Mineros de Guayana,Zulia FC,0,2,-2,L
261895,11,VEN1,2011-12-18,Llaneros de Guanare,Deportivo Tachira,3,0,3,W
261896,11,VEN1,2011-12-18,Caracas FC,Atletico El Vigia,2,1,1,W
261897,11,VEN1,2011-12-18,Yaracuyanos FC,Tucanes FC,2,3,-1,L
261898,11,VEN1,2011-12-18,Trujillanos FC,Monagas,2,0,2,W
261899,11,VEN1,2011-12-18,Estudiantes de Merida,Zamora FC,1,1,0,D
261900,11,VEN1,2011-12-18,Deportivo Anzoategui,Aragua FC,0,1,-1,L
261901,11,VEN1,2012-01-14,Real Esppor Club,Mineros de Guayana,0,1,-1,L
261902,11,VEN1,2012-01-15,Carabobo FC,Zulia FC,0,1,-1,L
261903,11,VEN1,2012-01-15,Estudiantes de Merida,Llaneros de Guanare,1,2,-1,L
261904,11,VEN1,2012-01-15,Trujillanos FC,Caracas FC,2,1,1,W
261905,11,VEN1,2012-01-15,Deportivo Lara,Deportivo Tachira,3,1,2,W
261906,11,VEN1,2012-01-15,Monagas,Aragua FC,0,0,0,D
261907,11,VEN1,2012-01-15,Deportivo Anzoategui,Yaracuyanos FC,2,1,1,W
261908,11,VEN1,2012-01-15,Zamora FC,Tucanes FC,2,2,0,D
261909,11,VEN1,2012-01-21,Deportivo Tachira,Deportivo Petare,3,3,0,D
261910,11,VEN1,2012-01-22,Atletico El Vigia,Zamora FC,1,2,-1,L
261911,11,VEN1,2012-01-22,Llaneros de Guanare,Trujillanos FC,1,1,0,D
261912,11,VEN1,2012-01-22,Tucanes FC,Monagas,3,1,2,W
261913,11,VEN1,2012-01-22,Carabobo FC,Real Esppor Club,2,0,2,W
261914,11,VEN1,2012-01-22,Yaracuyanos FC,Aragua FC,1,0,1,W
261915,11,VEN1,2012-01-28,Real Esppor Club,Estudiantes de Merida,0,0,0,D
261916,11,VEN1,2012-01-29,Atletico El Vigia,Aragua FC,2,1,1,W
261917,11,VEN1,2012-01-29,Llaneros de Guanare,Yaracuyanos FC,2,1,1,W
261918,11,VEN1,2012-01-29,Carabobo FC,Trujillanos FC,1,1,0,D
261919,11,VEN1,2012-01-29,Zulia FC,Zamora FC,0,1,-1,L
261920,11,VEN1,2012-01-29,Deportivo Lara,Deportivo Petare,2,1,1,W
261921,11,VEN1,2012-01-29,Mineros de Guayana,Deportivo Anzoategui,2,0,2,W
261922,11,VEN1,2012-02-02,Deportivo Tachira,Monagas,1,0,1,W
261923,11,VEN1,2012-02-04,Tucanes FC,Atletico El Vigia,1,2,-1,L
261924,11,VEN1,2012-02-05,Aragua FC,Deportivo Tachira,1,0,1,W
261925,11,VEN1,2012-02-05,Estudiantes de Merida,Deportivo Petare,1,1,0,D
261926,11,VEN1,2012-02-05,Trujillanos FC,Real Esppor Club,0,2,-2,L
261927,11,VEN1,2012-02-05,Yaracuyanos FC,Mineros de Guayana,2,2,0,D
261928,11,VEN1,2012-02-05,Monagas,Zulia FC,1,0,1,W
261929,11,VEN1,2012-02-05,Deportivo Anzoategui,Carabobo FC,0,0,0,D
261930,11,VEN1,2012-02-05,Zamora FC,Deportivo Lara,1,3,-2,L
261931,11,VEN1,2012-02-08,Caracas FC,Llaneros de Guanare,1,0,1,W
261932,11,VEN1,2012-02-11,Deportivo Petare,Zamora FC,2,2,0,D
261933,11,VEN1,2012-02-11,Real Esppor Club,Deportivo Anzoategui,1,1,0,D
261934,11,VEN1,2012-02-11,Zulia FC,Aragua FC,1,3,-2,L
261935,11,VEN1,2012-02-11,Deportivo Tachira,Tucanes FC,1,0,1,W
261936,11,VEN1,2012-02-12,Llaneros de Guanare,Atletico El Vigia,2,0,2,W
261937,11,VEN1,2012-02-12,Carabobo FC,Yaracuyanos FC,1,1,0,D
261938,11,VEN1,2012-02-12,Estudiantes de Merida,Trujillanos FC,1,0,1,W
261939,11,VEN1,2012-02-12,Deportivo Lara,Monagas,2,1,1,W
261940,11,VEN1,2012-02-12,Mineros de Guayana,Caracas FC,1,1,0,D
261941,11,VEN1,2012-02-16,Real Esppor Club,Deportivo Lara,0,0,0,D
261942,11,VEN1,2012-02-16,Aragua FC,Tucanes FC,1,0,1,W
261943,11,VEN1,2012-02-17,Deportivo Petare,Zulia FC,1,2,-1,L
261944,11,VEN1,2012-02-17,Monagas,Atletico El Vigia,2,1,1,W
261945,11,VEN1,2012-02-17,Trujillanos FC,Mineros de Guayana,1,1,0,D
261946,11,VEN1,2012-02-17,Deportivo Anzoategui,Llaneros de Guanare,1,0,1,W
261947,11,VEN1,2012-02-17,Yaracuyanos FC,Caracas FC,3,3,0,D
261948,11,VEN1,2012-02-25,Aragua FC,Deportivo Lara,1,1,0,D
261949,11,VEN1,2012-02-25,Monagas,Deportivo Petare,2,0,2,W
261950,11,VEN1,2012-02-25,Deportivo Anzoategui,Estudiantes de Merida,3,1,2,W
261951,11,VEN1,2012-02-26,Atletico El Vigia,Deportivo Tachira,0,0,0,D
261952,11,VEN1,2012-02-26,Tucanes FC,Zulia FC,0,1,-1,L
261953,11,VEN1,2012-02-26,Trujillanos FC,Zamora FC,1,3,-2,L
261954,11,VEN1,2012-02-26,Yaracuyanos FC,Real Esppor Club,1,2,-1,L
261955,11,VEN1,2012-02-26,Caracas FC,Carabobo FC,2,1,1,W
261956,11,VEN1,2012-02-26,Llaneros de Guanare,Mineros de Guayana,1,1,0,D
261957,11,VEN1,2012-03-01,Zamora FC,Deportivo Tachira,1,1,0,D
261958,11,VEN1,2012-03-01,Caracas FC,Tucanes FC,3,0,3,W
261959,11,VEN1,2012-03-03,Real Esppor Club,Caracas FC,0,1,-1,L
261960,11,VEN1,2012-03-03,Deportivo Petare,Aragua FC,1,0,1,W
261961,11,VEN1,2012-03-04,Carabobo FC,Llaneros de Guanare,0,0,0,D
261962,11,VEN1,2012-03-04,Estudiantes de Merida,Yaracuyanos FC,1,0,1,W
261963,11,VEN1,2012-03-04,Trujillanos FC,Deportivo Anzoategui,0,0,0,D
261964,11,VEN1,2012-03-04,Zulia FC,Atletico El Vigia,1,0,1,W
261965,11,VEN1,2012-03-04,Deportivo Lara,Tucanes FC,6,1,5,W
261966,11,VEN1,2012-03-04,Deportivo Tachira,Mineros de Guayana,1,2,-1,L
261967,11,VEN1,2012-03-04,Zamora FC,Monagas,1,0,1,W
261968,11,VEN1,2012-03-10,Deportivo Tachira,Zulia FC,1,0,1,W
261969,11,VEN1,2012-03-10,Aragua FC,Zamora FC,2,1,1,W
261970,11,VEN1,2012-03-11,Atletico El Vigia,Deportivo Lara,0,2,-2,L
261971,11,VEN1,2012-03-11,Tucanes FC,Deportivo Petare,2,2,0,D
261972,11,VEN1,2012-03-11,Yaracuyanos FC,Trujillanos FC,0,0,0,D
261973,11,VEN1,2012-03-11,Caracas FC,Estudiantes de Merida,2,1,1,W
261974,11,VEN1,2012-03-11,Llaneros de Guanare,Real Esppor Club,2,0,2,W
261975,11,VEN1,2012-03-11,Monagas,Deportivo Anzoategui,1,1,0,D
261976,11,VEN1,2012-03-11,Mineros de Guayana,Carabobo FC,2,0,2,W
261977,11,VEN1,2012-03-15,Mineros de Guayana,Estudiantes de Merida,1,1,0,D
261978,11,VEN1,2012-03-17,Real Esppor Club,Zulia FC,1,0,1,W
261979,11,VEN1,2012-03-18,Llaneros de Guanare,Tucanes FC,2,1,1,W
261980,11,VEN1,2012-03-18,Caracas FC,Aragua FC,2,1,1,W
261981,11,VEN1,2012-03-18,Yaracuyanos FC,Monagas,1,0,1,W
261982,11,VEN1,2012-03-18,Carabobo FC,Deportivo Tachira,1,0,1,W
261983,11,VEN1,2012-03-18,Trujillanos FC,Deportivo Petare,0,0,0,D
261984,11,VEN1,2012-03-18,Estudiantes de Merida,Deportivo Lara,1,2,-1,L
261985,11,VEN1,2012-03-18,Mineros de Guayana,Atletico El Vigia,4,0,4,W
261986,11,VEN1,2012-03-18,Deportivo Anzoategui,Zamora FC,1,0,1,W
261987,11,VEN1,2012-03-24,Deportivo Tachira,Real Esppor Club,0,1,-1,L
261988,11,VEN1,2012-03-25,Atletico El Vigia,Carabobo FC,1,0,1,W
261989,11,VEN1,2012-03-25,Tucanes FC,Mineros de Guayana,1,2,-1,L
261990,11,VEN1,2012-03-25,Aragua FC,Llaneros de Guanare,2,1,1,W
261991,11,VEN1,2012-03-25,Monagas,Caracas FC,2,0,2,W
261992,11,VEN1,2012-03-25,Deportivo Petare,Deportivo Anzoategui,0,1,-1,L
261993,11,VEN1,2012-03-25,Deportivo Lara,Trujillanos FC,1,1,0,D
261994,11,VEN1,2012-03-25,Zulia FC,Estudiantes de Merida,1,0,1,W
261995,11,VEN1,2012-03-25,Zamora FC,Yaracuyanos FC,1,2,-1,L
261996,11,VEN1,2012-03-29,Deportivo Petare,Atletico El Vigia,0,0,0,D
261997,11,VEN1,2012-03-31,Real Esppor Club,Atletico El Vigia,0,0,0,D
261998,11,VEN1,2012-04-01,Llaneros de Guanare,Monagas,1,1,0,D
261999,11,VEN1,2012-04-01,Yaracuyanos FC,Deportivo Petare,0,2,-2,L
262000,11,VEN1,2012-04-01,Carabobo FC,Tucanes FC,1,0,1,W
262001,11,VEN1,2012-04-01,Trujillanos FC,Zulia FC,1,0,1,W
262002,11,VEN1,2012-04-01,Mineros de Guayana,Aragua FC,2,2,0,D
262003,11,VEN1,2012-04-01,Deportivo Anzoategui,Deportivo Lara,1,0,1,W
262004,11,VEN1,2012-04-04,Zulia FC,Deportivo Lara,1,2,-1,L
262005,11,VEN1,2012-04-05,Caracas FC,Zamora FC,1,0,1,W
262006,11,VEN1,2012-04-08,Estudiantes de Merida,Deportivo Tachira,2,1,1,W
262007,11,VEN1,2012-04-14,Deportivo Tachira,Trujillanos FC,2,0,2,W
262008,11,VEN1,2012-04-14,Zamora FC,Llaneros de Guanare,0,0,0,D
262009,11,VEN1,2012-04-15,Atletico El Vigia,Estudiantes de Merida,1,1,0,D
262010,11,VEN1,2012-04-15,Tucanes FC,Real Esppor Club,2,0,2,W
262011,11,VEN1,2012-04-15,Aragua FC,Carabobo FC,0,0,0,D
262012,11,VEN1,2012-04-15,Zulia FC,Deportivo Anzoategui,1,0,1,W
262013,11,VEN1,2012-04-15,Deportivo Petare,Caracas FC,1,0,1,W
262014,11,VEN1,2012-04-15,Monagas,Mineros de Guayana,0,1,-1,L
262015,11,VEN1,2012-04-15,Deportivo Lara,Yaracuyanos FC,1,0,1,W
262016,11,VEN1,2012-04-19,Estudiantes de Merida,Carabobo FC,2,2,0,D
262017,11,VEN1,2012-04-21,Real Esppor Club,Aragua FC,1,1,0,D
262018,11,VEN1,2012-04-22,Llaneros de Guanare,Deportivo Petare,1,0,1,W
262019,11,VEN1,2012-04-22,Caracas FC,Deportivo Lara,2,3,-1,L
262020,11,VEN1,2012-04-22,Yaracuyanos FC,Zulia FC,1,2,-1,L
262021,11,VEN1,2012-04-22,Carabobo FC,Monagas,2,1,1,W
262022,11,VEN1,2012-04-22,Trujillanos FC,Atletico El Vigia,3,0,3,W
262023,11,VEN1,2012-04-22,Estudiantes de Merida,Tucanes FC,2,0,2,W
262024,11,VEN1,2012-04-22,Mineros de Guayana,Zamora FC,3,1,2,W
262025,11,VEN1,2012-04-22,Deportivo Anzoategui,Deportivo Tachira,2,1,1,W
262026,11,VEN1,2012-04-29,Atletico El Vigia,Deportivo Anzoategui,1,0,1,W
262027,11,VEN1,2012-04-29,Tucanes FC,Trujillanos FC,1,3,-2,L
262028,11,VEN1,2012-04-29,Aragua FC,Estudiantes de Merida,0,0,0,D
262029,11,VEN1,2012-04-29,Deportivo Petare,Mineros de Guayana,2,4,-2,L
262030,11,VEN1,2012-04-29,Zulia FC,Caracas FC,2,0,2,W
262031,11,VEN1,2012-04-29,Monagas,Real Esppor Club,1,0,1,W
262032,11,VEN1,2012-04-29,Deportivo Lara,Llaneros de Guanare,1,0,1,W
262033,11,VEN1,2012-04-29,Deportivo Tachira,Yaracuyanos FC,1,1,0,D
262034,11,VEN1,2012-04-29,Zamora FC,Carabobo FC,2,1,1,W
262035,11,VEN1,2012-05-03,Caracas FC,Deportivo Anzoategui,0,0,0,D
262036,11,VEN1,2012-05-06,Mineros de Guayana,Deportivo Lara,0,1,-1,L
262037,11,VEN1,2012-05-06,Llaneros de Guanare,Zulia FC,1,0,1,W
262038,11,VEN1,2012-05-06,Caracas FC,Deportivo Tachira,1,1,0,D
262039,11,VEN1,2012-05-06,Yaracuyanos FC,Atletico El Vigia,2,0,2,W
262040,11,VEN1,2012-05-06,Carabobo FC,Deportivo Petare,2,0,2,W
262041,11,VEN1,2012-05-06,Deportivo Anzoategui,Tucanes FC,6,1,5,W
262042,11,VEN1,2012-05-06,Trujillanos FC,Aragua FC,2,1,1,W
262043,11,VEN1,2012-05-06,Estudiantes de Merida,Monagas,0,0,0,D
262044,11,VEN1,2012-05-06,Real Esppor Club,Zamora FC,1,2,-1,L
262045,11,VEN1,2012-05-13,Zulia FC,Mineros de Guayana,1,0,1,W
262046,11,VEN1,2012-05-13,Deportivo Tachira,Llaneros de Guanare,3,1,2,W
262047,11,VEN1,2012-05-13,Atletico El Vigia,Caracas FC,2,3,-1,L
262048,11,VEN1,2012-05-13,Tucanes FC,Yaracuyanos FC,0,1,-1,L
262049,11,VEN1,2012-05-13,Deportivo Lara,Carabobo FC,2,0,2,W
262050,11,VEN1,2012-05-13,Aragua FC,Deportivo Anzoategui,0,2,-2,L
262051,11,VEN1,2012-05-13,Monagas,Trujillanos FC,1,1,0,D
262052,11,VEN1,2012-05-13,Zamora FC,Estudiantes de Merida,3,2,1,W
262053,11,VEN1,2012-05-13,Deportivo Petare,Real Esppor Club,0,0,0,D
262054,12,VEN1,2012-08-11,Portuguesa FC,Trujillanos FC,1,2,-1,L
262055,12,VEN1,2012-08-11,Real Esppor Club,Estudiantes de Merida,1,1,0,D
262056,12,VEN1,2012-08-11,Monagas,Yaracuyanos FC,0,2,-2,L
262057,12,VEN1,2012-08-11,Deportivo Lara,Deportivo Anzoategui,1,2,-1,L
262058,12,VEN1,2012-08-12,Zulia FC,Atletico Venezuela,1,0,1,W
262059,12,VEN1,2012-08-12,Caracas FC,Zamora FC,1,0,1,W
262060,12,VEN1,2012-08-12,Atletico El Vigia,Aragua FC,1,2,-1,L
262061,12,VEN1,2012-08-12,Deportivo Tachira,Llaneros de Guanare,1,2,-1,L
262062,12,VEN1,2012-08-15,Mineros de Guayana,Deportivo Petare,1,3,-2,L
262063,12,VEN1,2012-08-18,Atletico Venezuela,Atletico El Vigia,0,0,0,D
262064,12,VEN1,2012-08-19,Zulia FC,Monagas,2,0,2,W
262065,12,VEN1,2012-08-19,Estudiantes de Merida,Trujillanos FC,0,2,-2,L
262066,12,VEN1,2012-08-19,Llaneros de Guanare,Mineros de Guayana,4,0,4,W
262067,12,VEN1,2012-08-19,Yaracuyanos FC,Deportivo Tachira,0,0,0,D
262068,12,VEN1,2012-08-19,Deportivo Petare,Real Esppor Club,3,1,2,W
262069,12,VEN1,2012-08-19,Zamora FC,Deportivo Lara,0,3,-3,L
262070,12,VEN1,2012-08-19,Deportivo Anzoategui,Portuguesa FC,5,1,4,W
262071,12,VEN1,2012-08-19,Aragua FC,Caracas FC,0,2,-2,L
262072,12,VEN1,2012-08-25,Real Esppor Club,Llaneros de Guanare,0,0,0,D
262073,12,VEN1,2012-08-25,Mineros de Guayana,Yaracuyanos FC,1,0,1,W
262074,12,VEN1,2012-08-26,Portuguesa FC,Zamora FC,1,3,-2,L
262075,12,VEN1,2012-08-26,Atletico El Vigia,Zulia FC,2,0,2,W
262076,12,VEN1,2012-08-26,Trujillanos FC,Deportivo Petare,3,0,3,W
262077,12,VEN1,2012-08-26,Deportivo Tachira,Monagas,3,0,3,W
262078,12,VEN1,2012-08-26,Caracas FC,Atletico Venezuela,0,0,0,D
262079,12,VEN1,2012-08-26,Deportivo Lara,Aragua FC,0,0,0,D
262080,12,VEN1,2012-08-26,Deportivo Anzoategui,Estudiantes de Merida,2,1,1,W
262081,12,VEN1,2012-09-02,Zulia FC,Caracas FC,0,2,-2,L
262082,12,VEN1,2012-09-02,Atletico Venezuela,Deportivo Lara,1,2,-1,L
262083,12,VEN1,2012-09-02,Llaneros de Guanare,Trujillanos FC,3,0,3,W
262084,12,VEN1,2012-09-02,Atletico El Vigia,Deportivo Tachira,3,4,-1,L
262085,12,VEN1,2012-09-02,Deportivo Petare,Estudiantes de Merida,1,0,1,W
262086,12,VEN1,2012-09-02,Aragua FC,Portuguesa FC,2,0,2,W
262087,12,VEN1,2012-09-02,Zamora FC,Deportivo Anzoategui,1,1,0,D
262088,12,VEN1,2012-09-02,Yaracuyanos FC,Real Esppor Club,2,3,-1,L
262089,12,VEN1,2012-09-05,Monagas,Mineros de Guayana,0,2,-2,L
262090,12,VEN1,2012-09-08,Real Esppor Club,Monagas,2,1,1,W
262091,12,VEN1,2012-09-08,Mineros de Guayana,Deportivo Tachira,2,1,1,W
262092,12,VEN1,2012-09-08,Deportivo Anzoategui,Aragua FC,2,1,1,W
262093,12,VEN1,2012-09-09,Portuguesa FC,Atletico Venezuela,0,0,0,D
262094,12,VEN1,2012-09-09,Trujillanos FC,Yaracuyanos FC,2,0,2,W
262095,12,VEN1,2012-09-09,Caracas FC,Atletico El Vigia,1,0,1,W
262096,12,VEN1,2012-09-09,Estudiantes de Merida,Llaneros de Guanare,2,2,0,D
262097,12,VEN1,2012-09-09,Deportivo Lara,Zulia FC,3,2,1,W
262098,12,VEN1,2012-09-09,Zamora FC,Deportivo Petare,2,0,2,W
262099,12,VEN1,2012-09-15,Caracas FC,Mineros de Guayana,0,1,-1,L
262100,12,VEN1,2012-09-16,Zulia FC,Portuguesa FC,1,0,1,W
262101,12,VEN1,2012-09-16,Atletico Venezuela,Deportivo Anzoategui,0,0,0,D
262102,12,VEN1,2012-09-16,Atletico El Vigia,Deportivo Lara,0,1,-1,L
262103,12,VEN1,2012-09-16,Yaracuyanos FC,Estudiantes de Merida,1,0,1,W
262104,12,VEN1,2012-09-16,Deportivo Tachira,Real Esppor Club,3,0,3,W
262105,12,VEN1,2012-09-16,Monagas,Trujillanos FC,2,1,1,W
262106,12,VEN1,2012-09-16,Aragua FC,Zamora FC,0,3,-3,L
262107,12,VEN1,2012-09-17,Llaneros de Guanare,Deportivo Petare,1,3,-2,L
262108,12,VEN1,2012-09-22,Real Esppor Club,Mineros de Guayana,1,2,-1,L
262109,12,VEN1,2012-09-22,Estudiantes de Merida,Monagas,0,0,0,D
262110,12,VEN1,2012-09-23,Portuguesa FC,Atletico El Vigia,4,1,3,W
262111,12,VEN1,2012-09-23,Deportivo Petare,Yaracuyanos FC,0,1,-1,L
262112,12,VEN1,2012-09-23,Trujillanos FC,Deportivo Tachira,3,1,2,W
262113,12,VEN1,2012-09-23,Deportivo Lara,Caracas FC,1,2,-1,L
262114,12,VEN1,2012-09-23,Deportivo Anzoategui,Zulia FC,3,1,2,W
262115,12,VEN1,2012-09-23,Aragua FC,Llaneros de Guanare,1,1,0,D
262116,12,VEN1,2012-09-23,Zamora FC,Atletico Venezuela,3,1,2,W
262117,12,VEN1,2012-09-29,Real Esppor Club,Deportivo Lara,0,1,-1,L
262118,12,VEN1,2012-09-30,Zulia FC,Zamora FC,0,0,0,D
262119,12,VEN1,2012-09-30,Atletico Venezuela,Aragua FC,1,1,0,D
262120,12,VEN1,2012-09-30,Atletico El Vigia,Deportivo Anzoategui,1,3,-2,L
262121,12,VEN1,2012-09-30,Yaracuyanos FC,Llaneros de Guanare,1,0,1,W
262122,12,VEN1,2012-09-30,Deportivo Tachira,Estudiantes de Merida,1,0,1,W
262123,12,VEN1,2012-09-30,Caracas FC,Portuguesa FC,1,0,1,W
262124,12,VEN1,2012-09-30,Monagas,Deportivo Petare,1,2,-1,L
262125,12,VEN1,2012-09-30,Mineros de Guayana,Trujillanos FC,2,0,2,W
262126,12,VEN1,2012-10-14,Portuguesa FC,Deportivo Lara,1,0,1,W
262127,12,VEN1,2012-10-14,Deportivo Petare,Deportivo Tachira,1,1,0,D
262128,12,VEN1,2012-10-14,Llaneros de Guanare,Monagas,2,3,-1,L
262129,12,VEN1,2012-10-14,Yaracuyanos FC,Atletico Venezuela,2,1,1,W
262130,12,VEN1,2012-10-14,Trujillanos FC,Real Esppor Club,0,3,-3,L
262131,12,VEN1,2012-10-14,Estudiantes de Merida,Mineros de Guayana,2,2,0,D
262132,12,VEN1,2012-10-14,Zamora FC,Atletico El Vigia,2,1,1,W
262133,12,VEN1,2012-10-14,Aragua FC,Zulia FC,1,0,1,W
262134,12,VEN1,2012-10-21,Portuguesa FC,Estudiantes de Merida,0,0,0,D
262135,12,VEN1,2012-10-21,Zulia FC,Deportivo Tachira,3,2,1,W
262136,12,VEN1,2012-10-21,Atletico Venezuela,Monagas,4,1,3,W
262137,12,VEN1,2012-10-21,Atletico El Vigia,Mineros de Guayana,3,1,2,W
262138,12,VEN1,2012-10-21,Caracas FC,Real Esppor Club,3,0,3,W
262139,12,VEN1,2012-10-21,Deportivo Lara,Trujillanos FC,1,0,1,W
262140,12,VEN1,2012-10-21,Deportivo Anzoategui,Deportivo Petare,2,0,2,W
262141,12,VEN1,2012-10-21,Aragua FC,Yaracuyanos FC,3,1,2,W
262142,12,VEN1,2012-10-21,Zamora FC,Llaneros de Guanare,0,2,-2,L
262143,12,VEN1,2012-10-27,Real Esppor Club,Atletico El Vigia,1,2,-1,L
262144,12,VEN1,2012-10-27,Mineros de Guayana,Zulia FC,3,1,2,W
262145,12,VEN1,2012-10-28,Deportivo Tachira,Atletico Venezuela,0,3,-3,L
262146,12,VEN1,2012-10-28,Llaneros de Guanare,Deportivo Anzoategui,2,0,2,W
262147,12,VEN1,2012-10-28,Trujillanos FC,Caracas FC,0,0,0,D
262148,12,VEN1,2012-10-28,Yaracuyanos FC,Zamora FC,0,0,0,D
262149,12,VEN1,2012-10-28,Estudiantes de Merida,Deportivo Lara,0,1,-1,L
262150,12,VEN1,2012-10-28,Deportivo Petare,Portuguesa FC,0,0,0,D
262151,12,VEN1,2012-10-28,Monagas,Aragua FC,2,1,1,W
262152,12,VEN1,2012-11-03,Aragua FC,Deportivo Tachira,2,1,1,W
262153,12,VEN1,2012-11-04,Portuguesa FC,Llaneros de Guanare,3,1,2,W
262154,12,VEN1,2012-11-04,Atletico Venezuela,Mineros de Guayana,1,0,1,W
262155,12,VEN1,2012-11-04,Zulia FC,Real Esppor Club,1,2,-1,L
262156,12,VEN1,2012-11-04,Caracas FC,Estudiantes de Merida,1,0,1,W
262157,12,VEN1,2012-11-04,Atletico El Vigia,Trujillanos FC,1,1,0,D
262158,12,VEN1,2012-11-04,Deportivo Lara,Deportivo Petare,3,2,1,W
262159,12,VEN1,2012-11-04,Zamora FC,Monagas,2,0,2,W
262160,12,VEN1,2012-11-05,Deportivo Anzoategui,Yaracuyanos FC,2,0,2,W
262161,12,VEN1,2012-11-08,Deportivo Anzoategui,Caracas FC,1,0,1,W
262162,12,VEN1,2012-11-10,Real Esppor Club,Atletico Venezuela,2,1,1,W
262163,12,VEN1,2012-11-11,Llaneros de Guanare,Deportivo Lara,3,3,0,D
262164,12,VEN1,2012-11-11,Yaracuyanos FC,Portuguesa FC,0,1,-1,L
262165,12,VEN1,2012-11-11,Trujillanos FC,Zulia FC,1,1,0,D
262166,12,VEN1,2012-11-11,Deportivo Petare,Caracas FC,4,1,3,W
262167,12,VEN1,2012-11-11,Mineros de Guayana,Aragua FC,1,1,0,D
262168,12,VEN1,2012-11-11,Estudiantes de Merida,Atletico El Vigia,0,0,0,D
262169,12,VEN1,2012-11-11,Monagas,Deportivo Anzoategui,2,2,0,D
262170,12,VEN1,2012-11-17,Zulia FC,Estudiantes de Merida,3,1,2,W
262171,12,VEN1,2012-11-18,Portuguesa FC,Monagas,2,0,2,W
262172,12,VEN1,2012-11-18,Atletico Venezuela,Trujillanos FC,0,4,-4,L
262173,12,VEN1,2012-11-18,Atletico El Vigia,Deportivo Petare,1,0,1,W
262174,12,VEN1,2012-11-18,Caracas FC,Llaneros de Guanare,4,1,3,W
262175,12,VEN1,2012-11-18,Deportivo Anzoategui,Deportivo Tachira,3,2,1,W
262176,12,VEN1,2012-11-18,Deportivo Lara,Yaracuyanos FC,1,0,1,W
262177,12,VEN1,2012-11-18,Zamora FC,Mineros de Guayana,3,0,3,W
262178,12,VEN1,2012-11-18,Aragua FC,Real Esppor Club,3,1,2,W
262179,12,VEN1,2012-11-21,Deportivo Tachira,Zamora FC,2,0,2,W
262180,12,VEN1,2012-11-24,Real Esppor Club,Zamora FC,1,2,-1,L
262181,12,VEN1,2012-11-25,Deportivo Petare,Zulia FC,1,2,-1,L
262182,12,VEN1,2012-11-25,Yaracuyanos FC,Caracas FC,0,2,-2,L
262183,12,VEN1,2012-11-25,Deportivo Tachira,Portuguesa FC,2,1,1,W
262184,12,VEN1,2012-11-25,Llaneros de Guanare,Atletico El Vigia,2,1,1,W
262185,12,VEN1,2012-11-25,Trujillanos FC,Aragua FC,2,1,1,W
262186,12,VEN1,2012-11-25,Estudiantes de Merida,Atletico Venezuela,1,4,-3,L
262187,12,VEN1,2012-11-25,Monagas,Deportivo Lara,2,2,0,D
262188,12,VEN1,2012-11-25,Mineros de Guayana,Deportivo Anzoategui,0,2,-2,L
262189,12,VEN1,2012-12-02,Atletico Venezuela,Deportivo Petare,1,1,0,D
262190,12,VEN1,2012-12-02,Portuguesa FC,Mineros de Guayana,0,2,-2,L
262191,12,VEN1,2012-12-02,Atletico El Vigia,Yaracuyanos FC,1,0,1,W
262192,12,VEN1,2012-12-02,Zulia FC,Llaneros de Guanare,1,2,-1,L
262193,12,VEN1,2012-12-02,Caracas FC,Monagas,2,1,1,W
262194,12,VEN1,2012-12-02,Deportivo Anzoategui,Real Esppor Club,1,0,1,W
262195,12,VEN1,2012-12-02,Deportivo Lara,Deportivo Tachira,0,0,0,D
262196,12,VEN1,2012-12-02,Zamora FC,Trujillanos FC,5,2,3,W
262197,12,VEN1,2012-12-02,Aragua FC,Estudiantes de Merida,3,3,0,D
262198,12,VEN1,2012-12-08,Real Esppor Club,Portuguesa FC,1,2,-1,L
262199,12,VEN1,2012-12-09,Llaneros de Guanare,Atletico Venezuela,1,3,-2,L
262200,12,VEN1,2012-12-09,Estudiantes de Merida,Zamora FC,0,0,0,D
262201,12,VEN1,2012-12-09,Deportivo Tachira,Caracas FC,1,3,-2,L
262202,12,VEN1,2012-12-09,Trujillanos FC,Deportivo Anzoategui,5,0,5,W
262203,12,VEN1,2012-12-09,Deportivo Petare,Aragua FC,3,2,1,W
262204,12,VEN1,2012-12-09,Yaracuyanos FC,Zulia FC,1,1,0,D
262205,12,VEN1,2012-12-09,Mineros de Guayana,Deportivo Lara,2,1,1,W
262206,12,VEN1,2012-12-09,Monagas,Atletico El Vigia,3,0,3,W
262207,12,VEN1,2013-01-19,Deportivo Petare,Mineros de Guayana,0,2,-2,L
262208,12,VEN1,2013-01-19,Llaneros de Guanare,Deportivo Tachira,1,1,0,D
262209,12,VEN1,2013-01-20,Atletico Venezuela,Zulia FC,2,0,2,W
