,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
257728,12,ECU1,2012-04-19,Barcelona SC,CS Emelec,1,1,0,D
257729,12,ECU1,2012-04-21,LDU Loja,Deportivo Cuenca,1,0,1,W
257730,12,ECU1,2012-04-22,Independiente del Valle,Tecnico Universitario,4,1,3,W
257731,12,ECU1,2012-04-22,CD Olmedo,Manta FC,1,0,1,W
257732,12,ECU1,2012-04-22,El Nacional,CS Emelec,2,1,1,W
257733,12,ECU1,2012-04-22,Macara,LDU Quito,0,2,-2,L
257734,12,ECU1,2012-04-22,Barcelona SC,Deportivo Quito,0,0,0,D
257735,12,ECU1,2012-04-25,CD Olmedo,Deportivo Quito,4,4,0,D
257736,12,ECU1,2012-04-26,CS Emelec,El Nacional,5,0,5,W
257737,12,ECU1,2012-04-29,CS Emelec,Independiente del Valle,1,1,0,D
257738,12,ECU1,2012-04-29,Manta FC,Macara,1,1,0,D
257739,12,ECU1,2012-04-29,LDU Quito,Barcelona SC,2,2,0,D
257740,12,ECU1,2012-04-29,Deportivo Cuenca,El Nacional,1,0,1,W
257741,12,ECU1,2012-04-29,Deportivo Quito,CD Olmedo,2,0,2,W
257742,12,ECU1,2012-04-29,Tecnico Universitario,LDU Loja,0,0,0,D
257743,12,ECU1,2012-05-05,Deportivo Cuenca,Tecnico Universitario,2,1,1,W
257744,12,ECU1,2012-05-06,Macara,CD Olmedo,3,1,2,W
257745,12,ECU1,2012-05-06,El Nacional,LDU Quito,1,1,0,D
257746,12,ECU1,2012-05-06,Independiente del Valle,Deportivo Quito,0,0,0,D
257747,12,ECU1,2012-05-06,Barcelona SC,Manta FC,4,0,4,W
257748,12,ECU1,2012-05-12,Tecnico Universitario,Macara,0,0,0,D
257749,12,ECU1,2012-05-12,Manta FC,Independiente del Valle,3,0,3,W
257750,12,ECU1,2012-05-12,LDU Quito,LDU Loja,2,2,0,D
257751,12,ECU1,2012-05-13,CD Olmedo,Barcelona SC,0,2,-2,L
257752,12,ECU1,2012-05-13,CS Emelec,Deportivo Cuenca,2,1,1,W
257753,12,ECU1,2012-05-16,Deportivo Quito,El Nacional,3,0,3,W
257754,12,ECU1,2012-05-17,LDU Loja,CS Emelec,2,0,2,W
257755,12,ECU1,2012-05-19,Deportivo Cuenca,LDU Quito,0,0,0,D
257756,12,ECU1,2012-05-19,El Nacional,Manta FC,1,1,0,D
257757,12,ECU1,2012-05-20,Barcelona SC,Macara,4,1,3,W
257758,12,ECU1,2012-05-20,Independiente del Valle,CD Olmedo,3,0,3,W
257759,12,ECU1,2012-05-20,Tecnico Universitario,CS Emelec,2,3,-1,L
257760,12,ECU1,2012-05-20,LDU Loja,Deportivo Quito,1,0,1,W
257761,12,ECU1,2012-05-23,El Nacional,Macara,3,1,2,W
257762,12,ECU1,2012-05-24,Tecnico Universitario,Deportivo Quito,2,1,1,W
257763,12,ECU1,2012-05-24,LDU Loja,CD Olmedo,2,1,1,W
257764,12,ECU1,2012-05-24,Independiente del Valle,Barcelona SC,0,2,-2,L
257765,12,ECU1,2012-05-24,Deportivo Cuenca,Manta FC,2,1,1,W
257766,12,ECU1,2012-05-24,CS Emelec,LDU Quito,3,0,3,W
257767,12,ECU1,2012-06-13,Manta FC,LDU Loja,1,0,1,W
257768,12,ECU1,2012-06-13,CD Olmedo,El Nacional,0,1,-1,L
257769,12,ECU1,2012-06-14,Deportivo Quito,Deportivo Cuenca,1,3,-2,L
257770,12,ECU1,2012-06-14,Macara,Independiente del Valle,0,2,-2,L
257771,12,ECU1,2012-06-14,LDU Quito,Tecnico Universitario,2,1,1,W
257772,12,ECU1,2012-06-14,CS Emelec,Barcelona SC,0,1,-1,L
257773,12,ECU1,2012-06-17,Macara,LDU Loja,1,1,0,D
257774,12,ECU1,2012-06-17,CD Olmedo,Deportivo Cuenca,1,0,1,W
257775,12,ECU1,2012-06-17,Deportivo Quito,CS Emelec,2,1,1,W
257776,12,ECU1,2012-06-17,Independiente del Valle,LDU Quito,2,2,0,D
257777,12,ECU1,2012-06-17,Manta FC,Tecnico Universitario,1,0,1,W
257778,12,ECU1,2012-06-17,Barcelona SC,El Nacional,1,2,-1,L
257779,12,ECU1,2012-06-23,LDU Loja,Barcelona SC,0,0,0,D
257780,12,ECU1,2012-06-23,Tecnico Universitario,CD Olmedo,1,0,1,W
257781,12,ECU1,2012-06-24,LDU Quito,Deportivo Quito,0,0,0,D
257782,12,ECU1,2012-06-24,Deportivo Cuenca,Macara,0,2,-2,L
257783,12,ECU1,2012-06-24,El Nacional,Independiente del Valle,1,2,-1,L
257784,12,ECU1,2012-06-24,CS Emelec,Manta FC,0,2,-2,L
257785,12,ECU1,2012-07-01,CD Olmedo,LDU Quito,2,0,2,W
257786,12,ECU1,2012-07-01,Barcelona SC,Tecnico Universitario,3,0,3,W
257787,12,ECU1,2012-07-01,Macara,CS Emelec,0,2,-2,L
257788,12,ECU1,2012-07-01,Manta FC,Deportivo Quito,1,2,-1,L
257789,12,ECU1,2012-07-01,Independiente del Valle,Deportivo Cuenca,1,2,-1,L
257790,12,ECU1,2012-07-01,El Nacional,LDU Loja,1,3,-2,L
257791,12,ECU1,2012-07-06,Deportivo Quito,Macara,3,0,3,W
257792,12,ECU1,2012-07-07,Tecnico Universitario,El Nacional,1,2,-1,L
257793,12,ECU1,2012-07-07,LDU Quito,Manta FC,2,0,2,W
257794,12,ECU1,2012-07-08,Deportivo Cuenca,Barcelona SC,1,0,1,W
257795,12,ECU1,2012-07-08,CS Emelec,CD Olmedo,5,0,5,W
257796,12,ECU1,2012-07-08,LDU Loja,Independiente del Valle,0,0,0,D
257797,12,ECU1,2012-07-14,Macara,Deportivo Quito,2,1,1,W
257798,12,ECU1,2012-07-14,Manta FC,LDU Quito,1,2,-1,L
257799,12,ECU1,2012-07-15,Independiente del Valle,LDU Loja,2,0,2,W
257800,12,ECU1,2012-07-15,CD Olmedo,Barcelona SC,1,2,-1,L
257801,12,ECU1,2012-07-15,El Nacional,Tecnico Universitario,2,2,0,D
257802,12,ECU1,2012-07-15,CS Emelec,Deportivo Cuenca,1,0,1,W
257803,12,ECU1,2012-07-21,LDU Loja,El Nacional,2,2,0,D
257804,12,ECU1,2012-07-21,Deportivo Cuenca,Independiente del Valle,2,1,1,W
257805,12,ECU1,2012-07-21,Deportivo Quito,Manta FC,0,1,-1,L
257806,12,ECU1,2012-07-21,LDU Quito,CD Olmedo,0,0,0,D
257807,12,ECU1,2012-07-22,Barcelona SC,Macara,4,0,4,W
257808,12,ECU1,2012-07-22,Tecnico Universitario,CS Emelec,1,1,0,D
257809,12,ECU1,2012-07-26,CS Emelec,LDU Loja,3,1,2,W
257810,12,ECU1,2012-07-26,CD Olmedo,Tecnico Universitario,4,1,3,W
257811,12,ECU1,2012-07-26,Independiente del Valle,El Nacional,1,1,0,D
257812,12,ECU1,2012-07-26,Deportivo Quito,LDU Quito,0,0,0,D
257813,12,ECU1,2012-07-26,Macara,Deportivo Cuenca,2,0,2,W
257814,12,ECU1,2012-07-28,El Nacional,CS Emelec,3,0,3,W
257815,12,ECU1,2012-07-29,LDU Quito,Independiente del Valle,1,0,1,W
257816,12,ECU1,2012-07-29,Deportivo Cuenca,CD Olmedo,1,1,0,D
257817,12,ECU1,2012-07-29,Tecnico Universitario,Manta FC,0,2,-2,L
257818,12,ECU1,2012-07-29,Barcelona SC,Deportivo Quito,1,0,1,W
257819,12,ECU1,2012-07-30,LDU Loja,Macara,2,1,1,W
257820,12,ECU1,2012-08-02,Manta FC,Barcelona SC,1,1,0,D
257821,12,ECU1,2012-08-05,Macara,El Nacional,2,1,1,W
257822,12,ECU1,2012-08-05,LDU Quito,Barcelona SC,2,2,0,D
257823,12,ECU1,2012-08-05,CD Olmedo,LDU Loja,2,1,1,W
257824,12,ECU1,2012-08-05,Deportivo Quito,Tecnico Universitario,0,0,0,D
257825,12,ECU1,2012-08-05,Manta FC,Deportivo Cuenca,2,0,2,W
257826,12,ECU1,2012-08-05,CS Emelec,Independiente del Valle,2,1,1,W
257827,12,ECU1,2012-08-10,Deportivo Cuenca,Deportivo Quito,0,0,0,D
257828,12,ECU1,2012-08-11,LDU Loja,Manta FC,1,2,-1,L
257829,12,ECU1,2012-08-11,Tecnico Universitario,LDU Quito,0,0,0,D
257830,12,ECU1,2012-08-11,El Nacional,CD Olmedo,1,1,0,D
257831,12,ECU1,2012-08-12,Independiente del Valle,Macara,0,3,-3,L
257832,12,ECU1,2012-08-12,CS Emelec,Barcelona SC,1,2,-1,L
257833,12,ECU1,2012-08-18,Macara,CS Emelec,0,1,-1,L
257834,12,ECU1,2012-08-18,CD Olmedo,Independiente del Valle,2,0,2,W
257835,12,ECU1,2012-08-19,LDU Quito,Deportivo Cuenca,0,2,-2,L
257836,12,ECU1,2012-08-19,Deportivo Quito,LDU Loja,0,0,0,D
257837,12,ECU1,2012-08-19,Manta FC,El Nacional,1,1,0,D
257838,12,ECU1,2012-08-19,Barcelona SC,Tecnico Universitario,0,1,-1,L
257839,12,ECU1,2012-08-25,LDU Loja,LDU Quito,1,2,-1,L
257840,12,ECU1,2012-08-25,Deportivo Cuenca,Barcelona SC,1,2,-1,L
257841,12,ECU1,2012-08-25,Macara,Tecnico Universitario,2,0,2,W
257842,12,ECU1,2012-08-25,CS Emelec,CD Olmedo,1,0,1,W
257843,12,ECU1,2012-08-26,Independiente del Valle,Manta FC,1,0,1,W
257844,12,ECU1,2012-08-30,CD Olmedo,Macara,3,2,1,W
257845,12,ECU1,2012-08-30,LDU Quito,El Nacional,3,1,2,W
257846,12,ECU1,2012-08-30,Tecnico Universitario,Deportivo Cuenca,1,0,1,W
257847,12,ECU1,2012-09-14,LDU Loja,Tecnico Universitario,6,0,6,W
257848,12,ECU1,2012-09-15,CD Olmedo,Deportivo Quito,2,0,2,W
257849,12,ECU1,2012-09-15,Macara,Manta FC,4,2,2,W
257850,12,ECU1,2012-09-15,El Nacional,Deportivo Cuenca,1,1,0,D
257851,12,ECU1,2012-09-15,CS Emelec,LDU Quito,2,2,0,D
257852,12,ECU1,2012-09-15,Independiente del Valle,Barcelona SC,1,1,0,D
257853,12,ECU1,2012-09-19,Manta FC,CD Olmedo,2,1,1,W
257854,12,ECU1,2012-09-20,LDU Quito,Macara,1,2,-1,L
257855,12,ECU1,2012-09-20,Tecnico Universitario,Independiente del Valle,3,0,3,W
257856,12,ECU1,2012-09-22,CS Emelec,Deportivo Quito,3,0,3,W
257857,12,ECU1,2012-09-23,CD Olmedo,Manta FC,1,1,0,D
257858,12,ECU1,2012-09-23,Macara,LDU Quito,0,2,-2,L
257859,12,ECU1,2012-09-23,El Nacional,Barcelona SC,2,1,1,W
257860,12,ECU1,2012-09-23,Independiente del Valle,Tecnico Universitario,1,2,-1,L
257861,12,ECU1,2012-09-23,LDU Loja,Deportivo Cuenca,1,0,1,W
257862,12,ECU1,2012-09-29,LDU Quito,CS Emelec,1,0,1,W
257863,12,ECU1,2012-09-29,Manta FC,Macara,1,0,1,W
257864,12,ECU1,2012-09-30,Deportivo Quito,CD Olmedo,2,0,2,W
257865,12,ECU1,2012-09-30,Deportivo Cuenca,El Nacional,1,0,1,W
257866,12,ECU1,2012-09-30,Tecnico Universitario,LDU Loja,3,0,3,W
257867,12,ECU1,2012-09-30,Barcelona SC,Independiente del Valle,2,2,0,D
257868,12,ECU1,2012-10-04,Deportivo Cuenca,Tecnico Universitario,1,3,-2,L
257869,12,ECU1,2012-10-04,El Nacional,LDU Quito,0,0,0,D
257870,12,ECU1,2012-10-04,Independiente del Valle,Deportivo Quito,2,2,0,D
257871,12,ECU1,2012-10-04,Macara,CD Olmedo,1,0,1,W
257872,12,ECU1,2012-10-04,LDU Loja,Barcelona SC,0,1,-1,L
257873,12,ECU1,2012-10-11,Deportivo Cuenca,LDU Loja,2,0,2,W
257874,12,ECU1,2012-10-20,LDU Quito,LDU Loja,2,2,0,D
257875,12,ECU1,2012-10-21,Deportivo Quito,El Nacional,1,0,1,W
257876,12,ECU1,2012-10-21,CD Olmedo,CS Emelec,1,1,0,D
257877,12,ECU1,2012-10-21,Tecnico Universitario,Macara,1,1,0,D
257878,12,ECU1,2012-10-21,Manta FC,Independiente del Valle,0,1,-1,L
257879,12,ECU1,2012-10-21,Barcelona SC,Deportivo Cuenca,4,1,3,W
257880,12,ECU1,2012-10-27,Deportivo Cuenca,LDU Quito,3,1,2,W
257881,12,ECU1,2012-10-27,Independiente del Valle,CD Olmedo,1,0,1,W
257882,12,ECU1,2012-10-28,Tecnico Universitario,Barcelona SC,3,2,1,W
257883,12,ECU1,2012-10-28,El Nacional,Manta FC,2,1,1,W
257884,12,ECU1,2012-10-28,CS Emelec,Macara,3,0,3,W
257885,12,ECU1,2012-10-28,LDU Loja,Deportivo Quito,0,1,-1,L
257886,12,ECU1,2012-11-03,Macara,Independiente del Valle,0,1,-1,L
257887,12,ECU1,2012-11-03,Manta FC,LDU Loja,1,1,0,D
257888,12,ECU1,2012-11-04,LDU Quito,Tecnico Universitario,2,2,0,D
257889,12,ECU1,2012-11-04,CD Olmedo,El Nacional,0,0,0,D
257890,12,ECU1,2012-11-04,Deportivo Quito,Deportivo Cuenca,1,1,0,D
257891,12,ECU1,2012-11-04,Barcelona SC,CS Emelec,5,0,5,W
257892,12,ECU1,2012-11-07,El Nacional,Deportivo Quito,0,1,-1,L
257893,12,ECU1,2012-11-08,Manta FC,CS Emelec,0,2,-2,L
257894,12,ECU1,2012-11-08,Barcelona SC,LDU Loja,1,1,0,D
257895,12,ECU1,2012-11-11,Deportivo Cuenca,Manta FC,1,1,0,D
257896,12,ECU1,2012-11-11,Tecnico Universitario,Deportivo Quito,0,0,0,D
257897,12,ECU1,2012-11-11,Independiente del Valle,CS Emelec,2,0,2,W
257898,12,ECU1,2012-11-11,El Nacional,Macara,2,1,1,W
257899,12,ECU1,2012-11-11,LDU Loja,CD Olmedo,2,1,1,W
257900,12,ECU1,2012-11-11,Barcelona SC,LDU Quito,1,0,1,W
257901,12,ECU1,2012-11-15,Deportivo Quito,Independiente del Valle,2,0,2,W
257902,12,ECU1,2012-11-15,Barcelona SC,El Nacional,3,1,2,W
257903,12,ECU1,2012-11-15,CS Emelec,Manta FC,1,0,1,W
257904,12,ECU1,2012-11-17,Macara,LDU Loja,0,2,-2,L
257905,12,ECU1,2012-11-18,CD Olmedo,Deportivo Cuenca,0,2,-2,L
257906,12,ECU1,2012-11-18,Deportivo Quito,Barcelona SC,0,2,-2,L
257907,12,ECU1,2012-11-18,Independiente del Valle,LDU Quito,1,0,1,W
257908,12,ECU1,2012-11-18,Manta FC,Tecnico Universitario,4,0,4,W
257909,12,ECU1,2012-11-18,CS Emelec,El Nacional,2,1,1,W
257910,12,ECU1,2012-11-21,El Nacional,Independiente del Valle,0,2,-2,L
257911,12,ECU1,2012-11-22,LDU Quito,Deportivo Quito,3,0,3,W
257912,12,ECU1,2012-11-22,Deportivo Cuenca,Macara,0,0,0,D
257913,12,ECU1,2012-11-22,Barcelona SC,Manta FC,0,0,0,D
257914,12,ECU1,2012-11-22,Tecnico Universitario,CD Olmedo,2,1,1,W
257915,12,ECU1,2012-11-22,LDU Loja,CS Emelec,2,2,0,D
257916,12,ECU1,2012-11-25,CD Olmedo,LDU Quito,0,1,-1,L
257917,12,ECU1,2012-11-25,CS Emelec,Tecnico Universitario,2,1,1,W
257918,12,ECU1,2012-11-25,Macara,Barcelona SC,0,2,-2,L
257919,12,ECU1,2012-11-25,Manta FC,Deportivo Quito,4,1,3,W
257920,12,ECU1,2012-11-25,Independiente del Valle,Deportivo Cuenca,1,0,1,W
257921,12,ECU1,2012-11-25,El Nacional,LDU Loja,0,1,-1,L
257922,12,ECU1,2012-11-29,Deportivo Quito,CS Emelec,2,0,2,W
257923,12,ECU1,2012-12-02,Deportivo Cuenca,CS Emelec,1,0,1,W
257924,12,ECU1,2012-12-02,Barcelona SC,CD Olmedo,3,1,2,W
257925,12,ECU1,2012-12-02,Tecnico Universitario,El Nacional,1,3,-2,L
257926,12,ECU1,2012-12-02,LDU Loja,Independiente del Valle,2,1,1,W
257927,12,ECU1,2012-12-02,LDU Quito,Manta FC,1,0,1,W
257928,12,ECU1,2012-12-02,Deportivo Quito,Macara,0,4,-4,L
257929,13,ECU1,2013-01-26,LDU Loja,Deportivo Quito,2,2,0,D
257930,13,ECU1,2013-01-26,LDU Quito,CD Universidad Catolica,2,1,1,W
257931,13,ECU1,2013-01-26,Manta FC,Independiente del Valle,3,1,2,W
257932,13,ECU1,2013-01-26,Deportivo Quevedo,Barcelona SC,1,1,0,D
257933,13,ECU1,2013-01-27,El Nacional,Deportivo Cuenca,3,1,2,W
257934,13,ECU1,2013-01-27,CS Emelec,Macara,3,0,3,W
257935,13,ECU1,2013-01-30,CD Universidad Catolica,CS Emelec,0,4,-4,L
257936,13,ECU1,2013-01-30,Deportivo Quito,Deportivo Quevedo,4,1,3,W
257937,13,ECU1,2013-01-31,Independiente del Valle,LDU Loja,2,1,1,W
257938,13,ECU1,2013-01-31,Barcelona SC,Manta FC,0,0,0,D
257939,13,ECU1,2013-02-02,Macara,El Nacional,2,1,1,W
257940,13,ECU1,2013-02-09,LDU Loja,Barcelona SC,2,1,1,W
257941,13,ECU1,2013-02-09,CS Emelec,Deportivo Cuenca,3,1,2,W
257942,13,ECU1,2013-02-09,Independiente del Valle,Deportivo Quito,0,0,0,D
257943,13,ECU1,2013-02-10,El Nacional,LDU Quito,0,1,-1,L
257944,13,ECU1,2013-02-10,Manta FC,Macara,1,1,0,D
257945,13,ECU1,2013-02-10,Deportivo Quevedo,CD Universidad Catolica,1,3,-2,L
257946,13,ECU1,2013-02-16,Deportivo Quito,El Nacional,3,1,2,W
257947,13,ECU1,2013-02-16,LDU Quito,CS Emelec,1,2,-1,L
257948,13,ECU1,2013-02-16,Deportivo Cuenca,Deportivo Quevedo,1,1,0,D
257949,13,ECU1,2013-02-16,CD Universidad Catolica,Manta FC,3,1,2,W
257950,13,ECU1,2013-02-16,Macara,LDU Loja,0,1,-1,L
257951,13,ECU1,2013-02-16,Barcelona SC,Independiente del Valle,2,5,-3,L
257952,13,ECU1,2013-02-21,Deportivo Cuenca,LDU Quito,0,0,0,D
257953,13,ECU1,2013-02-23,LDU Loja,CD Universidad Catolica,0,2,-2,L
257954,13,ECU1,2013-02-23,Independiente del Valle,Macara,3,0,3,W
257955,13,ECU1,2013-02-23,Deportivo Quito,Barcelona SC,1,0,1,W
257956,13,ECU1,2013-02-23,CS Emelec,El Nacional,2,1,1,W
257957,13,ECU1,2013-02-24,Manta FC,Deportivo Cuenca,3,1,2,W
257958,13,ECU1,2013-02-24,Deportivo Quevedo,LDU Quito,0,0,0,D
257959,13,ECU1,2013-03-02,Deportivo Cuenca,LDU Loja,1,1,0,D
257960,13,ECU1,2013-03-02,Macara,Deportivo Quito,2,2,0,D
257961,13,ECU1,2013-03-02,CD Universidad Catolica,Independiente del Valle,1,0,1,W
257962,13,ECU1,2013-03-03,LDU Quito,Manta FC,2,0,2,W
257963,13,ECU1,2013-03-03,El Nacional,Deportivo Quevedo,1,2,-1,L
257964,13,ECU1,2013-03-09,LDU Loja,LDU Quito,0,0,0,D
257965,13,ECU1,2013-03-09,Manta FC,El Nacional,4,0,4,W
257966,13,ECU1,2013-03-09,Independiente del Valle,Deportivo Cuenca,2,1,1,W
257967,13,ECU1,2013-03-09,Deportivo Quito,CD Universidad Catolica,2,2,0,D
257968,13,ECU1,2013-03-10,Deportivo Quevedo,CS Emelec,0,1,-1,L
257969,13,ECU1,2013-03-10,Barcelona SC,Macara,1,0,1,W
257970,13,ECU1,2013-03-14,Deportivo Cuenca,Deportivo Quito,2,2,0,D
257971,13,ECU1,2013-03-14,LDU Quito,Independiente del Valle,2,1,1,W
257972,13,ECU1,2013-03-14,CS Emelec,Manta FC,1,0,1,W
257973,13,ECU1,2013-03-16,El Nacional,LDU Loja,2,1,1,W
257974,13,ECU1,2013-03-16,Macara,Deportivo Quevedo,1,0,1,W
257975,13,ECU1,2013-03-24,CD Universidad Catolica,Barcelona SC,0,2,-2,L
257976,13,ECU1,2013-03-30,LDU Loja,CS Emelec,1,2,-1,L
257977,13,ECU1,2013-03-30,Macara,CD Universidad Catolica,1,1,0,D
257978,13,ECU1,2013-03-30,Barcelona SC,Deportivo Cuenca,4,0,4,W
257979,13,ECU1,2013-03-30,Independiente del Valle,El Nacional,2,1,1,W
257980,13,ECU1,2013-03-31,Deportivo Quito,LDU Quito,2,1,1,W
257981,13,ECU1,2013-03-31,Manta FC,Deportivo Quevedo,3,2,1,W
257982,13,ECU1,2013-04-06,Deportivo Cuenca,Macara,2,1,1,W
257983,13,ECU1,2013-04-07,LDU Quito,Barcelona SC,1,0,1,W
257984,13,ECU1,2013-04-07,El Nacional,CD Universidad Catolica,1,2,-1,L
257985,13,ECU1,2013-04-07,Manta FC,Deportivo Quito,0,0,0,D
257986,13,ECU1,2013-04-07,Deportivo Quevedo,LDU Loja,2,1,1,W
257987,13,ECU1,2013-04-13,LDU Loja,Manta FC,2,2,0,D
257988,13,ECU1,2013-04-13,CD Universidad Catolica,Deportivo Cuenca,2,2,0,D
257989,13,ECU1,2013-04-13,Independiente del Valle,Deportivo Quevedo,2,1,1,W
257990,13,ECU1,2013-04-14,Deportivo Quito,CS Emelec,3,0,3,W
257991,13,ECU1,2013-04-14,Macara,LDU Quito,0,3,-3,L
257992,13,ECU1,2013-04-14,Barcelona SC,El Nacional,1,0,1,W
257993,13,ECU1,2013-04-20,CS Emelec,Deportivo Quito,1,0,1,W
257994,13,ECU1,2013-04-20,Deportivo Cuenca,CD Universidad Catolica,1,2,-1,L
257995,13,ECU1,2013-04-21,LDU Quito,Macara,1,0,1,W
257996,13,ECU1,2013-04-21,El Nacional,Barcelona SC,2,1,1,W
257997,13,ECU1,2013-04-21,Manta FC,LDU Loja,1,1,0,D
257998,13,ECU1,2013-04-21,Deportivo Quevedo,Independiente del Valle,1,2,-1,L
257999,13,ECU1,2013-04-25,CS Emelec,Barcelona SC,0,0,0,D
258000,13,ECU1,2013-04-27,LDU Loja,Deportivo Quevedo,0,2,-2,L
258001,13,ECU1,2013-04-27,CD Universidad Catolica,El Nacional,2,1,1,W
258002,13,ECU1,2013-04-27,Macara,Deportivo Cuenca,1,5,-4,L
258003,13,ECU1,2013-04-28,Independiente del Valle,CS Emelec,1,1,0,D
258004,13,ECU1,2013-04-28,Deportivo Quito,Manta FC,3,0,3,W
258005,13,ECU1,2013-04-28,Barcelona SC,LDU Quito,3,0,3,W
258006,13,ECU1,2013-05-04,Deportivo Cuenca,Barcelona SC,2,0,2,W
258007,13,ECU1,2013-05-04,CD Universidad Catolica,Macara,2,1,1,W
258008,13,ECU1,2013-05-04,LDU Quito,Deportivo Quito,1,3,-2,L
258009,13,ECU1,2013-05-04,Deportivo Quevedo,Manta FC,3,0,3,W
258010,13,ECU1,2013-05-05,El Nacional,Independiente del Valle,3,0,3,W
258011,13,ECU1,2013-05-05,CS Emelec,LDU Loja,1,0,1,W
258012,13,ECU1,2013-05-08,Deportivo Quevedo,Macara,2,1,1,W
258013,13,ECU1,2013-05-09,Deportivo Quito,Deportivo Cuenca,5,1,4,W
258014,13,ECU1,2013-05-09,Barcelona SC,CD Universidad Catolica,6,2,4,W
258015,13,ECU1,2013-05-09,Independiente del Valle,LDU Quito,1,2,-1,L
258016,13,ECU1,2013-05-09,LDU Loja,El Nacional,1,2,-1,L
258017,13,ECU1,2013-05-12,CD Universidad Catolica,Deportivo Quito,2,2,0,D
258018,13,ECU1,2013-05-12,El Nacional,Manta FC,2,1,1,W
258019,13,ECU1,2013-05-12,Deportivo Cuenca,Independiente del Valle,2,1,1,W
258020,13,ECU1,2013-05-12,Macara,Barcelona SC,0,0,0,D
258021,13,ECU1,2013-05-12,LDU Quito,LDU Loja,1,1,0,D
258022,13,ECU1,2013-05-14,CS Emelec,Deportivo Quevedo,2,1,1,W
258023,13,ECU1,2013-05-18,LDU Loja,Deportivo Cuenca,1,3,-2,L
258024,13,ECU1,2013-05-18,Independiente del Valle,CD Universidad Catolica,1,0,1,W
258025,13,ECU1,2013-05-19,Deportivo Quito,Macara,0,0,0,D
258026,13,ECU1,2013-05-19,Manta FC,LDU Quito,1,1,0,D
258027,13,ECU1,2013-05-19,Deportivo Quevedo,El Nacional,1,1,0,D
258028,13,ECU1,2013-05-19,Barcelona SC,CS Emelec,2,0,2,W
258029,13,ECU1,2013-05-23,CD Universidad Catolica,LDU Loja,2,2,0,D
258030,13,ECU1,2013-05-24,LDU Quito,Deportivo Quevedo,3,1,2,W
258031,13,ECU1,2013-05-24,Barcelona SC,Deportivo Quito,1,0,1,W
258032,13,ECU1,2013-05-25,El Nacional,CS Emelec,2,1,1,W
258033,13,ECU1,2013-05-25,Macara,Independiente del Valle,1,5,-4,L
258034,13,ECU1,2013-05-26,Deportivo Cuenca,Manta FC,0,2,-2,L
258035,13,ECU1,2013-06-08,CS Emelec,Independiente del Valle,0,2,-2,L
258036,13,ECU1,2013-06-15,LDU Loja,Macara,0,0,0,D
258037,13,ECU1,2013-06-15,Manta FC,CD Universidad Catolica,2,2,0,D
258038,13,ECU1,2013-06-15,CS Emelec,LDU Quito,0,1,-1,L
258039,13,ECU1,2013-06-16,El Nacional,Deportivo Quito,1,2,-1,L
258040,13,ECU1,2013-06-16,Independiente del Valle,Barcelona SC,1,1,0,D
258041,13,ECU1,2013-06-16,Deportivo Quevedo,Deportivo Cuenca,0,0,0,D
258042,13,ECU1,2013-06-20,Manta FC,CS Emelec,1,2,-1,L
258043,13,ECU1,2013-06-22,Deportivo Quito,Independiente del Valle,0,2,-2,L
258044,13,ECU1,2013-06-22,CD Universidad Catolica,Deportivo Quevedo,2,0,2,W
258045,13,ECU1,2013-06-23,LDU Quito,El Nacional,1,0,1,W
258046,13,ECU1,2013-06-23,Deportivo Cuenca,CS Emelec,0,1,-1,L
258047,13,ECU1,2013-06-23,Macara,Manta FC,1,0,1,W
258048,13,ECU1,2013-06-23,Barcelona SC,LDU Loja,3,1,2,W
258049,13,ECU1,2013-06-26,Deportivo Quevedo,Deportivo Quito,4,3,1,W
258050,13,ECU1,2013-06-27,CS Emelec,CD Universidad Catolica,1,0,1,W
258051,13,ECU1,2013-06-27,LDU Quito,Deportivo Cuenca,0,2,-2,L
258052,13,ECU1,2013-06-27,El Nacional,Macara,3,1,2,W
258053,13,ECU1,2013-06-27,LDU Loja,Independiente del Valle,2,0,2,W
258054,13,ECU1,2013-06-27,Manta FC,Barcelona SC,1,2,-1,L
258055,13,ECU1,2013-06-29,Deportivo Quito,LDU Loja,2,0,2,W
258056,13,ECU1,2013-06-30,Macara,CS Emelec,0,0,0,D
258057,13,ECU1,2013-06-30,Independiente del Valle,Manta FC,3,0,3,W
258058,13,ECU1,2013-06-30,CD Universidad Catolica,LDU Quito,1,2,-1,L
258059,13,ECU1,2013-06-30,Barcelona SC,Deportivo Quevedo,2,0,2,W
258060,13,ECU1,2013-07-01,Deportivo Cuenca,El Nacional,1,1,0,D
258061,13,ECU1,2013-07-06,LDU Loja,Deportivo Quito,4,0,4,W
258062,13,ECU1,2013-07-07,El Nacional,Deportivo Cuenca,2,2,0,D
258063,13,ECU1,2013-07-07,LDU Quito,CD Universidad Catolica,0,3,-3,L
258064,13,ECU1,2013-07-07,Manta FC,Independiente del Valle,2,1,1,W
258065,13,ECU1,2013-07-07,Deportivo Quevedo,CS Emelec,1,3,-2,L
258066,13,ECU1,2013-07-07,Barcelona SC,Macara,0,0,0,D
258067,13,ECU1,2013-07-12,Deportivo Quito,Deportivo Quevedo,2,1,1,W
258068,13,ECU1,2013-07-13,CS Emelec,Manta FC,4,1,3,W
258069,13,ECU1,2013-07-13,Macara,El Nacional,1,1,0,D
