,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
246435,10,DZA1,2011-02-15,USM El Harrach,MC Alger,1,0,1,W
246436,10,DZA1,2011-02-19,JS Kabylie,MC El Eulma,3,2,1,W
246437,10,DZA1,2011-02-19,MC Saida,AS Khroub,3,0,3,W
246438,10,DZA1,2011-02-19,WA Tlemcen,CA Bordj Bou Arreridj,5,1,4,W
246439,10,DZA1,2011-02-19,USM El Harrach,MC Oran,3,3,0,D
246440,10,DZA1,2011-02-22,MC Alger,MC Saida,0,0,0,D
246441,10,DZA1,2011-02-26,USM Annaba,USM Alger,1,0,1,W
246442,10,DZA1,2011-02-26,MC Alger,JS Kabylie,1,1,0,D
246443,10,DZA1,2011-02-26,MC El Eulma,USM El Harrach,3,0,3,W
246444,10,DZA1,2011-02-26,AS Khroub,USM Blida,1,0,1,W
246445,10,DZA1,2011-02-26,MC Oran,MC Saida,1,0,1,W
246446,10,DZA1,2011-03-08,USM Blida,MC Alger,1,0,1,W
246447,10,DZA1,2011-03-08,JSM Bejaia,CR Belouizdad,1,1,0,D
246448,10,DZA1,2011-03-08,USM Alger,ASO Chlef,0,0,0,D
246449,10,DZA1,2011-03-08,ES Setif,USM Annaba,2,1,1,W
246450,10,DZA1,2011-03-11,ASO Chlef,WA Tlemcen,3,1,2,W
246451,10,DZA1,2011-03-11,CA Bordj Bou Arreridj,JSM Bejaia,2,2,0,D
246452,10,DZA1,2011-03-12,CR Belouizdad,ES Setif,0,0,0,D
246453,10,DZA1,2011-03-19,USM Annaba,WA Tlemcen,1,1,0,D
246454,10,DZA1,2011-03-19,MC Oran,USM Blida,1,1,0,D
246455,10,DZA1,2011-03-19,CR Belouizdad,MC Saida,1,0,1,W
246456,10,DZA1,2011-03-19,ASO Chlef,JSM Bejaia,2,0,2,W
246457,10,DZA1,2011-03-19,CA Bordj Bou Arreridj,USM El Harrach,0,1,-1,L
246458,10,DZA1,2011-03-29,MC El Eulma,CR Belouizdad,0,0,0,D
246459,10,DZA1,2011-03-29,JS Kabylie,MC Oran,1,0,1,W
246460,10,DZA1,2011-03-29,USM Blida,CA Bordj Bou Arreridj,1,2,-1,L
246461,10,DZA1,2011-03-29,MC Alger,AS Khroub,0,0,0,D
246462,10,DZA1,2011-03-29,WA Tlemcen,ES Setif,1,1,0,D
246463,10,DZA1,2011-03-29,MC Saida,USM Alger,1,1,0,D
246464,10,DZA1,2011-03-29,JSM Bejaia,USM Annaba,1,0,1,W
246465,10,DZA1,2011-03-29,USM El Harrach,ASO Chlef,1,3,-2,L
246466,10,DZA1,2011-04-01,ASO Chlef,USM Blida,2,0,2,W
246467,10,DZA1,2011-04-01,USM Alger,WA Tlemcen,0,0,0,D
246468,10,DZA1,2011-04-02,CA Bordj Bou Arreridj,MC Saida,2,0,2,W
246469,10,DZA1,2011-04-02,AS Khroub,MC El Eulma,0,0,0,D
246470,10,DZA1,2011-04-02,USM Annaba,USM El Harrach,2,1,1,W
246471,10,DZA1,2011-04-13,AS Khroub,MC Oran,1,2,-1,L
246472,10,DZA1,2011-04-13,JS Kabylie,CA Bordj Bou Arreridj,1,0,1,W
246473,10,DZA1,2011-04-13,USM El Harrach,ES Setif,2,1,1,W
246474,10,DZA1,2011-04-13,MC Alger,CR Belouizdad,1,1,0,D
246475,10,DZA1,2011-04-15,MC El Eulma,ASO Chlef,2,4,-2,L
246476,10,DZA1,2011-04-15,USM Blida,USM Annaba,1,0,1,W
246477,10,DZA1,2011-04-15,MC Saida,WA Tlemcen,5,2,3,W
246478,10,DZA1,2011-04-15,JSM Bejaia,USM Alger,3,2,1,W
246479,10,DZA1,2011-04-18,MC Alger,MC El Eulma,3,1,2,W
246480,10,DZA1,2011-04-25,USM Annaba,MC Saida,1,0,1,W
246481,10,DZA1,2011-04-25,MC Oran,MC El Eulma,1,1,0,D
246482,10,DZA1,2011-04-25,CR Belouizdad,AS Khroub,1,1,0,D
246483,10,DZA1,2011-04-25,WA Tlemcen,JSM Bejaia,1,1,0,D
246484,10,DZA1,2011-04-25,ES Setif,USM Blida,2,2,0,D
246485,10,DZA1,2011-04-25,USM Alger,USM El Harrach,0,0,0,D
246486,10,DZA1,2011-04-30,ES Setif,USM Alger,2,0,2,W
246487,10,DZA1,2011-04-30,MC Oran,MC Alger,1,1,0,D
246488,10,DZA1,2011-05-07,MC El Eulma,USM Annaba,2,0,2,W
246489,10,DZA1,2011-05-07,USM Blida,USM Alger,0,1,-1,L
246490,10,DZA1,2011-05-07,AS Khroub,CA Bordj Bou Arreridj,2,0,2,W
246491,10,DZA1,2011-05-07,USM El Harrach,WA Tlemcen,1,0,1,W
246492,10,DZA1,2011-05-07,MC Oran,CR Belouizdad,1,2,-1,L
246493,10,DZA1,2011-05-10,AS Khroub,JS Kabylie,1,0,1,W
246494,10,DZA1,2011-05-10,CA Bordj Bou Arreridj,MC Alger,1,1,0,D
246495,10,DZA1,2011-05-13,CR Belouizdad,USM Blida,1,0,1,W
246496,10,DZA1,2011-05-13,ASO Chlef,MC Saida,0,0,0,D
246497,10,DZA1,2011-05-13,CA Bordj Bou Arreridj,MC Oran,1,0,1,W
246498,10,DZA1,2011-05-13,JSM Bejaia,USM El Harrach,0,2,-2,L
246499,10,DZA1,2011-05-14,USM Annaba,JS Kabylie,2,1,1,W
246500,10,DZA1,2011-05-14,USM Alger,MC Alger,1,2,-1,L
246501,10,DZA1,2011-05-14,WA Tlemcen,AS Khroub,2,0,2,W
246502,10,DZA1,2011-05-17,CR Belouizdad,JS Kabylie,7,1,6,W
246503,10,DZA1,2011-05-17,ES Setif,JSM Bejaia,1,2,-1,L
246504,10,DZA1,2011-05-21,MC Oran,ASO Chlef,1,0,1,W
246505,10,DZA1,2011-05-21,AS Khroub,USM Annaba,3,1,2,W
246506,10,DZA1,2011-05-21,MC El Eulma,USM Alger,1,1,0,D
246507,10,DZA1,2011-05-21,CR Belouizdad,CA Bordj Bou Arreridj,2,0,2,W
246508,10,DZA1,2011-05-21,MC Alger,ES Setif,1,1,0,D
246509,10,DZA1,2011-05-21,USM Blida,WA Tlemcen,1,0,1,W
246510,10,DZA1,2011-05-21,MC Saida,JSM Bejaia,0,0,0,D
246511,10,DZA1,2011-05-21,JS Kabylie,USM El Harrach,1,0,1,W
246512,10,DZA1,2011-05-24,ASO Chlef,JS Kabylie,3,0,3,W
246513,10,DZA1,2011-05-24,MC Saida,ES Setif,1,1,0,D
246514,10,DZA1,2011-05-27,USM Alger,MC Oran,2,0,2,W
246515,10,DZA1,2011-05-27,JSM Bejaia,USM Blida,1,0,1,W
246516,10,DZA1,2011-05-27,CA Bordj Bou Arreridj,MC El Eulma,1,1,0,D
246517,10,DZA1,2011-05-27,ASO Chlef,CR Belouizdad,2,1,1,W
246518,10,DZA1,2011-05-28,USM Annaba,MC Alger,2,1,1,W
246519,10,DZA1,2011-05-28,USM El Harrach,MC Saida,2,1,1,W
246520,10,DZA1,2011-05-31,CR Belouizdad,USM Annaba,2,0,2,W
246521,10,DZA1,2011-05-31,AS Khroub,USM Alger,0,0,0,D
246522,10,DZA1,2011-05-31,MC Oran,ES Setif,1,0,1,W
246523,10,DZA1,2011-05-31,MC El Eulma,JSM Bejaia,0,2,-2,L
246524,10,DZA1,2011-05-31,USM Blida,USM El Harrach,0,0,0,D
246525,10,DZA1,2011-05-31,CA Bordj Bou Arreridj,ASO Chlef,1,0,1,W
246526,10,DZA1,2011-06-06,MC Alger,ASO Chlef,0,1,-1,L
246527,10,DZA1,2011-06-06,JS Kabylie,JSM Bejaia,1,0,1,W
246528,10,DZA1,2011-06-06,ES Setif,MC El Eulma,1,0,1,W
246529,10,DZA1,2011-06-11,MC Saida,USM Blida,3,2,1,W
246530,10,DZA1,2011-06-11,WA Tlemcen,MC El Eulma,2,0,2,W
246531,10,DZA1,2011-06-11,USM Annaba,MC Oran,2,0,2,W
246532,10,DZA1,2011-06-11,JSM Bejaia,MC Alger,1,1,0,D
246533,10,DZA1,2011-06-11,USM Alger,CA Bordj Bou Arreridj,2,1,1,W
246534,10,DZA1,2011-06-11,ASO Chlef,AS Khroub,2,0,2,W
246535,10,DZA1,2011-06-14,WA Tlemcen,JS Kabylie,2,1,1,W
246536,10,DZA1,2011-06-18,ES Setif,AS Khroub,1,1,0,D
246537,10,DZA1,2011-06-18,JS Kabylie,MC Saida,0,0,0,D
246538,10,DZA1,2011-06-18,MC Alger,WA Tlemcen,1,0,1,W
246539,10,DZA1,2011-06-21,USM El Harrach,CR Belouizdad,1,0,1,W
246540,10,DZA1,2011-06-21,ES Setif,JS Kabylie,2,0,2,W
246541,10,DZA1,2011-06-25,JS Kabylie,USM Blida,0,1,-1,L
246542,10,DZA1,2011-06-25,ASO Chlef,USM Annaba,4,0,4,W
246543,10,DZA1,2011-06-25,CR Belouizdad,USM Alger,0,0,0,D
246544,10,DZA1,2011-06-25,MC El Eulma,MC Saida,5,2,3,W
246545,10,DZA1,2011-06-25,CA Bordj Bou Arreridj,ES Setif,3,1,2,W
246546,10,DZA1,2011-06-25,MC Oran,WA Tlemcen,2,0,2,W
246547,10,DZA1,2011-06-25,AS Khroub,JSM Bejaia,4,2,2,W
246548,10,DZA1,2011-06-25,MC Alger,USM El Harrach,2,0,2,W
246549,10,DZA1,2011-06-28,USM Alger,JS Kabylie,3,1,2,W
246550,10,DZA1,2011-06-28,WA Tlemcen,CR Belouizdad,4,0,4,W
246551,10,DZA1,2011-06-28,MC Saida,MC Alger,2,1,1,W
246552,10,DZA1,2011-06-28,ES Setif,ASO Chlef,2,2,0,D
246553,10,DZA1,2011-06-28,USM Blida,MC El Eulma,1,1,0,D
246554,10,DZA1,2011-06-28,USM El Harrach,AS Khroub,1,1,0,D
246555,10,DZA1,2011-06-28,JSM Bejaia,MC Oran,1,0,1,W
246556,10,DZA1,2011-06-28,USM Annaba,CA Bordj Bou Arreridj,0,0,0,D
246557,10,DZA1,2011-07-01,MC Alger,USM Blida,1,0,1,W
246558,10,DZA1,2011-07-01,MC El Eulma,JS Kabylie,2,0,2,W
246559,10,DZA1,2011-07-01,AS Khroub,MC Saida,2,1,1,W
246560,10,DZA1,2011-07-01,USM Annaba,ES Setif,2,0,2,W
246561,10,DZA1,2011-07-01,CA Bordj Bou Arreridj,WA Tlemcen,0,1,-1,L
246562,10,DZA1,2011-07-01,CR Belouizdad,JSM Bejaia,0,1,-1,L
246563,10,DZA1,2011-07-01,MC Oran,USM El Harrach,2,2,0,D
246564,10,DZA1,2011-07-01,ASO Chlef,USM Alger,3,2,1,W
246565,10,DZA1,2011-07-08,WA Tlemcen,ASO Chlef,1,0,1,W
246566,10,DZA1,2011-07-08,USM Alger,USM Annaba,3,0,3,W
246567,10,DZA1,2011-07-08,JS Kabylie,MC Alger,0,0,0,D
246568,10,DZA1,2011-07-08,JSM Bejaia,CA Bordj Bou Arreridj,3,0,3,W
246569,10,DZA1,2011-07-08,USM El Harrach,MC El Eulma,1,1,0,D
246570,10,DZA1,2011-07-08,USM Blida,AS Khroub,0,1,-1,L
246571,10,DZA1,2011-07-08,MC Saida,MC Oran,1,0,1,W
246572,10,DZA1,2011-07-08,ES Setif,CR Belouizdad,2,0,2,W
246573,11,DZA1,2011-09-06,JS Kabylie,MC Alger,1,0,1,W
246574,11,DZA1,2011-09-10,WA Tlemcen,AS Khroub,1,1,0,D
246575,11,DZA1,2011-09-10,MC Oran,USM El Harrach,1,2,-1,L
246576,11,DZA1,2011-09-10,MC Saida,ASO Chlef,2,0,2,W
246577,11,DZA1,2011-09-10,CR Belouizdad,MC El Eulma,2,0,2,W
246578,11,DZA1,2011-09-10,USM Alger,CA Batna,1,0,1,W
246579,11,DZA1,2011-09-10,CS Constantine,JSM Bejaia,0,0,0,D
246580,11,DZA1,2011-09-10,ES Setif,NA Hussein Dey,3,2,1,W
246581,11,DZA1,2011-09-17,MC El Eulma,WA Tlemcen,3,1,2,W
246582,11,DZA1,2011-09-17,JSM Bejaia,NA Hussein Dey,1,0,1,W
246583,11,DZA1,2011-09-17,ASO Chlef,CS Constantine,3,1,2,W
246584,11,DZA1,2011-09-17,CA Batna,MC Saida,1,0,1,W
246585,11,DZA1,2011-09-17,AS Khroub,MC Oran,1,1,0,D
246586,11,DZA1,2011-09-17,USM El Harrach,USM Alger,0,1,-1,L
246587,11,DZA1,2011-09-20,MC Alger,ES Setif,1,0,1,W
246588,11,DZA1,2011-09-24,MC Oran,MC El Eulma,1,1,0,D
246589,11,DZA1,2011-09-24,MC Saida,USM El Harrach,0,1,-1,L
246590,11,DZA1,2011-09-24,NA Hussein Dey,ASO Chlef,1,1,0,D
246591,11,DZA1,2011-09-24,WA Tlemcen,CR Belouizdad,1,1,0,D
246592,11,DZA1,2011-09-24,USM Alger,AS Khroub,2,0,2,W
246593,11,DZA1,2011-09-24,JS Kabylie,CA Batna,1,1,0,D
246594,11,DZA1,2011-09-24,CS Constantine,MC Alger,1,0,1,W
246595,11,DZA1,2011-09-24,ES Setif,JSM Bejaia,1,2,-1,L
246596,11,DZA1,2011-09-27,CR Belouizdad,JS Kabylie,1,0,1,W
246597,11,DZA1,2011-10-01,WA Tlemcen,JS Kabylie,1,0,1,W
246598,11,DZA1,2011-10-01,MC Alger,NA Hussein Dey,1,1,0,D
246599,11,DZA1,2011-10-01,CA Batna,CS Constantine,0,0,0,D
246600,11,DZA1,2011-10-01,USM El Harrach,ES Setif,3,2,1,W
246601,11,DZA1,2011-10-01,AS Khroub,MC Saida,1,0,1,W
246602,11,DZA1,2011-10-01,MC El Eulma,USM Alger,2,1,1,W
246603,11,DZA1,2011-10-01,CR Belouizdad,MC Oran,4,1,3,W
246604,11,DZA1,2011-10-01,ASO Chlef,JSM Bejaia,2,1,1,W
246605,11,DZA1,2011-10-15,MC Oran,WA Tlemcen,1,3,-2,L
246606,11,DZA1,2011-10-15,CS Constantine,USM El Harrach,4,1,3,W
246607,11,DZA1,2011-10-15,NA Hussein Dey,CA Batna,1,2,-1,L
246608,11,DZA1,2011-10-15,JSM Bejaia,MC Alger,1,0,1,W
246609,11,DZA1,2011-10-15,USM Alger,CR Belouizdad,2,0,2,W
246610,11,DZA1,2011-10-15,JS Kabylie,AS Khroub,1,0,1,W
246611,11,DZA1,2011-10-15,MC Saida,MC El Eulma,1,0,1,W
246612,11,DZA1,2011-10-15,ES Setif,ASO Chlef,3,1,2,W
246613,11,DZA1,2011-10-21,MC Alger,ASO Chlef,0,0,0,D
246614,11,DZA1,2011-10-22,MC Oran,CS Constantine,2,1,1,W
246615,11,DZA1,2011-10-22,CA Batna,JSM Bejaia,0,0,0,D
246616,11,DZA1,2011-10-22,MC El Eulma,JS Kabylie,1,1,0,D
246617,11,DZA1,2011-10-22,CR Belouizdad,MC Saida,3,1,2,W
246618,11,DZA1,2011-10-22,WA Tlemcen,USM Alger,1,1,0,D
246619,11,DZA1,2011-10-22,USM El Harrach,NA Hussein Dey,1,0,1,W
246620,11,DZA1,2011-10-22,AS Khroub,ES Setif,2,2,0,D
246621,11,DZA1,2011-10-29,JS Kabylie,USM El Harrach,0,1,-1,L
246622,11,DZA1,2011-10-29,CS Constantine,AS Khroub,2,1,1,W
246623,11,DZA1,2011-10-29,NA Hussein Dey,CR Belouizdad,1,2,-1,L
246624,11,DZA1,2011-10-29,JSM Bejaia,WA Tlemcen,0,0,0,D
246625,11,DZA1,2011-10-29,ASO Chlef,CA Batna,1,1,0,D
246626,11,DZA1,2011-10-29,USM Alger,MC Oran,2,0,2,W
246627,11,DZA1,2011-10-29,MC Saida,MC Alger,0,0,0,D
246628,11,DZA1,2011-10-29,ES Setif,MC El Eulma,1,1,0,D
246629,11,DZA1,2011-11-04,MC Oran,JS Kabylie,1,2,-1,L
246630,11,DZA1,2011-11-04,CA Batna,MC Alger,3,0,3,W
246631,11,DZA1,2011-11-04,USM El Harrach,ASO Chlef,0,1,-1,L
246632,11,DZA1,2011-11-04,MC El Eulma,NA Hussein Dey,4,0,4,W
246633,11,DZA1,2011-11-04,CR Belouizdad,ES Setif,1,3,-2,L
246634,11,DZA1,2011-11-04,WA Tlemcen,MC Saida,2,2,0,D
246635,11,DZA1,2011-11-04,USM Alger,CS Constantine,1,1,0,D
246636,11,DZA1,2011-11-04,AS Khroub,JSM Bejaia,0,0,0,D
246637,11,DZA1,2011-11-19,JS Kabylie,USM Alger,0,0,0,D
246638,11,DZA1,2011-11-19,CS Constantine,WA Tlemcen,1,1,0,D
246639,11,DZA1,2011-11-19,NA Hussein Dey,AS Khroub,1,1,0,D
246640,11,DZA1,2011-11-19,JSM Bejaia,MC El Eulma,1,1,0,D
246641,11,DZA1,2011-11-19,ASO Chlef,CR Belouizdad,3,1,2,W
246642,11,DZA1,2011-11-19,MC Alger,USM El Harrach,2,1,1,W
246643,11,DZA1,2011-11-19,MC Saida,MC Oran,2,0,2,W
246644,11,DZA1,2011-11-19,ES Setif,CA Batna,2,1,1,W
246645,11,DZA1,2011-11-22,MC Oran,ES Setif,2,4,-2,L
246646,11,DZA1,2011-11-22,JS Kabylie,CS Constantine,1,0,1,W
246647,11,DZA1,2011-11-22,USM El Harrach,CA Batna,1,0,1,W
246648,11,DZA1,2011-11-22,AS Khroub,MC Alger,2,1,1,W
246649,11,DZA1,2011-11-22,MC El Eulma,ASO Chlef,1,1,0,D
246650,11,DZA1,2011-11-22,CR Belouizdad,JSM Bejaia,1,2,-1,L
246651,11,DZA1,2011-11-22,WA Tlemcen,NA Hussein Dey,0,0,0,D
246652,11,DZA1,2011-11-22,USM Alger,MC Saida,3,2,1,W
246653,11,DZA1,2011-11-26,NA Hussein Dey,MC Oran,0,0,0,D
246654,11,DZA1,2011-11-26,JSM Bejaia,USM El Harrach,1,1,0,D
246655,11,DZA1,2011-11-26,CA Batna,CR Belouizdad,0,2,-2,L
246656,11,DZA1,2011-11-26,CS Constantine,MC El Eulma,1,2,-1,L
246657,11,DZA1,2011-11-26,ASO Chlef,AS Khroub,2,0,2,W
246658,11,DZA1,2011-11-26,MC Alger,USM Alger,1,0,1,W
246659,11,DZA1,2011-11-26,MC Saida,JS Kabylie,1,2,-1,L
246660,11,DZA1,2011-11-26,ES Setif,WA Tlemcen,3,1,2,W
246661,11,DZA1,2011-12-03,WA Tlemcen,ASO Chlef,2,1,1,W
246662,11,DZA1,2011-12-03,MC Oran,JSM Bejaia,1,0,1,W
246663,11,DZA1,2011-12-03,USM Alger,NA Hussein Dey,2,0,2,W
246664,11,DZA1,2011-12-03,JS Kabylie,ES Setif,2,2,0,D
246665,11,DZA1,2011-12-03,MC Saida,CS Constantine,1,1,0,D
246666,11,DZA1,2011-12-03,AS Khroub,USM El Harrach,1,0,1,W
246667,11,DZA1,2011-12-03,MC El Eulma,CA Batna,1,0,1,W
246668,11,DZA1,2011-12-03,CR Belouizdad,MC Alger,2,0,2,W
246669,11,DZA1,2011-12-10,NA Hussein Dey,JS Kabylie,0,0,0,D
246670,11,DZA1,2011-12-10,JSM Bejaia,USM Alger,2,0,2,W
246671,11,DZA1,2011-12-10,CA Batna,AS Khroub,0,0,0,D
246672,11,DZA1,2011-12-10,USM El Harrach,MC El Eulma,3,1,2,W
246673,11,DZA1,2011-12-10,CS Constantine,CR Belouizdad,0,0,0,D
246674,11,DZA1,2011-12-10,ASO Chlef,MC Oran,2,1,1,W
246675,11,DZA1,2011-12-10,MC Alger,WA Tlemcen,3,1,2,W
246676,11,DZA1,2011-12-10,ES Setif,MC Saida,3,1,2,W
246677,11,DZA1,2011-12-17,WA Tlemcen,CA Batna,2,1,1,W
246678,11,DZA1,2011-12-17,MC Oran,MC Alger,0,0,0,D
246679,11,DZA1,2011-12-17,JS Kabylie,JSM Bejaia,1,0,1,W
246680,11,DZA1,2011-12-17,MC Saida,NA Hussein Dey,1,1,0,D
246681,11,DZA1,2011-12-17,CS Constantine,ES Setif,3,2,1,W
246682,11,DZA1,2011-12-17,MC El Eulma,AS Khroub,1,1,0,D
246683,11,DZA1,2011-12-17,CR Belouizdad,USM El Harrach,1,1,0,D
246684,11,DZA1,2011-12-17,USM Alger,ASO Chlef,1,0,1,W
246685,11,DZA1,2011-12-24,NA Hussein Dey,CS Constantine,0,0,0,D
246686,11,DZA1,2011-12-24,JSM Bejaia,MC Saida,3,1,2,W
246687,11,DZA1,2011-12-24,CA Batna,MC Oran,5,1,4,W
246688,11,DZA1,2011-12-24,USM El Harrach,WA Tlemcen,0,1,-1,L
246689,11,DZA1,2011-12-24,AS Khroub,CR Belouizdad,0,0,0,D
246690,11,DZA1,2011-12-24,ASO Chlef,JS Kabylie,2,1,1,W
246691,11,DZA1,2011-12-24,MC Alger,MC El Eulma,2,0,2,W
246692,11,DZA1,2011-12-24,ES Setif,USM Alger,3,2,1,W
246693,11,DZA1,2012-01-21,MC El Eulma,CR Belouizdad,1,2,-1,L
246694,11,DZA1,2012-01-21,AS Khroub,WA Tlemcen,0,2,-2,L
246695,11,DZA1,2012-01-21,USM El Harrach,MC Oran,0,1,-1,L
246696,11,DZA1,2012-01-21,JSM Bejaia,CS Constantine,3,0,3,W
246697,11,DZA1,2012-01-21,NA Hussein Dey,ES Setif,1,2,-1,L
246698,11,DZA1,2012-01-21,CA Batna,USM Alger,0,1,-1,L
246699,11,DZA1,2012-01-21,MC Alger,JS Kabylie,0,0,0,D
246700,11,DZA1,2012-01-21,ASO Chlef,MC Saida,1,0,1,W
246701,11,DZA1,2012-01-27,USM Alger,USM El Harrach,0,1,-1,L
246702,11,DZA1,2012-01-27,ES Setif,MC Alger,0,1,-1,L
246703,11,DZA1,2012-01-28,JS Kabylie,CR Belouizdad,0,1,-1,L
246704,11,DZA1,2012-01-28,NA Hussein Dey,JSM Bejaia,1,0,1,W
246705,11,DZA1,2012-01-28,CS Constantine,ASO Chlef,1,3,-2,L
246706,11,DZA1,2012-01-28,MC Saida,CA Batna,1,1,0,D
246707,11,DZA1,2012-01-28,MC Oran,AS Khroub,3,0,3,W
246708,11,DZA1,2012-01-28,WA Tlemcen,MC El Eulma,2,0,2,W
246709,11,DZA1,2012-01-31,CR Belouizdad,WA Tlemcen,0,0,0,D
246710,11,DZA1,2012-01-31,AS Khroub,USM Alger,1,0,1,W
246711,11,DZA1,2012-01-31,USM El Harrach,MC Saida,2,0,2,W
246712,11,DZA1,2012-01-31,JSM Bejaia,ES Setif,2,3,-1,L
246713,11,DZA1,2012-01-31,ASO Chlef,NA Hussein Dey,2,1,1,W
246714,11,DZA1,2012-01-31,CA Batna,JS Kabylie,0,0,0,D
246715,11,DZA1,2012-01-31,MC Alger,CS Constantine,2,2,0,D
246716,11,DZA1,2012-02-04,MC Oran,CR Belouizdad,1,0,1,W
246717,11,DZA1,2012-02-04,JS Kabylie,WA Tlemcen,2,0,2,W
246718,11,DZA1,2012-02-04,JSM Bejaia,ASO Chlef,1,0,1,W
246719,11,DZA1,2012-02-04,MC Saida,AS Khroub,6,1,5,W
246720,11,DZA1,2012-02-04,ES Setif,USM El Harrach,1,0,1,W
246721,11,DZA1,2012-02-04,USM Alger,MC El Eulma,1,0,1,W
246722,11,DZA1,2012-02-11,MC Alger,JSM Bejaia,1,1,0,D
246723,11,DZA1,2012-02-11,ASO Chlef,ES Setif,0,0,0,D
246724,11,DZA1,2012-02-14,CS Constantine,CA Batna,2,1,1,W
246725,11,DZA1,2012-02-18,WA Tlemcen,MC Oran,4,2,2,W
246726,11,DZA1,2012-02-18,CR Belouizdad,USM Alger,0,0,0,D
246727,11,DZA1,2012-02-18,AS Khroub,JS Kabylie,0,0,0,D
246728,11,DZA1,2012-02-18,MC El Eulma,MC Saida,1,0,1,W
246729,11,DZA1,2012-02-18,USM El Harrach,CS Constantine,0,1,-1,L
246730,11,DZA1,2012-02-18,CA Batna,NA Hussein Dey,0,0,0,D
246731,11,DZA1,2012-02-25,JSM Bejaia,CA Batna,1,0,1,W
246732,11,DZA1,2012-02-28,MC El Eulma,MC Oran,3,0,3,W
246733,11,DZA1,2012-02-28,NA Hussein Dey,MC Alger,2,2,0,D
246734,11,DZA1,2012-03-03,MC Saida,CR Belouizdad,2,0,2,W
246735,11,DZA1,2012-03-03,CS Constantine,MC Oran,3,1,2,W
246736,11,DZA1,2012-03-03,NA Hussein Dey,USM El Harrach,2,0,2,W
246737,11,DZA1,2012-03-03,JS Kabylie,MC El Eulma,1,1,0,D
246738,11,DZA1,2012-03-03,USM Alger,WA Tlemcen,2,1,1,W
246739,11,DZA1,2012-03-03,ES Setif,AS Khroub,2,0,2,W
246740,11,DZA1,2012-03-06,ASO Chlef,MC Alger,4,2,2,W
246741,11,DZA1,2012-03-17,WA Tlemcen,JSM Bejaia,2,0,2,W
246742,11,DZA1,2012-03-17,CA Batna,ASO Chlef,2,1,1,W
246743,11,DZA1,2012-03-17,MC Oran,USM Alger,1,1,0,D
246744,11,DZA1,2012-03-17,USM El Harrach,JS Kabylie,1,0,1,W
246745,11,DZA1,2012-03-17,AS Khroub,CS Constantine,3,0,3,W
246746,11,DZA1,2012-03-17,MC El Eulma,ES Setif,1,3,-2,L
246747,11,DZA1,2012-03-17,CR Belouizdad,NA Hussein Dey,1,0,1,W
246748,11,DZA1,2012-03-17,MC Alger,MC Saida,2,0,2,W
246749,11,DZA1,2012-03-24,MC Saida,WA Tlemcen,1,0,1,W
246750,11,DZA1,2012-03-24,JS Kabylie,MC Oran,2,2,0,D
246751,11,DZA1,2012-03-24,CS Constantine,USM Alger,1,1,0,D
246752,11,DZA1,2012-03-24,NA Hussein Dey,MC El Eulma,3,1,2,W
246753,11,DZA1,2012-03-24,MC Alger,CA Batna,2,1,1,W
246754,11,DZA1,2012-03-27,JSM Bejaia,AS Khroub,2,0,2,W
246755,11,DZA1,2012-03-27,ASO Chlef,USM El Harrach,0,2,-2,L
246756,11,DZA1,2012-03-31,MC El Eulma,JSM Bejaia,1,2,-1,L
246757,11,DZA1,2012-04-07,AS Khroub,NA Hussein Dey,2,1,1,W
246758,11,DZA1,2012-04-07,MC Oran,MC Saida,4,0,4,W
246759,11,DZA1,2012-04-07,WA Tlemcen,CS Constantine,4,2,2,W
246760,11,DZA1,2012-04-07,USM El Harrach,MC Alger,0,1,-1,L
246761,11,DZA1,2012-04-07,USM Alger,JS Kabylie,1,0,1,W
246762,11,DZA1,2012-04-10,ES Setif,CR Belouizdad,0,2,-2,L
246763,11,DZA1,2012-04-14,JSM Bejaia,CR Belouizdad,4,0,4,W
246764,11,DZA1,2012-04-14,NA Hussein Dey,WA Tlemcen,2,1,1,W
246765,11,DZA1,2012-04-14,MC Saida,USM Alger,1,1,0,D
246766,11,DZA1,2012-04-14,CS Constantine,JS Kabylie,0,0,0,D
246767,11,DZA1,2012-04-14,CA Batna,USM El Harrach,3,2,1,W
246768,11,DZA1,2012-04-14,ES Setif,MC Oran,1,1,0,D
246769,11,DZA1,2012-04-14,MC Alger,AS Khroub,3,1,2,W
246770,11,DZA1,2012-04-14,ASO Chlef,MC El Eulma,2,0,2,W
246771,11,DZA1,2012-04-24,CR Belouizdad,ASO Chlef,2,1,1,W
246772,11,DZA1,2012-04-24,CA Batna,ES Setif,1,0,1,W
246773,11,DZA1,2012-04-28,MC Oran,NA Hussein Dey,1,0,1,W
246774,11,DZA1,2012-04-28,USM El Harrach,JSM Bejaia,2,2,0,D
246775,11,DZA1,2012-04-28,CR Belouizdad,CA Batna,0,2,-2,L
246776,11,DZA1,2012-04-28,JS Kabylie,MC Saida,4,0,4,W
246777,11,DZA1,2012-04-28,MC El Eulma,CS Constantine,1,0,1,W
246778,11,DZA1,2012-04-28,WA Tlemcen,ES Setif,1,0,1,W
246779,11,DZA1,2012-05-02,AS Khroub,ASO Chlef,1,0,1,W
246780,11,DZA1,2012-05-02,USM Alger,MC Alger,3,1,2,W
246781,11,DZA1,2012-05-05,MC Alger,CR Belouizdad,1,1,0,D
