,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
284827,11,RUS2,2011-08-19,Sibir Novosibirsk,FC Volgar Astrakhan,5,1,4,W
284828,11,RUS2,2011-08-19,FC Orenburg,Fakel Voronezh,2,1,1,W
284829,11,RUS2,2011-08-19,FK Ural,FK Khimki,5,2,3,W
284830,11,RUS2,2011-08-19,FK Nizhniy Novgorod,FK Kamaz,1,2,-1,L
284831,11,RUS2,2011-08-19,Shinnik Yaroslavl,Baltika Kaliningrad,0,3,-3,L
284832,11,RUS2,2011-08-19,Torpedo Vladimir,Mordovia Saransk,1,2,-1,L
284833,11,RUS2,2011-08-19,Dinamo Bryansk,Torpedo Moscow,0,3,-3,L
284834,11,RUS2,2011-08-19,Chernomorets Novorossisk,Luch-Energia,0,2,-2,L
284835,11,RUS2,2011-08-22,Enisey Krasnoyarsk,FC Volgar Astrakhan,0,0,0,D
284836,11,RUS2,2011-08-22,Sibir Novosibirsk,Alania Vladikavkaz,3,0,3,W
284837,11,RUS2,2011-08-22,FK Ural,Fakel Voronezh,1,1,0,D
284838,11,RUS2,2011-08-22,FC Orenburg,FK Khimki,1,2,-1,L
284839,11,RUS2,2011-08-22,FK Nizhniy Novgorod,Mordovia Saransk,1,1,0,D
284840,11,RUS2,2011-08-22,Shinnik Yaroslavl,Torpedo Moscow,0,4,-4,L
284841,11,RUS2,2011-08-22,Dinamo Bryansk,Baltika Kaliningrad,2,0,2,W
284842,11,RUS2,2011-08-22,Chernomorets Novorossisk,SKA-Energia Khabarovsk,2,1,1,W
284843,11,RUS2,2011-08-22,Torpedo Vladimir,FK Kamaz,3,2,1,W
284844,11,RUS2,2011-08-23,FK Zhemchuzhina,Luch-Energia,0,3,-3,L
284845,11,RUS2,2011-08-29,FK Khimki,FK Zhemchuzhina,3,0,3,W
284846,11,RUS2,2011-08-29,Luch-Energia,FK Nizhniy Novgorod,0,0,0,D
284847,11,RUS2,2011-08-29,SKA-Energia Khabarovsk,Torpedo Vladimir,2,0,2,W
284848,11,RUS2,2011-08-29,FK Kamaz,Sibir Novosibirsk,1,1,0,D
284849,11,RUS2,2011-08-29,Mordovia Saransk,Enisey Krasnoyarsk,2,3,-1,L
284850,11,RUS2,2011-08-29,Alania Vladikavkaz,Shinnik Yaroslavl,0,1,-1,L
284851,11,RUS2,2011-08-29,FC Volgar Astrakhan,Dinamo Bryansk,1,5,-4,L
284852,11,RUS2,2011-08-29,Torpedo Moscow,FC Orenburg,1,1,0,D
284853,11,RUS2,2011-08-29,Fakel Voronezh,Chernomorets Novorossisk,1,0,1,W
284854,11,RUS2,2011-08-29,Baltika Kaliningrad,FK Ural,2,2,0,D
284855,11,RUS2,2011-09-01,SKA-Energia Khabarovsk,FK Nizhniy Novgorod,1,1,0,D
284856,11,RUS2,2011-09-01,Luch-Energia,Torpedo Vladimir,0,1,-1,L
284857,11,RUS2,2011-09-01,Fakel Voronezh,FK Zhemchuzhina,3,0,3,W
284858,11,RUS2,2011-09-01,FK Khimki,Chernomorets Novorossisk,2,1,1,W
284859,11,RUS2,2011-09-01,Mordovia Saransk,Sibir Novosibirsk,1,0,1,W
284860,11,RUS2,2011-09-01,FK Kamaz,Enisey Krasnoyarsk,2,0,2,W
284861,11,RUS2,2011-09-01,Alania Vladikavkaz,Dinamo Bryansk,2,1,1,W
284862,11,RUS2,2011-09-01,FC Volgar Astrakhan,Shinnik Yaroslavl,1,1,0,D
284863,11,RUS2,2011-09-01,Torpedo Moscow,FK Ural,0,1,-1,L
284864,11,RUS2,2011-09-01,Baltika Kaliningrad,FC Orenburg,0,0,0,D
284865,11,RUS2,2011-09-06,FK Zhemchuzhina,Chernomorets Novorossisk,0,3,-3,L
284866,11,RUS2,2011-09-06,SKA-Energia Khabarovsk,Luch-Energia,0,5,-5,L
284867,11,RUS2,2011-09-06,Enisey Krasnoyarsk,Sibir Novosibirsk,1,1,0,D
284868,11,RUS2,2011-09-06,FK Ural,FC Orenburg,1,1,0,D
284869,11,RUS2,2011-09-06,FK Khimki,Fakel Voronezh,2,0,2,W
284870,11,RUS2,2011-09-06,Mordovia Saransk,FK Kamaz,1,0,1,W
284871,11,RUS2,2011-09-06,FK Nizhniy Novgorod,Torpedo Vladimir,2,0,2,W
284872,11,RUS2,2011-09-06,Alania Vladikavkaz,FC Volgar Astrakhan,2,0,2,W
284873,11,RUS2,2011-09-06,Baltika Kaliningrad,Torpedo Moscow,0,3,-3,L
284874,11,RUS2,2011-09-12,FK Zhemchuzhina,Baltika Kaliningrad,0,3,-3,L
284875,11,RUS2,2011-09-12,Enisey Krasnoyarsk,Torpedo Vladimir,1,2,-1,L
284876,11,RUS2,2011-09-12,Chernomorets Novorossisk,Torpedo Moscow,0,0,0,D
284877,11,RUS2,2011-09-12,Sibir Novosibirsk,FK Nizhniy Novgorod,1,1,0,D
284878,11,RUS2,2011-09-12,FC Orenburg,FC Volgar Astrakhan,1,3,-2,L
284879,11,RUS2,2011-09-12,FK Ural,Alania Vladikavkaz,0,0,0,D
284880,11,RUS2,2011-09-12,Fakel Voronezh,Luch-Energia,1,3,-2,L
284881,11,RUS2,2011-09-12,Dinamo Bryansk,FK Kamaz,1,0,1,W
284882,11,RUS2,2011-09-12,Shinnik Yaroslavl,Mordovia Saransk,0,1,-1,L
284883,11,RUS2,2011-09-12,FK Khimki,SKA-Energia Khabarovsk,2,1,1,W
284884,11,RUS2,2011-09-15,FK Zhemchuzhina,Torpedo Moscow,0,3,-3,L
284885,11,RUS2,2011-09-15,Enisey Krasnoyarsk,FK Nizhniy Novgorod,2,0,2,W
284886,11,RUS2,2011-09-15,Sibir Novosibirsk,Torpedo Vladimir,2,1,1,W
284887,11,RUS2,2011-09-15,Chernomorets Novorossisk,Baltika Kaliningrad,1,2,-1,L
284888,11,RUS2,2011-09-15,FC Orenburg,Alania Vladikavkaz,1,0,1,W
284889,11,RUS2,2011-09-15,FK Ural,FC Volgar Astrakhan,0,0,0,D
284890,11,RUS2,2011-09-15,Fakel Voronezh,SKA-Energia Khabarovsk,2,2,0,D
284891,11,RUS2,2011-09-15,Shinnik Yaroslavl,FK Kamaz,3,2,1,W
284892,11,RUS2,2011-09-15,Dinamo Bryansk,Mordovia Saransk,4,1,3,W
284893,11,RUS2,2011-09-15,FK Khimki,Luch-Energia,1,0,1,W
284894,11,RUS2,2011-09-22,Alania Vladikavkaz,FK Zhemchuzhina,3,0,3,W
284895,11,RUS2,2011-09-22,SKA-Energia Khabarovsk,Enisey Krasnoyarsk,4,3,1,W
284896,11,RUS2,2011-09-22,Mordovia Saransk,FK Ural,4,2,2,W
284897,11,RUS2,2011-09-22,FK Kamaz,FC Orenburg,1,3,-2,L
284898,11,RUS2,2011-09-22,Baltika Kaliningrad,FK Khimki,4,1,3,W
284899,11,RUS2,2011-09-25,FK Nizhniy Novgorod,Shinnik Yaroslavl,1,4,-3,L
284900,11,RUS2,2011-09-25,FC Volgar Astrakhan,FK Zhemchuzhina,3,0,3,W
284901,11,RUS2,2011-09-25,SKA-Energia Khabarovsk,Sibir Novosibirsk,1,2,-1,L
284902,11,RUS2,2011-09-25,Luch-Energia,Enisey Krasnoyarsk,0,0,0,D
284903,11,RUS2,2011-09-25,Shinnik Yaroslavl,FK Nizhniy Novgorod,4,1,3,W
284904,11,RUS2,2011-09-25,Mordovia Saransk,FC Orenburg,3,1,2,W
284905,11,RUS2,2011-09-25,FK Kamaz,FK Ural,0,1,-1,L
284906,11,RUS2,2011-09-25,Alania Vladikavkaz,Chernomorets Novorossisk,1,1,0,D
284907,11,RUS2,2011-09-25,Baltika Kaliningrad,Fakel Voronezh,0,0,0,D
284908,11,RUS2,2011-09-25,Torpedo Vladimir,Dinamo Bryansk,1,3,-2,L
284909,11,RUS2,2011-09-25,Torpedo Moscow,FK Khimki,3,1,2,W
284910,11,RUS2,2011-09-28,Luch-Energia,Sibir Novosibirsk,1,0,1,W
284911,11,RUS2,2011-09-28,FK Nizhniy Novgorod,Dinamo Bryansk,0,1,-1,L
284912,11,RUS2,2011-09-28,FC Volgar Astrakhan,Chernomorets Novorossisk,2,2,0,D
284913,11,RUS2,2011-09-28,Torpedo Vladimir,Shinnik Yaroslavl,1,2,-1,L
284914,11,RUS2,2011-09-28,Torpedo Moscow,Fakel Voronezh,2,0,2,W
284915,11,RUS2,2011-10-03,FK Zhemchuzhina,Mordovia Saransk,0,3,-3,L
284916,11,RUS2,2011-10-03,FC Orenburg,FK Nizhniy Novgorod,0,2,-2,L
284917,11,RUS2,2011-10-03,FK Ural,Torpedo Vladimir,3,2,1,W
284918,11,RUS2,2011-10-03,Fakel Voronezh,FC Volgar Astrakhan,0,1,-1,L
284919,11,RUS2,2011-10-03,Chernomorets Novorossisk,FK Kamaz,1,0,1,W
284920,11,RUS2,2011-10-03,Dinamo Bryansk,Sibir Novosibirsk,1,1,0,D
284921,11,RUS2,2011-10-03,Shinnik Yaroslavl,Enisey Krasnoyarsk,2,0,2,W
284922,11,RUS2,2011-10-03,Torpedo Moscow,Luch-Energia,1,0,1,W
284923,11,RUS2,2011-10-03,FK Khimki,Alania Vladikavkaz,0,2,-2,L
284924,11,RUS2,2011-10-03,Baltika Kaliningrad,SKA-Energia Khabarovsk,0,1,-1,L
284925,11,RUS2,2011-10-06,FK Zhemchuzhina,FK Kamaz,0,3,-3,L
284926,11,RUS2,2011-10-06,FC Orenburg,Torpedo Vladimir,1,1,0,D
284927,11,RUS2,2011-10-06,FK Ural,FK Nizhniy Novgorod,2,0,2,W
284928,11,RUS2,2011-10-06,Chernomorets Novorossisk,Mordovia Saransk,0,1,-1,L
284929,11,RUS2,2011-10-06,Dinamo Bryansk,Enisey Krasnoyarsk,2,1,1,W
284930,11,RUS2,2011-10-06,Torpedo Moscow,SKA-Energia Khabarovsk,2,1,1,W
284931,11,RUS2,2011-10-06,FK Khimki,FC Volgar Astrakhan,1,1,0,D
284932,11,RUS2,2011-10-06,Fakel Voronezh,Alania Vladikavkaz,1,1,0,D
284933,11,RUS2,2011-10-06,Shinnik Yaroslavl,Sibir Novosibirsk,3,3,0,D
284934,11,RUS2,2011-10-06,Baltika Kaliningrad,Luch-Energia,2,0,2,W
284935,11,RUS2,2011-10-10,Enisey Krasnoyarsk,Alania Vladikavkaz,0,0,0,D
284936,11,RUS2,2011-10-14,Torpedo Vladimir,FK Zhemchuzhina,3,0,3,W
284937,11,RUS2,2011-10-14,Luch-Energia,Dinamo Bryansk,0,2,-2,L
284938,11,RUS2,2011-10-14,SKA-Energia Khabarovsk,Shinnik Yaroslavl,0,0,0,D
284939,11,RUS2,2011-10-14,Sibir Novosibirsk,FC Orenburg,1,0,1,W
284940,11,RUS2,2011-10-14,Enisey Krasnoyarsk,FK Ural,1,1,0,D
284941,11,RUS2,2011-10-14,FK Nizhniy Novgorod,Chernomorets Novorossisk,1,0,1,W
284942,11,RUS2,2011-10-14,FK Kamaz,Fakel Voronezh,3,1,2,W
284943,11,RUS2,2011-10-14,Mordovia Saransk,FK Khimki,2,1,1,W
284944,11,RUS2,2011-10-14,FC Volgar Astrakhan,Torpedo Moscow,0,0,0,D
284945,11,RUS2,2011-10-14,Alania Vladikavkaz,Baltika Kaliningrad,2,0,2,W
284946,11,RUS2,2011-10-17,SKA-Energia Khabarovsk,Dinamo Bryansk,0,2,-2,L
284947,11,RUS2,2011-10-17,Luch-Energia,Shinnik Yaroslavl,2,1,1,W
284948,11,RUS2,2011-10-17,Enisey Krasnoyarsk,FC Orenburg,0,2,-2,L
284949,11,RUS2,2011-10-17,Sibir Novosibirsk,FK Ural,0,0,0,D
284950,11,RUS2,2011-10-17,FK Nizhniy Novgorod,FK Zhemchuzhina,3,0,3,W
284951,11,RUS2,2011-10-17,Torpedo Vladimir,Chernomorets Novorossisk,0,2,-2,L
284952,11,RUS2,2011-10-17,Mordovia Saransk,Fakel Voronezh,3,2,1,W
284953,11,RUS2,2011-10-17,FK Kamaz,FK Khimki,1,1,0,D
284954,11,RUS2,2011-10-17,FC Volgar Astrakhan,Baltika Kaliningrad,2,2,0,D
284955,11,RUS2,2011-10-17,Alania Vladikavkaz,Torpedo Moscow,1,3,-2,L
284956,11,RUS2,2011-10-17,FK Khimki,Torpedo Vladimir,3,1,2,W
284957,11,RUS2,2011-10-17,FC Orenburg,Dinamo Bryansk,0,0,0,D
284958,11,RUS2,2011-10-17,FK Ural,Shinnik Yaroslavl,0,2,-2,L
284959,11,RUS2,2011-10-17,FC Volgar Astrakhan,Luch-Energia,0,0,0,D
284960,11,RUS2,2011-10-17,Alania Vladikavkaz,SKA-Energia Khabarovsk,3,1,2,W
284961,11,RUS2,2011-10-17,Fakel Voronezh,FK Nizhniy Novgorod,0,0,0,D
284962,11,RUS2,2011-10-17,Chernomorets Novorossisk,Sibir Novosibirsk,1,1,0,D
284963,11,RUS2,2011-10-17,Torpedo Moscow,FK Kamaz,2,0,2,W
284964,11,RUS2,2011-10-17,Baltika Kaliningrad,Mordovia Saransk,0,0,0,D
284965,11,RUS2,2011-10-27,FK Zhemchuzhina,Sibir Novosibirsk,0,3,-3,L
284966,11,RUS2,2011-10-27,FC Orenburg,Shinnik Yaroslavl,1,2,-1,L
284967,11,RUS2,2011-10-27,FK Ural,Dinamo Bryansk,0,0,0,D
284968,11,RUS2,2011-10-27,Alania Vladikavkaz,Luch-Energia,1,0,1,W
284969,11,RUS2,2011-10-27,FC Volgar Astrakhan,SKA-Energia Khabarovsk,2,0,2,W
284970,11,RUS2,2011-10-27,Fakel Voronezh,Torpedo Vladimir,2,1,1,W
284971,11,RUS2,2011-10-27,Chernomorets Novorossisk,Enisey Krasnoyarsk,1,1,0,D
284972,11,RUS2,2011-10-27,Torpedo Moscow,Mordovia Saransk,1,1,0,D
284973,11,RUS2,2011-10-27,FK Khimki,FK Nizhniy Novgorod,1,2,-1,L
284974,11,RUS2,2011-10-27,Baltika Kaliningrad,FK Kamaz,0,1,-1,L
284975,11,RUS2,2011-11-01,Shinnik Yaroslavl,Dinamo Bryansk,5,0,5,W
284976,11,RUS2,2011-11-04,SKA-Energia Khabarovsk,FK Ural,1,1,0,D
284977,11,RUS2,2011-11-04,Enisey Krasnoyarsk,FK Khimki,0,2,-2,L
284978,11,RUS2,2011-11-04,Luch-Energia,FC Orenburg,2,1,1,W
284979,11,RUS2,2011-11-04,FK Nizhniy Novgorod,Torpedo Moscow,1,0,1,W
284980,11,RUS2,2011-11-04,FK Kamaz,FC Volgar Astrakhan,1,0,1,W
284981,11,RUS2,2011-11-04,Sibir Novosibirsk,Fakel Voronezh,1,2,-1,L
284982,11,RUS2,2011-11-04,Mordovia Saransk,Alania Vladikavkaz,1,2,-1,L
284983,11,RUS2,2011-11-04,Dinamo Bryansk,Chernomorets Novorossisk,1,0,1,W
284984,11,RUS2,2011-11-04,Shinnik Yaroslavl,FK Zhemchuzhina,3,0,3,W
284985,11,RUS2,2011-11-04,Torpedo Vladimir,Baltika Kaliningrad,1,1,0,D
284986,11,RUS2,2011-11-07,SKA-Energia Khabarovsk,FC Orenburg,2,1,1,W
284987,11,RUS2,2011-11-07,Luch-Energia,FK Ural,1,1,0,D
284988,11,RUS2,2011-11-07,Enisey Krasnoyarsk,Fakel Voronezh,1,1,0,D
284989,11,RUS2,2011-11-07,Sibir Novosibirsk,FK Khimki,2,1,1,W
284990,11,RUS2,2011-11-07,FK Kamaz,Alania Vladikavkaz,2,0,2,W
284991,11,RUS2,2011-11-07,FK Nizhniy Novgorod,Baltika Kaliningrad,1,0,1,W
284992,11,RUS2,2011-11-07,Dinamo Bryansk,FK Zhemchuzhina,3,0,3,W
284993,11,RUS2,2011-11-07,Torpedo Vladimir,Torpedo Moscow,3,1,2,W
284994,11,RUS2,2011-11-07,Mordovia Saransk,FC Volgar Astrakhan,3,4,-1,L
284995,11,RUS2,2011-11-07,Shinnik Yaroslavl,Chernomorets Novorossisk,1,0,1,W
284996,12,RUS2,2012-07-09,Enisey Krasnoyarsk,Shinnik Yaroslavl,2,1,1,W
284997,12,RUS2,2012-07-09,FK Ural,Dinamo St Petersburg,4,0,4,W
284998,12,RUS2,2012-07-09,Spartak Nalchik,FC Ufa,1,0,1,W
284999,12,RUS2,2012-07-09,FC Volgar Astrakhan,FK Khimki,1,1,0,D
285000,12,RUS2,2012-07-09,Rotor Volgograd,FK Tom Tomsk,1,0,1,W
285001,12,RUS2,2012-07-10,Metallurg-Kuzbass Novokuznetsk,FC Neftekhimik,3,1,2,W
285002,12,RUS2,2012-07-10,Torpedo Moscow,Baltika Kaliningrad,1,1,0,D
285003,12,RUS2,2012-07-10,FC Salyut Belgorod,Sibir Novosibirsk,1,2,-1,L
285004,12,RUS2,2012-07-16,FC Ufa,Torpedo Moscow,3,0,3,W
285005,12,RUS2,2012-07-16,Sibir Novosibirsk,Rotor Volgograd,1,1,0,D
285006,12,RUS2,2012-07-16,FK Ural,Enisey Krasnoyarsk,1,1,0,D
285007,12,RUS2,2012-07-16,FK Khimki,FC Salyut Belgorod,0,2,-2,L
285008,12,RUS2,2012-07-16,FC Neftekhimik,SKA-Energia Khabarovsk,1,1,0,D
285009,12,RUS2,2012-07-16,Baltika Kaliningrad,FC Volgar Astrakhan,2,0,2,W
285010,12,RUS2,2012-07-17,Shinnik Yaroslavl,Metallurg-Kuzbass Novokuznetsk,2,0,2,W
285011,12,RUS2,2012-07-17,Dinamo St Petersburg,FK Tom Tomsk,1,3,-2,L
285012,12,RUS2,2012-07-22,Rotor Volgograd,FK Khimki,1,0,1,W
285013,12,RUS2,2012-07-23,Enisey Krasnoyarsk,Dinamo St Petersburg,1,1,0,D
285014,12,RUS2,2012-07-23,FK Tom Tomsk,Sibir Novosibirsk,2,0,2,W
285015,12,RUS2,2012-07-23,FC Salyut Belgorod,Baltika Kaliningrad,2,2,0,D
285016,12,RUS2,2012-07-23,Spartak Nalchik,FC Neftekhimik,1,3,-2,L
285017,12,RUS2,2012-07-24,SKA-Energia Khabarovsk,Shinnik Yaroslavl,2,0,2,W
285018,12,RUS2,2012-07-24,Metallurg-Kuzbass Novokuznetsk,FK Ural,0,0,0,D
285019,12,RUS2,2012-07-24,FC Volgar Astrakhan,FC Ufa,0,1,-1,L
285020,12,RUS2,2012-07-30,Enisey Krasnoyarsk,Metallurg-Kuzbass Novokuznetsk,1,0,1,W
285021,12,RUS2,2012-07-30,FK Khimki,FK Tom Tomsk,1,2,-1,L
285022,12,RUS2,2012-07-30,FC Ufa,FC Salyut Belgorod,1,1,0,D
285023,12,RUS2,2012-07-30,Baltika Kaliningrad,Rotor Volgograd,0,1,-1,L
285024,12,RUS2,2012-07-30,FC Neftekhimik,Torpedo Moscow,2,0,2,W
285025,12,RUS2,2012-07-31,FK Ural,SKA-Energia Khabarovsk,1,1,0,D
285026,12,RUS2,2012-07-31,Shinnik Yaroslavl,Spartak Nalchik,0,1,-1,L
285027,12,RUS2,2012-07-31,Dinamo St Petersburg,Sibir Novosibirsk,3,2,1,W
285028,12,RUS2,2012-08-06,Metallurg-Kuzbass Novokuznetsk,Dinamo St Petersburg,0,0,0,D
285029,12,RUS2,2012-08-06,FK Tom Tomsk,Baltika Kaliningrad,2,2,0,D
285030,12,RUS2,2012-08-06,Spartak Nalchik,FK Ural,3,2,1,W
285031,12,RUS2,2012-08-06,Torpedo Moscow,Shinnik Yaroslavl,1,0,1,W
285032,12,RUS2,2012-08-07,SKA-Energia Khabarovsk,Enisey Krasnoyarsk,1,0,1,W
285033,12,RUS2,2012-08-07,Sibir Novosibirsk,FK Khimki,2,1,1,W
285034,12,RUS2,2012-08-07,FC Volgar Astrakhan,FC Neftekhimik,1,1,0,D
285035,12,RUS2,2012-08-07,Rotor Volgograd,FC Ufa,0,1,-1,L
285036,12,RUS2,2012-08-13,Enisey Krasnoyarsk,Spartak Nalchik,3,1,2,W
285037,12,RUS2,2012-08-13,Metallurg-Kuzbass Novokuznetsk,SKA-Energia Khabarovsk,1,0,1,W
285038,12,RUS2,2012-08-13,FK Ural,Torpedo Moscow,3,0,3,W
285039,12,RUS2,2012-08-13,FC Ufa,FK Tom Tomsk,0,2,-2,L
285040,12,RUS2,2012-08-13,Dinamo St Petersburg,FK Khimki,0,0,0,D
285041,12,RUS2,2012-08-13,Shinnik Yaroslavl,FC Volgar Astrakhan,1,1,0,D
285042,12,RUS2,2012-08-13,FC Neftekhimik,FC Salyut Belgorod,3,0,3,W
285043,12,RUS2,2012-08-13,Baltika Kaliningrad,Sibir Novosibirsk,0,3,-3,L
285044,12,RUS2,2012-08-17,SKA-Energia Khabarovsk,Dinamo St Petersburg,2,1,1,W
285045,12,RUS2,2012-08-17,Sibir Novosibirsk,FC Ufa,0,1,-1,L
285046,12,RUS2,2012-08-17,Torpedo Moscow,Enisey Krasnoyarsk,0,0,0,D
285047,12,RUS2,2012-08-17,Rotor Volgograd,FC Neftekhimik,2,1,1,W
285048,12,RUS2,2012-08-17,FK Khimki,Baltika Kaliningrad,1,2,-1,L
285049,12,RUS2,2012-08-17,Spartak Nalchik,Metallurg-Kuzbass Novokuznetsk,1,0,1,W
285050,12,RUS2,2012-08-17,FC Salyut Belgorod,Shinnik Yaroslavl,0,0,0,D
285051,12,RUS2,2012-08-17,FC Volgar Astrakhan,FK Ural,1,1,0,D
285052,12,RUS2,2012-08-22,SKA-Energia Khabarovsk,Spartak Nalchik,1,0,1,W
285053,12,RUS2,2012-08-22,Enisey Krasnoyarsk,FC Volgar Astrakhan,0,0,0,D
285054,12,RUS2,2012-08-22,Metallurg-Kuzbass Novokuznetsk,Torpedo Moscow,1,3,-2,L
285055,12,RUS2,2012-08-22,FK Ural,FC Salyut Belgorod,2,0,2,W
285056,12,RUS2,2012-08-22,FC Ufa,FK Khimki,3,2,1,W
285057,12,RUS2,2012-08-22,Shinnik Yaroslavl,Rotor Volgograd,1,0,1,W
285058,12,RUS2,2012-08-22,FC Neftekhimik,FK Tom Tomsk,3,3,0,D
285059,12,RUS2,2012-08-22,Dinamo St Petersburg,Baltika Kaliningrad,0,1,-1,L
285060,12,RUS2,2012-08-27,Sibir Novosibirsk,FC Neftekhimik,1,2,-1,L
285061,12,RUS2,2012-08-27,Rotor Volgograd,FK Ural,0,4,-4,L
285062,12,RUS2,2012-08-27,FC Salyut Belgorod,Enisey Krasnoyarsk,2,1,1,W
285063,12,RUS2,2012-08-27,Baltika Kaliningrad,FC Ufa,1,1,0,D
285064,12,RUS2,2012-08-28,FK Tom Tomsk,Shinnik Yaroslavl,3,1,2,W
285065,12,RUS2,2012-08-28,Spartak Nalchik,Dinamo St Petersburg,0,2,-2,L
285066,12,RUS2,2012-08-28,Torpedo Moscow,SKA-Energia Khabarovsk,0,0,0,D
285067,12,RUS2,2012-08-28,FC Volgar Astrakhan,Metallurg-Kuzbass Novokuznetsk,1,0,1,W
285068,12,RUS2,2012-09-06,SKA-Energia Khabarovsk,FC Volgar Astrakhan,3,1,2,W
285069,12,RUS2,2012-09-06,Metallurg-Kuzbass Novokuznetsk,FC Salyut Belgorod,1,0,1,W
285070,12,RUS2,2012-09-06,Enisey Krasnoyarsk,Rotor Volgograd,0,0,0,D
285071,12,RUS2,2012-09-06,FK Tom Tomsk,FK Ural,3,2,1,W
285072,12,RUS2,2012-09-06,FC Neftekhimik,FK Khimki,1,2,-1,L
285073,12,RUS2,2012-09-06,Spartak Nalchik,Torpedo Moscow,2,1,1,W
285074,12,RUS2,2012-09-06,Dinamo St Petersburg,FC Ufa,2,1,1,W
285075,12,RUS2,2012-09-06,Shinnik Yaroslavl,Sibir Novosibirsk,0,0,0,D
285076,12,RUS2,2012-09-10,FK Tom Tomsk,Enisey Krasnoyarsk,2,0,2,W
285077,12,RUS2,2012-09-10,Sibir Novosibirsk,FK Ural,1,3,-2,L
285078,12,RUS2,2012-09-10,Rotor Volgograd,Metallurg-Kuzbass Novokuznetsk,1,0,1,W
285079,12,RUS2,2012-09-10,FC Salyut Belgorod,SKA-Energia Khabarovsk,0,1,-1,L
285080,12,RUS2,2012-09-10,FK Khimki,Shinnik Yaroslavl,0,0,0,D
285081,12,RUS2,2012-09-10,Torpedo Moscow,Dinamo St Petersburg,1,0,1,W
285082,12,RUS2,2012-09-10,Baltika Kaliningrad,FC Neftekhimik,0,0,0,D
285083,12,RUS2,2012-09-10,FC Volgar Astrakhan,Spartak Nalchik,0,0,0,D
285084,12,RUS2,2012-09-17,SKA-Energia Khabarovsk,Rotor Volgograd,1,1,0,D
285085,12,RUS2,2012-09-17,Enisey Krasnoyarsk,Sibir Novosibirsk,1,2,-1,L
285086,12,RUS2,2012-09-17,Metallurg-Kuzbass Novokuznetsk,FK Tom Tomsk,2,3,-1,L
285087,12,RUS2,2012-09-17,FK Ural,FK Khimki,1,0,1,W
285088,12,RUS2,2012-09-17,FC Neftekhimik,FC Ufa,1,0,1,W
285089,12,RUS2,2012-09-17,Spartak Nalchik,FC Salyut Belgorod,0,0,0,D
285090,12,RUS2,2012-09-17,Torpedo Moscow,FC Volgar Astrakhan,0,0,0,D
285091,12,RUS2,2012-09-17,Shinnik Yaroslavl,Baltika Kaliningrad,0,2,-2,L
285092,12,RUS2,2012-09-21,FK Tom Tomsk,SKA-Energia Khabarovsk,2,2,0,D
285093,12,RUS2,2012-09-21,Sibir Novosibirsk,Metallurg-Kuzbass Novokuznetsk,1,0,1,W
285094,12,RUS2,2012-09-21,FC Ufa,Shinnik Yaroslavl,2,1,1,W
285095,12,RUS2,2012-09-21,FC Volgar Astrakhan,Dinamo St Petersburg,3,2,1,W
285096,12,RUS2,2012-09-21,FC Salyut Belgorod,Torpedo Moscow,1,1,0,D
285097,12,RUS2,2012-09-21,Rotor Volgograd,Spartak Nalchik,0,1,-1,L
285098,12,RUS2,2012-09-21,FK Khimki,Enisey Krasnoyarsk,1,2,-1,L
285099,12,RUS2,2012-09-21,Baltika Kaliningrad,FK Ural,0,2,-2,L
285100,12,RUS2,2012-10-01,SKA-Energia Khabarovsk,Sibir Novosibirsk,1,2,-1,L
285101,12,RUS2,2012-10-01,Metallurg-Kuzbass Novokuznetsk,FK Khimki,0,0,0,D
285102,12,RUS2,2012-10-01,Dinamo St Petersburg,FC Neftekhimik,0,1,-1,L
285103,12,RUS2,2012-10-01,Torpedo Moscow,Rotor Volgograd,0,0,0,D
285104,12,RUS2,2012-10-02,Enisey Krasnoyarsk,Baltika Kaliningrad,1,2,-1,L
285105,12,RUS2,2012-10-02,FK Ural,FC Ufa,4,0,4,W
285106,12,RUS2,2012-10-02,Spartak Nalchik,FK Tom Tomsk,2,0,2,W
285107,12,RUS2,2012-10-02,FC Volgar Astrakhan,FC Salyut Belgorod,1,0,1,W
285108,12,RUS2,2012-10-08,Sibir Novosibirsk,Spartak Nalchik,0,0,0,D
285109,12,RUS2,2012-10-08,FK Khimki,SKA-Energia Khabarovsk,0,2,-2,L
285110,12,RUS2,2012-10-08,FC Salyut Belgorod,Dinamo St Petersburg,0,1,-1,L
285111,12,RUS2,2012-10-08,Rotor Volgograd,FC Volgar Astrakhan,3,1,2,W
285112,12,RUS2,2012-10-08,FC Neftekhimik,Shinnik Yaroslavl,1,2,-1,L
285113,12,RUS2,2012-10-08,Baltika Kaliningrad,Metallurg-Kuzbass Novokuznetsk,1,0,1,W
285114,12,RUS2,2012-10-09,FK Tom Tomsk,Torpedo Moscow,2,1,1,W
285115,12,RUS2,2012-10-09,FC Ufa,Enisey Krasnoyarsk,1,2,-1,L
285116,12,RUS2,2012-10-14,FK Ural,FC Neftekhimik,3,0,3,W
285117,12,RUS2,2012-10-15,SKA-Energia Khabarovsk,Baltika Kaliningrad,1,0,1,W
285118,12,RUS2,2012-10-15,Torpedo Moscow,Sibir Novosibirsk,1,1,0,D
285119,12,RUS2,2012-10-15,Metallurg-Kuzbass Novokuznetsk,FC Ufa,0,1,-1,L
