,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
55270,6,ITA1,2006-11-26,Catania,Parma,2,0,2,W
55271,6,ITA1,2006-11-26,Empoli,Cagliari,1,0,1,W
55272,6,ITA1,2006-11-26,Lazio,Ascoli,3,1,2,W
55273,6,ITA1,2006-11-26,Palermo,Internazionale Milano,1,2,-1,L
55274,6,ITA1,2006-11-26,Reggina,Livorno,2,2,0,D
55275,6,ITA1,2006-11-26,Sampdoria,Roma,2,4,-2,L
55276,6,ITA1,2006-11-26,Siena,Fiorentina,1,1,0,D
55277,6,ITA1,2006-12-02,Internazionale Milano,Siena,2,0,2,W
55278,6,ITA1,2006-12-02,Roma,Atalanta,2,1,1,W
55279,6,ITA1,2006-12-03,Ascoli,Catania,2,2,0,D
55280,6,ITA1,2006-12-03,Cagliari,AC Milan,2,2,0,D
55281,6,ITA1,2006-12-03,Fiorentina,Lazio,1,0,1,W
55282,6,ITA1,2006-12-03,Livorno,Chievo Verona,0,2,-2,L
55283,6,ITA1,2006-12-03,Messina,Sampdoria,0,2,-2,L
55284,6,ITA1,2006-12-03,Parma,Palermo,0,0,0,D
55285,6,ITA1,2006-12-03,Torino,Empoli,1,0,1,W
55286,6,ITA1,2006-12-03,Udinese,Reggina,1,1,0,D
55287,6,ITA1,2006-12-09,Palermo,Livorno,3,0,3,W
55288,6,ITA1,2006-12-09,Reggina,Ascoli,2,1,1,W
55289,6,ITA1,2006-12-10,Atalanta,Messina,3,2,1,W
55290,6,ITA1,2006-12-10,Cagliari,Parma,0,0,0,D
55291,6,ITA1,2006-12-10,Catania,Udinese,1,0,1,W
55292,6,ITA1,2006-12-10,Chievo Verona,Fiorentina,0,1,-1,L
55293,6,ITA1,2006-12-10,Empoli,Internazionale Milano,0,3,-3,L
55294,6,ITA1,2006-12-10,Lazio,Roma,3,0,3,W
55295,6,ITA1,2006-12-10,AC Milan,Torino,0,0,0,D
55296,6,ITA1,2006-12-10,Sampdoria,Siena,0,0,0,D
55297,6,ITA1,2006-12-16,Fiorentina,AC Milan,2,2,0,D
55298,6,ITA1,2006-12-16,Udinese,Cagliari,3,1,2,W
55299,6,ITA1,2006-12-17,Ascoli,Torino,0,2,-2,L
55300,6,ITA1,2006-12-17,Internazionale Milano,Messina,2,0,2,W
55301,6,ITA1,2006-12-17,Livorno,Lazio,1,1,0,D
55302,6,ITA1,2006-12-17,Parma,Chievo Verona,2,2,0,D
55303,6,ITA1,2006-12-17,Reggina,Sampdoria,0,1,-1,L
55304,6,ITA1,2006-12-17,Roma,Palermo,4,0,4,W
55305,6,ITA1,2006-12-17,Siena,Atalanta,1,1,0,D
55306,6,ITA1,2006-12-20,Atalanta,Udinese,1,2,-1,L
55307,6,ITA1,2006-12-20,Cagliari,Fiorentina,0,2,-2,L
55308,6,ITA1,2006-12-20,Chievo Verona,Reggina,3,2,1,W
55309,6,ITA1,2006-12-20,Empoli,Siena,1,0,1,W
55310,6,ITA1,2006-12-20,Lazio,Internazionale Milano,0,2,-2,L
55311,6,ITA1,2006-12-20,Messina,Parma,1,1,0,D
55312,6,ITA1,2006-12-20,AC Milan,Catania,3,0,3,W
55313,6,ITA1,2006-12-20,Palermo,Ascoli,4,0,4,W
55314,6,ITA1,2006-12-20,Sampdoria,Livorno,4,1,3,W
55315,6,ITA1,2006-12-20,Torino,Roma,1,2,-1,L
55316,6,ITA1,2006-12-23,Ascoli,Chievo Verona,3,0,3,W
55317,6,ITA1,2006-12-23,Catania,Sampdoria,4,2,2,W
55318,6,ITA1,2006-12-23,Fiorentina,Messina,4,0,4,W
55319,6,ITA1,2006-12-23,Internazionale Milano,Atalanta,2,1,1,W
55320,6,ITA1,2006-12-23,Livorno,Torino,1,1,0,D
55321,6,ITA1,2006-12-23,Parma,Lazio,1,3,-2,L
55322,6,ITA1,2006-12-23,Reggina,Empoli,4,1,3,W
55323,6,ITA1,2006-12-23,Roma,Cagliari,2,0,2,W
55324,6,ITA1,2006-12-23,Siena,Palermo,1,1,0,D
55325,6,ITA1,2006-12-23,Udinese,AC Milan,0,3,-3,L
55326,6,ITA1,2007-01-13,Empoli,Parma,2,0,2,W
55327,6,ITA1,2007-01-13,Torino,Internazionale Milano,1,3,-2,L
55328,6,ITA1,2007-01-14,Atalanta,Livorno,5,1,4,W
55329,6,ITA1,2007-01-14,Cagliari,Ascoli,1,0,1,W
55330,6,ITA1,2007-01-14,Chievo Verona,Catania,2,1,1,W
55331,6,ITA1,2007-01-14,Lazio,Siena,1,1,0,D
55332,6,ITA1,2007-01-14,Messina,Roma,1,1,0,D
55333,6,ITA1,2007-01-14,AC Milan,Reggina,3,1,2,W
55334,6,ITA1,2007-01-14,Palermo,Udinese,2,0,2,W
55335,6,ITA1,2007-01-14,Sampdoria,Fiorentina,0,0,0,D
55336,6,ITA1,2007-01-20,Ascoli,Atalanta,1,3,-2,L
55337,6,ITA1,2007-01-20,Reggina,Palermo,0,0,0,D
55338,6,ITA1,2007-01-21,Catania,Cagliari,0,1,-1,L
55339,6,ITA1,2007-01-21,Empoli,Sampdoria,2,0,2,W
55340,6,ITA1,2007-01-21,Internazionale Milano,Fiorentina,3,1,2,W
55341,6,ITA1,2007-01-21,Lazio,AC Milan,0,0,0,D
55342,6,ITA1,2007-01-21,Livorno,Roma,1,1,0,D
55343,6,ITA1,2007-01-21,Parma,Torino,1,0,1,W
55344,6,ITA1,2007-01-21,Siena,Chievo Verona,2,1,1,W
55345,6,ITA1,2007-01-21,Udinese,Messina,1,0,1,W
55346,6,ITA1,2007-01-24,Catania,Empoli,2,1,1,W
55347,6,ITA1,2007-01-27,Palermo,Lazio,0,3,-3,L
55348,6,ITA1,2007-01-27,Torino,Udinese,2,3,-1,L
55349,6,ITA1,2007-01-28,Atalanta,Catania,1,1,0,D
55350,6,ITA1,2007-01-28,Cagliari,Reggina,0,2,-2,L
55351,6,ITA1,2007-01-28,Chievo Verona,Empoli,0,0,0,D
55352,6,ITA1,2007-01-28,Fiorentina,Livorno,2,1,1,W
55353,6,ITA1,2007-01-28,Messina,Ascoli,1,2,-1,L
55354,6,ITA1,2007-01-28,AC Milan,Parma,1,0,1,W
55355,6,ITA1,2007-01-28,Roma,Siena,1,0,1,W
55356,6,ITA1,2007-01-28,Sampdoria,Internazionale Milano,0,2,-2,L
55357,6,ITA1,2007-02-02,Catania,Palermo,1,2,-1,L
55358,6,ITA1,2007-02-11,Atalanta,Lazio,0,0,0,D
55359,6,ITA1,2007-02-11,Cagliari,Siena,2,2,0,D
55360,6,ITA1,2007-02-11,Chievo Verona,Internazionale Milano,0,2,-2,L
55361,6,ITA1,2007-02-11,Fiorentina,Udinese,2,0,2,W
55362,6,ITA1,2007-02-11,Messina,Catania,1,1,0,D
55363,6,ITA1,2007-02-11,AC Milan,Livorno,2,1,1,W
55364,6,ITA1,2007-02-11,Palermo,Empoli,0,1,-1,L
55365,6,ITA1,2007-02-11,Roma,Parma,3,0,3,W
55366,6,ITA1,2007-02-11,Sampdoria,Ascoli,2,0,2,W
55367,6,ITA1,2007-02-11,Torino,Reggina,1,2,-1,L
55368,6,ITA1,2007-02-17,Empoli,Roma,1,0,1,W
55369,6,ITA1,2007-02-17,Internazionale Milano,Cagliari,1,0,1,W
55370,6,ITA1,2007-02-17,Siena,AC Milan,3,4,-1,L
55371,6,ITA1,2007-02-18,Ascoli,Udinese,2,2,0,D
55372,6,ITA1,2007-02-18,Catania,Fiorentina,0,1,-1,L
55373,6,ITA1,2007-02-18,Lazio,Torino,2,0,2,W
55374,6,ITA1,2007-02-18,Livorno,Messina,2,1,1,W
55375,6,ITA1,2007-02-18,Palermo,Chievo Verona,1,1,0,D
55376,6,ITA1,2007-02-18,Parma,Sampdoria,0,1,-1,L
55377,6,ITA1,2007-02-18,Reggina,Atalanta,1,1,0,D
55378,6,ITA1,2007-02-24,Atalanta,Palermo,1,1,0,D
55379,6,ITA1,2007-02-24,Chievo Verona,Torino,3,0,3,W
55380,6,ITA1,2007-02-25,Cagliari,Lazio,0,2,-2,L
55381,6,ITA1,2007-02-25,Catania,Internazionale Milano,2,5,-3,L
55382,6,ITA1,2007-02-25,Fiorentina,Empoli,2,0,2,W
55383,6,ITA1,2007-02-25,Livorno,Ascoli,0,0,0,D
55384,6,ITA1,2007-02-25,Messina,Siena,1,0,1,W
55385,6,ITA1,2007-02-25,AC Milan,Sampdoria,1,0,1,W
55386,6,ITA1,2007-02-25,Roma,Reggina,3,0,3,W
55387,6,ITA1,2007-02-25,Udinese,Parma,3,3,0,D
55388,6,ITA1,2007-02-28,Ascoli,Parma,0,0,0,D
55389,6,ITA1,2007-02-28,Chievo Verona,Roma,2,2,0,D
55390,6,ITA1,2007-02-28,Empoli,Messina,3,1,2,W
55391,6,ITA1,2007-02-28,Internazionale Milano,Udinese,1,1,0,D
55392,6,ITA1,2007-02-28,Lazio,Catania,3,1,2,W
55393,6,ITA1,2007-02-28,Palermo,AC Milan,0,0,0,D
55394,6,ITA1,2007-02-28,Reggina,Fiorentina,1,1,0,D
55395,6,ITA1,2007-02-28,Sampdoria,Atalanta,2,1,1,W
55396,6,ITA1,2007-02-28,Siena,Livorno,0,0,0,D
55397,6,ITA1,2007-02-28,Torino,Cagliari,1,0,1,W
55398,6,ITA1,2007-03-03,Ascoli,Roma,1,1,0,D
55399,6,ITA1,2007-03-03,Livorno,Internazionale Milano,1,2,-1,L
55400,6,ITA1,2007-03-03,AC Milan,Chievo Verona,3,1,2,W
55401,6,ITA1,2007-03-04,Cagliari,Atalanta,2,0,2,W
55402,6,ITA1,2007-03-04,Catania,Siena,1,1,0,D
55403,6,ITA1,2007-03-04,Fiorentina,Torino,5,1,4,W
55404,6,ITA1,2007-03-04,Lazio,Sampdoria,1,0,1,W
55405,6,ITA1,2007-03-04,Messina,Palermo,2,0,2,W
55406,6,ITA1,2007-03-04,Parma,Reggina,2,2,0,D
55407,6,ITA1,2007-03-04,Udinese,Empoli,0,1,-1,L
55408,6,ITA1,2007-03-10,Sampdoria,Cagliari,1,1,0,D
55409,6,ITA1,2007-03-11,Atalanta,Parma,1,1,0,D
55410,6,ITA1,2007-03-11,Chievo Verona,Messina,1,1,0,D
55411,6,ITA1,2007-03-11,Empoli,Livorno,2,2,0,D
55412,6,ITA1,2007-03-11,Internazionale Milano,AC Milan,2,1,1,W
55413,6,ITA1,2007-03-11,Palermo,Fiorentina,1,1,0,D
55414,6,ITA1,2007-03-11,Reggina,Lazio,2,3,-1,L
55415,6,ITA1,2007-03-11,Roma,Udinese,3,1,2,W
55416,6,ITA1,2007-03-11,Siena,Ascoli,0,1,-1,L
55417,6,ITA1,2007-03-11,Torino,Catania,1,0,1,W
55418,6,ITA1,2007-03-17,Sampdoria,Palermo,1,1,0,D
55419,6,ITA1,2007-03-18,Ascoli,Internazionale Milano,1,2,-1,L
55420,6,ITA1,2007-03-18,Cagliari,Chievo Verona,0,2,-2,L
55421,6,ITA1,2007-03-18,Catania,Reggina,1,4,-3,L
55422,6,ITA1,2007-03-18,Fiorentina,Roma,0,0,0,D
55423,6,ITA1,2007-03-18,Lazio,Empoli,3,1,2,W
55424,6,ITA1,2007-03-18,Messina,Torino,0,3,-3,L
55425,6,ITA1,2007-03-18,AC Milan,Atalanta,1,0,1,W
55426,6,ITA1,2007-03-18,Parma,Siena,1,0,1,W
55427,6,ITA1,2007-03-18,Udinese,Livorno,4,0,4,W
55428,6,ITA1,2007-03-31,Reggina,Siena,0,1,-1,L
55429,6,ITA1,2007-03-31,Roma,AC Milan,1,1,0,D
55430,6,ITA1,2007-04-01,Atalanta,Fiorentina,2,2,0,D
55431,6,ITA1,2007-04-01,Cagliari,Messina,2,0,2,W
55432,6,ITA1,2007-04-01,Chievo Verona,Sampdoria,1,1,0,D
55433,6,ITA1,2007-04-01,Empoli,Ascoli,4,1,3,W
55434,6,ITA1,2007-04-01,Internazionale Milano,Parma,2,0,2,W
55435,6,ITA1,2007-04-01,Livorno,Catania,4,1,3,W
55436,6,ITA1,2007-04-01,Torino,Palermo,0,0,0,D
55437,6,ITA1,2007-04-01,Udinese,Lazio,2,4,-2,L
55438,6,ITA1,2007-04-07,Atalanta,Chievo Verona,1,0,1,W
55439,6,ITA1,2007-04-07,Catania,Roma,0,2,-2,L
55440,6,ITA1,2007-04-07,Fiorentina,Ascoli,4,0,4,W
55441,6,ITA1,2007-04-07,Lazio,Messina,1,0,1,W
55442,6,ITA1,2007-04-07,AC Milan,Empoli,3,1,2,W
55443,6,ITA1,2007-04-07,Palermo,Cagliari,1,3,-2,L
55444,6,ITA1,2007-04-07,Parma,Livorno,1,0,1,W
55445,6,ITA1,2007-04-07,Reggina,Internazionale Milano,0,0,0,D
55446,6,ITA1,2007-04-07,Sampdoria,Torino,1,0,1,W
55447,6,ITA1,2007-04-07,Siena,Udinese,2,2,0,D
55448,6,ITA1,2007-04-14,Cagliari,Empoli,0,0,0,D
55449,6,ITA1,2007-04-14,Udinese,Chievo Verona,2,1,1,W
55450,6,ITA1,2007-04-15,Ascoli,Lazio,2,2,0,D
55451,6,ITA1,2007-04-15,Fiorentina,Siena,1,0,1,W
55452,6,ITA1,2007-04-15,Internazionale Milano,Palermo,2,2,0,D
55453,6,ITA1,2007-04-15,Livorno,Reggina,1,1,0,D
55454,6,ITA1,2007-04-15,Messina,AC Milan,1,3,-2,L
55455,6,ITA1,2007-04-15,Parma,Catania,1,1,0,D
55456,6,ITA1,2007-04-15,Roma,Sampdoria,4,0,4,W
55457,6,ITA1,2007-04-15,Torino,Atalanta,1,2,-1,L
55458,6,ITA1,2007-04-18,Ascoli,AC Milan,2,5,-3,L
55459,6,ITA1,2007-04-18,Empoli,Atalanta,2,0,2,W
55460,6,ITA1,2007-04-18,Internazionale Milano,Roma,1,3,-2,L
55461,6,ITA1,2007-04-18,Lazio,Chievo Verona,0,0,0,D
55462,6,ITA1,2007-04-18,Livorno,Cagliari,2,1,1,W
55463,6,ITA1,2007-04-18,Parma,Fiorentina,2,0,2,W
55464,6,ITA1,2007-04-18,Reggina,Messina,3,1,2,W
55465,6,ITA1,2007-04-18,Siena,Torino,1,0,1,W
55466,6,ITA1,2007-04-18,Udinese,Sampdoria,1,0,1,W
55467,6,ITA1,2007-04-21,AC Milan,Cagliari,3,1,2,W
55468,6,ITA1,2007-04-21,Sampdoria,Messina,3,1,2,W
55469,6,ITA1,2007-04-22,Atalanta,Roma,2,1,1,W
55470,6,ITA1,2007-04-22,Chievo Verona,Livorno,2,1,1,W
55471,6,ITA1,2007-04-22,Empoli,Torino,0,0,0,D
55472,6,ITA1,2007-04-22,Lazio,Fiorentina,0,1,-1,L
55473,6,ITA1,2007-04-22,Palermo,Parma,3,4,-1,L
55474,6,ITA1,2007-04-22,Reggina,Udinese,1,1,0,D
55475,6,ITA1,2007-04-22,Siena,Internazionale Milano,1,2,-1,L
55476,6,ITA1,2007-04-28,Fiorentina,Chievo Verona,1,0,1,W
55477,6,ITA1,2007-04-28,Torino,AC Milan,0,1,-1,L
55478,6,ITA1,2007-04-29,Ascoli,Reggina,2,3,-1,L
55479,6,ITA1,2007-04-29,Internazionale Milano,Empoli,3,1,2,W
55480,6,ITA1,2007-04-29,Livorno,Palermo,1,2,-1,L
55481,6,ITA1,2007-04-29,Messina,Atalanta,0,0,0,D
55482,6,ITA1,2007-04-29,Parma,Cagliari,2,1,1,W
55483,6,ITA1,2007-04-29,Roma,Lazio,0,0,0,D
55484,6,ITA1,2007-04-29,Siena,Sampdoria,0,2,-2,L
55485,6,ITA1,2007-04-29,Udinese,Catania,0,1,-1,L
55486,6,ITA1,2007-05-02,Catania,Ascoli,3,3,0,D
55487,6,ITA1,2007-05-06,Atalanta,Siena,3,1,2,W
55488,6,ITA1,2007-05-06,Cagliari,Udinese,2,1,1,W
55489,6,ITA1,2007-05-06,Chievo Verona,Parma,1,0,1,W
55490,6,ITA1,2007-05-06,Empoli,Catania,2,1,1,W
55491,6,ITA1,2007-05-06,Lazio,Livorno,1,0,1,W
55492,6,ITA1,2007-05-06,Messina,Internazionale Milano,0,1,-1,L
55493,6,ITA1,2007-05-06,AC Milan,Fiorentina,0,0,0,D
55494,6,ITA1,2007-05-06,Palermo,Roma,1,2,-1,L
55495,6,ITA1,2007-05-06,Sampdoria,Reggina,0,0,0,D
55496,6,ITA1,2007-05-06,Torino,Ascoli,1,0,1,W
55497,6,ITA1,2007-05-13,Ascoli,Palermo,3,2,1,W
55498,6,ITA1,2007-05-13,Catania,AC Milan,1,1,0,D
55499,6,ITA1,2007-05-13,Fiorentina,Cagliari,1,0,1,W
55500,6,ITA1,2007-05-13,Internazionale Milano,Lazio,4,3,1,W
55501,6,ITA1,2007-05-13,Livorno,Sampdoria,1,0,1,W
55502,6,ITA1,2007-05-13,Parma,Messina,4,1,3,W
55503,6,ITA1,2007-05-13,Reggina,Chievo Verona,1,1,0,D
55504,6,ITA1,2007-05-13,Roma,Torino,0,1,-1,L
55505,6,ITA1,2007-05-13,Siena,Empoli,2,0,2,W
55506,6,ITA1,2007-05-13,Udinese,Atalanta,2,3,-1,L
55507,6,ITA1,2007-05-19,AC Milan,Udinese,2,3,-1,L
55508,6,ITA1,2007-05-20,Atalanta,Internazionale Milano,1,1,0,D
55509,6,ITA1,2007-05-20,Cagliari,Roma,3,2,1,W
55510,6,ITA1,2007-05-20,Chievo Verona,Ascoli,1,0,1,W
55511,6,ITA1,2007-05-20,Empoli,Reggina,3,3,0,D
55512,6,ITA1,2007-05-20,Lazio,Parma,0,0,0,D
55513,6,ITA1,2007-05-20,Messina,Fiorentina,2,2,0,D
55514,6,ITA1,2007-05-20,Palermo,Siena,2,1,1,W
55515,6,ITA1,2007-05-20,Sampdoria,Catania,1,0,1,W
55516,6,ITA1,2007-05-20,Torino,Livorno,0,0,0,D
55517,6,ITA1,2007-05-27,Ascoli,Cagliari,2,1,1,W
55518,6,ITA1,2007-05-27,Catania,Chievo Verona,2,0,2,W
55519,6,ITA1,2007-05-27,Fiorentina,Sampdoria,5,1,4,W
55520,6,ITA1,2007-05-27,Internazionale Milano,Torino,3,0,3,W
55521,6,ITA1,2007-05-27,Livorno,Atalanta,4,2,2,W
55522,6,ITA1,2007-05-27,Parma,Empoli,3,1,2,W
55523,6,ITA1,2007-05-27,Reggina,AC Milan,2,0,2,W
55524,6,ITA1,2007-05-27,Roma,Messina,4,3,1,W
55525,6,ITA1,2007-05-27,Siena,Lazio,2,1,1,W
55526,6,ITA1,2007-05-27,Udinese,Palermo,1,2,-1,L
55527,7,ITA1,2007-08-25,Juventus,Livorno,5,1,4,W
55528,7,ITA1,2007-08-25,Lazio,Torino,2,2,0,D
55529,7,ITA1,2007-08-26,Fiorentina,Empoli,3,1,2,W
55530,7,ITA1,2007-08-26,Genoa,AC Milan,0,3,-3,L
55531,7,ITA1,2007-08-26,Internazionale Milano,Udinese,1,1,0,D
55532,7,ITA1,2007-08-26,Napoli,Cagliari,0,2,-2,L
55533,7,ITA1,2007-08-26,Palermo,Roma,0,2,-2,L
55534,7,ITA1,2007-08-26,Parma,Catania,2,2,0,D
55535,7,ITA1,2007-08-26,Reggina,Atalanta,1,1,0,D
55536,7,ITA1,2007-08-26,Siena,Sampdoria,1,2,-1,L
55537,7,ITA1,2007-09-01,Empoli,Internazionale Milano,0,2,-2,L
55538,7,ITA1,2007-09-02,Atalanta,Parma,2,0,2,W
55539,7,ITA1,2007-09-02,Cagliari,Juventus,2,3,-1,L
55540,7,ITA1,2007-09-02,Catania,Genoa,0,0,0,D
55541,7,ITA1,2007-09-02,Livorno,Palermo,2,4,-2,L
55542,7,ITA1,2007-09-02,Roma,Siena,3,0,3,W
55543,7,ITA1,2007-09-02,Sampdoria,Lazio,0,0,0,D
55544,7,ITA1,2007-09-02,Torino,Reggina,2,2,0,D
55545,7,ITA1,2007-09-02,Udinese,Napoli,0,5,-5,L
55546,7,ITA1,2007-09-03,AC Milan,Fiorentina,1,1,0,D
55547,7,ITA1,2007-09-15,Lazio,Empoli,0,0,0,D
55548,7,ITA1,2007-09-15,Siena,AC Milan,1,1,0,D
55549,7,ITA1,2007-09-16,Fiorentina,Atalanta,2,2,0,D
55550,7,ITA1,2007-09-16,Genoa,Livorno,1,1,0,D
55551,7,ITA1,2007-09-16,Internazionale Milano,Catania,2,0,2,W
55552,7,ITA1,2007-09-16,Juventus,Udinese,0,1,-1,L
55553,7,ITA1,2007-09-16,Napoli,Sampdoria,2,0,2,W
55554,7,ITA1,2007-09-16,Palermo,Torino,1,1,0,D
55555,7,ITA1,2007-09-16,Parma,Cagliari,1,1,0,D
55556,7,ITA1,2007-09-16,Reggina,Roma,0,2,-2,L
55557,7,ITA1,2007-09-22,AC Milan,Parma,1,1,0,D
55558,7,ITA1,2007-09-22,Udinese,Reggina,2,0,2,W
55559,7,ITA1,2007-09-23,Atalanta,Lazio,2,1,1,W
55560,7,ITA1,2007-09-23,Cagliari,Palermo,0,1,-1,L
55561,7,ITA1,2007-09-23,Catania,Fiorentina,0,1,-1,L
55562,7,ITA1,2007-09-23,Empoli,Napoli,0,0,0,D
55563,7,ITA1,2007-09-23,Livorno,Internazionale Milano,2,2,0,D
55564,7,ITA1,2007-09-23,Roma,Juventus,2,2,0,D
55565,7,ITA1,2007-09-23,Sampdoria,Genoa,0,0,0,D
55566,7,ITA1,2007-09-23,Torino,Siena,1,1,0,D
55567,7,ITA1,2007-09-26,Catania,Empoli,1,0,1,W
55568,7,ITA1,2007-09-26,Fiorentina,Roma,2,2,0,D
55569,7,ITA1,2007-09-26,Genoa,Udinese,3,2,1,W
55570,7,ITA1,2007-09-26,Internazionale Milano,Sampdoria,3,0,3,W
55571,7,ITA1,2007-09-26,Juventus,Reggina,4,0,4,W
55572,7,ITA1,2007-09-26,Lazio,Cagliari,3,1,2,W
55573,7,ITA1,2007-09-26,Napoli,Livorno,1,0,1,W
55574,7,ITA1,2007-09-26,Palermo,AC Milan,2,1,1,W
55575,7,ITA1,2007-09-26,Parma,Torino,2,0,2,W
55576,7,ITA1,2007-09-26,Siena,Atalanta,1,1,0,D
55577,7,ITA1,2007-09-29,Livorno,Fiorentina,0,3,-3,L
55578,7,ITA1,2007-09-29,Roma,Internazionale Milano,1,4,-3,L
55579,7,ITA1,2007-09-30,Cagliari,Siena,1,0,1,W
55580,7,ITA1,2007-09-30,Empoli,Palermo,3,1,2,W
55581,7,ITA1,2007-09-30,AC Milan,Catania,1,1,0,D
55582,7,ITA1,2007-09-30,Napoli,Genoa,1,2,-1,L
55583,7,ITA1,2007-09-30,Reggina,Lazio,1,1,0,D
55584,7,ITA1,2007-09-30,Sampdoria,Atalanta,3,0,3,W
55585,7,ITA1,2007-09-30,Torino,Juventus,0,1,-1,L
55586,7,ITA1,2007-09-30,Udinese,Parma,2,1,1,W
55587,7,ITA1,2007-10-06,Atalanta,Udinese,0,0,0,D
55588,7,ITA1,2007-10-06,Internazionale Milano,Napoli,2,1,1,W
55589,7,ITA1,2007-10-07,Catania,Livorno,1,0,1,W
55590,7,ITA1,2007-10-07,Fiorentina,Juventus,1,1,0,D
55591,7,ITA1,2007-10-07,Genoa,Cagliari,2,0,2,W
55592,7,ITA1,2007-10-07,Lazio,AC Milan,1,5,-4,L
55593,7,ITA1,2007-10-07,Palermo,Reggina,1,1,0,D
55594,7,ITA1,2007-10-07,Parma,Roma,0,3,-3,L
55595,7,ITA1,2007-10-07,Siena,Empoli,3,0,3,W
55596,7,ITA1,2007-10-07,Torino,Sampdoria,1,0,1,W
55597,7,ITA1,2007-10-20,Reggina,Internazionale Milano,0,1,-1,L
55598,7,ITA1,2007-10-20,Roma,Napoli,4,4,0,D
55599,7,ITA1,2007-10-21,Atalanta,Torino,2,2,0,D
55600,7,ITA1,2007-10-21,Cagliari,Catania,1,1,0,D
55601,7,ITA1,2007-10-21,Fiorentina,Siena,3,0,3,W
55602,7,ITA1,2007-10-21,Juventus,Genoa,1,0,1,W
55603,7,ITA1,2007-10-21,Livorno,Lazio,0,1,-1,L
55604,7,ITA1,2007-10-21,AC Milan,Empoli,0,1,-1,L
55605,7,ITA1,2007-10-21,Sampdoria,Parma,3,0,3,W
55606,7,ITA1,2007-10-21,Udinese,Palermo,1,1,0,D
55607,7,ITA1,2007-10-27,Napoli,Juventus,3,1,2,W
55608,7,ITA1,2007-10-27,Torino,Cagliari,2,0,2,W
55609,7,ITA1,2007-10-28,Catania,Sampdoria,2,0,2,W
55610,7,ITA1,2007-10-28,Empoli,Atalanta,0,1,-1,L
55611,7,ITA1,2007-10-28,Genoa,Fiorentina,0,0,0,D
55612,7,ITA1,2007-10-28,Lazio,Udinese,0,1,-1,L
55613,7,ITA1,2007-10-28,AC Milan,Roma,0,1,-1,L
55614,7,ITA1,2007-10-28,Palermo,Internazionale Milano,0,0,0,D
55615,7,ITA1,2007-10-28,Parma,Livorno,3,2,1,W
55616,7,ITA1,2007-10-28,Siena,Reggina,0,0,0,D
55617,7,ITA1,2007-10-31,Atalanta,Cagliari,2,2,0,D
55618,7,ITA1,2007-10-31,Fiorentina,Napoli,1,0,1,W
55619,7,ITA1,2007-10-31,Internazionale Milano,Genoa,4,1,3,W
55620,7,ITA1,2007-10-31,Juventus,Empoli,3,0,3,W
55621,7,ITA1,2007-10-31,Palermo,Parma,1,1,0,D
55622,7,ITA1,2007-10-31,Reggina,Livorno,1,3,-2,L
55623,7,ITA1,2007-10-31,Roma,Lazio,3,2,1,W
55624,7,ITA1,2007-10-31,Sampdoria,AC Milan,0,5,-5,L
55625,7,ITA1,2007-10-31,Siena,Catania,1,1,0,D
55626,7,ITA1,2007-10-31,Udinese,Torino,2,1,1,W
55627,7,ITA1,2007-11-03,Lazio,Fiorentina,0,1,-1,L
55628,7,ITA1,2007-11-03,AC Milan,Torino,0,0,0,D
55629,7,ITA1,2007-11-04,Cagliari,Sampdoria,0,3,-3,L
55630,7,ITA1,2007-11-04,Catania,Atalanta,1,2,-1,L
55631,7,ITA1,2007-11-04,Empoli,Roma,2,2,0,D
55632,7,ITA1,2007-11-04,Genoa,Palermo,3,3,0,D
55633,7,ITA1,2007-11-04,Juventus,Internazionale Milano,1,1,0,D
55634,7,ITA1,2007-11-04,Livorno,Udinese,0,0,0,D
55635,7,ITA1,2007-11-04,Napoli,Reggina,1,1,0,D
55636,7,ITA1,2007-11-04,Parma,Siena,2,2,0,D
55637,7,ITA1,2007-11-10,Palermo,Napoli,2,1,1,W
55638,7,ITA1,2007-11-10,Sampdoria,Empoli,3,0,3,W
55639,7,ITA1,2007-11-11,Fiorentina,Udinese,1,2,-1,L
55640,7,ITA1,2007-11-11,Parma,Juventus,2,2,0,D
55641,7,ITA1,2007-11-11,Reggina,Genoa,2,0,2,W
55642,7,ITA1,2007-11-11,Siena,Livorno,2,3,-1,L
55643,7,ITA1,2007-11-11,Torino,Catania,1,1,0,D
55644,7,ITA1,2007-11-24,Genoa,Roma,0,1,-1,L
55645,7,ITA1,2007-11-24,Internazionale Milano,Atalanta,2,1,1,W
55646,7,ITA1,2007-11-25,Cagliari,AC Milan,1,2,-1,L
55647,7,ITA1,2007-11-25,Empoli,Torino,0,0,0,D
55648,7,ITA1,2007-11-25,Juventus,Palermo,5,0,5,W
55649,7,ITA1,2007-11-25,Lazio,Parma,1,0,1,W
55650,7,ITA1,2007-11-25,Livorno,Sampdoria,3,1,2,W
55651,7,ITA1,2007-11-25,Napoli,Catania,2,0,2,W
55652,7,ITA1,2007-11-25,Reggina,Fiorentina,0,0,0,D
55653,7,ITA1,2007-11-25,Udinese,Siena,2,0,2,W
55654,7,ITA1,2007-12-01,AC Milan,Juventus,0,0,0,D
55655,7,ITA1,2007-12-01,Sampdoria,Reggina,3,0,3,W
55656,7,ITA1,2007-12-02,Atalanta,Napoli,5,1,4,W
