,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
97224,4,SPA1,2005-05-22,Albacete,Real Sociedad,2,2,0,D
97225,4,SPA1,2005-05-22,Athletic Bilbao,Numancia,0,2,-2,L
97226,4,SPA1,2005-05-22,FC Barcelona,Villarreal,3,3,0,D
97227,4,SPA1,2005-05-22,Getafe,Sevilla FC,0,0,0,D
97228,4,SPA1,2005-05-22,La Coruna,Mallorca,0,3,-3,L
97229,4,SPA1,2005-05-22,Levante,Valencia,0,0,0,D
97230,4,SPA1,2005-05-22,Malaga,Santander,2,0,2,W
97231,4,SPA1,2005-05-22,Osasuna,Espanyol Barcelona,1,1,0,D
97232,4,SPA1,2005-05-29,Athletico Madrid,Getafe,2,2,0,D
97233,4,SPA1,2005-05-29,Espanyol Barcelona,Athletic Bilbao,2,0,2,W
97234,4,SPA1,2005-05-29,Mallorca,Real Betis,1,1,0,D
97235,4,SPA1,2005-05-29,Numancia,La Coruna,1,1,0,D
97236,4,SPA1,2005-05-29,Santander,Albacete,1,0,1,W
97237,4,SPA1,2005-05-29,Sevilla FC,Malaga,0,2,-2,L
97238,4,SPA1,2005-05-29,Real Sociedad,FC Barcelona,0,0,0,D
97239,4,SPA1,2005-05-29,Valencia,Osasuna,1,0,1,W
97240,4,SPA1,2005-05-29,Villarreal,Levante,4,1,3,W
97241,4,SPA1,2005-05-29,Zaragoza,Real Madrid,1,3,-2,L
97242,5,SPA1,2005-08-27,Alaves,FC Barcelona,0,0,0,D
97243,5,SPA1,2005-08-27,Athletic Bilbao,Real Sociedad,3,0,3,W
97244,5,SPA1,2005-08-27,Valencia,Real Betis,1,0,1,W
97245,5,SPA1,2005-08-28,Athletico Madrid,Zaragoza,0,0,0,D
97246,5,SPA1,2005-08-28,Cadiz,Real Madrid,1,2,-1,L
97247,5,SPA1,2005-08-28,Celta de Vigo,Malaga,2,0,2,W
97248,5,SPA1,2005-08-28,Espanyol Barcelona,Getafe,0,2,-2,L
97249,5,SPA1,2005-08-28,Mallorca,La Coruna,0,1,-1,L
97250,5,SPA1,2005-08-28,Osasuna,Villarreal,2,1,1,W
97251,5,SPA1,2005-08-28,Sevilla FC,Santander,1,0,1,W
97252,5,SPA1,2005-09-10,Real Betis,Osasuna,1,0,1,W
97253,5,SPA1,2005-09-10,La Coruna,Athletico Madrid,1,0,1,W
97254,5,SPA1,2005-09-10,Real Madrid,Celta de Vigo,2,3,-1,L
97255,5,SPA1,2005-09-11,FC Barcelona,Mallorca,2,0,2,W
97256,5,SPA1,2005-09-11,Getafe,Athletic Bilbao,1,1,0,D
97257,5,SPA1,2005-09-11,Malaga,Espanyol Barcelona,1,2,-1,L
97258,5,SPA1,2005-09-11,Santander,Cadiz,0,1,-1,L
97259,5,SPA1,2005-09-11,Real Sociedad,Alaves,2,1,1,W
97260,5,SPA1,2005-09-11,Villarreal,Sevilla FC,1,1,0,D
97261,5,SPA1,2005-09-11,Zaragoza,Valencia,2,2,0,D
97262,5,SPA1,2005-09-17,Mallorca,Real Sociedad,5,2,3,W
97263,5,SPA1,2005-09-17,Valencia,La Coruna,2,2,0,D
97264,5,SPA1,2005-09-18,Alaves,Getafe,3,4,-1,L
97265,5,SPA1,2005-09-18,Athletic Bilbao,Malaga,1,2,-1,L
97266,5,SPA1,2005-09-18,Athletico Madrid,FC Barcelona,2,1,1,W
97267,5,SPA1,2005-09-18,Real Betis,Zaragoza,0,0,0,D
97268,5,SPA1,2005-09-18,Cadiz,Villarreal,1,1,0,D
97269,5,SPA1,2005-09-18,Celta de Vigo,Santander,0,1,-1,L
97270,5,SPA1,2005-09-18,Espanyol Barcelona,Real Madrid,1,0,1,W
97271,5,SPA1,2005-09-18,Osasuna,Sevilla FC,1,0,1,W
97272,5,SPA1,2005-09-21,FC Barcelona,Valencia,2,2,0,D
97273,5,SPA1,2005-09-21,Getafe,Mallorca,1,1,0,D
97274,5,SPA1,2005-09-21,La Coruna,Real Betis,1,1,0,D
97275,5,SPA1,2005-09-21,Malaga,Alaves,0,0,0,D
97276,5,SPA1,2005-09-21,Santander,Espanyol Barcelona,1,0,1,W
97277,5,SPA1,2005-09-21,Sevilla FC,Cadiz,0,0,0,D
97278,5,SPA1,2005-09-21,Real Sociedad,Athletico Madrid,3,2,1,W
97279,5,SPA1,2005-09-21,Villarreal,Celta de Vigo,1,2,-1,L
97280,5,SPA1,2005-09-21,Zaragoza,Osasuna,3,1,2,W
97281,5,SPA1,2005-09-22,Real Madrid,Athletic Bilbao,3,1,2,W
97282,5,SPA1,2005-09-24,Athletico Madrid,Getafe,0,1,-1,L
97283,5,SPA1,2005-09-24,Real Betis,FC Barcelona,1,4,-3,L
97284,5,SPA1,2005-09-24,Espanyol Barcelona,Villarreal,1,2,-1,L
97285,5,SPA1,2005-09-24,Valencia,Real Sociedad,2,1,1,W
97286,5,SPA1,2005-09-24,Zaragoza,La Coruna,1,1,0,D
97287,5,SPA1,2005-09-25,Alaves,Real Madrid,0,3,-3,L
97288,5,SPA1,2005-09-25,Athletic Bilbao,Santander,0,0,0,D
97289,5,SPA1,2005-09-25,Celta de Vigo,Sevilla FC,2,1,1,W
97290,5,SPA1,2005-09-25,Mallorca,Malaga,1,4,-3,L
97291,5,SPA1,2005-09-25,Osasuna,Cadiz,2,0,2,W
97292,5,SPA1,2005-10-01,FC Barcelona,Zaragoza,2,2,0,D
97293,5,SPA1,2005-10-01,Getafe,Valencia,2,1,1,W
97294,5,SPA1,2005-10-02,Cadiz,Celta de Vigo,1,1,0,D
97295,5,SPA1,2005-10-02,La Coruna,Osasuna,0,1,-1,L
97296,5,SPA1,2005-10-02,Malaga,Athletico Madrid,0,2,-2,L
97297,5,SPA1,2005-10-02,Real Madrid,Mallorca,4,0,4,W
97298,5,SPA1,2005-10-02,Santander,Alaves,1,2,-1,L
97299,5,SPA1,2005-10-02,Sevilla FC,Espanyol Barcelona,1,1,0,D
97300,5,SPA1,2005-10-02,Real Sociedad,Real Betis,1,1,0,D
97301,5,SPA1,2005-10-02,Villarreal,Athletic Bilbao,3,1,2,W
97302,5,SPA1,2005-10-15,Alaves,Villarreal,1,1,0,D
97303,5,SPA1,2005-10-15,Athletico Madrid,Real Madrid,0,3,-3,L
97304,5,SPA1,2005-10-15,La Coruna,FC Barcelona,3,3,0,D
97305,5,SPA1,2005-10-16,Athletic Bilbao,Sevilla FC,0,1,-1,L
97306,5,SPA1,2005-10-16,Real Betis,Getafe,1,0,1,W
97307,5,SPA1,2005-10-16,Espanyol Barcelona,Cadiz,0,2,-2,L
97308,5,SPA1,2005-10-16,Mallorca,Santander,0,0,0,D
97309,5,SPA1,2005-10-16,Osasuna,Celta de Vigo,2,0,2,W
97310,5,SPA1,2005-10-16,Valencia,Malaga,2,1,1,W
97311,5,SPA1,2005-10-16,Zaragoza,Real Sociedad,0,1,-1,L
97312,5,SPA1,2005-10-22,FC Barcelona,Osasuna,3,0,3,W
97313,5,SPA1,2005-10-22,Sevilla FC,Alaves,2,0,2,W
97314,5,SPA1,2005-10-23,Cadiz,Athletic Bilbao,1,0,1,W
97315,5,SPA1,2005-10-23,Celta de Vigo,Espanyol Barcelona,1,0,1,W
97316,5,SPA1,2005-10-23,Getafe,Zaragoza,5,2,3,W
97317,5,SPA1,2005-10-23,Malaga,Real Betis,5,0,5,W
97318,5,SPA1,2005-10-23,Real Madrid,Valencia,1,2,-1,L
97319,5,SPA1,2005-10-23,Santander,Athletico Madrid,0,1,-1,L
97320,5,SPA1,2005-10-23,Real Sociedad,La Coruna,2,0,2,W
97321,5,SPA1,2005-10-23,Villarreal,Mallorca,3,0,3,W
97322,5,SPA1,2005-10-26,FC Barcelona,Malaga,2,0,2,W
97323,5,SPA1,2005-10-26,Real Betis,Villarreal,2,3,-1,L
97324,5,SPA1,2005-10-26,La Coruna,Real Madrid,3,1,2,W
97325,5,SPA1,2005-10-26,Mallorca,Celta de Vigo,1,0,1,W
97326,5,SPA1,2005-10-26,Osasuna,Athletic Bilbao,3,2,1,W
97327,5,SPA1,2005-10-27,Alaves,Espanyol Barcelona,1,1,0,D
97328,5,SPA1,2005-10-27,Athletico Madrid,Cadiz,3,0,3,W
97329,5,SPA1,2005-10-27,Real Sociedad,Getafe,3,0,3,W
97330,5,SPA1,2005-10-27,Valencia,Sevilla FC,0,2,-2,L
97331,5,SPA1,2005-10-27,Zaragoza,Santander,1,1,0,D
97332,5,SPA1,2005-10-29,Athletic Bilbao,Celta de Vigo,1,1,0,D
97333,5,SPA1,2005-10-29,Real Betis,Real Madrid,0,2,-2,L
97334,5,SPA1,2005-10-30,Alaves,Cadiz,0,0,0,D
97335,5,SPA1,2005-10-30,Athletico Madrid,Villarreal,1,1,0,D
97336,5,SPA1,2005-10-30,FC Barcelona,Real Sociedad,5,0,5,W
97337,5,SPA1,2005-10-30,La Coruna,Getafe,1,0,1,W
97338,5,SPA1,2005-10-30,Mallorca,Sevilla FC,1,1,0,D
97339,5,SPA1,2005-10-30,Osasuna,Espanyol Barcelona,2,0,2,W
97340,5,SPA1,2005-10-30,Valencia,Santander,1,1,0,D
97341,5,SPA1,2005-10-30,Zaragoza,Malaga,1,1,0,D
97342,5,SPA1,2005-11-05,Espanyol Barcelona,Athletic Bilbao,1,1,0,D
97343,5,SPA1,2005-11-05,Real Sociedad,Osasuna,1,2,-1,L
97344,5,SPA1,2005-11-05,Villarreal,Valencia,1,0,1,W
97345,5,SPA1,2005-11-06,Cadiz,Mallorca,1,2,-1,L
97346,5,SPA1,2005-11-06,Celta de Vigo,Alaves,2,1,1,W
97347,5,SPA1,2005-11-06,Getafe,FC Barcelona,1,3,-2,L
97348,5,SPA1,2005-11-06,Malaga,La Coruna,1,1,0,D
97349,5,SPA1,2005-11-06,Real Madrid,Zaragoza,1,0,1,W
97350,5,SPA1,2005-11-06,Santander,Real Betis,1,1,0,D
97351,5,SPA1,2005-11-06,Sevilla FC,Athletico Madrid,0,0,0,D
97352,5,SPA1,2005-11-19,Getafe,Osasuna,0,0,0,D
97353,5,SPA1,2005-11-19,Real Madrid,FC Barcelona,0,3,-3,L
97354,5,SPA1,2005-11-19,Sevilla FC,Real Betis,1,0,1,W
97355,5,SPA1,2005-11-19,Villarreal,Zaragoza,0,0,0,D
97356,5,SPA1,2005-11-20,Athletic Bilbao,Alaves,0,2,-2,L
97357,5,SPA1,2005-11-20,Cadiz,Valencia,0,1,-1,L
97358,5,SPA1,2005-11-20,Celta de Vigo,Athletico Madrid,2,1,1,W
97359,5,SPA1,2005-11-20,Espanyol Barcelona,Mallorca,2,0,2,W
97360,5,SPA1,2005-11-20,Malaga,Real Sociedad,3,1,2,W
97361,5,SPA1,2005-11-20,Santander,La Coruna,0,3,-3,L
97362,5,SPA1,2005-11-26,Mallorca,Athletic Bilbao,0,1,-1,L
97363,5,SPA1,2005-11-26,Valencia,Celta de Vigo,2,0,2,W
97364,5,SPA1,2005-11-27,Athletico Madrid,Espanyol Barcelona,1,1,0,D
97365,5,SPA1,2005-11-27,FC Barcelona,Santander,4,1,3,W
97366,5,SPA1,2005-11-27,Real Betis,Cadiz,1,1,0,D
97367,5,SPA1,2005-11-27,Getafe,Malaga,3,2,1,W
97368,5,SPA1,2005-11-27,La Coruna,Villarreal,0,2,-2,L
97369,5,SPA1,2005-11-27,Osasuna,Alaves,3,2,1,W
97370,5,SPA1,2005-11-27,Real Sociedad,Real Madrid,2,2,0,D
97371,5,SPA1,2005-11-27,Zaragoza,Sevilla FC,0,2,-2,L
97372,5,SPA1,2005-12-03,Athletic Bilbao,Athletico Madrid,1,1,0,D
97373,5,SPA1,2005-12-03,Celta de Vigo,Real Betis,2,1,1,W
97374,5,SPA1,2005-12-03,Real Madrid,Getafe,1,0,1,W
97375,5,SPA1,2005-12-04,Alaves,Mallorca,0,3,-3,L
97376,5,SPA1,2005-12-04,Cadiz,Zaragoza,1,2,-1,L
97377,5,SPA1,2005-12-04,Espanyol Barcelona,Valencia,1,3,-2,L
97378,5,SPA1,2005-12-04,Malaga,Osasuna,1,2,-1,L
97379,5,SPA1,2005-12-04,Santander,Real Sociedad,2,2,0,D
97380,5,SPA1,2005-12-04,Sevilla FC,La Coruna,0,2,-2,L
97381,5,SPA1,2005-12-04,Villarreal,FC Barcelona,0,2,-2,L
97382,5,SPA1,2005-12-10,Real Sociedad,Villarreal,1,3,-2,L
97383,5,SPA1,2005-12-10,Valencia,Athletic Bilbao,1,1,0,D
97384,5,SPA1,2005-12-11,Athletico Madrid,Alaves,1,1,0,D
97385,5,SPA1,2005-12-11,FC Barcelona,Sevilla FC,2,1,1,W
97386,5,SPA1,2005-12-11,Real Betis,Espanyol Barcelona,0,0,0,D
97387,5,SPA1,2005-12-11,Getafe,Santander,1,2,-1,L
97388,5,SPA1,2005-12-11,La Coruna,Cadiz,1,0,1,W
97389,5,SPA1,2005-12-11,Malaga,Real Madrid,0,2,-2,L
97390,5,SPA1,2005-12-11,Osasuna,Mallorca,1,0,1,W
97391,5,SPA1,2005-12-11,Zaragoza,Celta de Vigo,1,0,1,W
97392,5,SPA1,2005-12-17,Athletic Bilbao,Real Betis,2,0,2,W
97393,5,SPA1,2005-12-17,Cadiz,FC Barcelona,1,3,-2,L
97394,5,SPA1,2005-12-17,Celta de Vigo,La Coruna,0,3,-3,L
97395,5,SPA1,2005-12-18,Alaves,Valencia,0,1,-1,L
97396,5,SPA1,2005-12-18,Espanyol Barcelona,Zaragoza,2,2,0,D
97397,5,SPA1,2005-12-18,Mallorca,Athletico Madrid,2,2,0,D
97398,5,SPA1,2005-12-18,Real Madrid,Osasuna,1,1,0,D
97399,5,SPA1,2005-12-18,Santander,Malaga,1,1,0,D
97400,5,SPA1,2005-12-18,Sevilla FC,Real Sociedad,3,2,1,W
97401,5,SPA1,2005-12-18,Villarreal,Getafe,2,1,1,W
97402,5,SPA1,2005-12-20,FC Barcelona,Celta de Vigo,2,0,2,W
97403,5,SPA1,2005-12-21,Real Betis,Alaves,3,0,3,W
97404,5,SPA1,2005-12-21,Getafe,Sevilla FC,1,0,1,W
97405,5,SPA1,2005-12-21,La Coruna,Espanyol Barcelona,1,2,-1,L
97406,5,SPA1,2005-12-21,Malaga,Villarreal,0,0,0,D
97407,5,SPA1,2005-12-21,Real Madrid,Santander,1,2,-1,L
97408,5,SPA1,2005-12-21,Real Sociedad,Cadiz,2,0,2,W
97409,5,SPA1,2005-12-21,Valencia,Mallorca,3,0,3,W
97410,5,SPA1,2005-12-21,Zaragoza,Athletic Bilbao,3,2,1,W
97411,5,SPA1,2005-12-22,Osasuna,Athletico Madrid,2,1,1,W
97412,5,SPA1,2006-01-07,Athletic Bilbao,La Coruna,1,2,-1,L
97413,5,SPA1,2006-01-07,Espanyol Barcelona,FC Barcelona,1,2,-1,L
97414,5,SPA1,2006-01-08,Alaves,Zaragoza,0,2,-2,L
97415,5,SPA1,2006-01-08,Athletico Madrid,Valencia,0,0,0,D
97416,5,SPA1,2006-01-08,Cadiz,Getafe,1,0,1,W
97417,5,SPA1,2006-01-08,Celta de Vigo,Real Sociedad,1,0,1,W
97418,5,SPA1,2006-01-08,Mallorca,Real Betis,1,1,0,D
97419,5,SPA1,2006-01-08,Osasuna,Santander,1,1,0,D
97420,5,SPA1,2006-01-08,Sevilla FC,Malaga,3,1,2,W
97421,5,SPA1,2006-01-08,Villarreal,Real Madrid,0,0,0,D
97422,5,SPA1,2006-01-14,Real Betis,Athletico Madrid,1,0,1,W
97423,5,SPA1,2006-01-14,Valencia,Osasuna,2,0,2,W
97424,5,SPA1,2006-01-15,FC Barcelona,Athletic Bilbao,2,1,1,W
97425,5,SPA1,2006-01-15,Getafe,Celta de Vigo,1,1,0,D
97426,5,SPA1,2006-01-15,La Coruna,Alaves,0,2,-2,L
97427,5,SPA1,2006-01-15,Malaga,Cadiz,0,2,-2,L
97428,5,SPA1,2006-01-15,Real Madrid,Sevilla FC,4,2,2,W
97429,5,SPA1,2006-01-15,Santander,Villarreal,1,0,1,W
97430,5,SPA1,2006-01-15,Real Sociedad,Espanyol Barcelona,0,1,-1,L
97431,5,SPA1,2006-01-15,Zaragoza,Mallorca,3,1,2,W
97432,5,SPA1,2006-01-21,Real Madrid,Cadiz,3,1,2,W
97433,5,SPA1,2006-01-21,Zaragoza,Athletico Madrid,0,2,-2,L
97434,5,SPA1,2006-01-22,FC Barcelona,Alaves,2,0,2,W
97435,5,SPA1,2006-01-22,Real Betis,Valencia,0,2,-2,L
97436,5,SPA1,2006-01-22,Getafe,Espanyol Barcelona,5,0,5,W
97437,5,SPA1,2006-01-22,La Coruna,Mallorca,2,2,0,D
97438,5,SPA1,2006-01-22,Malaga,Celta de Vigo,0,2,-2,L
97439,5,SPA1,2006-01-22,Santander,Sevilla FC,2,3,-1,L
97440,5,SPA1,2006-01-22,Real Sociedad,Athletic Bilbao,3,3,0,D
97441,5,SPA1,2006-01-22,Villarreal,Osasuna,2,1,1,W
97442,5,SPA1,2006-01-28,Athletic Bilbao,Getafe,1,0,1,W
97443,5,SPA1,2006-01-28,Athletico Madrid,La Coruna,3,2,1,W
97444,5,SPA1,2006-01-28,Cadiz,Santander,1,1,0,D
97445,5,SPA1,2006-01-29,Alaves,Real Sociedad,3,1,2,W
97446,5,SPA1,2006-01-29,Celta de Vigo,Real Madrid,1,2,-1,L
97447,5,SPA1,2006-01-29,Espanyol Barcelona,Malaga,3,1,2,W
97448,5,SPA1,2006-01-29,Mallorca,FC Barcelona,0,3,-3,L
97449,5,SPA1,2006-01-29,Osasuna,Real Betis,0,2,-2,L
97450,5,SPA1,2006-01-29,Sevilla FC,Villarreal,2,0,2,W
97451,5,SPA1,2006-01-29,Valencia,Zaragoza,2,2,0,D
97452,5,SPA1,2006-02-04,La Coruna,Valencia,0,1,-1,L
97453,5,SPA1,2006-02-04,Malaga,Athletic Bilbao,2,1,1,W
97454,5,SPA1,2006-02-04,Real Madrid,Espanyol Barcelona,4,0,4,W
97455,5,SPA1,2006-02-05,FC Barcelona,Athletico Madrid,1,3,-2,L
97456,5,SPA1,2006-02-05,Getafe,Alaves,2,2,0,D
97457,5,SPA1,2006-02-05,Santander,Celta de Vigo,0,1,-1,L
97458,5,SPA1,2006-02-05,Sevilla FC,Osasuna,0,1,-1,L
97459,5,SPA1,2006-02-05,Real Sociedad,Mallorca,2,1,1,W
97460,5,SPA1,2006-02-05,Villarreal,Cadiz,1,1,0,D
97461,5,SPA1,2006-02-05,Zaragoza,Real Betis,4,3,1,W
97462,5,SPA1,2006-02-11,Athletic Bilbao,Real Madrid,0,2,-2,L
97463,5,SPA1,2006-02-11,Cadiz,Sevilla FC,0,4,-4,L
97464,5,SPA1,2006-02-11,Osasuna,Zaragoza,1,1,0,D
97465,5,SPA1,2006-02-12,Alaves,Malaga,3,2,1,W
97466,5,SPA1,2006-02-12,Athletico Madrid,Real Sociedad,1,0,1,W
97467,5,SPA1,2006-02-12,Real Betis,La Coruna,0,1,-1,L
97468,5,SPA1,2006-02-12,Celta de Vigo,Villarreal,1,0,1,W
97469,5,SPA1,2006-02-12,Espanyol Barcelona,Santander,0,2,-2,L
97470,5,SPA1,2006-02-12,Mallorca,Getafe,1,1,0,D
97471,5,SPA1,2006-02-12,Valencia,FC Barcelona,1,0,1,W
97472,5,SPA1,2006-02-18,FC Barcelona,Real Betis,5,1,4,W
97473,5,SPA1,2006-02-18,Real Madrid,Alaves,3,0,3,W
97474,5,SPA1,2006-02-18,Sevilla FC,Celta de Vigo,1,0,1,W
97475,5,SPA1,2006-02-18,Villarreal,Espanyol Barcelona,4,0,4,W
97476,5,SPA1,2006-02-19,Cadiz,Osasuna,1,3,-2,L
97477,5,SPA1,2006-02-19,Getafe,Athletico Madrid,0,3,-3,L
97478,5,SPA1,2006-02-19,La Coruna,Zaragoza,1,1,0,D
97479,5,SPA1,2006-02-19,Malaga,Mallorca,0,2,-2,L
97480,5,SPA1,2006-02-19,Santander,Athletic Bilbao,0,1,-1,L
97481,5,SPA1,2006-02-19,Real Sociedad,Valencia,1,2,-1,L
97482,5,SPA1,2006-02-25,Athletico Madrid,Malaga,5,0,5,W
97483,5,SPA1,2006-02-25,Zaragoza,FC Barcelona,0,2,-2,L
97484,5,SPA1,2006-02-26,Alaves,Santander,2,2,0,D
97485,5,SPA1,2006-02-26,Athletic Bilbao,Villarreal,1,1,0,D
97486,5,SPA1,2006-02-26,Real Betis,Real Sociedad,2,0,2,W
97487,5,SPA1,2006-02-26,Celta de Vigo,Cadiz,2,0,2,W
97488,5,SPA1,2006-02-26,Espanyol Barcelona,Sevilla FC,5,0,5,W
97489,5,SPA1,2006-02-26,Mallorca,Real Madrid,2,1,1,W
97490,5,SPA1,2006-02-26,Osasuna,La Coruna,1,2,-1,L
97491,5,SPA1,2006-02-26,Valencia,Getafe,1,1,0,D
97492,5,SPA1,2006-03-04,FC Barcelona,La Coruna,3,2,1,W
97493,5,SPA1,2006-03-04,Cadiz,Espanyol Barcelona,2,0,2,W
97494,5,SPA1,2006-03-04,Real Madrid,Athletico Madrid,2,1,1,W
97495,5,SPA1,2006-03-04,Villarreal,Alaves,3,2,1,W
97496,5,SPA1,2006-03-05,Celta de Vigo,Osasuna,2,0,2,W
97497,5,SPA1,2006-03-05,Getafe,Real Betis,1,0,1,W
97498,5,SPA1,2006-03-05,Malaga,Valencia,0,0,0,D
97499,5,SPA1,2006-03-05,Santander,Mallorca,0,0,0,D
97500,5,SPA1,2006-03-05,Sevilla FC,Athletic Bilbao,2,1,1,W
97501,5,SPA1,2006-03-05,Real Sociedad,Zaragoza,1,3,-2,L
97502,5,SPA1,2006-03-11,Espanyol Barcelona,Celta de Vigo,2,0,2,W
97503,5,SPA1,2006-03-11,La Coruna,Real Sociedad,0,1,-1,L
97504,5,SPA1,2006-03-11,Valencia,Real Madrid,0,0,0,D
97505,5,SPA1,2006-03-12,Alaves,Sevilla FC,2,1,1,W
97506,5,SPA1,2006-03-12,Athletic Bilbao,Cadiz,1,0,1,W
97507,5,SPA1,2006-03-12,Athletico Madrid,Santander,2,1,1,W
97508,5,SPA1,2006-03-12,Real Betis,Malaga,1,1,0,D
97509,5,SPA1,2006-03-12,Mallorca,Villarreal,1,1,0,D
97510,5,SPA1,2006-03-12,Osasuna,FC Barcelona,2,1,1,W
97511,5,SPA1,2006-03-12,Zaragoza,Getafe,1,2,-1,L
97512,5,SPA1,2006-03-18,Getafe,La Coruna,1,2,-1,L
97513,5,SPA1,2006-03-18,Real Sociedad,FC Barcelona,0,2,-2,L
97514,5,SPA1,2006-03-18,Villarreal,Athletico Madrid,1,1,0,D
97515,5,SPA1,2006-03-19,Cadiz,Alaves,0,0,0,D
97516,5,SPA1,2006-03-19,Celta de Vigo,Athletic Bilbao,0,1,-1,L
97517,5,SPA1,2006-03-19,Espanyol Barcelona,Osasuna,2,4,-2,L
97518,5,SPA1,2006-03-19,Malaga,Zaragoza,0,1,-1,L
97519,5,SPA1,2006-03-19,Real Madrid,Real Betis,0,0,0,D
97520,5,SPA1,2006-03-19,Santander,Valencia,2,1,1,W
97521,5,SPA1,2006-03-19,Sevilla FC,Mallorca,1,1,0,D
97522,5,SPA1,2006-03-21,FC Barcelona,Getafe,3,1,2,W
97523,5,SPA1,2006-03-22,Alaves,Celta de Vigo,1,0,1,W
97524,5,SPA1,2006-03-22,Athletic Bilbao,Espanyol Barcelona,1,1,0,D
97525,5,SPA1,2006-03-22,Real Betis,Santander,1,0,1,W
97526,5,SPA1,2006-03-22,La Coruna,Malaga,2,1,1,W
97527,5,SPA1,2006-03-22,Mallorca,Cadiz,1,0,1,W
97528,5,SPA1,2006-03-22,Osasuna,Real Sociedad,2,0,2,W
97529,5,SPA1,2006-03-22,Valencia,Villarreal,1,1,0,D
97530,5,SPA1,2006-03-22,Zaragoza,Real Madrid,1,1,0,D
97531,5,SPA1,2006-03-23,Athletico Madrid,Sevilla FC,0,1,-1,L
97532,5,SPA1,2006-03-25,Athletic Bilbao,Osasuna,1,0,1,W
97533,5,SPA1,2006-03-25,Malaga,FC Barcelona,0,0,0,D
97534,5,SPA1,2006-03-25,Villarreal,Real Betis,1,2,-1,L
97535,5,SPA1,2006-03-26,Cadiz,Athletico Madrid,1,1,0,D
97536,5,SPA1,2006-03-26,Celta de Vigo,Mallorca,2,0,2,W
97537,5,SPA1,2006-03-26,Espanyol Barcelona,Alaves,0,0,0,D
97538,5,SPA1,2006-03-26,Getafe,Real Sociedad,2,1,1,W
97539,5,SPA1,2006-03-26,Real Madrid,La Coruna,4,0,4,W
97540,5,SPA1,2006-03-26,Santander,Zaragoza,0,0,0,D
97541,5,SPA1,2006-03-26,Sevilla FC,Valencia,1,0,1,W
97542,5,SPA1,2006-04-01,FC Barcelona,Real Madrid,1,1,0,D
97543,5,SPA1,2006-04-01,Real Sociedad,Malaga,3,0,3,W
97544,5,SPA1,2006-04-01,Zaragoza,Villarreal,0,1,-1,L
97545,5,SPA1,2006-04-02,Alaves,Athletic Bilbao,0,0,0,D
97546,5,SPA1,2006-04-02,Athletico Madrid,Celta de Vigo,0,3,-3,L
97547,5,SPA1,2006-04-02,Real Betis,Sevilla FC,2,1,1,W
97548,5,SPA1,2006-04-02,La Coruna,Santander,2,0,2,W
97549,5,SPA1,2006-04-02,Mallorca,Espanyol Barcelona,0,0,0,D
97550,5,SPA1,2006-04-02,Osasuna,Getafe,0,4,-4,L
97551,5,SPA1,2006-04-02,Valencia,Cadiz,5,3,2,W
97552,5,SPA1,2006-04-08,Cadiz,Real Betis,1,1,0,D
97553,5,SPA1,2006-04-08,Celta de Vigo,Valencia,0,1,-1,L
97554,5,SPA1,2006-04-08,Malaga,Getafe,1,2,-1,L
97555,5,SPA1,2006-04-08,Real Madrid,Real Sociedad,1,1,0,D
97556,5,SPA1,2006-04-09,Alaves,Osasuna,1,2,-1,L
97557,5,SPA1,2006-04-09,Athletic Bilbao,Mallorca,1,1,0,D
97558,5,SPA1,2006-04-09,Espanyol Barcelona,Athletico Madrid,1,1,0,D
97559,5,SPA1,2006-04-09,Santander,FC Barcelona,2,2,0,D
97560,5,SPA1,2006-04-09,Sevilla FC,Zaragoza,1,1,0,D
97561,5,SPA1,2006-04-09,Villarreal,La Coruna,1,1,0,D
97562,5,SPA1,2006-04-14,FC Barcelona,Villarreal,1,0,1,W
97563,5,SPA1,2006-04-15,La Coruna,Sevilla FC,0,0,0,D
97564,5,SPA1,2006-04-15,Mallorca,Alaves,0,0,0,D
97565,5,SPA1,2006-04-15,Real Sociedad,Santander,1,0,1,W
97566,5,SPA1,2006-04-16,Athletico Madrid,Athletic Bilbao,1,0,1,W
97567,5,SPA1,2006-04-16,Real Betis,Celta de Vigo,0,2,-2,L
97568,5,SPA1,2006-04-16,Getafe,Real Madrid,1,1,0,D
97569,5,SPA1,2006-04-16,Osasuna,Malaga,1,1,0,D
97570,5,SPA1,2006-04-16,Valencia,Espanyol Barcelona,4,0,4,W
97571,5,SPA1,2006-04-16,Zaragoza,Cadiz,1,2,-1,L
97572,5,SPA1,2006-04-22,Alaves,Athletico Madrid,0,1,-1,L
97573,5,SPA1,2006-04-22,Celta de Vigo,Zaragoza,4,0,4,W
97574,5,SPA1,2006-04-22,Villarreal,Real Sociedad,0,2,-2,L
97575,5,SPA1,2006-04-23,Athletic Bilbao,Valencia,0,3,-3,L
97576,5,SPA1,2006-04-23,Cadiz,La Coruna,1,1,0,D
97577,5,SPA1,2006-04-23,Espanyol Barcelona,Real Betis,2,0,2,W
97578,5,SPA1,2006-04-23,Mallorca,Osasuna,0,1,-1,L
97579,5,SPA1,2006-04-23,Real Madrid,Malaga,2,1,1,W
97580,5,SPA1,2006-04-23,Santander,Getafe,1,3,-2,L
97581,5,SPA1,2006-04-29,FC Barcelona,Cadiz,1,0,1,W
