,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
139691,8,GRE1,2008-11-15,Larisa,Panathinaikos,1,1,0,D
139692,8,GRE1,2008-11-16,Ergotelis,Thrasyvoulos,1,2,-1,L
139693,8,GRE1,2008-11-16,Levadeiakos,OFI Heraklion,2,1,1,W
139694,8,GRE1,2008-11-16,Olympiakos Piraeus,PAOK,2,0,2,W
139695,8,GRE1,2008-11-16,Panionios,Iraklis,0,2,-2,L
139696,8,GRE1,2008-11-16,Panthrakikos,Xanthi,0,0,0,D
139697,8,GRE1,2008-11-22,Iraklis,Olympiakos Piraeus,0,3,-3,L
139698,8,GRE1,2008-11-22,Panathinaikos,Thrasyvoulos,3,0,3,W
139699,8,GRE1,2008-11-22,Panserraikos,Panthrakikos,1,2,-1,L
139700,8,GRE1,2008-11-23,Asteras Tripolis,Ergotelis,3,1,2,W
139701,8,GRE1,2008-11-23,OFI Heraklion,AEK,1,1,0,D
139702,8,GRE1,2008-11-23,Panionios,Levadeiakos,1,0,1,W
139703,8,GRE1,2008-11-23,PAOK,Larisa,1,0,1,W
139704,8,GRE1,2008-11-23,Xanthi,Aris,1,1,0,D
139705,8,GRE1,2008-11-29,Larisa,Iraklis,2,0,2,W
139706,8,GRE1,2008-11-29,Panathinaikos,Asteras Tripolis,1,1,0,D
139707,8,GRE1,2008-11-29,Thrasyvoulos,PAOK,1,2,-1,L
139708,8,GRE1,2008-11-30,Aris,Panserraikos,2,0,2,W
139709,8,GRE1,2008-11-30,Ergotelis,Xanthi,0,0,0,D
139710,8,GRE1,2008-11-30,Levadeiakos,AEK,0,0,0,D
139711,8,GRE1,2008-11-30,Olympiakos Piraeus,Panionios,4,1,3,W
139712,8,GRE1,2008-11-30,Panthrakikos,OFI Heraklion,2,0,2,W
139713,8,GRE1,2008-12-06,OFI Heraklion,Aris,0,1,-1,L
139714,8,GRE1,2008-12-06,Panserraikos,Ergotelis,0,2,-2,L
139715,8,GRE1,2008-12-06,Xanthi,Panathinaikos,1,2,-1,L
139716,8,GRE1,2008-12-07,AEK,Panthrakikos,1,0,1,W
139717,8,GRE1,2008-12-07,Iraklis,Thrasyvoulos,1,1,0,D
139718,8,GRE1,2008-12-07,Olympiakos Piraeus,Levadeiakos,1,0,1,W
139719,8,GRE1,2008-12-07,Panionios,Larisa,1,1,0,D
139720,8,GRE1,2008-12-07,PAOK,Asteras Tripolis,1,1,0,D
139721,8,GRE1,2008-12-13,Asteras Tripolis,Iraklis,1,2,-1,L
139722,8,GRE1,2008-12-13,Larisa,Olympiakos Piraeus,1,1,0,D
139723,8,GRE1,2008-12-13,PAOK,Xanthi,1,0,1,W
139724,8,GRE1,2008-12-14,Aris,AEK,1,1,0,D
139725,8,GRE1,2008-12-14,Ergotelis,OFI Heraklion,1,3,-2,L
139726,8,GRE1,2008-12-14,Levadeiakos,Panthrakikos,2,0,2,W
139727,8,GRE1,2008-12-14,Panathinaikos,Panserraikos,3,0,3,W
139728,8,GRE1,2008-12-14,Thrasyvoulos,Panionios,1,3,-2,L
139729,8,GRE1,2008-12-20,Iraklis,Xanthi,1,0,1,W
139730,8,GRE1,2008-12-20,Panionios,Asteras Tripolis,3,0,3,W
139731,8,GRE1,2008-12-20,Panserraikos,PAOK,1,1,0,D
139732,8,GRE1,2008-12-21,AEK,Ergotelis,3,2,1,W
139733,8,GRE1,2008-12-21,Larisa,Levadeiakos,2,1,1,W
139734,8,GRE1,2008-12-21,OFI Heraklion,Panathinaikos,0,3,-3,L
139735,8,GRE1,2008-12-21,Olympiakos Piraeus,Thrasyvoulos,2,1,1,W
139736,8,GRE1,2008-12-21,Panthrakikos,Aris,0,0,0,D
139737,8,GRE1,2009-01-03,Asteras Tripolis,Olympiakos Piraeus,0,1,-1,L
139738,8,GRE1,2009-01-03,Ergotelis,Panthrakikos,0,1,-1,L
139739,8,GRE1,2009-01-03,Xanthi,Panionios,0,0,0,D
139740,8,GRE1,2009-01-04,Levadeiakos,Aris,2,0,2,W
139741,8,GRE1,2009-01-04,Panathinaikos,AEK,0,0,0,D
139742,8,GRE1,2009-01-04,PAOK,OFI Heraklion,2,0,2,W
139743,8,GRE1,2009-01-04,Thrasyvoulos,Larisa,0,0,0,D
139744,8,GRE1,2009-01-07,Panserraikos,Iraklis,0,0,0,D
139745,8,GRE1,2009-01-10,Olympiakos Piraeus,Xanthi,2,1,1,W
139746,8,GRE1,2009-01-10,Panionios,Panserraikos,2,0,2,W
139747,8,GRE1,2009-01-10,Panthrakikos,Panathinaikos,1,3,-2,L
139748,8,GRE1,2009-01-11,AEK,PAOK,1,0,1,W
139749,8,GRE1,2009-01-11,Aris,Ergotelis,0,0,0,D
139750,8,GRE1,2009-01-11,Larisa,Asteras Tripolis,2,1,1,W
139751,8,GRE1,2009-01-11,OFI Heraklion,Iraklis,2,3,-1,L
139752,8,GRE1,2009-01-11,Thrasyvoulos,Levadeiakos,2,1,1,W
139753,8,GRE1,2009-01-17,Asteras Tripolis,Thrasyvoulos,3,0,3,W
139754,8,GRE1,2009-01-17,Iraklis,AEK,0,1,-1,L
139755,8,GRE1,2009-01-17,Panserraikos,Olympiakos Piraeus,0,1,-1,L
139756,8,GRE1,2009-01-18,Levadeiakos,Ergotelis,4,0,4,W
139757,8,GRE1,2009-01-18,OFI Heraklion,Panionios,2,0,2,W
139758,8,GRE1,2009-01-18,Panathinaikos,Aris,4,0,4,W
139759,8,GRE1,2009-01-18,PAOK,Panthrakikos,2,0,2,W
139760,8,GRE1,2009-01-18,Xanthi,Larisa,1,1,0,D
139761,8,GRE1,2009-01-24,Ergotelis,Panathinaikos,1,0,1,W
139762,8,GRE1,2009-01-24,Olympiakos Piraeus,OFI Heraklion,2,1,1,W
139763,8,GRE1,2009-01-25,AEK,Panionios,3,0,3,W
139764,8,GRE1,2009-01-25,Aris,PAOK,0,0,0,D
139765,8,GRE1,2009-01-25,Asteras Tripolis,Levadeiakos,2,0,2,W
139766,8,GRE1,2009-01-25,Larisa,Panserraikos,1,1,0,D
139767,8,GRE1,2009-01-25,Panthrakikos,Iraklis,1,0,1,W
139768,8,GRE1,2009-01-25,Thrasyvoulos,Xanthi,1,1,0,D
139769,8,GRE1,2009-01-31,Iraklis,Aris,0,1,-1,L
139770,8,GRE1,2009-01-31,OFI Heraklion,Larisa,1,2,-1,L
139771,8,GRE1,2009-02-01,AEK,Olympiakos Piraeus,0,1,-1,L
139772,8,GRE1,2009-02-01,Levadeiakos,Panathinaikos,1,2,-1,L
139773,8,GRE1,2009-02-01,Panionios,Panthrakikos,3,0,3,W
139774,8,GRE1,2009-02-01,Panserraikos,Thrasyvoulos,1,0,1,W
139775,8,GRE1,2009-02-01,PAOK,Ergotelis,2,0,2,W
139776,8,GRE1,2009-02-01,Xanthi,Asteras Tripolis,0,0,0,D
139777,8,GRE1,2009-02-07,Aris,Panionios,1,0,1,W
139778,8,GRE1,2009-02-07,Asteras Tripolis,Panserraikos,3,0,3,W
139779,8,GRE1,2009-02-07,Panthrakikos,Olympiakos Piraeus,0,2,-2,L
139780,8,GRE1,2009-02-08,Ergotelis,Iraklis,0,1,-1,L
139781,8,GRE1,2009-02-08,Larisa,AEK,1,1,0,D
139782,8,GRE1,2009-02-08,Panathinaikos,PAOK,3,0,3,W
139783,8,GRE1,2009-02-08,Thrasyvoulos,OFI Heraklion,1,2,-1,L
139784,8,GRE1,2009-02-08,Xanthi,Levadeiakos,4,0,4,W
139785,8,GRE1,2009-02-14,AEK,Thrasyvoulos,1,0,1,W
139786,8,GRE1,2009-02-14,Levadeiakos,PAOK,0,3,-3,L
139787,8,GRE1,2009-02-14,Olympiakos Piraeus,Aris,2,1,1,W
139788,8,GRE1,2009-02-14,Panionios,Ergotelis,0,0,0,D
139789,8,GRE1,2009-02-15,Iraklis,Panathinaikos,0,0,0,D
139790,8,GRE1,2009-02-15,OFI Heraklion,Asteras Tripolis,1,1,0,D
139791,8,GRE1,2009-02-15,Panserraikos,Xanthi,1,0,1,W
139792,8,GRE1,2009-02-15,Panthrakikos,Larisa,0,1,-1,L
139793,8,GRE1,2009-02-21,Panathinaikos,Panionios,2,1,1,W
139794,8,GRE1,2009-02-21,PAOK,Iraklis,1,0,1,W
139795,8,GRE1,2009-02-21,Xanthi,OFI Heraklion,0,0,0,D
139796,8,GRE1,2009-02-22,Asteras Tripolis,AEK,0,1,-1,L
139797,8,GRE1,2009-02-22,Ergotelis,Olympiakos Piraeus,1,0,1,W
139798,8,GRE1,2009-02-22,Larisa,Aris,1,1,0,D
139799,8,GRE1,2009-02-22,Panserraikos,Levadeiakos,1,0,1,W
139800,8,GRE1,2009-02-22,Thrasyvoulos,Panthrakikos,0,2,-2,L
139801,8,GRE1,2009-02-28,AEK,Xanthi,2,1,1,W
139802,8,GRE1,2009-02-28,Aris,Thrasyvoulos,2,1,1,W
139803,8,GRE1,2009-02-28,Larisa,Ergotelis,3,2,1,W
139804,8,GRE1,2009-03-01,Levadeiakos,Iraklis,3,0,3,W
139805,8,GRE1,2009-03-01,OFI Heraklion,Panserraikos,0,0,0,D
139806,8,GRE1,2009-03-01,Olympiakos Piraeus,Panathinaikos,0,0,0,D
139807,8,GRE1,2009-03-01,Panionios,PAOK,1,2,-1,L
139808,8,GRE1,2009-03-01,Panthrakikos,Asteras Tripolis,0,0,0,D
139809,8,GRE1,2009-03-07,Asteras Tripolis,Aris,4,0,4,W
139810,8,GRE1,2009-03-07,Iraklis,Panionios,2,1,1,W
139811,8,GRE1,2009-03-07,Panathinaikos,Larisa,3,0,3,W
139812,8,GRE1,2009-03-08,OFI Heraklion,Levadeiakos,0,2,-2,L
139813,8,GRE1,2009-03-08,Panserraikos,AEK,1,5,-4,L
139814,8,GRE1,2009-03-08,PAOK,Olympiakos Piraeus,0,0,0,D
139815,8,GRE1,2009-03-08,Thrasyvoulos,Ergotelis,1,3,-2,L
139816,8,GRE1,2009-03-08,Xanthi,Panthrakikos,1,0,1,W
139817,8,GRE1,2009-03-14,AEK,OFI Heraklion,1,0,1,W
139818,8,GRE1,2009-03-14,Aris,Xanthi,0,1,-1,L
139819,8,GRE1,2009-03-14,Larisa,PAOK,0,0,0,D
139820,8,GRE1,2009-03-15,Ergotelis,Asteras Tripolis,0,1,-1,L
139821,8,GRE1,2009-03-15,Levadeiakos,Panionios,1,1,0,D
139822,8,GRE1,2009-03-15,Olympiakos Piraeus,Iraklis,5,0,5,W
139823,8,GRE1,2009-03-15,Panthrakikos,Panserraikos,2,1,1,W
139824,8,GRE1,2009-03-15,Thrasyvoulos,Panathinaikos,0,1,-1,L
139825,8,GRE1,2009-03-22,AEK,Levadeiakos,3,1,2,W
139826,8,GRE1,2009-03-22,Asteras Tripolis,Panathinaikos,1,1,0,D
139827,8,GRE1,2009-03-22,Iraklis,Larisa,0,2,-2,L
139828,8,GRE1,2009-03-22,OFI Heraklion,Panthrakikos,4,3,1,W
139829,8,GRE1,2009-03-22,Panionios,Olympiakos Piraeus,2,3,-1,L
139830,8,GRE1,2009-03-22,Panserraikos,Aris,1,2,-1,L
139831,8,GRE1,2009-03-22,PAOK,Thrasyvoulos,2,1,1,W
139832,8,GRE1,2009-03-22,Xanthi,Ergotelis,0,1,-1,L
139833,8,GRE1,2009-04-05,Aris,OFI Heraklion,4,1,3,W
139834,8,GRE1,2009-04-05,Asteras Tripolis,PAOK,0,2,-2,L
139835,8,GRE1,2009-04-05,Ergotelis,Panserraikos,2,2,0,D
139836,8,GRE1,2009-04-05,Larisa,Panionios,0,0,0,D
139837,8,GRE1,2009-04-05,Levadeiakos,Olympiakos Piraeus,1,2,-1,L
139838,8,GRE1,2009-04-05,Panathinaikos,Xanthi,2,0,2,W
139839,8,GRE1,2009-04-05,Panthrakikos,AEK,1,1,0,D
139840,8,GRE1,2009-04-05,Thrasyvoulos,Iraklis,1,1,0,D
139841,8,GRE1,2009-04-12,AEK,Aris,0,1,-1,L
139842,8,GRE1,2009-04-12,Iraklis,Asteras Tripolis,2,1,1,W
139843,8,GRE1,2009-04-12,OFI Heraklion,Ergotelis,0,0,0,D
139844,8,GRE1,2009-04-12,Olympiakos Piraeus,Larisa,0,1,-1,L
139845,8,GRE1,2009-04-12,Panionios,Thrasyvoulos,4,1,3,W
139846,8,GRE1,2009-04-12,Panserraikos,Panathinaikos,0,0,0,D
139847,8,GRE1,2009-04-12,Panthrakikos,Levadeiakos,1,3,-2,L
139848,8,GRE1,2009-04-12,Xanthi,PAOK,1,2,-1,L
139849,8,GRE1,2009-04-26,Aris,Panthrakikos,3,2,1,W
139850,8,GRE1,2009-04-26,Asteras Tripolis,Panionios,3,4,-1,L
139851,8,GRE1,2009-04-26,Ergotelis,AEK,1,1,0,D
139852,8,GRE1,2009-04-26,Levadeiakos,Larisa,0,1,-1,L
139853,8,GRE1,2009-04-26,Panathinaikos,OFI Heraklion,3,1,2,W
139854,8,GRE1,2009-04-26,PAOK,Panserraikos,4,1,3,W
139855,8,GRE1,2009-04-26,Thrasyvoulos,Olympiakos Piraeus,0,2,-2,L
139856,8,GRE1,2009-04-26,Xanthi,Iraklis,4,1,3,W
139857,9,GRE1,2009-08-22,Aris,Atromitos,1,0,1,W
139858,9,GRE1,2009-08-22,Ergotelis,Panathinaikos,0,3,-3,L
139859,9,GRE1,2009-08-22,Xanthi,Giannina,1,1,0,D
139860,9,GRE1,2009-08-23,Asteras Tripolis,Larisa,0,0,0,D
139861,9,GRE1,2009-08-23,Levadeiakos,Kavala,0,1,-1,L
139862,9,GRE1,2009-08-23,Panthrakikos,Iraklis,1,2,-1,L
139863,9,GRE1,2009-08-29,Iraklis,Aris,2,2,0,D
139864,9,GRE1,2009-08-29,Kavala,Asteras Tripolis,0,1,-1,L
139865,9,GRE1,2009-08-29,Panionios,Ergotelis,1,1,0,D
139866,9,GRE1,2009-08-30,Atromitos,AEK,0,1,-1,L
139867,9,GRE1,2009-08-30,Giannina,Panthrakikos,2,0,2,W
139868,9,GRE1,2009-08-30,Larisa,Olympiakos Piraeus,0,2,-2,L
139869,9,GRE1,2009-08-30,Panathinaikos,Xanthi,1,0,1,W
139870,9,GRE1,2009-08-30,PAOK,Levadeiakos,3,0,3,W
139871,9,GRE1,2009-09-12,Aris,Giannina,1,0,1,W
139872,9,GRE1,2009-09-12,Larisa,Atromitos,2,2,0,D
139873,9,GRE1,2009-09-12,Olympiakos Piraeus,Kavala,0,0,0,D
139874,9,GRE1,2009-09-13,AEK,Iraklis,1,0,1,W
139875,9,GRE1,2009-09-13,Asteras Tripolis,PAOK,1,1,0,D
139876,9,GRE1,2009-09-13,Ergotelis,Xanthi,1,0,1,W
139877,9,GRE1,2009-09-13,Levadeiakos,Panionios,1,0,1,W
139878,9,GRE1,2009-09-13,Panthrakikos,Panathinaikos,0,1,-1,L
139879,9,GRE1,2009-09-19,Iraklis,Larisa,2,1,1,W
139880,9,GRE1,2009-09-19,Kavala,Atromitos,2,1,1,W
139881,9,GRE1,2009-09-19,Panionios,Asteras Tripolis,1,3,-2,L
139882,9,GRE1,2009-09-20,Giannina,AEK,1,1,0,D
139883,9,GRE1,2009-09-20,Levadeiakos,Ergotelis,2,2,0,D
139884,9,GRE1,2009-09-20,Panathinaikos,Aris,2,1,1,W
139885,9,GRE1,2009-09-20,PAOK,Olympiakos Piraeus,1,2,-1,L
139886,9,GRE1,2009-09-20,Xanthi,Panthrakikos,1,0,1,W
139887,9,GRE1,2009-09-23,AEK,Olympiakos Piraeus,1,2,-1,L
139888,9,GRE1,2009-09-23,Panionios,PAOK,0,0,0,D
139889,9,GRE1,2009-09-26,Aris,Xanthi,1,0,1,W
139890,9,GRE1,2009-09-26,Larisa,Giannina,0,0,0,D
139891,9,GRE1,2009-09-26,Olympiakos Piraeus,Panionios,1,0,1,W
139892,9,GRE1,2009-09-27,AEK,Panathinaikos,0,1,-1,L
139893,9,GRE1,2009-09-27,Asteras Tripolis,Levadeiakos,2,1,1,W
139894,9,GRE1,2009-09-27,Atromitos,PAOK,0,0,0,D
139895,9,GRE1,2009-09-27,Ergotelis,Panthrakikos,4,0,4,W
139896,9,GRE1,2009-09-27,Kavala,Iraklis,1,0,1,W
139897,9,GRE1,2009-10-03,Giannina,Kavala,2,1,1,W
139898,9,GRE1,2009-10-03,Levadeiakos,Olympiakos Piraeus,0,3,-3,L
139899,9,GRE1,2009-10-03,Panthrakikos,Aris,1,1,0,D
139900,9,GRE1,2009-10-05,Asteras Tripolis,Ergotelis,2,4,-2,L
139901,9,GRE1,2009-10-05,Panathinaikos,Larisa,4,0,4,W
139902,9,GRE1,2009-10-05,Panionios,Atromitos,2,1,1,W
139903,9,GRE1,2009-10-05,PAOK,Iraklis,1,0,1,W
139904,9,GRE1,2009-10-05,Xanthi,AEK,1,0,1,W
139905,9,GRE1,2009-10-17,Ergotelis,Aris,0,0,0,D
139906,9,GRE1,2009-10-17,Olympiakos Piraeus,Asteras Tripolis,3,0,3,W
139907,9,GRE1,2009-10-17,PAOK,Giannina,2,0,2,W
139908,9,GRE1,2009-10-18,AEK,Panthrakikos,3,2,1,W
139909,9,GRE1,2009-10-18,Atromitos,Levadeiakos,3,0,3,W
139910,9,GRE1,2009-10-18,Iraklis,Panionios,0,2,-2,L
139911,9,GRE1,2009-10-18,Kavala,Panathinaikos,2,2,0,D
139912,9,GRE1,2009-10-18,Larisa,Xanthi,2,0,2,W
139913,9,GRE1,2009-10-24,Asteras Tripolis,Atromitos,1,2,-1,L
139914,9,GRE1,2009-10-24,Olympiakos Piraeus,Ergotelis,2,1,1,W
139915,9,GRE1,2009-10-24,Panionios,Giannina,3,1,2,W
139916,9,GRE1,2009-10-25,Aris,AEK,1,1,0,D
139917,9,GRE1,2009-10-25,Levadeiakos,Iraklis,1,0,1,W
139918,9,GRE1,2009-10-25,Panathinaikos,PAOK,2,1,1,W
139919,9,GRE1,2009-10-25,Panthrakikos,Larisa,1,3,-2,L
139920,9,GRE1,2009-10-25,Xanthi,Kavala,2,1,1,W
139921,9,GRE1,2009-10-31,Atromitos,Olympiakos Piraeus,0,1,-1,L
139922,9,GRE1,2009-10-31,Larisa,Aris,2,2,0,D
139923,9,GRE1,2009-10-31,PAOK,Xanthi,1,0,1,W
139924,9,GRE1,2009-11-01,Ergotelis,AEK,2,2,0,D
139925,9,GRE1,2009-11-01,Giannina,Levadeiakos,1,1,0,D
139926,9,GRE1,2009-11-01,Iraklis,Asteras Tripolis,1,0,1,W
139927,9,GRE1,2009-11-01,Kavala,Panthrakikos,3,0,3,W
139928,9,GRE1,2009-11-01,Panathinaikos,Panionios,2,1,1,W
139929,9,GRE1,2009-11-07,Aris,Kavala,0,0,0,D
139930,9,GRE1,2009-11-07,Olympiakos Piraeus,Iraklis,1,1,0,D
139931,9,GRE1,2009-11-07,Panthrakikos,PAOK,1,2,-1,L
139932,9,GRE1,2009-11-08,Asteras Tripolis,Giannina,3,0,3,W
139933,9,GRE1,2009-11-08,Atromitos,Ergotelis,0,0,0,D
139934,9,GRE1,2009-11-08,Levadeiakos,Panathinaikos,0,2,-2,L
139935,9,GRE1,2009-11-08,Xanthi,Panionios,1,2,-1,L
139936,9,GRE1,2009-11-09,AEK,Larisa,3,1,2,W
139937,9,GRE1,2009-11-21,Giannina,Olympiakos Piraeus,2,2,0,D
139938,9,GRE1,2009-11-21,Kavala,AEK,2,1,1,W
139939,9,GRE1,2009-11-21,Xanthi,Levadeiakos,1,0,1,W
139940,9,GRE1,2009-11-22,Iraklis,Atromitos,2,2,0,D
139941,9,GRE1,2009-11-22,Panathinaikos,Asteras Tripolis,1,1,0,D
139942,9,GRE1,2009-11-22,Panionios,Panthrakikos,3,1,2,W
139943,9,GRE1,2009-11-22,PAOK,Aris,4,1,3,W
139944,9,GRE1,2009-11-28,AEK,PAOK,1,0,1,W
139945,9,GRE1,2009-11-28,Asteras Tripolis,Xanthi,0,0,0,D
139946,9,GRE1,2009-11-28,Iraklis,Ergotelis,0,2,-2,L
139947,9,GRE1,2009-11-29,Aris,Panionios,1,1,0,D
139948,9,GRE1,2009-11-29,Atromitos,Giannina,2,1,1,W
139949,9,GRE1,2009-11-29,Larisa,Kavala,1,0,1,W
139950,9,GRE1,2009-11-29,Olympiakos Piraeus,Panathinaikos,2,0,2,W
139951,9,GRE1,2009-11-29,Panthrakikos,Levadeiakos,0,2,-2,L
139952,9,GRE1,2009-12-02,Ergotelis,Larisa,0,0,0,D
139953,9,GRE1,2009-12-05,Levadeiakos,Aris,0,2,-2,L
139954,9,GRE1,2009-12-05,PAOK,Larisa,1,0,1,W
139955,9,GRE1,2009-12-05,Xanthi,Olympiakos Piraeus,0,1,-1,L
139956,9,GRE1,2009-12-06,Ergotelis,Kavala,1,0,1,W
139957,9,GRE1,2009-12-06,Giannina,Iraklis,2,3,-1,L
139958,9,GRE1,2009-12-06,Panathinaikos,Atromitos,3,1,2,W
139959,9,GRE1,2009-12-06,Panionios,AEK,3,1,2,W
139960,9,GRE1,2009-12-06,Panthrakikos,Asteras Tripolis,0,0,0,D
139961,9,GRE1,2009-12-12,Aris,Asteras Tripolis,0,1,-1,L
139962,9,GRE1,2009-12-12,Giannina,Ergotelis,1,0,1,W
139963,9,GRE1,2009-12-12,Iraklis,Panathinaikos,0,1,-1,L
139964,9,GRE1,2009-12-13,AEK,Levadeiakos,3,2,1,W
139965,9,GRE1,2009-12-13,Atromitos,Xanthi,1,0,1,W
139966,9,GRE1,2009-12-13,Kavala,PAOK,0,0,0,D
139967,9,GRE1,2009-12-13,Larisa,Panionios,2,2,0,D
139968,9,GRE1,2009-12-13,Olympiakos Piraeus,Panthrakikos,3,0,3,W
139969,9,GRE1,2009-12-19,Ergotelis,PAOK,0,2,-2,L
139970,9,GRE1,2009-12-19,Levadeiakos,Larisa,3,0,3,W
139971,9,GRE1,2009-12-19,Panathinaikos,Giannina,4,0,4,W
139972,9,GRE1,2009-12-20,Aris,Olympiakos Piraeus,1,0,1,W
139973,9,GRE1,2009-12-20,Asteras Tripolis,AEK,2,0,2,W
139974,9,GRE1,2009-12-20,Panionios,Kavala,1,2,-1,L
139975,9,GRE1,2009-12-20,Panthrakikos,Atromitos,0,3,-3,L
139976,9,GRE1,2009-12-20,Xanthi,Iraklis,4,3,1,W
139977,9,GRE1,2010-01-05,Atromitos,Aris,0,3,-3,L
139978,9,GRE1,2010-01-05,Kavala,Levadeiakos,2,2,0,D
139979,9,GRE1,2010-01-05,Larisa,Asteras Tripolis,1,0,1,W
139980,9,GRE1,2010-01-06,Giannina,Xanthi,0,0,0,D
139981,9,GRE1,2010-01-06,Iraklis,Panthrakikos,3,1,2,W
139982,9,GRE1,2010-01-06,Olympiakos Piraeus,AEK,1,2,-1,L
139983,9,GRE1,2010-01-06,Panathinaikos,Ergotelis,4,1,3,W
139984,9,GRE1,2010-01-06,PAOK,Panionios,1,0,1,W
139985,9,GRE1,2010-01-09,Ergotelis,Panionios,0,0,0,D
139986,9,GRE1,2010-01-09,Levadeiakos,PAOK,0,2,-2,L
139987,9,GRE1,2010-01-09,Xanthi,Panathinaikos,1,2,-1,L
139988,9,GRE1,2010-01-10,AEK,Atromitos,3,3,0,D
139989,9,GRE1,2010-01-10,Aris,Iraklis,4,2,2,W
139990,9,GRE1,2010-01-10,Asteras Tripolis,Kavala,1,0,1,W
139991,9,GRE1,2010-01-10,Olympiakos Piraeus,Larisa,2,1,1,W
139992,9,GRE1,2010-01-10,Panthrakikos,Giannina,1,2,-1,L
139993,9,GRE1,2010-01-16,Iraklis,AEK,1,1,0,D
139994,9,GRE1,2010-01-16,PAOK,Asteras Tripolis,1,0,1,W
139995,9,GRE1,2010-01-16,Xanthi,Ergotelis,1,0,1,W
139996,9,GRE1,2010-01-17,Atromitos,Larisa,2,1,1,W
139997,9,GRE1,2010-01-17,Giannina,Aris,0,1,-1,L
139998,9,GRE1,2010-01-17,Kavala,Olympiakos Piraeus,0,0,0,D
139999,9,GRE1,2010-01-17,Panathinaikos,Panthrakikos,2,0,2,W
140000,9,GRE1,2010-01-17,Panionios,Levadeiakos,2,2,0,D
140001,9,GRE1,2010-01-23,Asteras Tripolis,Panionios,2,0,2,W
140002,9,GRE1,2010-01-23,Ergotelis,Levadeiakos,1,0,1,W
140003,9,GRE1,2010-01-23,Larisa,Iraklis,2,1,1,W
140004,9,GRE1,2010-01-24,AEK,Giannina,3,1,2,W
140005,9,GRE1,2010-01-24,Aris,Panathinaikos,0,0,0,D
140006,9,GRE1,2010-01-24,Atromitos,Kavala,2,0,2,W
140007,9,GRE1,2010-01-24,Olympiakos Piraeus,PAOK,0,1,-1,L
140008,9,GRE1,2010-01-24,Panthrakikos,Xanthi,1,1,0,D
140009,9,GRE1,2010-01-30,Giannina,Larisa,2,0,2,W
140010,9,GRE1,2010-01-30,Iraklis,Kavala,1,0,1,W
140011,9,GRE1,2010-01-30,PAOK,Atromitos,1,0,1,W
140012,9,GRE1,2010-01-31,Levadeiakos,Asteras Tripolis,1,0,1,W
140013,9,GRE1,2010-01-31,Panathinaikos,AEK,1,1,0,D
140014,9,GRE1,2010-01-31,Panionios,Olympiakos Piraeus,0,1,-1,L
140015,9,GRE1,2010-01-31,Panthrakikos,Ergotelis,3,2,1,W
140016,9,GRE1,2010-01-31,Xanthi,Aris,2,1,1,W
140017,9,GRE1,2010-02-06,AEK,Xanthi,3,1,2,W
140018,9,GRE1,2010-02-06,Aris,Panthrakikos,0,2,-2,L
140019,9,GRE1,2010-02-06,Kavala,Giannina,1,0,1,W
140020,9,GRE1,2010-02-07,Atromitos,Panionios,1,0,1,W
140021,9,GRE1,2010-02-07,Ergotelis,Asteras Tripolis,4,3,1,W
140022,9,GRE1,2010-02-07,Iraklis,PAOK,1,1,0,D
140023,9,GRE1,2010-02-07,Larisa,Panathinaikos,0,3,-3,L
140024,9,GRE1,2010-02-07,Olympiakos Piraeus,Levadeiakos,5,1,4,W
140025,9,GRE1,2010-02-13,Giannina,PAOK,0,1,-1,L
140026,9,GRE1,2010-02-13,Panthrakikos,AEK,1,2,-1,L
140027,9,GRE1,2010-02-13,Xanthi,Larisa,0,1,-1,L
140028,9,GRE1,2010-02-14,Aris,Ergotelis,2,1,1,W
140029,9,GRE1,2010-02-14,Asteras Tripolis,Olympiakos Piraeus,1,3,-2,L
140030,9,GRE1,2010-02-14,Levadeiakos,Atromitos,1,1,0,D
140031,9,GRE1,2010-02-14,Panathinaikos,Kavala,0,2,-2,L
140032,9,GRE1,2010-02-14,Panionios,Iraklis,0,0,0,D
140033,9,GRE1,2010-02-20,Ergotelis,Olympiakos Piraeus,1,1,0,D
140034,9,GRE1,2010-02-20,Iraklis,Levadeiakos,1,1,0,D
140035,9,GRE1,2010-02-20,Kavala,Xanthi,2,1,1,W
140036,9,GRE1,2010-02-21,AEK,Aris,1,0,1,W
140037,9,GRE1,2010-02-21,Atromitos,Asteras Tripolis,0,0,0,D
140038,9,GRE1,2010-02-21,Giannina,Panionios,2,3,-1,L
140039,9,GRE1,2010-02-21,Larisa,Panthrakikos,0,2,-2,L
140040,9,GRE1,2010-02-21,PAOK,Panathinaikos,2,1,1,W
140041,9,GRE1,2010-02-27,AEK,Ergotelis,1,0,1,W
140042,9,GRE1,2010-02-27,Asteras Tripolis,Iraklis,0,4,-4,L
140043,9,GRE1,2010-02-27,Xanthi,PAOK,0,3,-3,L
140044,9,GRE1,2010-02-28,Aris,Larisa,2,0,2,W
140045,9,GRE1,2010-02-28,Levadeiakos,Giannina,4,1,3,W
140046,9,GRE1,2010-02-28,Olympiakos Piraeus,Atromitos,2,0,2,W
140047,9,GRE1,2010-02-28,Panionios,Panathinaikos,0,2,-2,L
140048,9,GRE1,2010-02-28,Panthrakikos,Kavala,1,3,-2,L
140049,9,GRE1,2010-03-06,Kavala,Aris,1,1,0,D
