,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
107266,7,SPA2,2007-09-30,Albacete,Ferrol,1,2,-1,L
107267,7,SPA2,2007-09-30,Cordoba,Granada 74,0,0,0,D
107268,7,SPA2,2007-09-30,Eibar,Sevilla FC B,0,1,-1,L
107269,7,SPA2,2007-09-30,Elche,Celta de Vigo,2,0,2,W
107270,7,SPA2,2007-09-30,Salamanca,Hercules,1,1,0,D
107271,7,SPA2,2007-09-30,Xerez,Real Sociedad,1,1,0,D
107272,7,SPA2,2007-10-06,Celta de Vigo,Xerez,3,1,2,W
107273,7,SPA2,2007-10-06,Hercules,Sporting Gijon,2,3,-1,L
107274,7,SPA2,2007-10-06,Malaga,Las Palmas,2,0,2,W
107275,7,SPA2,2007-10-06,Real Sociedad,Albacete,1,0,1,W
107276,7,SPA2,2007-10-07,Cadiz,Eibar,1,2,-1,L
107277,7,SPA2,2007-10-07,Ferrol,Numancia,1,3,-2,L
107278,7,SPA2,2007-10-07,Gimnastic Tarragona,Elche,1,2,-1,L
107279,7,SPA2,2007-10-07,Granada 74,Castellon,1,1,0,D
107280,7,SPA2,2007-10-07,Salamanca,Alaves,2,3,-1,L
107281,7,SPA2,2007-10-07,Sevilla FC B,Poli Ejido,2,2,0,D
107282,7,SPA2,2007-10-07,Tenerife,Cordoba,0,0,0,D
107283,7,SPA2,2007-10-13,Alaves,Hercules,2,1,1,W
107284,7,SPA2,2007-10-13,Albacete,Celta de Vigo,1,1,0,D
107285,7,SPA2,2007-10-13,Las Palmas,Sevilla FC B,0,1,-1,L
107286,7,SPA2,2007-10-13,Numancia,Real Sociedad,2,1,1,W
107287,7,SPA2,2007-10-13,Poli Ejido,Cadiz,1,0,1,W
107288,7,SPA2,2007-10-14,Castellon,Tenerife,1,1,0,D
107289,7,SPA2,2007-10-14,Cordoba,Salamanca,1,1,0,D
107290,7,SPA2,2007-10-14,Eibar,Granada 74,2,0,2,W
107291,7,SPA2,2007-10-14,Elche,Malaga,2,0,2,W
107292,7,SPA2,2007-10-14,Sporting Gijon,Ferrol,0,0,0,D
107293,7,SPA2,2007-10-14,Xerez,Gimnastic Tarragona,2,2,0,D
107294,7,SPA2,2007-10-20,Cadiz,Las Palmas,0,0,0,D
107295,7,SPA2,2007-10-20,Granada 74,Poli Ejido,1,0,1,W
107296,7,SPA2,2007-10-20,Sevilla FC B,Elche,2,1,1,W
107297,7,SPA2,2007-10-20,Real Sociedad,Sporting Gijon,0,1,-1,L
107298,7,SPA2,2007-10-21,Alaves,Cordoba,0,2,-2,L
107299,7,SPA2,2007-10-21,Celta de Vigo,Numancia,2,2,0,D
107300,7,SPA2,2007-10-21,Gimnastic Tarragona,Albacete,0,2,-2,L
107301,7,SPA2,2007-10-21,Hercules,Ferrol,1,0,1,W
107302,7,SPA2,2007-10-21,Malaga,Xerez,1,0,1,W
107303,7,SPA2,2007-10-21,Salamanca,Castellon,1,0,1,W
107304,7,SPA2,2007-10-21,Tenerife,Eibar,4,2,2,W
107305,7,SPA2,2007-10-27,Elche,Cadiz,1,0,1,W
107306,7,SPA2,2007-10-27,Ferrol,Real Sociedad,0,0,0,D
107307,7,SPA2,2007-10-27,Las Palmas,Granada 74,0,1,-1,L
107308,7,SPA2,2007-10-27,Poli Ejido,Tenerife,1,1,0,D
107309,7,SPA2,2007-10-28,Albacete,Malaga,2,1,1,W
107310,7,SPA2,2007-10-28,Castellon,Alaves,2,0,2,W
107311,7,SPA2,2007-10-28,Cordoba,Hercules,3,3,0,D
107312,7,SPA2,2007-10-28,Eibar,Salamanca,2,2,0,D
107313,7,SPA2,2007-10-28,Numancia,Gimnastic Tarragona,1,0,1,W
107314,7,SPA2,2007-10-28,Sporting Gijon,Celta de Vigo,0,1,-1,L
107315,7,SPA2,2007-10-28,Xerez,Sevilla FC B,0,0,0,D
107316,7,SPA2,2007-11-03,Alaves,Eibar,1,0,1,W
107317,7,SPA2,2007-11-03,Cadiz,Xerez,2,1,1,W
107318,7,SPA2,2007-11-03,Gimnastic Tarragona,Sporting Gijon,2,0,2,W
107319,7,SPA2,2007-11-03,Granada 74,Elche,0,0,0,D
107320,7,SPA2,2007-11-03,Sevilla FC B,Albacete,0,0,0,D
107321,7,SPA2,2007-11-03,Tenerife,Las Palmas,2,2,0,D
107322,7,SPA2,2007-11-04,Celta de Vigo,Ferrol,1,1,0,D
107323,7,SPA2,2007-11-04,Cordoba,Castellon,2,1,1,W
107324,7,SPA2,2007-11-04,Hercules,Real Sociedad,1,1,0,D
107325,7,SPA2,2007-11-04,Malaga,Numancia,0,1,-1,L
107326,7,SPA2,2007-11-04,Salamanca,Poli Ejido,4,1,3,W
107327,7,SPA2,2007-11-10,Castellon,Hercules,0,0,0,D
107328,7,SPA2,2007-11-10,Eibar,Cordoba,2,1,1,W
107329,7,SPA2,2007-11-10,Ferrol,Gimnastic Tarragona,0,2,-2,L
107330,7,SPA2,2007-11-10,Las Palmas,Salamanca,1,2,-1,L
107331,7,SPA2,2007-11-11,Albacete,Cadiz,0,1,-1,L
107332,7,SPA2,2007-11-11,Elche,Tenerife,3,1,2,W
107333,7,SPA2,2007-11-11,Numancia,Sevilla FC B,0,1,-1,L
107334,7,SPA2,2007-11-11,Poli Ejido,Alaves,1,0,1,W
107335,7,SPA2,2007-11-11,Real Sociedad,Celta de Vigo,1,1,0,D
107336,7,SPA2,2007-11-11,Sporting Gijon,Malaga,0,1,-1,L
107337,7,SPA2,2007-11-11,Xerez,Granada 74,2,1,1,W
107338,7,SPA2,2007-11-17,Gimnastic Tarragona,Real Sociedad,1,1,0,D
107339,7,SPA2,2007-11-17,Granada 74,Albacete,1,0,1,W
107340,7,SPA2,2007-11-17,Malaga,Ferrol,4,2,2,W
107341,7,SPA2,2007-11-17,Sevilla FC B,Sporting Gijon,1,3,-2,L
107342,7,SPA2,2007-11-18,Alaves,Las Palmas,3,1,2,W
107343,7,SPA2,2007-11-18,Cadiz,Numancia,0,0,0,D
107344,7,SPA2,2007-11-18,Castellon,Eibar,0,0,0,D
107345,7,SPA2,2007-11-18,Cordoba,Poli Ejido,1,1,0,D
107346,7,SPA2,2007-11-18,Hercules,Celta de Vigo,0,1,-1,L
107347,7,SPA2,2007-11-18,Salamanca,Elche,3,1,2,W
107348,7,SPA2,2007-11-18,Tenerife,Xerez,3,1,2,W
107349,7,SPA2,2007-11-24,Elche,Alaves,2,2,0,D
107350,7,SPA2,2007-11-24,Las Palmas,Cordoba,3,1,2,W
107351,7,SPA2,2007-11-25,Albacete,Tenerife,0,0,0,D
107352,7,SPA2,2007-11-25,Celta de Vigo,Gimnastic Tarragona,1,1,0,D
107353,7,SPA2,2007-11-25,Eibar,Hercules,0,3,-3,L
107354,7,SPA2,2007-11-25,Ferrol,Sevilla FC B,1,1,0,D
107355,7,SPA2,2007-11-25,Numancia,Granada 74,0,2,-2,L
107356,7,SPA2,2007-11-25,Poli Ejido,Castellon,1,0,1,W
107357,7,SPA2,2007-11-25,Real Sociedad,Malaga,2,0,2,W
107358,7,SPA2,2007-11-25,Sporting Gijon,Cadiz,4,2,2,W
107359,7,SPA2,2007-11-25,Xerez,Salamanca,1,1,0,D
107360,7,SPA2,2007-12-01,Granada 74,Sporting Gijon,1,0,1,W
107361,7,SPA2,2007-12-01,Hercules,Gimnastic Tarragona,3,0,3,W
107362,7,SPA2,2007-12-01,Sevilla FC B,Real Sociedad,0,0,0,D
107363,7,SPA2,2007-12-01,Tenerife,Numancia,0,2,-2,L
107364,7,SPA2,2007-12-02,Alaves,Xerez,0,0,0,D
107365,7,SPA2,2007-12-02,Cadiz,Ferrol,3,1,2,W
107366,7,SPA2,2007-12-02,Castellon,Las Palmas,1,1,0,D
107367,7,SPA2,2007-12-02,Cordoba,Elche,1,1,0,D
107368,7,SPA2,2007-12-02,Eibar,Poli Ejido,1,0,1,W
107369,7,SPA2,2007-12-02,Malaga,Celta de Vigo,1,1,0,D
107370,7,SPA2,2007-12-02,Salamanca,Albacete,0,1,-1,L
107371,7,SPA2,2007-12-08,Albacete,Alaves,0,3,-3,L
107372,7,SPA2,2007-12-08,Elche,Castellon,1,0,1,W
107373,7,SPA2,2007-12-08,Ferrol,Granada 74,1,3,-2,L
107374,7,SPA2,2007-12-08,Gimnastic Tarragona,Malaga,1,1,0,D
107375,7,SPA2,2007-12-08,Las Palmas,Eibar,1,0,1,W
107376,7,SPA2,2007-12-09,Celta de Vigo,Sevilla FC B,2,1,1,W
107377,7,SPA2,2007-12-09,Numancia,Salamanca,1,0,1,W
107378,7,SPA2,2007-12-09,Poli Ejido,Hercules,0,0,0,D
107379,7,SPA2,2007-12-09,Real Sociedad,Cadiz,0,0,0,D
107380,7,SPA2,2007-12-09,Sporting Gijon,Tenerife,0,1,-1,L
107381,7,SPA2,2007-12-09,Xerez,Cordoba,0,0,0,D
107382,7,SPA2,2007-12-15,Cordoba,Albacete,1,1,0,D
107383,7,SPA2,2007-12-15,Eibar,Elche,2,1,1,W
107384,7,SPA2,2007-12-15,Poli Ejido,Las Palmas,3,1,2,W
107385,7,SPA2,2007-12-15,Salamanca,Sporting Gijon,1,1,0,D
107386,7,SPA2,2007-12-16,Alaves,Numancia,1,1,0,D
107387,7,SPA2,2007-12-16,Cadiz,Celta de Vigo,3,1,2,W
107388,7,SPA2,2007-12-16,Castellon,Xerez,1,0,1,W
107389,7,SPA2,2007-12-16,Granada 74,Real Sociedad,1,2,-1,L
107390,7,SPA2,2007-12-16,Hercules,Malaga,1,1,0,D
107391,7,SPA2,2007-12-16,Sevilla FC B,Gimnastic Tarragona,2,0,2,W
107392,7,SPA2,2007-12-16,Tenerife,Ferrol,2,1,1,W
107393,7,SPA2,2007-12-22,Elche,Poli Ejido,2,1,1,W
107394,7,SPA2,2007-12-22,Ferrol,Salamanca,0,2,-2,L
107395,7,SPA2,2007-12-22,Gimnastic Tarragona,Cadiz,0,1,-1,L
107396,7,SPA2,2007-12-22,Las Palmas,Hercules,0,0,0,D
107397,7,SPA2,2007-12-22,Malaga,Sevilla FC B,3,0,3,W
107398,7,SPA2,2007-12-22,Real Sociedad,Tenerife,2,1,1,W
107399,7,SPA2,2007-12-22,Sporting Gijon,Alaves,3,2,1,W
107400,7,SPA2,2007-12-22,Xerez,Eibar,3,3,0,D
107401,7,SPA2,2007-12-23,Albacete,Castellon,2,0,2,W
107402,7,SPA2,2007-12-23,Celta de Vigo,Granada 74,4,1,3,W
107403,7,SPA2,2007-12-23,Numancia,Cordoba,2,1,1,W
107404,7,SPA2,2008-01-05,Cadiz,Malaga,0,1,-1,L
107405,7,SPA2,2008-01-05,Castellon,Numancia,0,0,0,D
107406,7,SPA2,2008-01-05,Eibar,Albacete,1,0,1,W
107407,7,SPA2,2008-01-06,Alaves,Ferrol,1,0,1,W
107408,7,SPA2,2008-01-06,Cordoba,Sporting Gijon,2,2,0,D
107409,7,SPA2,2008-01-06,Granada 74,Gimnastic Tarragona,1,0,1,W
107410,7,SPA2,2008-01-06,Hercules,Sevilla FC B,1,2,-1,L
107411,7,SPA2,2008-01-06,Las Palmas,Elche,1,0,1,W
107412,7,SPA2,2008-01-06,Poli Ejido,Xerez,0,0,0,D
107413,7,SPA2,2008-01-06,Salamanca,Real Sociedad,3,2,1,W
107414,7,SPA2,2008-01-06,Tenerife,Celta de Vigo,3,2,1,W
107415,7,SPA2,2008-01-12,Celta de Vigo,Salamanca,0,0,0,D
107416,7,SPA2,2008-01-12,Malaga,Granada 74,1,1,0,D
107417,7,SPA2,2008-01-12,Real Sociedad,Alaves,1,0,1,W
107418,7,SPA2,2008-01-12,Xerez,Las Palmas,0,3,-3,L
107419,7,SPA2,2008-01-13,Albacete,Poli Ejido,2,0,2,W
107420,7,SPA2,2008-01-13,Ferrol,Cordoba,0,1,-1,L
107421,7,SPA2,2008-01-13,Gimnastic Tarragona,Tenerife,1,1,0,D
107422,7,SPA2,2008-01-13,Hercules,Elche,0,1,-1,L
107423,7,SPA2,2008-01-13,Numancia,Eibar,1,1,0,D
107424,7,SPA2,2008-01-13,Sevilla FC B,Cadiz,1,2,-1,L
107425,7,SPA2,2008-01-13,Sporting Gijon,Castellon,0,2,-2,L
107426,7,SPA2,2008-01-19,Alaves,Celta de Vigo,2,3,-1,L
107427,7,SPA2,2008-01-19,Granada 74,Sevilla FC B,1,1,0,D
107428,7,SPA2,2008-01-20,Cadiz,Hercules,1,2,-1,L
107429,7,SPA2,2008-01-20,Castellon,Ferrol,1,0,1,W
107430,7,SPA2,2008-01-20,Cordoba,Real Sociedad,1,3,-2,L
107431,7,SPA2,2008-01-20,Eibar,Sporting Gijon,0,3,-3,L
107432,7,SPA2,2008-01-20,Elche,Xerez,2,4,-2,L
107433,7,SPA2,2008-01-20,Las Palmas,Albacete,2,1,1,W
107434,7,SPA2,2008-01-20,Poli Ejido,Numancia,1,2,-1,L
107435,7,SPA2,2008-01-20,Salamanca,Gimnastic Tarragona,1,1,0,D
107436,7,SPA2,2008-01-20,Tenerife,Malaga,1,1,0,D
107437,7,SPA2,2008-01-26,Alaves,Gimnastic Tarragona,1,1,0,D
107438,7,SPA2,2008-01-26,Elche,Albacete,1,1,0,D
107439,7,SPA2,2008-01-26,Las Palmas,Numancia,1,2,-1,L
107440,7,SPA2,2008-01-26,Poli Ejido,Sporting Gijon,1,1,0,D
107441,7,SPA2,2008-01-26,Tenerife,Sevilla FC B,1,1,0,D
107442,7,SPA2,2008-01-27,Castellon,Real Sociedad,1,0,1,W
107443,7,SPA2,2008-01-27,Cordoba,Celta de Vigo,0,2,-2,L
107444,7,SPA2,2008-01-27,Eibar,Ferrol,1,3,-2,L
107445,7,SPA2,2008-01-27,Granada 74,Cadiz,2,1,1,W
107446,7,SPA2,2008-01-27,Salamanca,Malaga,0,0,0,D
107447,7,SPA2,2008-01-27,Xerez,Hercules,4,3,1,W
107448,7,SPA2,2008-02-02,Albacete,Xerez,1,0,1,W
107449,7,SPA2,2008-02-02,Cadiz,Tenerife,0,0,0,D
107450,7,SPA2,2008-02-02,Celta de Vigo,Castellon,1,2,-1,L
107451,7,SPA2,2008-02-02,Malaga,Alaves,1,0,1,W
107452,7,SPA2,2008-02-02,Real Sociedad,Eibar,1,1,0,D
107453,7,SPA2,2008-02-03,Ferrol,Poli Ejido,2,0,2,W
107454,7,SPA2,2008-02-03,Gimnastic Tarragona,Cordoba,2,2,0,D
107455,7,SPA2,2008-02-03,Hercules,Granada 74,0,0,0,D
107456,7,SPA2,2008-02-03,Numancia,Elche,0,1,-1,L
107457,7,SPA2,2008-02-03,Sevilla FC B,Salamanca,2,1,1,W
107458,7,SPA2,2008-02-03,Sporting Gijon,Las Palmas,0,1,-1,L
107459,7,SPA2,2008-02-09,Alaves,Sevilla FC B,1,0,1,W
107460,7,SPA2,2008-02-09,Castellon,Gimnastic Tarragona,3,1,2,W
107461,7,SPA2,2008-02-09,Cordoba,Malaga,2,1,1,W
107462,7,SPA2,2008-02-09,Las Palmas,Ferrol,2,2,0,D
107463,7,SPA2,2008-02-10,Albacete,Hercules,1,1,0,D
107464,7,SPA2,2008-02-10,Eibar,Celta de Vigo,2,1,1,W
107465,7,SPA2,2008-02-10,Elche,Sporting Gijon,3,1,2,W
107466,7,SPA2,2008-02-10,Poli Ejido,Real Sociedad,0,1,-1,L
107467,7,SPA2,2008-02-10,Salamanca,Cadiz,1,1,0,D
107468,7,SPA2,2008-02-10,Tenerife,Granada 74,2,0,2,W
107469,7,SPA2,2008-02-10,Xerez,Numancia,0,3,-3,L
107470,7,SPA2,2008-02-16,Celta de Vigo,Poli Ejido,2,1,1,W
107471,7,SPA2,2008-02-16,Gimnastic Tarragona,Eibar,2,1,1,W
107472,7,SPA2,2008-02-16,Hercules,Tenerife,2,1,1,W
107473,7,SPA2,2008-02-16,Numancia,Albacete,1,0,1,W
107474,7,SPA2,2008-02-16,Sporting Gijon,Xerez,2,0,2,W
107475,7,SPA2,2008-02-17,Cadiz,Alaves,2,0,2,W
107476,7,SPA2,2008-02-17,Ferrol,Elche,1,0,1,W
107477,7,SPA2,2008-02-17,Granada 74,Salamanca,0,0,0,D
107478,7,SPA2,2008-02-17,Malaga,Castellon,3,1,2,W
107479,7,SPA2,2008-02-17,Sevilla FC B,Cordoba,2,1,1,W
107480,7,SPA2,2008-02-17,Real Sociedad,Las Palmas,4,0,4,W
107481,7,SPA2,2008-02-23,Albacete,Sporting Gijon,1,2,-1,L
107482,7,SPA2,2008-02-23,Castellon,Sevilla FC B,0,0,0,D
107483,7,SPA2,2008-02-23,Cordoba,Cadiz,2,2,0,D
107484,7,SPA2,2008-02-23,Elche,Real Sociedad,0,0,0,D
107485,7,SPA2,2008-02-23,Las Palmas,Celta de Vigo,1,0,1,W
107486,7,SPA2,2008-02-24,Alaves,Granada 74,2,2,0,D
107487,7,SPA2,2008-02-24,Eibar,Malaga,1,1,0,D
107488,7,SPA2,2008-02-24,Numancia,Hercules,2,1,1,W
107489,7,SPA2,2008-02-24,Poli Ejido,Gimnastic Tarragona,1,1,0,D
107490,7,SPA2,2008-02-24,Salamanca,Tenerife,1,0,1,W
107491,7,SPA2,2008-02-24,Xerez,Ferrol,0,2,-2,L
107492,7,SPA2,2008-03-01,Ferrol,Albacete,1,1,0,D
107493,7,SPA2,2008-03-01,Granada 74,Cordoba,0,2,-2,L
107494,7,SPA2,2008-03-01,Tenerife,Alaves,1,0,1,W
107495,7,SPA2,2008-03-02,Cadiz,Castellon,1,1,0,D
107496,7,SPA2,2008-03-02,Celta de Vigo,Elche,2,2,0,D
107497,7,SPA2,2008-03-02,Gimnastic Tarragona,Las Palmas,2,0,2,W
107498,7,SPA2,2008-03-02,Hercules,Salamanca,2,2,0,D
107499,7,SPA2,2008-03-02,Malaga,Poli Ejido,1,1,0,D
107500,7,SPA2,2008-03-02,Sevilla FC B,Eibar,2,0,2,W
107501,7,SPA2,2008-03-02,Real Sociedad,Xerez,4,2,2,W
107502,7,SPA2,2008-03-02,Sporting Gijon,Numancia,1,0,1,W
107503,7,SPA2,2008-03-08,Cordoba,Tenerife,2,2,0,D
107504,7,SPA2,2008-03-08,Eibar,Cadiz,1,0,1,W
107505,7,SPA2,2008-03-08,Xerez,Celta de Vigo,1,0,1,W
107506,7,SPA2,2008-03-09,Alaves,Salamanca,0,0,0,D
107507,7,SPA2,2008-03-09,Albacete,Real Sociedad,1,2,-1,L
107508,7,SPA2,2008-03-09,Castellon,Granada 74,2,1,1,W
107509,7,SPA2,2008-03-09,Elche,Gimnastic Tarragona,2,0,2,W
107510,7,SPA2,2008-03-09,Las Palmas,Malaga,1,2,-1,L
107511,7,SPA2,2008-03-09,Numancia,Ferrol,1,0,1,W
107512,7,SPA2,2008-03-09,Poli Ejido,Sevilla FC B,2,0,2,W
107513,7,SPA2,2008-03-09,Sporting Gijon,Hercules,1,1,0,D
107514,7,SPA2,2008-03-15,Ferrol,Sporting Gijon,2,2,0,D
107515,7,SPA2,2008-03-15,Sevilla FC B,Las Palmas,0,0,0,D
107516,7,SPA2,2008-03-15,Real Sociedad,Numancia,0,1,-1,L
107517,7,SPA2,2008-03-16,Cadiz,Poli Ejido,2,0,2,W
107518,7,SPA2,2008-03-16,Celta de Vigo,Albacete,0,1,-1,L
107519,7,SPA2,2008-03-16,Gimnastic Tarragona,Xerez,1,1,0,D
107520,7,SPA2,2008-03-16,Granada 74,Eibar,1,0,1,W
107521,7,SPA2,2008-03-16,Hercules,Alaves,1,1,0,D
107522,7,SPA2,2008-03-16,Malaga,Elche,2,0,2,W
107523,7,SPA2,2008-03-16,Salamanca,Cordoba,1,1,0,D
107524,7,SPA2,2008-03-16,Tenerife,Castellon,2,1,1,W
107525,7,SPA2,2008-03-22,Eibar,Tenerife,4,0,4,W
107526,7,SPA2,2008-03-22,Elche,Sevilla FC B,2,0,2,W
107527,7,SPA2,2008-03-22,Sporting Gijon,Real Sociedad,1,0,1,W
107528,7,SPA2,2008-03-22,Xerez,Malaga,1,0,1,W
107529,7,SPA2,2008-03-23,Las Palmas,Cadiz,2,0,2,W
107530,7,SPA2,2008-03-23,Albacete,Gimnastic Tarragona,0,0,0,D
107531,7,SPA2,2008-03-23,Castellon,Salamanca,1,0,1,W
107532,7,SPA2,2008-03-23,Cordoba,Alaves,0,1,-1,L
107533,7,SPA2,2008-03-23,Ferrol,Hercules,1,1,0,D
107534,7,SPA2,2008-03-23,Numancia,Celta de Vigo,1,2,-1,L
107535,7,SPA2,2008-03-23,Poli Ejido,Granada 74,1,0,1,W
107536,7,SPA2,2008-03-29,Alaves,Castellon,0,0,0,D
107537,7,SPA2,2008-03-29,Gimnastic Tarragona,Numancia,1,2,-1,L
107538,7,SPA2,2008-03-29,Granada 74,Las Palmas,0,3,-3,L
107539,7,SPA2,2008-03-30,Cadiz,Elche,1,1,0,D
107540,7,SPA2,2008-03-30,Celta de Vigo,Sporting Gijon,0,0,0,D
107541,7,SPA2,2008-03-30,Hercules,Cordoba,2,1,1,W
107542,7,SPA2,2008-03-30,Malaga,Albacete,0,0,0,D
107543,7,SPA2,2008-03-30,Salamanca,Eibar,1,0,1,W
107544,7,SPA2,2008-03-30,Sevilla FC B,Xerez,1,1,0,D
107545,7,SPA2,2008-03-30,Real Sociedad,Ferrol,1,2,-1,L
107546,7,SPA2,2008-03-30,Tenerife,Poli Ejido,2,1,1,W
107547,7,SPA2,2008-04-05,Eibar,Alaves,2,0,2,W
107548,7,SPA2,2008-04-05,Ferrol,Celta de Vigo,2,1,1,W
107549,7,SPA2,2008-04-05,Las Palmas,Tenerife,1,1,0,D
107550,7,SPA2,2008-04-05,Sporting Gijon,Gimnastic Tarragona,3,3,0,D
107551,7,SPA2,2008-04-05,Xerez,Cadiz,2,1,1,W
107552,7,SPA2,2008-04-06,Albacete,Sevilla FC B,1,0,1,W
107553,7,SPA2,2008-04-06,Castellon,Cordoba,1,1,0,D
107554,7,SPA2,2008-04-06,Elche,Granada 74,0,0,0,D
107555,7,SPA2,2008-04-06,Numancia,Malaga,2,1,1,W
107556,7,SPA2,2008-04-06,Poli Ejido,Salamanca,1,1,0,D
107557,7,SPA2,2008-04-06,Real Sociedad,Hercules,2,1,1,W
107558,7,SPA2,2008-04-12,Celta de Vigo,Real Sociedad,1,1,0,D
107559,7,SPA2,2008-04-12,Cordoba,Eibar,0,1,-1,L
107560,7,SPA2,2008-04-12,Hercules,Castellon,1,0,1,W
107561,7,SPA2,2008-04-12,Tenerife,Elche,1,1,0,D
107562,7,SPA2,2008-04-13,Alaves,Poli Ejido,2,1,1,W
107563,7,SPA2,2008-04-13,Cadiz,Albacete,2,1,1,W
107564,7,SPA2,2008-04-13,Gimnastic Tarragona,Ferrol,0,0,0,D
107565,7,SPA2,2008-04-13,Granada 74,Xerez,1,1,0,D
107566,7,SPA2,2008-04-13,Malaga,Sporting Gijon,3,2,1,W
107567,7,SPA2,2008-04-13,Salamanca,Las Palmas,2,2,0,D
107568,7,SPA2,2008-04-13,Sevilla FC B,Numancia,1,1,0,D
107569,7,SPA2,2008-04-19,Celta de Vigo,Hercules,1,0,1,W
107570,7,SPA2,2008-04-19,Las Palmas,Alaves,2,1,1,W
107571,7,SPA2,2008-04-19,Poli Ejido,Cordoba,1,0,1,W
107572,7,SPA2,2008-04-20,Albacete,Granada 74,3,2,1,W
107573,7,SPA2,2008-04-20,Eibar,Castellon,1,2,-1,L
107574,7,SPA2,2008-04-20,Elche,Salamanca,0,3,-3,L
107575,7,SPA2,2008-04-20,Ferrol,Malaga,0,0,0,D
107576,7,SPA2,2008-04-20,Numancia,Cadiz,0,1,-1,L
107577,7,SPA2,2008-04-20,Real Sociedad,Gimnastic Tarragona,0,0,0,D
107578,7,SPA2,2008-04-20,Sporting Gijon,Sevilla FC B,4,1,3,W
107579,7,SPA2,2008-04-20,Xerez,Tenerife,2,1,1,W
107580,7,SPA2,2008-04-26,Cordoba,Las Palmas,0,1,-1,L
107581,7,SPA2,2008-04-26,Gimnastic Tarragona,Celta de Vigo,2,1,1,W
107582,7,SPA2,2008-04-26,Hercules,Eibar,5,1,4,W
107583,7,SPA2,2008-04-26,Malaga,Real Sociedad,0,2,-2,L
107584,7,SPA2,2008-04-27,Alaves,Elche,2,0,2,W
107585,7,SPA2,2008-04-27,Cadiz,Sporting Gijon,0,1,-1,L
107586,7,SPA2,2008-04-27,Castellon,Poli Ejido,1,0,1,W
107587,7,SPA2,2008-04-27,Granada 74,Numancia,1,1,0,D
107588,7,SPA2,2008-04-27,Salamanca,Xerez,2,2,0,D
107589,7,SPA2,2008-04-27,Sevilla FC B,Ferrol,2,1,1,W
107590,7,SPA2,2008-04-27,Tenerife,Albacete,2,2,0,D
107591,7,SPA2,2008-05-03,Albacete,Salamanca,2,1,1,W
107592,7,SPA2,2008-05-03,Las Palmas,Castellon,1,1,0,D
107593,7,SPA2,2008-05-03,Real Sociedad,Sevilla FC B,2,0,2,W
107594,7,SPA2,2008-05-04,Celta de Vigo,Malaga,1,2,-1,L
107595,7,SPA2,2008-05-04,Elche,Cordoba,3,2,1,W
107596,7,SPA2,2008-05-04,Ferrol,Cadiz,2,1,1,W
107597,7,SPA2,2008-05-04,Gimnastic Tarragona,Hercules,2,2,0,D
107598,7,SPA2,2008-05-04,Numancia,Tenerife,4,2,2,W
107599,7,SPA2,2008-05-04,Poli Ejido,Eibar,1,0,1,W
107600,7,SPA2,2008-05-04,Sporting Gijon,Granada 74,2,1,1,W
107601,7,SPA2,2008-05-04,Xerez,Alaves,3,0,3,W
107602,7,SPA2,2008-05-10,Castellon,Elche,1,0,1,W
107603,7,SPA2,2008-05-10,Eibar,Las Palmas,2,2,0,D
107604,7,SPA2,2008-05-10,Malaga,Gimnastic Tarragona,1,2,-1,L
107605,7,SPA2,2008-05-10,Sevilla FC B,Celta de Vigo,2,1,1,W
107606,7,SPA2,2008-05-10,Tenerife,Sporting Gijon,0,2,-2,L
107607,7,SPA2,2008-05-11,Alaves,Albacete,0,0,0,D
107608,7,SPA2,2008-05-11,Cadiz,Real Sociedad,2,2,0,D
107609,7,SPA2,2008-05-11,Cordoba,Xerez,2,1,1,W
107610,7,SPA2,2008-05-11,Granada 74,Ferrol,3,3,0,D
107611,7,SPA2,2008-05-11,Hercules,Poli Ejido,1,2,-1,L
107612,7,SPA2,2008-05-11,Salamanca,Numancia,0,1,-1,L
107613,7,SPA2,2008-05-17,Ferrol,Tenerife,0,0,0,D
107614,7,SPA2,2008-05-17,Las Palmas,Poli Ejido,2,1,1,W
107615,7,SPA2,2008-05-17,Real Sociedad,Granada 74,3,1,2,W
107616,7,SPA2,2008-05-17,Sporting Gijon,Salamanca,0,0,0,D
107617,7,SPA2,2008-05-17,Xerez,Castellon,2,1,1,W
107618,7,SPA2,2008-05-18,Albacete,Cordoba,0,1,-1,L
107619,7,SPA2,2008-05-18,Celta de Vigo,Cadiz,5,2,3,W
107620,7,SPA2,2008-05-18,Elche,Eibar,1,1,0,D
107621,7,SPA2,2008-05-18,Gimnastic Tarragona,Sevilla FC B,1,0,1,W
107622,7,SPA2,2008-05-18,Malaga,Hercules,4,6,-2,L
107623,7,SPA2,2008-05-18,Numancia,Alaves,0,0,0,D
107624,7,SPA2,2008-05-24,Castellon,Albacete,0,2,-2,L
107625,7,SPA2,2008-05-24,Granada 74,Celta de Vigo,1,1,0,D
107626,7,SPA2,2008-05-24,Sevilla FC B,Malaga,0,1,-1,L
107627,7,SPA2,2008-05-24,Tenerife,Real Sociedad,1,2,-1,L
107628,7,SPA2,2008-05-25,Alaves,Sporting Gijon,0,0,0,D
107629,7,SPA2,2008-05-25,Cadiz,Gimnastic Tarragona,0,2,-2,L
107630,7,SPA2,2008-05-25,Cordoba,Numancia,3,2,1,W
107631,7,SPA2,2008-05-25,Eibar,Xerez,0,0,0,D
