,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
189725,7,GER2,2007-11-04,Paderborn,Mainz 05,1,1,0,D
189726,7,GER2,2007-11-04,Wehen Wiesbaden,Munich 1860,0,0,0,D
189727,7,GER2,2007-11-05,Monchengladbach,Carl Zeiss Jena,2,1,1,W
189728,7,GER2,2007-11-09,FC Koln,Erzgebirge Aue,3,2,1,W
189729,7,GER2,2007-11-09,Mainz 05,Osnabruck,4,1,3,W
189730,7,GER2,2007-11-09,Kickers Offenbach,Wehen Wiesbaden,0,0,0,D
189731,7,GER2,2007-11-11,Alemannia Aachen,Kaiserslautern,2,1,1,W
189732,7,GER2,2007-11-11,Carl Zeiss Jena,Hoffenheim,0,1,-1,L
189733,7,GER2,2007-11-11,Greuther Furth,Freiburg,1,1,0,D
189734,7,GER2,2007-11-11,St Pauli,Augsburg,2,0,2,W
189735,7,GER2,2007-11-12,Munich 1860,Monchengladbach,0,0,0,D
189736,7,GER2,2007-11-13,Koblenz,Paderborn,0,0,0,D
189737,7,GER2,2007-11-23,Monchengladbach,Kickers Offenbach,3,0,3,W
189738,7,GER2,2007-11-23,Osnabruck,Carl Zeiss Jena,1,1,0,D
189739,7,GER2,2007-11-23,Paderborn,Greuther Furth,1,0,1,W
189740,7,GER2,2007-11-23,Wehen Wiesbaden,Koblenz,0,2,-2,L
189741,7,GER2,2007-11-25,Augsburg,Alemannia Aachen,1,0,1,W
189742,7,GER2,2007-11-25,Erzgebirge Aue,St Pauli,0,0,0,D
189743,7,GER2,2007-11-25,Freiburg,Munich 1860,2,2,0,D
189744,7,GER2,2007-11-25,Hoffenheim,FC Koln,0,2,-2,L
189745,7,GER2,2007-11-26,Kaiserslautern,Mainz 05,0,0,0,D
189746,7,GER2,2007-11-30,Carl Zeiss Jena,Erzgebirge Aue,2,1,1,W
189747,7,GER2,2007-11-30,St Pauli,Kaiserslautern,3,4,-1,L
189748,7,GER2,2007-11-30,Wehen Wiesbaden,Monchengladbach,1,1,0,D
189749,7,GER2,2007-12-02,FC Koln,Augsburg,3,0,3,W
189750,7,GER2,2007-12-02,Greuther Furth,Osnabruck,6,3,3,W
189751,7,GER2,2007-12-02,Koblenz,Hoffenheim,2,2,0,D
189752,7,GER2,2007-12-02,Munich 1860,Paderborn,0,0,0,D
189753,7,GER2,2007-12-02,Kickers Offenbach,Freiburg,0,0,0,D
189754,7,GER2,2007-12-03,Alemannia Aachen,Mainz 05,0,3,-3,L
189755,7,GER2,2007-12-07,Alemannia Aachen,St Pauli,2,2,0,D
189756,7,GER2,2007-12-07,Erzgebirge Aue,Koblenz,0,0,0,D
189757,7,GER2,2007-12-07,Mainz 05,FC Koln,1,0,1,W
189758,7,GER2,2007-12-09,Augsburg,Greuther Furth,3,0,3,W
189759,7,GER2,2007-12-09,Hoffenheim,Kickers Offenbach,2,2,0,D
189760,7,GER2,2007-12-09,Kaiserslautern,Carl Zeiss Jena,2,3,-1,L
189761,7,GER2,2007-12-09,Osnabruck,Munich 1860,3,0,3,W
189762,7,GER2,2007-12-09,Paderborn,Wehen Wiesbaden,1,1,0,D
189763,7,GER2,2007-12-10,Freiburg,Monchengladbach,1,3,-2,L
189764,7,GER2,2007-12-14,Koblenz,Alemannia Aachen,0,0,0,D
189765,7,GER2,2007-12-14,Kickers Offenbach,Osnabruck,3,3,0,D
189766,7,GER2,2007-12-14,St Pauli,Mainz 05,1,0,1,W
189767,7,GER2,2007-12-16,Carl Zeiss Jena,Augsburg,1,2,-1,L
189768,7,GER2,2007-12-16,Greuther Furth,Hoffenheim,4,1,3,W
189769,7,GER2,2007-12-16,Monchengladbach,Paderborn,1,1,0,D
189770,7,GER2,2007-12-16,Munich 1860,Erzgebirge Aue,5,0,5,W
189771,7,GER2,2007-12-16,Wehen Wiesbaden,Freiburg,2,2,0,D
189772,7,GER2,2007-12-17,FC Koln,Kaiserslautern,2,1,1,W
189773,7,GER2,2008-02-01,FC Koln,St Pauli,1,1,0,D
189774,7,GER2,2008-02-01,Monchengladbach,Kaiserslautern,1,1,0,D
189775,7,GER2,2008-02-01,Wehen Wiesbaden,Hoffenheim,0,2,-2,L
189776,7,GER2,2008-02-03,Freiburg,Osnabruck,1,1,0,D
189777,7,GER2,2008-02-03,Greuther Furth,Erzgebirge Aue,2,0,2,W
189778,7,GER2,2008-02-03,Koblenz,Mainz 05,1,1,0,D
189779,7,GER2,2008-02-03,Munich 1860,Augsburg,0,3,-3,L
189780,7,GER2,2008-02-03,Kickers Offenbach,Paderborn,2,1,1,W
189781,7,GER2,2008-02-04,Carl Zeiss Jena,Alemannia Aachen,2,3,-1,L
189782,7,GER2,2008-02-08,Erzgebirge Aue,Kickers Offenbach,3,1,2,W
189783,7,GER2,2008-02-08,Kaiserslautern,Munich 1860,1,2,-1,L
189784,7,GER2,2008-02-08,St Pauli,Carl Zeiss Jena,2,2,0,D
189785,7,GER2,2008-02-10,Augsburg,Koblenz,1,0,1,W
189786,7,GER2,2008-02-10,Hoffenheim,Monchengladbach,4,2,2,W
189787,7,GER2,2008-02-10,Mainz 05,Greuther Furth,1,2,-1,L
189788,7,GER2,2008-02-10,Osnabruck,Wehen Wiesbaden,0,2,-2,L
189789,7,GER2,2008-02-10,Paderborn,Freiburg,3,2,1,W
189790,7,GER2,2008-02-11,Alemannia Aachen,FC Koln,3,2,1,W
189791,7,GER2,2008-02-15,Carl Zeiss Jena,FC Koln,1,3,-2,L
189792,7,GER2,2008-02-15,Koblenz,St Pauli,1,1,0,D
189793,7,GER2,2008-02-15,Wehen Wiesbaden,Erzgebirge Aue,3,0,3,W
189794,7,GER2,2008-02-17,Freiburg,Augsburg,1,0,1,W
189795,7,GER2,2008-02-17,Greuther Furth,Kaiserslautern,0,1,-1,L
189796,7,GER2,2008-02-17,Munich 1860,Hoffenheim,0,1,-1,L
189797,7,GER2,2008-02-17,Kickers Offenbach,Alemannia Aachen,1,1,0,D
189798,7,GER2,2008-02-17,Paderborn,Osnabruck,1,3,-2,L
189799,7,GER2,2008-02-18,Monchengladbach,Mainz 05,0,1,-1,L
189800,7,GER2,2008-02-22,FC Koln,Munich 1860,0,0,0,D
189801,7,GER2,2008-02-22,Hoffenheim,Freiburg,2,0,2,W
189802,7,GER2,2008-02-22,Mainz 05,Carl Zeiss Jena,2,2,0,D
189803,7,GER2,2008-02-24,Alemannia Aachen,Wehen Wiesbaden,2,3,-1,L
189804,7,GER2,2008-02-24,Augsburg,Kickers Offenbach,1,1,0,D
189805,7,GER2,2008-02-24,Erzgebirge Aue,Paderborn,6,0,6,W
189806,7,GER2,2008-02-24,Osnabruck,Monchengladbach,2,2,0,D
189807,7,GER2,2008-02-24,St Pauli,Greuther Furth,1,1,0,D
189808,7,GER2,2008-02-25,Kaiserslautern,Koblenz,2,3,-1,L
189809,7,GER2,2008-02-29,Greuther Furth,FC Koln,2,2,0,D
189810,7,GER2,2008-02-29,Monchengladbach,Erzgebirge Aue,2,0,2,W
189811,7,GER2,2008-02-29,Wehen Wiesbaden,Augsburg,2,1,1,W
189812,7,GER2,2008-03-02,Koblenz,Carl Zeiss Jena,2,0,2,W
189813,7,GER2,2008-03-02,Munich 1860,Alemannia Aachen,0,0,0,D
189814,7,GER2,2008-03-02,Kickers Offenbach,St Pauli,4,3,1,W
189815,7,GER2,2008-03-02,Osnabruck,Hoffenheim,0,3,-3,L
189816,7,GER2,2008-03-02,Paderborn,Kaiserslautern,0,0,0,D
189817,7,GER2,2008-03-03,Freiburg,Mainz 05,1,1,0,D
189818,7,GER2,2008-03-07,Alemannia Aachen,Greuther Furth,2,5,-3,L
189819,7,GER2,2008-03-07,Augsburg,Monchengladbach,0,2,-2,L
189820,7,GER2,2008-03-07,Kaiserslautern,Freiburg,0,0,0,D
189821,7,GER2,2008-03-09,Carl Zeiss Jena,Wehen Wiesbaden,2,2,0,D
189822,7,GER2,2008-03-09,Erzgebirge Aue,Osnabruck,0,1,-1,L
189823,7,GER2,2008-03-09,FC Koln,Koblenz,1,0,1,W
189824,7,GER2,2008-03-09,Hoffenheim,Paderborn,1,0,1,W
189825,7,GER2,2008-03-09,Mainz 05,Kickers Offenbach,1,0,1,W
189826,7,GER2,2008-03-10,St Pauli,Munich 1860,0,0,0,D
189827,7,GER2,2008-03-14,Kickers Offenbach,Carl Zeiss Jena,2,1,1,W
189828,7,GER2,2008-03-14,Paderborn,Alemannia Aachen,0,1,-1,L
189829,7,GER2,2008-03-14,Wehen Wiesbaden,Kaiserslautern,0,2,-2,L
189830,7,GER2,2008-03-16,Greuther Furth,Koblenz,0,1,-1,L
189831,7,GER2,2008-03-16,Hoffenheim,Erzgebirge Aue,1,0,1,W
189832,7,GER2,2008-03-16,Monchengladbach,St Pauli,1,0,1,W
189833,7,GER2,2008-03-16,Munich 1860,Mainz 05,1,1,0,D
189834,7,GER2,2008-03-16,Osnabruck,Augsburg,0,2,-2,L
189835,7,GER2,2008-03-17,Freiburg,FC Koln,1,0,1,W
189836,7,GER2,2008-03-20,Augsburg,Paderborn,0,1,-1,L
189837,7,GER2,2008-03-20,Kaiserslautern,Kickers Offenbach,1,1,0,D
189838,7,GER2,2008-03-20,St Pauli,Osnabruck,2,1,1,W
189839,7,GER2,2008-03-23,Carl Zeiss Jena,Greuther Furth,1,0,1,W
189840,7,GER2,2008-03-23,Erzgebirge Aue,Freiburg,2,2,0,D
189841,7,GER2,2008-03-23,FC Koln,Wehen Wiesbaden,2,1,1,W
189842,7,GER2,2008-03-23,Koblenz,Munich 1860,3,1,2,W
189843,7,GER2,2008-03-23,Mainz 05,Hoffenheim,1,1,0,D
189844,7,GER2,2008-03-24,Alemannia Aachen,Monchengladbach,1,1,0,D
189845,7,GER2,2008-03-28,Erzgebirge Aue,Mainz 05,3,3,0,D
189846,7,GER2,2008-03-28,Freiburg,Alemannia Aachen,1,0,1,W
189847,7,GER2,2008-03-28,Hoffenheim,Augsburg,2,0,2,W
189848,7,GER2,2008-03-30,Monchengladbach,Koblenz,1,0,1,W
189849,7,GER2,2008-03-30,Munich 1860,Carl Zeiss Jena,1,2,-1,L
189850,7,GER2,2008-03-30,Kickers Offenbach,FC Koln,1,3,-2,L
189851,7,GER2,2008-03-30,Paderborn,St Pauli,4,1,3,W
189852,7,GER2,2008-03-30,Wehen Wiesbaden,Greuther Furth,1,1,0,D
189853,7,GER2,2008-03-31,Osnabruck,Kaiserslautern,2,0,2,W
189854,7,GER2,2008-04-04,Greuther Furth,Munich 1860,3,1,2,W
189855,7,GER2,2008-04-04,Kaiserslautern,Hoffenheim,0,2,-2,L
189856,7,GER2,2008-04-04,Koblenz,Kickers Offenbach,1,1,0,D
189857,7,GER2,2008-04-06,Alemannia Aachen,Osnabruck,3,0,3,W
189858,7,GER2,2008-04-06,Augsburg,Erzgebirge Aue,1,1,0,D
189859,7,GER2,2008-04-06,Carl Zeiss Jena,Paderborn,3,0,3,W
189860,7,GER2,2008-04-06,Mainz 05,Wehen Wiesbaden,3,0,3,W
189861,7,GER2,2008-04-06,St Pauli,Freiburg,5,0,5,W
189862,7,GER2,2008-04-07,FC Koln,Monchengladbach,1,1,0,D
189863,7,GER2,2008-04-11,Augsburg,Mainz 05,2,1,1,W
189864,7,GER2,2008-04-11,Erzgebirge Aue,Kaiserslautern,0,0,0,D
189865,7,GER2,2008-04-11,Osnabruck,Koblenz,2,0,2,W
189866,7,GER2,2008-04-11,Paderborn,FC Koln,2,2,0,D
189867,7,GER2,2008-04-13,Freiburg,Carl Zeiss Jena,2,0,2,W
189868,7,GER2,2008-04-13,Hoffenheim,Alemannia Aachen,1,2,-1,L
189869,7,GER2,2008-04-13,Monchengladbach,Greuther Furth,3,0,3,W
189870,7,GER2,2008-04-13,Kickers Offenbach,Munich 1860,2,0,2,W
189871,7,GER2,2008-04-13,Wehen Wiesbaden,St Pauli,1,3,-2,L
189872,7,GER2,2008-04-15,FC Koln,Osnabruck,2,0,2,W
189873,7,GER2,2008-04-15,Kaiserslautern,Augsburg,2,0,2,W
189874,7,GER2,2008-04-15,Mainz 05,Paderborn,6,1,5,W
189875,7,GER2,2008-04-16,Alemannia Aachen,Erzgebirge Aue,1,0,1,W
189876,7,GER2,2008-04-16,Carl Zeiss Jena,Monchengladbach,2,2,0,D
189877,7,GER2,2008-04-16,Greuther Furth,Kickers Offenbach,2,1,1,W
189878,7,GER2,2008-04-16,Koblenz,Freiburg,3,2,1,W
189879,7,GER2,2008-04-16,St Pauli,Hoffenheim,3,1,2,W
189880,7,GER2,2008-04-17,Munich 1860,Wehen Wiesbaden,2,1,1,W
189881,7,GER2,2008-04-25,Erzgebirge Aue,FC Koln,3,3,0,D
189882,7,GER2,2008-04-25,Kaiserslautern,Alemannia Aachen,2,1,1,W
189883,7,GER2,2008-04-25,Paderborn,Koblenz,3,2,1,W
189884,7,GER2,2008-04-27,Augsburg,St Pauli,1,0,1,W
189885,7,GER2,2008-04-27,Hoffenheim,Carl Zeiss Jena,5,0,5,W
189886,7,GER2,2008-04-27,Monchengladbach,Munich 1860,2,2,0,D
189887,7,GER2,2008-04-27,Osnabruck,Mainz 05,1,2,-1,L
189888,7,GER2,2008-04-27,Wehen Wiesbaden,Kickers Offenbach,2,1,1,W
189889,7,GER2,2008-04-28,Freiburg,Greuther Furth,3,2,1,W
189890,7,GER2,2008-05-02,Carl Zeiss Jena,Osnabruck,1,1,0,D
189891,7,GER2,2008-05-02,Greuther Furth,Paderborn,1,1,0,D
189892,7,GER2,2008-05-02,Mainz 05,Kaiserslautern,2,1,1,W
189893,7,GER2,2008-05-02,Munich 1860,Freiburg,0,3,-3,L
189894,7,GER2,2008-05-02,St Pauli,Erzgebirge Aue,4,2,2,W
189895,7,GER2,2008-05-04,Alemannia Aachen,Augsburg,3,0,3,W
189896,7,GER2,2008-05-04,FC Koln,Hoffenheim,3,1,2,W
189897,7,GER2,2008-05-04,Koblenz,Wehen Wiesbaden,2,0,2,W
189898,7,GER2,2008-05-04,Kickers Offenbach,Monchengladbach,1,7,-6,L
189899,7,GER2,2008-05-06,Erzgebirge Aue,Carl Zeiss Jena,5,0,5,W
189900,7,GER2,2008-05-06,Kaiserslautern,St Pauli,2,0,2,W
189901,7,GER2,2008-05-06,Osnabruck,Greuther Furth,0,0,0,D
189902,7,GER2,2008-05-06,Paderborn,Munich 1860,3,1,2,W
189903,7,GER2,2008-05-07,Augsburg,FC Koln,1,3,-2,L
189904,7,GER2,2008-05-07,Freiburg,Kickers Offenbach,0,1,-1,L
189905,7,GER2,2008-05-07,Hoffenheim,Koblenz,3,1,2,W
189906,7,GER2,2008-05-07,Mainz 05,Alemannia Aachen,0,1,-1,L
189907,7,GER2,2008-05-07,Monchengladbach,Wehen Wiesbaden,3,0,3,W
189908,7,GER2,2008-05-11,Carl Zeiss Jena,Kaiserslautern,2,2,0,D
189909,7,GER2,2008-05-11,FC Koln,Mainz 05,2,0,2,W
189910,7,GER2,2008-05-11,Greuther Furth,Augsburg,3,2,1,W
189911,7,GER2,2008-05-11,Koblenz,Erzgebirge Aue,2,2,0,D
189912,7,GER2,2008-05-11,Monchengladbach,Freiburg,2,3,-1,L
189913,7,GER2,2008-05-11,Munich 1860,Osnabruck,1,1,0,D
189914,7,GER2,2008-05-11,Kickers Offenbach,Hoffenheim,1,1,0,D
189915,7,GER2,2008-05-11,St Pauli,Alemannia Aachen,0,2,-2,L
189916,7,GER2,2008-05-11,Wehen Wiesbaden,Paderborn,1,1,0,D
189917,7,GER2,2008-05-18,Alemannia Aachen,Koblenz,1,3,-2,L
189918,7,GER2,2008-05-18,Augsburg,Carl Zeiss Jena,1,1,0,D
189919,7,GER2,2008-05-18,Erzgebirge Aue,Munich 1860,1,1,0,D
189920,7,GER2,2008-05-18,Freiburg,Wehen Wiesbaden,0,2,-2,L
189921,7,GER2,2008-05-18,Hoffenheim,Greuther Furth,5,0,5,W
189922,7,GER2,2008-05-18,Kaiserslautern,FC Koln,3,0,3,W
189923,7,GER2,2008-05-18,Mainz 05,St Pauli,5,1,4,W
189924,7,GER2,2008-05-18,Osnabruck,Kickers Offenbach,3,0,3,W
189925,7,GER2,2008-05-18,Paderborn,Monchengladbach,2,3,-1,L
189926,8,GER2,2008-08-15,Alemannia Aachen,Wehen Wiesbaden,2,1,1,W
189927,8,GER2,2008-08-15,Mainz 05,Kaiserslautern,3,3,0,D
189928,8,GER2,2008-08-15,St Pauli,Osnabruck,2,2,0,D
189929,8,GER2,2008-08-17,RW Ahlen,FSV Frankfurt,2,1,1,W
189930,8,GER2,2008-08-17,Freiburg,Munich 1860,2,1,1,W
189931,8,GER2,2008-08-17,Ingolstadt,Greuther Furth,3,2,1,W
189932,8,GER2,2008-08-17,Koblenz,RW Oberhausen,3,0,3,W
189933,8,GER2,2008-08-17,Nurnberg,Augsburg,2,1,1,W
189934,8,GER2,2008-08-18,MSV Duisburg,Hansa Rostock,2,2,0,D
189935,8,GER2,2008-08-22,FSV Frankfurt,Koblenz,0,0,0,D
189936,8,GER2,2008-08-22,Greuther Furth,St Pauli,5,2,3,W
189937,8,GER2,2008-08-22,Osnabruck,Freiburg,2,2,0,D
189938,8,GER2,2008-08-24,Augsburg,RW Ahlen,3,0,3,W
189939,8,GER2,2008-08-24,Hansa Rostock,Alemannia Aachen,1,0,1,W
189940,8,GER2,2008-08-24,Munich 1860,Mainz 05,1,2,-1,L
189941,8,GER2,2008-08-24,RW Oberhausen,Ingolstadt,2,1,1,W
189942,8,GER2,2008-08-24,Wehen Wiesbaden,MSV Duisburg,1,1,0,D
189943,8,GER2,2008-08-25,Kaiserslautern,Nurnberg,2,1,1,W
189944,8,GER2,2008-08-29,MSV Duisburg,Augsburg,2,0,2,W
189945,8,GER2,2008-08-29,Ingolstadt,Kaiserslautern,1,3,-2,L
189946,8,GER2,2008-08-29,Mainz 05,Osnabruck,4,2,2,W
189947,8,GER2,2008-08-31,RW Ahlen,Munich 1860,2,1,1,W
189948,8,GER2,2008-08-31,FSV Frankfurt,Greuther Furth,1,1,0,D
189949,8,GER2,2008-08-31,Koblenz,Wehen Wiesbaden,0,0,0,D
189950,8,GER2,2008-08-31,Nurnberg,Alemannia Aachen,2,2,0,D
189951,8,GER2,2008-08-31,St Pauli,RW Oberhausen,4,1,3,W
189952,8,GER2,2008-09-01,Freiburg,Hansa Rostock,1,0,1,W
189953,8,GER2,2008-09-12,Alemannia Aachen,Ingolstadt,1,0,1,W
189954,8,GER2,2008-09-12,Kaiserslautern,St Pauli,4,1,3,W
189955,8,GER2,2008-09-12,RW Oberhausen,RW Ahlen,1,3,-2,L
189956,8,GER2,2008-09-14,Augsburg,Freiburg,1,3,-2,L
189957,8,GER2,2008-09-14,Greuther Furth,Koblenz,4,3,1,W
189958,8,GER2,2008-09-14,Hansa Rostock,Mainz 05,2,2,0,D
189959,8,GER2,2008-09-14,Osnabruck,FSV Frankfurt,3,2,1,W
189960,8,GER2,2008-09-14,Wehen Wiesbaden,Nurnberg,2,2,0,D
189961,8,GER2,2008-09-15,Munich 1860,MSV Duisburg,2,0,2,W
189962,8,GER2,2008-09-19,RW Ahlen,Hansa Rostock,2,2,0,D
189963,8,GER2,2008-09-19,MSV Duisburg,Alemannia Aachen,3,2,1,W
189964,8,GER2,2008-09-19,Koblenz,Augsburg,2,1,1,W
189965,8,GER2,2008-09-19,Mainz 05,Nurnberg,2,0,2,W
189966,8,GER2,2008-09-19,St Pauli,Munich 1860,1,0,1,W
189967,8,GER2,2008-09-21,FSV Frankfurt,RW Oberhausen,3,1,2,W
189968,8,GER2,2008-09-21,Freiburg,Wehen Wiesbaden,5,0,5,W
189969,8,GER2,2008-09-21,Ingolstadt,Osnabruck,2,1,1,W
189970,8,GER2,2008-09-22,Greuther Furth,Kaiserslautern,0,1,-1,L
189971,8,GER2,2008-09-26,Hansa Rostock,St Pauli,3,0,3,W
189972,8,GER2,2008-09-26,RW Oberhausen,Greuther Furth,0,4,-4,L
189973,8,GER2,2008-09-26,Osnabruck,Koblenz,1,0,1,W
189974,8,GER2,2008-09-28,Alemannia Aachen,Freiburg,1,0,1,W
189975,8,GER2,2008-09-28,Augsburg,Mainz 05,0,2,-2,L
189976,8,GER2,2008-09-28,Kaiserslautern,FSV Frankfurt,2,1,1,W
189977,8,GER2,2008-09-28,Munich 1860,Ingolstadt,1,1,0,D
189978,8,GER2,2008-09-28,Wehen Wiesbaden,RW Ahlen,1,3,-2,L
189979,8,GER2,2008-09-29,Nurnberg,MSV Duisburg,0,1,-1,L
189980,8,GER2,2008-10-03,FSV Frankfurt,Munich 1860,0,3,-3,L
189981,8,GER2,2008-10-03,Freiburg,MSV Duisburg,2,0,2,W
189982,8,GER2,2008-10-03,RW Oberhausen,Augsburg,2,1,1,W
189983,8,GER2,2008-10-05,RW Ahlen,Nurnberg,1,1,0,D
189984,8,GER2,2008-10-05,Greuther Furth,Osnabruck,4,2,2,W
189985,8,GER2,2008-10-05,Ingolstadt,Hansa Rostock,4,2,2,W
189986,8,GER2,2008-10-05,Koblenz,Kaiserslautern,5,0,5,W
189987,8,GER2,2008-10-05,St Pauli,Alemannia Aachen,3,2,1,W
189988,8,GER2,2008-10-06,Mainz 05,Wehen Wiesbaden,5,0,5,W
189989,8,GER2,2008-10-17,Kaiserslautern,RW Ahlen,4,1,3,W
189990,8,GER2,2008-10-17,Nurnberg,Freiburg,2,0,2,W
189991,8,GER2,2008-10-17,Osnabruck,RW Oberhausen,2,1,1,W
189992,8,GER2,2008-10-19,Augsburg,St Pauli,3,2,1,W
189993,8,GER2,2008-10-19,MSV Duisburg,Ingolstadt,6,1,5,W
189994,8,GER2,2008-10-19,Hansa Rostock,Koblenz,9,0,9,W
189995,8,GER2,2008-10-19,Munich 1860,Greuther Furth,3,1,2,W
189996,8,GER2,2008-10-19,Wehen Wiesbaden,FSV Frankfurt,3,1,2,W
189997,8,GER2,2008-10-20,Alemannia Aachen,Mainz 05,2,0,2,W
189998,8,GER2,2008-10-24,RW Ahlen,Freiburg,0,3,-3,L
189999,8,GER2,2008-10-24,FSV Frankfurt,Hansa Rostock,0,0,0,D
190000,8,GER2,2008-10-24,Greuther Furth,Alemannia Aachen,1,1,0,D
190001,8,GER2,2008-10-24,Ingolstadt,Augsburg,1,2,-1,L
190002,8,GER2,2008-10-24,St Pauli,Wehen Wiesbaden,2,0,2,W
190003,8,GER2,2008-10-26,Koblenz,Nurnberg,1,1,0,D
190004,8,GER2,2008-10-26,Mainz 05,MSV Duisburg,0,0,0,D
190005,8,GER2,2008-10-26,RW Oberhausen,Kaiserslautern,2,1,1,W
190006,8,GER2,2008-10-26,Osnabruck,Munich 1860,0,2,-2,L
190007,8,GER2,2008-10-28,Alemannia Aachen,RW Ahlen,0,2,-2,L
190008,8,GER2,2008-10-28,Augsburg,FSV Frankfurt,2,2,0,D
190009,8,GER2,2008-10-28,Hansa Rostock,Greuther Furth,1,2,-1,L
190010,8,GER2,2008-10-28,Wehen Wiesbaden,Ingolstadt,0,0,0,D
190011,8,GER2,2008-10-29,MSV Duisburg,St Pauli,1,2,-1,L
190012,8,GER2,2008-10-29,Freiburg,Mainz 05,0,1,-1,L
190013,8,GER2,2008-10-29,Kaiserslautern,Osnabruck,2,0,2,W
190014,8,GER2,2008-10-29,Munich 1860,Koblenz,1,0,1,W
190015,8,GER2,2008-10-29,Nurnberg,RW Oberhausen,2,1,1,W
190016,8,GER2,2008-10-31,FSV Frankfurt,Alemannia Aachen,0,3,-3,L
190017,8,GER2,2008-10-31,Greuther Furth,Wehen Wiesbaden,1,1,0,D
190018,8,GER2,2008-11-02,RW Ahlen,Mainz 05,0,2,-2,L
190019,8,GER2,2008-11-02,Ingolstadt,Freiburg,4,0,4,W
190020,8,GER2,2008-11-02,Koblenz,MSV Duisburg,1,1,0,D
190021,8,GER2,2008-11-02,RW Oberhausen,Hansa Rostock,1,0,1,W
190022,8,GER2,2008-11-02,Osnabruck,Augsburg,1,1,0,D
190023,8,GER2,2008-11-02,St Pauli,Nurnberg,1,0,1,W
190024,8,GER2,2008-11-03,Kaiserslautern,Munich 1860,0,0,0,D
190025,8,GER2,2008-11-07,Alemannia Aachen,Koblenz,2,0,2,W
190026,8,GER2,2008-11-07,Nurnberg,FSV Frankfurt,0,0,0,D
190027,8,GER2,2008-11-07,Wehen Wiesbaden,Kaiserslautern,4,2,2,W
190028,8,GER2,2008-11-09,Augsburg,Greuther Furth,1,1,0,D
190029,8,GER2,2008-11-09,MSV Duisburg,RW Ahlen,0,1,-1,L
190030,8,GER2,2008-11-09,Hansa Rostock,Osnabruck,2,2,0,D
190031,8,GER2,2008-11-09,Mainz 05,Ingolstadt,0,3,-3,L
190032,8,GER2,2008-11-09,Munich 1860,RW Oberhausen,0,1,-1,L
190033,8,GER2,2008-11-10,Freiburg,St Pauli,2,0,2,W
190034,8,GER2,2008-11-14,Munich 1860,Augsburg,0,1,-1,L
190035,8,GER2,2008-11-14,Osnabruck,Wehen Wiesbaden,1,1,0,D
190036,8,GER2,2008-11-14,St Pauli,RW Ahlen,2,2,0,D
190037,8,GER2,2008-11-16,FSV Frankfurt,Freiburg,1,2,-1,L
190038,8,GER2,2008-11-16,Greuther Furth,MSV Duisburg,4,3,1,W
190039,8,GER2,2008-11-16,Ingolstadt,Nurnberg,0,3,-3,L
190040,8,GER2,2008-11-16,Koblenz,Mainz 05,0,3,-3,L
190041,8,GER2,2008-11-16,RW Oberhausen,Alemannia Aachen,1,1,0,D
190042,8,GER2,2008-11-17,Kaiserslautern,Hansa Rostock,6,0,6,W
190043,8,GER2,2008-11-21,Alemannia Aachen,Osnabruck,3,1,2,W
190044,8,GER2,2008-11-21,RW Ahlen,Ingolstadt,3,0,3,W
190045,8,GER2,2008-11-21,MSV Duisburg,FSV Frankfurt,0,0,0,D
190046,8,GER2,2008-11-23,Augsburg,Kaiserslautern,1,0,1,W
190047,8,GER2,2008-11-23,Freiburg,Koblenz,1,1,0,D
190048,8,GER2,2008-11-23,Mainz 05,St Pauli,2,2,0,D
190049,8,GER2,2008-11-23,Nurnberg,Greuther Furth,2,1,1,W
190050,8,GER2,2008-11-23,Wehen Wiesbaden,RW Oberhausen,0,0,0,D
190051,8,GER2,2008-11-24,Hansa Rostock,Munich 1860,0,1,-1,L
190052,8,GER2,2008-11-28,Kaiserslautern,Alemannia Aachen,1,1,0,D
190053,8,GER2,2008-11-28,Koblenz,RW Ahlen,4,1,3,W
190054,8,GER2,2008-11-28,Osnabruck,Nurnberg,1,1,0,D
190055,8,GER2,2008-11-30,Augsburg,Hansa Rostock,2,0,2,W
190056,8,GER2,2008-11-30,Greuther Furth,Freiburg,1,1,0,D
190057,8,GER2,2008-11-30,Munich 1860,Wehen Wiesbaden,3,3,0,D
190058,8,GER2,2008-11-30,RW Oberhausen,MSV Duisburg,0,3,-3,L
190059,8,GER2,2008-11-30,St Pauli,Ingolstadt,1,0,1,W
190060,8,GER2,2008-12-01,FSV Frankfurt,Mainz 05,1,4,-3,L
190061,8,GER2,2008-12-05,Alemannia Aachen,Munich 1860,2,0,2,W
190062,8,GER2,2008-12-05,Ingolstadt,FSV Frankfurt,1,1,0,D
190063,8,GER2,2008-12-05,Mainz 05,Greuther Furth,0,1,-1,L
190064,8,GER2,2008-12-07,RW Ahlen,Osnabruck,1,2,-1,L
190065,8,GER2,2008-12-07,MSV Duisburg,Kaiserslautern,0,0,0,D
190066,8,GER2,2008-12-07,Freiburg,RW Oberhausen,2,1,1,W
190067,8,GER2,2008-12-07,St Pauli,Koblenz,3,2,1,W
190068,8,GER2,2008-12-07,Wehen Wiesbaden,Augsburg,1,2,-1,L
190069,8,GER2,2008-12-08,Nurnberg,Hansa Rostock,4,0,4,W
190070,8,GER2,2008-12-12,FSV Frankfurt,St Pauli,1,0,1,W
