,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
226585,10,ZAF1,2010-10-16,AmaZulu,SuperSport United,0,1,-1,L
226586,10,ZAF1,2010-10-16,Kaizer Chiefs,Platinum Stars,0,0,0,D
226587,10,ZAF1,2010-10-17,Bloemfontein Celtic,Golden Arrows,1,1,0,D
226588,10,ZAF1,2010-10-17,Cape Town City FC,CR Vasco da Gama,2,2,0,D
226589,10,ZAF1,2010-10-20,SuperSport United,Ajax Cape Town,1,1,0,D
226590,10,ZAF1,2010-10-20,Orlando Pirates,Cape Town City FC,0,1,-1,L
226591,10,ZAF1,2010-10-20,Moroka Swallows,Kaizer Chiefs,0,1,-1,L
226592,10,ZAF1,2010-10-29,CR Vasco da Gama,Mamelodi Sundowns,0,1,-1,L
226593,10,ZAF1,2010-10-30,Platinum Stars,Maritzburg United,0,0,0,D
226594,10,ZAF1,2010-10-30,Free State Stars,Cape Town City FC,2,1,1,W
226595,10,ZAF1,2010-10-30,Moroka Swallows,Bloemfontein Celtic,1,2,-1,L
226596,10,ZAF1,2010-10-30,Engen Santos FC,AmaZulu,1,1,0,D
226597,10,ZAF1,2010-10-30,Orlando Pirates,Ajax Cape Town,3,0,3,W
226598,10,ZAF1,2010-10-31,Golden Arrows,BidVest Wits,1,4,-3,L
226599,10,ZAF1,2010-10-31,SuperSport United,Kaizer Chiefs,0,2,-2,L
226600,10,ZAF1,2010-11-10,Bloemfontein Celtic,Platinum Stars,2,1,1,W
226601,10,ZAF1,2010-11-10,Ajax Cape Town,CR Vasco da Gama,1,0,1,W
226602,10,ZAF1,2010-11-10,Mamelodi Sundowns,Free State Stars,2,0,2,W
226603,10,ZAF1,2010-11-10,AmaZulu,Orlando Pirates,0,0,0,D
226604,10,ZAF1,2010-11-10,Kaizer Chiefs,Engen Santos FC,0,1,-1,L
226605,10,ZAF1,2010-11-10,Cape Town City FC,BidVest Wits,1,1,0,D
226606,10,ZAF1,2010-11-10,Moroka Swallows,Golden Arrows,0,1,-1,L
226607,10,ZAF1,2010-11-10,Maritzburg United,SuperSport United,2,2,0,D
226608,10,ZAF1,2010-11-13,Orlando Pirates,Kaizer Chiefs,1,3,-2,L
226609,10,ZAF1,2010-11-13,Free State Stars,Ajax Cape Town,2,1,1,W
226610,10,ZAF1,2010-11-13,Engen Santos FC,Maritzburg United,1,1,0,D
226611,10,ZAF1,2010-11-13,Platinum Stars,Moroka Swallows,2,0,2,W
226612,10,ZAF1,2010-11-13,CR Vasco da Gama,AmaZulu,3,1,2,W
226613,10,ZAF1,2010-11-14,Golden Arrows,Cape Town City FC,3,1,2,W
226614,10,ZAF1,2010-11-14,SuperSport United,Bloemfontein Celtic,2,1,1,W
226615,10,ZAF1,2010-11-14,BidVest Wits,Mamelodi Sundowns,1,0,1,W
226616,10,ZAF1,2010-11-26,Ajax Cape Town,BidVest Wits,3,1,2,W
226617,10,ZAF1,2010-11-26,Maritzburg United,Orlando Pirates,1,2,-1,L
226618,10,ZAF1,2010-11-27,AmaZulu,Free State Stars,0,0,0,D
226619,10,ZAF1,2010-11-27,Mamelodi Sundowns,Cape Town City FC,3,0,3,W
226620,10,ZAF1,2010-11-27,Moroka Swallows,SuperSport United,1,1,0,D
226621,10,ZAF1,2010-11-27,Kaizer Chiefs,CR Vasco da Gama,2,3,-1,L
226622,10,ZAF1,2010-11-28,Bloemfontein Celtic,Engen Santos FC,1,0,1,W
226623,10,ZAF1,2010-11-28,Platinum Stars,Golden Arrows,0,0,0,D
226624,10,ZAF1,2010-12-10,CR Vasco da Gama,Maritzburg United,3,2,1,W
226625,10,ZAF1,2010-12-11,Free State Stars,Kaizer Chiefs,1,0,1,W
226626,10,ZAF1,2010-12-11,Golden Arrows,Mamelodi Sundowns,1,3,-2,L
226627,10,ZAF1,2010-12-11,Engen Santos FC,Moroka Swallows,1,1,0,D
226628,10,ZAF1,2010-12-11,SuperSport United,Platinum Stars,0,2,-2,L
226629,10,ZAF1,2010-12-12,BidVest Wits,AmaZulu,3,3,0,D
226630,10,ZAF1,2010-12-12,Cape Town City FC,Ajax Cape Town,0,2,-2,L
226631,10,ZAF1,2010-12-12,Orlando Pirates,Bloemfontein Celtic,2,1,1,W
226632,10,ZAF1,2010-12-17,Ajax Cape Town,Mamelodi Sundowns,0,1,-1,L
226633,10,ZAF1,2010-12-17,Maritzburg United,Free State Stars,0,2,-2,L
226634,10,ZAF1,2010-12-18,Moroka Swallows,Orlando Pirates,0,2,-2,L
226635,10,ZAF1,2010-12-18,Platinum Stars,Engen Santos FC,1,1,0,D
226636,10,ZAF1,2010-12-18,SuperSport United,Golden Arrows,0,0,0,D
226637,10,ZAF1,2010-12-18,Kaizer Chiefs,BidVest Wits,1,0,1,W
226638,10,ZAF1,2010-12-19,AmaZulu,Cape Town City FC,4,0,4,W
226639,10,ZAF1,2010-12-19,Bloemfontein Celtic,CR Vasco da Gama,1,1,0,D
226640,10,ZAF1,2010-12-22,Golden Arrows,Ajax Cape Town,1,1,0,D
226641,10,ZAF1,2010-12-22,Free State Stars,Bloemfontein Celtic,0,1,-1,L
226642,10,ZAF1,2010-12-22,Cape Town City FC,Kaizer Chiefs,0,2,-2,L
226643,10,ZAF1,2010-12-22,Mamelodi Sundowns,AmaZulu,2,3,-1,L
226644,10,ZAF1,2010-12-22,Engen Santos FC,SuperSport United,2,1,1,W
226645,10,ZAF1,2010-12-22,CR Vasco da Gama,Moroka Swallows,0,0,0,D
226646,10,ZAF1,2010-12-22,BidVest Wits,Maritzburg United,1,2,-1,L
226647,10,ZAF1,2010-12-22,Orlando Pirates,Platinum Stars,0,0,0,D
226648,10,ZAF1,2011-01-07,Maritzburg United,Cape Town City FC,1,0,1,W
226649,10,ZAF1,2011-01-07,Engen Santos FC,Golden Arrows,3,1,2,W
226650,10,ZAF1,2011-01-08,AmaZulu,Ajax Cape Town,1,2,-1,L
226651,10,ZAF1,2011-01-08,Kaizer Chiefs,Mamelodi Sundowns,1,0,1,W
226652,10,ZAF1,2011-01-08,Moroka Swallows,Free State Stars,1,1,0,D
226653,10,ZAF1,2011-01-08,SuperSport United,Orlando Pirates,0,1,-1,L
226654,10,ZAF1,2011-01-09,Bloemfontein Celtic,BidVest Wits,0,0,0,D
226655,10,ZAF1,2011-01-09,Platinum Stars,CR Vasco da Gama,1,1,0,D
226656,10,ZAF1,2011-01-14,CR Vasco da Gama,SuperSport United,0,1,-1,L
226657,10,ZAF1,2011-01-14,Cape Town City FC,Bloemfontein Celtic,0,1,-1,L
226658,10,ZAF1,2011-01-14,Ajax Cape Town,Kaizer Chiefs,1,0,1,W
226659,10,ZAF1,2011-01-15,BidVest Wits,Moroka Swallows,0,1,-1,L
226660,10,ZAF1,2011-01-15,Mamelodi Sundowns,Maritzburg United,3,0,3,W
226661,10,ZAF1,2011-01-15,Orlando Pirates,Engen Santos FC,0,0,0,D
226662,10,ZAF1,2011-01-16,AmaZulu,Golden Arrows,1,2,-1,L
226663,10,ZAF1,2011-01-16,Free State Stars,Platinum Stars,1,1,0,D
226664,10,ZAF1,2011-01-19,SuperSport United,Free State Stars,0,0,0,D
226665,10,ZAF1,2011-01-19,Engen Santos FC,CR Vasco da Gama,1,0,1,W
226666,10,ZAF1,2011-01-19,Kaizer Chiefs,AmaZulu,3,1,2,W
226667,10,ZAF1,2011-01-19,Bloemfontein Celtic,Mamelodi Sundowns,1,1,0,D
226668,10,ZAF1,2011-01-19,Golden Arrows,Orlando Pirates,0,2,-2,L
226669,10,ZAF1,2011-01-19,Platinum Stars,BidVest Wits,1,0,1,W
226670,10,ZAF1,2011-01-19,Maritzburg United,Ajax Cape Town,3,0,3,W
226671,10,ZAF1,2011-01-19,Moroka Swallows,Cape Town City FC,3,1,2,W
226672,10,ZAF1,2011-01-22,Golden Arrows,Maritzburg United,3,0,3,W
226673,10,ZAF1,2011-01-22,Platinum Stars,Ajax Cape Town,0,3,-3,L
226674,10,ZAF1,2011-01-22,CR Vasco da Gama,Free State Stars,1,1,0,D
226675,10,ZAF1,2011-01-22,Orlando Pirates,BidVest Wits,3,2,1,W
226676,10,ZAF1,2011-01-22,Engen Santos FC,Cape Town City FC,1,0,1,W
226677,10,ZAF1,2011-01-22,SuperSport United,Mamelodi Sundowns,1,0,1,W
226678,10,ZAF1,2011-01-23,Moroka Swallows,AmaZulu,0,4,-4,L
226679,10,ZAF1,2011-01-26,Bloemfontein Celtic,Kaizer Chiefs,2,2,0,D
226680,10,ZAF1,2011-01-26,Cape Town City FC,SuperSport United,2,1,1,W
226681,10,ZAF1,2011-01-28,CR Vasco da Gama,Golden Arrows,1,0,1,W
226682,10,ZAF1,2011-01-28,Ajax Cape Town,Moroka Swallows,2,0,2,W
226683,10,ZAF1,2011-01-29,AmaZulu,Bloemfontein Celtic,1,1,0,D
226684,10,ZAF1,2011-01-29,Free State Stars,Orlando Pirates,0,2,-2,L
226685,10,ZAF1,2011-01-29,Kaizer Chiefs,Maritzburg United,3,1,2,W
226686,10,ZAF1,2011-01-30,Mamelodi Sundowns,Platinum Stars,1,1,0,D
226687,10,ZAF1,2011-02-02,Bloemfontein Celtic,Ajax Cape Town,0,0,0,D
226688,10,ZAF1,2011-02-02,Golden Arrows,Kaizer Chiefs,1,2,-1,L
226689,10,ZAF1,2011-02-02,Maritzburg United,AmaZulu,1,1,0,D
226690,10,ZAF1,2011-02-02,Platinum Stars,Cape Town City FC,3,1,2,W
226691,10,ZAF1,2011-02-02,Engen Santos FC,Free State Stars,3,3,0,D
226692,10,ZAF1,2011-02-02,SuperSport United,BidVest Wits,1,2,-1,L
226693,10,ZAF1,2011-02-02,Moroka Swallows,Mamelodi Sundowns,0,2,-2,L
226694,10,ZAF1,2011-02-02,Orlando Pirates,CR Vasco da Gama,2,0,2,W
226695,10,ZAF1,2011-02-05,AmaZulu,Platinum Stars,1,0,1,W
226696,10,ZAF1,2011-02-05,Free State Stars,Golden Arrows,1,0,1,W
226697,10,ZAF1,2011-02-05,Ajax Cape Town,SuperSport United,2,1,1,W
226698,10,ZAF1,2011-02-05,Maritzburg United,Bloemfontein Celtic,0,0,0,D
226699,10,ZAF1,2011-02-06,BidVest Wits,CR Vasco da Gama,6,0,6,W
226700,10,ZAF1,2011-02-06,Cape Town City FC,Orlando Pirates,0,1,-1,L
226701,10,ZAF1,2011-02-06,Mamelodi Sundowns,Engen Santos FC,3,1,2,W
226702,10,ZAF1,2011-02-11,Engen Santos FC,Ajax Cape Town,3,4,-1,L
226703,10,ZAF1,2011-02-12,Golden Arrows,Bloemfontein Celtic,0,1,-1,L
226704,10,ZAF1,2011-02-12,Moroka Swallows,Maritzburg United,1,0,1,W
226705,10,ZAF1,2011-02-12,Orlando Pirates,Mamelodi Sundowns,2,1,1,W
226706,10,ZAF1,2011-02-13,Platinum Stars,Kaizer Chiefs,2,3,-1,L
226707,10,ZAF1,2011-02-13,CR Vasco da Gama,Cape Town City FC,1,0,1,W
226708,10,ZAF1,2011-02-16,BidVest Wits,Engen Santos FC,3,1,2,W
226709,10,ZAF1,2011-02-16,Kaizer Chiefs,Moroka Swallows,1,0,1,W
226710,10,ZAF1,2011-02-19,Free State Stars,Mamelodi Sundowns,2,1,1,W
226711,10,ZAF1,2011-02-19,Platinum Stars,Bloemfontein Celtic,1,1,0,D
226712,10,ZAF1,2011-02-19,BidVest Wits,Cape Town City FC,3,0,3,W
226713,10,ZAF1,2011-02-19,SuperSport United,Maritzburg United,1,0,1,W
226714,10,ZAF1,2011-02-19,CR Vasco da Gama,Ajax Cape Town,1,2,-1,L
226715,10,ZAF1,2011-02-20,Engen Santos FC,Kaizer Chiefs,2,2,0,D
226716,10,ZAF1,2011-02-20,Golden Arrows,Moroka Swallows,2,2,0,D
226717,10,ZAF1,2011-02-20,Orlando Pirates,AmaZulu,1,1,0,D
226718,10,ZAF1,2011-02-22,Free State Stars,BidVest Wits,2,2,0,D
226719,10,ZAF1,2011-02-23,SuperSport United,AmaZulu,0,0,0,D
226720,10,ZAF1,2011-02-25,Ajax Cape Town,Free State Stars,1,0,1,W
226721,10,ZAF1,2011-02-25,Maritzburg United,Engen Santos FC,1,0,1,W
226722,10,ZAF1,2011-02-26,AmaZulu,CR Vasco da Gama,3,3,0,D
226723,10,ZAF1,2011-02-26,Kaizer Chiefs,Orlando Pirates,1,1,0,D
226724,10,ZAF1,2011-02-26,Mamelodi Sundowns,BidVest Wits,3,0,3,W
226725,10,ZAF1,2011-02-27,Bloemfontein Celtic,SuperSport United,5,0,5,W
226726,10,ZAF1,2011-02-27,Cape Town City FC,Golden Arrows,2,1,1,W
226727,10,ZAF1,2011-02-27,Moroka Swallows,Platinum Stars,1,0,1,W
226728,10,ZAF1,2011-03-01,CR Vasco da Gama,Kaizer Chiefs,0,0,0,D
226729,10,ZAF1,2011-03-02,Free State Stars,AmaZulu,1,1,0,D
226730,10,ZAF1,2011-03-02,BidVest Wits,Ajax Cape Town,2,0,2,W
226731,10,ZAF1,2011-03-02,Golden Arrows,Platinum Stars,3,3,0,D
226732,10,ZAF1,2011-03-02,Cape Town City FC,Mamelodi Sundowns,0,2,-2,L
226733,10,ZAF1,2011-03-02,Engen Santos FC,Bloemfontein Celtic,0,1,-1,L
226734,10,ZAF1,2011-03-02,SuperSport United,Moroka Swallows,3,0,3,W
226735,10,ZAF1,2011-03-02,Orlando Pirates,Maritzburg United,3,1,2,W
226736,10,ZAF1,2011-03-05,AmaZulu,BidVest Wits,1,1,0,D
226737,10,ZAF1,2011-03-05,Mamelodi Sundowns,Golden Arrows,3,2,1,W
226738,10,ZAF1,2011-03-05,Platinum Stars,SuperSport United,0,0,0,D
226739,10,ZAF1,2011-03-05,Moroka Swallows,Engen Santos FC,0,0,0,D
226740,10,ZAF1,2011-03-05,Kaizer Chiefs,Free State Stars,1,1,0,D
226741,10,ZAF1,2011-03-05,Maritzburg United,CR Vasco da Gama,2,2,0,D
226742,10,ZAF1,2011-03-06,Ajax Cape Town,Cape Town City FC,2,1,1,W
226743,10,ZAF1,2011-03-06,Bloemfontein Celtic,Orlando Pirates,1,1,0,D
226744,10,ZAF1,2011-03-16,BidVest Wits,Golden Arrows,3,2,1,W
226745,10,ZAF1,2011-03-16,Ajax Cape Town,Orlando Pirates,3,0,3,W
226746,10,ZAF1,2011-03-16,AmaZulu,Engen Santos FC,2,2,0,D
226747,10,ZAF1,2011-03-16,Bloemfontein Celtic,Moroka Swallows,0,1,-1,L
226748,10,ZAF1,2011-03-16,Mamelodi Sundowns,CR Vasco da Gama,1,0,1,W
226749,10,ZAF1,2011-03-16,Maritzburg United,Platinum Stars,1,0,1,W
226750,10,ZAF1,2011-03-20,Cape Town City FC,Free State Stars,1,1,0,D
226751,10,ZAF1,2011-04-05,CR Vasco da Gama,Bloemfontein Celtic,0,1,-1,L
226752,10,ZAF1,2011-04-06,Free State Stars,Maritzburg United,4,1,3,W
226753,10,ZAF1,2011-04-06,Cape Town City FC,AmaZulu,1,0,1,W
226754,10,ZAF1,2011-04-06,BidVest Wits,Kaizer Chiefs,1,1,0,D
226755,10,ZAF1,2011-04-06,Golden Arrows,SuperSport United,4,2,2,W
226756,10,ZAF1,2011-04-06,Mamelodi Sundowns,Ajax Cape Town,4,4,0,D
226757,10,ZAF1,2011-04-06,Engen Santos FC,Platinum Stars,2,2,0,D
226758,10,ZAF1,2011-04-06,Orlando Pirates,Moroka Swallows,2,0,2,W
226759,10,ZAF1,2011-04-13,Kaizer Chiefs,SuperSport United,2,0,2,W
226760,10,ZAF1,2011-04-15,Ajax Cape Town,Golden Arrows,3,1,2,W
226761,10,ZAF1,2011-04-15,Maritzburg United,BidVest Wits,1,1,0,D
226762,10,ZAF1,2011-04-16,Moroka Swallows,CR Vasco da Gama,3,2,1,W
226763,10,ZAF1,2011-04-16,Kaizer Chiefs,Cape Town City FC,2,0,2,W
226764,10,ZAF1,2011-04-16,SuperSport United,Engen Santos FC,5,2,3,W
226765,10,ZAF1,2011-04-17,Bloemfontein Celtic,Free State Stars,1,0,1,W
226766,10,ZAF1,2011-04-17,Platinum Stars,Orlando Pirates,1,2,-1,L
226767,10,ZAF1,2011-04-29,Ajax Cape Town,AmaZulu,2,1,1,W
226768,10,ZAF1,2011-04-30,Free State Stars,Moroka Swallows,1,3,-2,L
226769,10,ZAF1,2011-04-30,BidVest Wits,Bloemfontein Celtic,1,4,-3,L
226770,10,ZAF1,2011-04-30,Golden Arrows,Engen Santos FC,3,4,-1,L
226771,10,ZAF1,2011-04-30,Orlando Pirates,SuperSport United,0,1,-1,L
226772,10,ZAF1,2011-04-30,CR Vasco da Gama,Platinum Stars,3,5,-2,L
226773,10,ZAF1,2011-05-01,Cape Town City FC,Maritzburg United,1,2,-1,L
226774,10,ZAF1,2011-05-01,Mamelodi Sundowns,Kaizer Chiefs,2,0,2,W
226775,10,ZAF1,2011-05-04,AmaZulu,Mamelodi Sundowns,1,1,0,D
226776,10,ZAF1,2011-05-07,Bloemfontein Celtic,Cape Town City FC,1,0,1,W
226777,10,ZAF1,2011-05-07,Golden Arrows,AmaZulu,3,2,1,W
226778,10,ZAF1,2011-05-07,Kaizer Chiefs,Ajax Cape Town,4,0,4,W
226779,10,ZAF1,2011-05-07,Maritzburg United,Mamelodi Sundowns,3,1,2,W
226780,10,ZAF1,2011-05-07,Moroka Swallows,BidVest Wits,1,1,0,D
226781,10,ZAF1,2011-05-07,Platinum Stars,Free State Stars,1,1,0,D
226782,10,ZAF1,2011-05-07,Engen Santos FC,Orlando Pirates,1,1,0,D
226783,10,ZAF1,2011-05-07,SuperSport United,CR Vasco da Gama,3,1,2,W
226784,10,ZAF1,2011-05-21,Ajax Cape Town,Maritzburg United,2,2,0,D
226785,10,ZAF1,2011-05-21,AmaZulu,Kaizer Chiefs,1,2,-1,L
226786,10,ZAF1,2011-05-21,BidVest Wits,Platinum Stars,1,1,0,D
226787,10,ZAF1,2011-05-21,Free State Stars,SuperSport United,0,1,-1,L
226788,10,ZAF1,2011-05-21,Cape Town City FC,Moroka Swallows,0,2,-2,L
226789,10,ZAF1,2011-05-21,Mamelodi Sundowns,Bloemfontein Celtic,3,1,2,W
226790,10,ZAF1,2011-05-21,Orlando Pirates,Golden Arrows,2,1,1,W
226791,10,ZAF1,2011-05-21,CR Vasco da Gama,Engen Santos FC,3,0,3,W
226792,11,ZAF1,2011-08-12,Engen Santos FC,Moroka Swallows,1,3,-2,L
226793,11,ZAF1,2011-08-12,Black Leopards,Orlando Pirates,0,2,-2,L
226794,11,ZAF1,2011-08-13,Free State Stars,SuperSport United,1,1,0,D
226795,11,ZAF1,2011-08-13,Platinum Stars,Ajax Cape Town,2,0,2,W
226796,11,ZAF1,2011-08-13,Golden Arrows,Bloemfontein Celtic,0,3,-3,L
226797,11,ZAF1,2011-08-13,Kaizer Chiefs,Jomo Cosmos,2,1,1,W
226798,11,ZAF1,2011-08-14,Mamelodi Sundowns,AmaZulu,0,0,0,D
226799,11,ZAF1,2011-08-14,Maritzburg United,BidVest Wits,2,2,0,D
226800,11,ZAF1,2011-08-16,Bloemfontein Celtic,Black Leopards,2,0,2,W
226801,11,ZAF1,2011-08-16,Orlando Pirates,Platinum Stars,1,0,1,W
226802,11,ZAF1,2011-08-17,Ajax Cape Town,Maritzburg United,1,1,0,D
226803,11,ZAF1,2011-08-17,AmaZulu,Free State Stars,0,1,-1,L
226804,11,ZAF1,2011-08-17,BidVest Wits,Engen Santos FC,1,0,1,W
226805,11,ZAF1,2011-08-17,SuperSport United,Golden Arrows,2,1,1,W
226806,11,ZAF1,2011-08-17,Jomo Cosmos,Mamelodi Sundowns,0,2,-2,L
226807,11,ZAF1,2011-08-17,Moroka Swallows,Kaizer Chiefs,0,2,-2,L
226808,11,ZAF1,2011-08-24,Free State Stars,Jomo Cosmos,1,0,1,W
226809,11,ZAF1,2011-08-24,AmaZulu,SuperSport United,1,2,-1,L
226810,11,ZAF1,2011-08-24,Black Leopards,Golden Arrows,2,0,2,W
226811,11,ZAF1,2011-08-24,Kaizer Chiefs,BidVest Wits,2,1,1,W
226812,11,ZAF1,2011-08-24,Mamelodi Sundowns,Moroka Swallows,4,0,4,W
226813,11,ZAF1,2011-08-24,Platinum Stars,Bloemfontein Celtic,2,1,1,W
226814,11,ZAF1,2011-08-24,Engen Santos FC,Ajax Cape Town,0,1,-1,L
226815,11,ZAF1,2011-08-24,Maritzburg United,Orlando Pirates,2,1,1,W
226816,11,ZAF1,2011-09-13,BidVest Wits,Mamelodi Sundowns,2,3,-1,L
226817,11,ZAF1,2011-09-13,Jomo Cosmos,AmaZulu,0,0,0,D
226818,11,ZAF1,2011-09-14,Golden Arrows,Platinum Stars,3,1,2,W
226819,11,ZAF1,2011-09-14,Ajax Cape Town,Kaizer Chiefs,2,1,1,W
226820,11,ZAF1,2011-09-14,Bloemfontein Celtic,Maritzburg United,1,1,0,D
226821,11,ZAF1,2011-09-14,Moroka Swallows,Free State Stars,2,1,1,W
226822,11,ZAF1,2011-09-14,Orlando Pirates,Engen Santos FC,1,0,1,W
226823,11,ZAF1,2011-09-14,SuperSport United,Black Leopards,3,0,3,W
226824,11,ZAF1,2011-09-17,Kaizer Chiefs,Orlando Pirates,2,1,1,W
226825,11,ZAF1,2011-09-17,Platinum Stars,Black Leopards,2,2,0,D
226826,11,ZAF1,2011-09-17,Engen Santos FC,Bloemfontein Celtic,2,1,1,W
226827,11,ZAF1,2011-09-17,Jomo Cosmos,SuperSport United,2,2,0,D
226828,11,ZAF1,2011-09-17,AmaZulu,Moroka Swallows,0,1,-1,L
226829,11,ZAF1,2011-09-18,Free State Stars,BidVest Wits,0,0,0,D
226830,11,ZAF1,2011-09-18,Mamelodi Sundowns,Ajax Cape Town,2,3,-1,L
226831,11,ZAF1,2011-09-18,Maritzburg United,Golden Arrows,2,0,2,W
226832,11,ZAF1,2011-09-23,Ajax Cape Town,Free State Stars,3,1,2,W
226833,11,ZAF1,2011-09-24,BidVest Wits,AmaZulu,3,1,2,W
226834,11,ZAF1,2011-09-24,Black Leopards,Maritzburg United,0,0,0,D
226835,11,ZAF1,2011-09-24,Bloemfontein Celtic,Kaizer Chiefs,0,0,0,D
226836,11,ZAF1,2011-09-24,Golden Arrows,Engen Santos FC,1,3,-2,L
226837,11,ZAF1,2011-09-24,Orlando Pirates,Mamelodi Sundowns,0,0,0,D
226838,11,ZAF1,2011-09-25,Moroka Swallows,Jomo Cosmos,2,0,2,W
226839,11,ZAF1,2011-09-25,SuperSport United,Platinum Stars,2,0,2,W
226840,11,ZAF1,2011-09-27,AmaZulu,Ajax Cape Town,4,0,4,W
226841,11,ZAF1,2011-09-27,Mamelodi Sundowns,Bloemfontein Celtic,2,1,1,W
226842,11,ZAF1,2011-09-28,Free State Stars,Orlando Pirates,1,0,1,W
226843,11,ZAF1,2011-09-28,Jomo Cosmos,BidVest Wits,0,0,0,D
226844,11,ZAF1,2011-09-28,Kaizer Chiefs,Golden Arrows,1,2,-1,L
226845,11,ZAF1,2011-09-28,Maritzburg United,Platinum Stars,2,1,1,W
226846,11,ZAF1,2011-09-28,Moroka Swallows,SuperSport United,1,1,0,D
226847,11,ZAF1,2011-09-28,Engen Santos FC,Black Leopards,1,1,0,D
226848,11,ZAF1,2011-10-14,Ajax Cape Town,Jomo Cosmos,1,1,0,D
226849,11,ZAF1,2011-10-14,SuperSport United,Maritzburg United,7,0,7,W
226850,11,ZAF1,2011-10-15,BidVest Wits,Moroka Swallows,1,3,-2,L
226851,11,ZAF1,2011-10-15,Platinum Stars,Engen Santos FC,4,1,3,W
226852,11,ZAF1,2011-10-15,Golden Arrows,Mamelodi Sundowns,1,1,0,D
226853,11,ZAF1,2011-10-15,Orlando Pirates,AmaZulu,0,0,0,D
226854,11,ZAF1,2011-10-16,Black Leopards,Kaizer Chiefs,0,2,-2,L
226855,11,ZAF1,2011-10-16,Bloemfontein Celtic,Free State Stars,1,0,1,W
226856,11,ZAF1,2011-10-28,Moroka Swallows,Ajax Cape Town,3,2,1,W
226857,11,ZAF1,2011-10-28,Engen Santos FC,Maritzburg United,2,1,1,W
226858,11,ZAF1,2011-10-29,BidVest Wits,SuperSport United,0,1,-1,L
226859,11,ZAF1,2011-10-29,Free State Stars,Golden Arrows,3,1,2,W
226860,11,ZAF1,2011-10-29,AmaZulu,Bloemfontein Celtic,2,0,2,W
226861,11,ZAF1,2011-10-29,Kaizer Chiefs,Platinum Stars,1,0,1,W
226862,11,ZAF1,2011-10-30,Jomo Cosmos,Orlando Pirates,1,2,-1,L
226863,11,ZAF1,2011-10-30,Mamelodi Sundowns,Black Leopards,5,1,4,W
226864,11,ZAF1,2011-11-01,Maritzburg United,Kaizer Chiefs,0,0,0,D
226865,11,ZAF1,2011-11-01,SuperSport United,Engen Santos FC,1,0,1,W
226866,11,ZAF1,2011-11-02,Ajax Cape Town,BidVest Wits,0,2,-2,L
226867,11,ZAF1,2011-11-02,Black Leopards,Free State Stars,1,3,-2,L
226868,11,ZAF1,2011-11-02,Bloemfontein Celtic,Jomo Cosmos,3,1,2,W
226869,11,ZAF1,2011-11-02,Golden Arrows,AmaZulu,1,2,-1,L
226870,11,ZAF1,2011-11-02,Orlando Pirates,Moroka Swallows,1,1,0,D
226871,11,ZAF1,2011-11-02,Platinum Stars,Mamelodi Sundowns,0,0,0,D
226872,11,ZAF1,2011-11-18,Ajax Cape Town,SuperSport United,0,0,0,D
226873,11,ZAF1,2011-11-18,Moroka Swallows,Bloemfontein Celtic,0,0,0,D
226874,11,ZAF1,2011-11-19,Free State Stars,Platinum Stars,0,0,0,D
226875,11,ZAF1,2011-11-19,Jomo Cosmos,Golden Arrows,0,2,-2,L
226876,11,ZAF1,2011-11-19,BidVest Wits,Orlando Pirates,3,1,2,W
226877,11,ZAF1,2011-11-19,Kaizer Chiefs,Engen Santos FC,0,0,0,D
226878,11,ZAF1,2011-11-20,AmaZulu,Black Leopards,0,1,-1,L
226879,11,ZAF1,2011-11-20,Mamelodi Sundowns,Maritzburg United,1,0,1,W
226880,11,ZAF1,2011-11-29,Black Leopards,Jomo Cosmos,1,1,0,D
226881,11,ZAF1,2011-11-30,Golden Arrows,Moroka Swallows,2,0,2,W
226882,11,ZAF1,2011-11-30,Bloemfontein Celtic,BidVest Wits,0,0,0,D
226883,11,ZAF1,2011-11-30,Maritzburg United,Free State Stars,0,2,-2,L
226884,11,ZAF1,2011-11-30,Orlando Pirates,Ajax Cape Town,1,0,1,W
226885,11,ZAF1,2011-11-30,Platinum Stars,AmaZulu,0,1,-1,L
226886,11,ZAF1,2011-11-30,Engen Santos FC,Mamelodi Sundowns,2,5,-3,L
226887,11,ZAF1,2011-11-30,SuperSport United,Kaizer Chiefs,2,0,2,W
226888,11,ZAF1,2011-12-03,BidVest Wits,Golden Arrows,2,2,0,D
226889,11,ZAF1,2011-12-03,Free State Stars,Engen Santos FC,2,0,2,W
226890,11,ZAF1,2011-12-03,Jomo Cosmos,Platinum Stars,2,1,1,W
226891,11,ZAF1,2011-12-03,Moroka Swallows,Black Leopards,4,1,3,W
226892,11,ZAF1,2011-12-03,Orlando Pirates,SuperSport United,3,0,3,W
226893,11,ZAF1,2011-12-04,Ajax Cape Town,Bloemfontein Celtic,2,0,2,W
226894,11,ZAF1,2011-12-04,AmaZulu,Maritzburg United,0,0,0,D
226895,11,ZAF1,2011-12-04,Mamelodi Sundowns,Kaizer Chiefs,0,1,-1,L
226896,11,ZAF1,2011-12-16,SuperSport United,Mamelodi Sundowns,1,3,-2,L
226897,11,ZAF1,2011-12-16,Engen Santos FC,AmaZulu,1,2,-1,L
226898,11,ZAF1,2011-12-17,Maritzburg United,Jomo Cosmos,3,1,2,W
226899,11,ZAF1,2011-12-17,Platinum Stars,Moroka Swallows,0,0,0,D
