,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
209627,8,BRA1,2008-09-13,Atletico Paranaense,Portuguesa,2,0,2,W
209628,8,BRA1,2008-09-13,Ipatinga FC,Atletico Mineiro,3,2,1,W
209629,8,BRA1,2008-09-14,Sport Club Recife,Figueirense,5,0,5,W
209630,8,BRA1,2008-09-14,Vasco da Gama,Clube Nautico,1,3,-2,L
209631,8,BRA1,2008-09-14,Cruzeiro Esporte Clube,Sociedade Esportiva Palmeiras,0,1,-1,L
209632,8,BRA1,2008-09-14,Sao Paulo FC,Flamengo Rio de Janeiro,2,0,2,W
209633,8,BRA1,2008-09-14,Botafogo Rio de Janeiro,Internacional,1,2,-1,L
209634,8,BRA1,2008-09-14,Esporte Clube Vitoria BA,Coritiba FC,1,0,1,W
209635,8,BRA1,2008-09-14,Santos FC,Fluminense Rio de Janeiro,2,1,1,W
209636,8,BRA1,2008-09-20,Fluminense Rio de Janeiro,Coritiba FC,2,3,-1,L
209637,8,BRA1,2008-09-20,Goias Esporte Clube,Santos FC,4,1,3,W
209638,8,BRA1,2008-09-20,Atletico Mineiro,Clube Nautico,2,1,1,W
209639,8,BRA1,2008-09-21,Portuguesa,Botafogo Rio de Janeiro,3,1,2,W
209640,8,BRA1,2008-09-21,Atletico Paranaense,Gremio Porto Alegre,0,0,0,D
209641,8,BRA1,2008-09-21,Sport Club Recife,Sao Paulo FC,0,0,0,D
209642,8,BRA1,2008-09-21,Figueirense,Cruzeiro Esporte Clube,3,4,-1,L
209643,8,BRA1,2008-09-21,Internacional,Esporte Clube Vitoria BA,1,0,1,W
209644,8,BRA1,2008-09-21,Flamengo Rio de Janeiro,Ipatinga FC,1,0,1,W
209645,8,BRA1,2008-09-21,Sociedade Esportiva Palmeiras,Vasco da Gama,2,0,2,W
209646,8,BRA1,2008-09-27,Goias Esporte Clube,Esporte Clube Vitoria BA,3,0,3,W
209647,8,BRA1,2008-09-27,Flamengo Rio de Janeiro,Sport Club Recife,2,1,1,W
209648,8,BRA1,2008-09-27,Atletico Mineiro,Figueirense,0,0,0,D
209649,8,BRA1,2008-09-28,Coritiba FC,Atletico Paranaense,1,1,0,D
209650,8,BRA1,2008-09-28,Clube Nautico,Sociedade Esportiva Palmeiras,0,0,0,D
209651,8,BRA1,2008-09-28,Ipatinga FC,Vasco da Gama,3,1,2,W
209652,8,BRA1,2008-09-28,Sao Paulo FC,Cruzeiro Esporte Clube,2,0,2,W
209653,8,BRA1,2008-09-28,Botafogo Rio de Janeiro,Fluminense Rio de Janeiro,1,1,0,D
209654,8,BRA1,2008-09-28,Internacional,Gremio Porto Alegre,4,1,3,W
209655,8,BRA1,2008-09-28,Santos FC,Portuguesa,1,1,0,D
209656,8,BRA1,2008-10-02,Fluminense Rio de Janeiro,Goias Esporte Clube,1,1,0,D
209657,8,BRA1,2008-10-03,Esporte Clube Vitoria BA,Portuguesa,3,1,2,W
209658,8,BRA1,2008-10-03,Cruzeiro Esporte Clube,Sport Club Recife,1,0,1,W
209659,8,BRA1,2008-10-04,Gremio Porto Alegre,Botafogo Rio de Janeiro,2,1,1,W
209660,8,BRA1,2008-10-04,Ipatinga FC,Sao Paulo FC,1,3,-2,L
209661,8,BRA1,2008-10-04,Sociedade Esportiva Palmeiras,Atletico Mineiro,3,1,2,W
209662,8,BRA1,2008-10-04,Santos FC,Atletico Paranaense,4,0,4,W
209663,8,BRA1,2008-10-04,Coritiba FC,Internacional,4,2,2,W
209664,8,BRA1,2008-10-04,Clube Nautico,Flamengo Rio de Janeiro,0,2,-2,L
209665,8,BRA1,2008-10-04,Vasco da Gama,Figueirense,2,4,-2,L
209666,8,BRA1,2008-10-09,Gremio Porto Alegre,Santos FC,2,0,2,W
209667,8,BRA1,2008-10-09,Sport Club Recife,Vasco da Gama,2,2,0,D
209668,8,BRA1,2008-10-09,Figueirense,Sociedade Esportiva Palmeiras,0,0,0,D
209669,8,BRA1,2008-10-10,Botafogo Rio de Janeiro,Esporte Clube Vitoria BA,3,1,2,W
209670,8,BRA1,2008-10-10,Cruzeiro Esporte Clube,Ipatinga FC,1,0,1,W
209671,8,BRA1,2008-10-10,Sao Paulo FC,Clube Nautico,1,0,1,W
209672,8,BRA1,2008-10-11,Goias Esporte Clube,Internacional,1,1,0,D
209673,8,BRA1,2008-10-11,Portuguesa,Coritiba FC,0,0,0,D
209674,8,BRA1,2008-10-11,Atletico Paranaense,Fluminense Rio de Janeiro,1,3,-2,L
209675,8,BRA1,2008-10-11,Flamengo Rio de Janeiro,Atletico Mineiro,0,3,-3,L
209676,8,BRA1,2008-10-18,Botafogo Rio de Janeiro,Santos FC,0,1,-1,L
209677,8,BRA1,2008-10-18,Internacional,Atletico Paranaense,2,1,1,W
209678,8,BRA1,2008-10-18,Figueirense,Ipatinga FC,1,1,0,D
209679,8,BRA1,2008-10-19,Esporte Clube Vitoria BA,Fluminense Rio de Janeiro,2,2,0,D
209680,8,BRA1,2008-10-19,Coritiba FC,Goias Esporte Clube,1,1,0,D
209681,8,BRA1,2008-10-19,Atletico Mineiro,Cruzeiro Esporte Clube,0,2,-2,L
209682,8,BRA1,2008-10-19,Sociedade Esportiva Palmeiras,Sao Paulo FC,2,2,0,D
209683,8,BRA1,2008-10-19,Portuguesa,Gremio Porto Alegre,2,0,2,W
209684,8,BRA1,2008-10-19,Sport Club Recife,Clube Nautico,2,2,0,D
209685,8,BRA1,2008-10-19,Vasco da Gama,Flamengo Rio de Janeiro,0,1,-1,L
209686,8,BRA1,2008-10-23,Goias Esporte Clube,Vasco da Gama,2,4,-2,L
209687,8,BRA1,2008-10-23,Gremio Porto Alegre,Sport Club Recife,1,0,1,W
209688,8,BRA1,2008-10-23,Flamengo Rio de Janeiro,Coritiba FC,5,0,5,W
209689,8,BRA1,2008-10-23,Sao Paulo FC,Esporte Clube Vitoria BA,2,1,1,W
209690,8,BRA1,2008-10-25,Fluminense Rio de Janeiro,Sociedade Esportiva Palmeiras,3,0,3,W
209691,8,BRA1,2008-10-25,Ipatinga FC,Botafogo Rio de Janeiro,0,3,-3,L
209692,8,BRA1,2008-10-25,Santos FC,Figueirense,3,0,3,W
209693,8,BRA1,2008-10-25,Atletico Paranaense,Cruzeiro Esporte Clube,1,0,1,W
209694,8,BRA1,2008-10-25,Clube Nautico,Portuguesa,1,1,0,D
209695,8,BRA1,2008-10-25,Atletico Mineiro,Internacional,2,2,0,D
209696,8,BRA1,2008-10-29,Portuguesa,Ipatinga FC,2,0,2,W
209697,8,BRA1,2008-10-29,Coritiba FC,Atletico Mineiro,2,1,1,W
209698,8,BRA1,2008-10-29,Internacional,Clube Nautico,1,1,0,D
209699,8,BRA1,2008-10-29,Sociedade Esportiva Palmeiras,Goias Esporte Clube,1,0,1,W
209700,8,BRA1,2008-10-29,Botafogo Rio de Janeiro,Sao Paulo FC,1,2,-1,L
209701,8,BRA1,2008-10-29,Esporte Clube Vitoria BA,Flamengo Rio de Janeiro,0,0,0,D
209702,8,BRA1,2008-10-29,Cruzeiro Esporte Clube,Gremio Porto Alegre,3,0,3,W
209703,8,BRA1,2008-10-30,Sport Club Recife,Santos FC,1,1,0,D
209704,8,BRA1,2008-10-30,Vasco da Gama,Atletico Paranaense,2,2,0,D
209705,8,BRA1,2008-11-01,Flamengo Rio de Janeiro,Portuguesa,2,2,0,D
209706,8,BRA1,2008-11-01,Clube Nautico,Esporte Clube Vitoria BA,1,0,1,W
209707,8,BRA1,2008-11-01,Ipatinga FC,Coritiba FC,2,0,2,W
209708,8,BRA1,2008-11-02,Goias Esporte Clube,Cruzeiro Esporte Clube,3,0,3,W
209709,8,BRA1,2008-11-02,Santos FC,Sociedade Esportiva Palmeiras,1,2,-1,L
209710,8,BRA1,2008-11-02,Atletico Paranaense,Sport Club Recife,1,0,1,W
209711,8,BRA1,2008-11-02,Atletico Mineiro,Botafogo Rio de Janeiro,2,1,1,W
209712,8,BRA1,2008-11-02,Fluminense Rio de Janeiro,Vasco da Gama,0,1,-1,L
209713,8,BRA1,2008-11-02,Gremio Porto Alegre,Figueirense,1,1,0,D
209714,8,BRA1,2008-11-02,Sao Paulo FC,Internacional,3,0,3,W
209715,8,BRA1,2008-11-05,Figueirense,Fluminense Rio de Janeiro,0,1,-1,L
209716,8,BRA1,2008-11-08,Portuguesa,Sao Paulo FC,2,3,-1,L
209717,8,BRA1,2008-11-08,Vasco da Gama,Santos FC,1,0,1,W
209718,8,BRA1,2008-11-08,Figueirense,Atletico Paranaense,0,2,-2,L
209719,8,BRA1,2008-11-09,Coritiba FC,Clube Nautico,0,0,0,D
209720,8,BRA1,2008-11-09,Sport Club Recife,Goias Esporte Clube,2,1,1,W
209721,8,BRA1,2008-11-09,Cruzeiro Esporte Clube,Fluminense Rio de Janeiro,1,0,1,W
209722,8,BRA1,2008-11-09,Sociedade Esportiva Palmeiras,Gremio Porto Alegre,0,1,-1,L
209723,8,BRA1,2008-11-09,Botafogo Rio de Janeiro,Flamengo Rio de Janeiro,0,1,-1,L
209724,8,BRA1,2008-11-09,Internacional,Ipatinga FC,4,0,4,W
209725,8,BRA1,2008-11-09,Esporte Clube Vitoria BA,Atletico Mineiro,0,1,-1,L
209726,8,BRA1,2008-11-13,Atletico Mineiro,Vasco da Gama,4,1,3,W
209727,8,BRA1,2008-11-15,Fluminense Rio de Janeiro,Portuguesa,3,1,2,W
209728,8,BRA1,2008-11-15,Clube Nautico,Cruzeiro Esporte Clube,5,2,3,W
209729,8,BRA1,2008-11-15,Ipatinga FC,Sport Club Recife,3,0,3,W
209730,8,BRA1,2008-11-16,Goias Esporte Clube,Botafogo Rio de Janeiro,3,1,2,W
209731,8,BRA1,2008-11-16,Flamengo Rio de Janeiro,Sociedade Esportiva Palmeiras,5,2,3,W
209732,8,BRA1,2008-11-16,Sao Paulo FC,Figueirense,3,1,2,W
209733,8,BRA1,2008-11-16,Gremio Porto Alegre,Coritiba FC,2,1,1,W
209734,8,BRA1,2008-11-16,Santos FC,Internacional,1,0,1,W
209735,8,BRA1,2008-11-16,Atletico Paranaense,Esporte Clube Vitoria BA,2,1,1,W
209736,8,BRA1,2008-11-20,Figueirense,Clube Nautico,4,3,1,W
209737,8,BRA1,2008-11-22,Botafogo Rio de Janeiro,Atletico Paranaense,2,2,0,D
209738,8,BRA1,2008-11-22,Portuguesa,Goias Esporte Clube,0,0,0,D
209739,8,BRA1,2008-11-22,Coritiba FC,Santos FC,5,1,4,W
209740,8,BRA1,2008-11-23,Esporte Clube Vitoria BA,Gremio Porto Alegre,4,2,2,W
209741,8,BRA1,2008-11-23,Vasco da Gama,Sao Paulo FC,1,2,-1,L
209742,8,BRA1,2008-11-23,Cruzeiro Esporte Clube,Flamengo Rio de Janeiro,3,2,1,W
209743,8,BRA1,2008-11-23,Internacional,Fluminense Rio de Janeiro,0,2,-2,L
209744,8,BRA1,2008-11-23,Sport Club Recife,Atletico Mineiro,3,0,3,W
209745,8,BRA1,2008-11-23,Sociedade Esportiva Palmeiras,Ipatinga FC,2,0,2,W
209746,8,BRA1,2008-11-30,Botafogo Rio de Janeiro,Figueirense,1,3,-2,L
209747,8,BRA1,2008-11-30,Internacional,Cruzeiro Esporte Clube,1,0,1,W
209748,8,BRA1,2008-11-30,Esporte Clube Vitoria BA,Sociedade Esportiva Palmeiras,0,0,0,D
209749,8,BRA1,2008-11-30,Portuguesa,Sport Club Recife,2,2,0,D
209750,8,BRA1,2008-11-30,Coritiba FC,Vasco da Gama,0,2,-2,L
209751,8,BRA1,2008-11-30,Clube Nautico,Atletico Paranaense,2,1,1,W
209752,8,BRA1,2008-11-30,Flamengo Rio de Janeiro,Goias Esporte Clube,3,3,0,D
209753,8,BRA1,2008-11-30,Ipatinga FC,Gremio Porto Alegre,1,4,-3,L
209754,8,BRA1,2008-11-30,Atletico Mineiro,Santos FC,0,0,0,D
209755,8,BRA1,2008-11-30,Sao Paulo FC,Fluminense Rio de Janeiro,1,1,0,D
209756,8,BRA1,2008-12-07,Fluminense Rio de Janeiro,Ipatinga FC,1,1,0,D
209757,8,BRA1,2008-12-07,Gremio Porto Alegre,Atletico Mineiro,2,0,2,W
209758,8,BRA1,2008-12-07,Goias Esporte Clube,Sao Paulo FC,0,1,-1,L
209759,8,BRA1,2008-12-07,Santos FC,Clube Nautico,0,0,0,D
209760,8,BRA1,2008-12-07,Atletico Paranaense,Flamengo Rio de Janeiro,5,3,2,W
209761,8,BRA1,2008-12-07,Sport Club Recife,Coritiba FC,4,3,1,W
209762,8,BRA1,2008-12-07,Vasco da Gama,Esporte Clube Vitoria BA,0,2,-2,L
209763,8,BRA1,2008-12-07,Figueirense,Internacional,3,1,2,W
209764,8,BRA1,2008-12-07,Cruzeiro Esporte Clube,Portuguesa,4,1,3,W
209765,8,BRA1,2008-12-07,Sociedade Esportiva Palmeiras,Botafogo Rio de Janeiro,0,1,-1,L
209766,9,BRA1,2009-05-09,Sociedade Esportiva Palmeiras,Coritiba FC,2,1,1,W
209767,9,BRA1,2009-05-09,Sport Club Recife,Gremio Barueri,1,1,0,D
209768,9,BRA1,2009-05-09,Avai FC,Atletico Mineiro,2,2,0,D
209769,9,BRA1,2009-05-10,Corinthians Paulista,Internacional,0,1,-1,L
209770,9,BRA1,2009-05-10,Atletico Paranaense,Esporte Clube Vitoria BA,0,2,-2,L
209771,9,BRA1,2009-05-10,Fluminense Rio de Janeiro,Sao Paulo FC,1,0,1,W
209772,9,BRA1,2009-05-10,Cruzeiro Esporte Clube,Flamengo Rio de Janeiro,2,0,2,W
209773,9,BRA1,2009-05-10,Santo Andre Esporte Clube,Botafogo Rio de Janeiro,1,1,0,D
209774,9,BRA1,2009-05-10,Gremio Porto Alegre,Santos FC,1,1,0,D
209775,9,BRA1,2009-05-10,Goias Esporte Clube,Clube Nautico,3,3,0,D
209776,9,BRA1,2009-05-16,Coritiba FC,Santo Andre Esporte Clube,2,4,-2,L
209777,9,BRA1,2009-05-16,Flamengo Rio de Janeiro,Avai FC,0,0,0,D
209778,9,BRA1,2009-05-16,Atletico Mineiro,Gremio Porto Alegre,2,1,1,W
209779,9,BRA1,2009-05-17,Sao Paulo FC,Atletico Paranaense,2,2,0,D
209780,9,BRA1,2009-05-17,Santos FC,Goias Esporte Clube,3,3,0,D
209781,9,BRA1,2009-05-17,Gremio Barueri,Fluminense Rio de Janeiro,0,0,0,D
209782,9,BRA1,2009-05-17,Internacional,Sociedade Esportiva Palmeiras,2,0,2,W
209783,9,BRA1,2009-05-17,Esporte Clube Vitoria BA,Sport Club Recife,1,0,1,W
209784,9,BRA1,2009-05-17,Clube Nautico,Cruzeiro Esporte Clube,2,0,2,W
209785,9,BRA1,2009-05-17,Botafogo Rio de Janeiro,Corinthians Paulista,0,0,0,D
209786,9,BRA1,2009-05-23,Corinthians Paulista,Gremio Barueri,2,1,1,W
209787,9,BRA1,2009-05-23,Goias Esporte Clube,Internacional,0,1,-1,L
209788,9,BRA1,2009-05-23,Cruzeiro Esporte Clube,Esporte Clube Vitoria BA,2,0,2,W
209789,9,BRA1,2009-05-24,Sociedade Esportiva Palmeiras,Sao Paulo FC,0,0,0,D
209790,9,BRA1,2009-05-24,Atletico Paranaense,Clube Nautico,2,3,-1,L
209791,9,BRA1,2009-05-24,Gremio Porto Alegre,Botafogo Rio de Janeiro,2,0,2,W
209792,9,BRA1,2009-05-24,Fluminense Rio de Janeiro,Santos FC,1,4,-3,L
209793,9,BRA1,2009-05-24,Santo Andre Esporte Clube,Flamengo Rio de Janeiro,1,2,-1,L
209794,9,BRA1,2009-05-24,Sport Club Recife,Atletico Mineiro,2,3,-1,L
209795,9,BRA1,2009-05-24,Avai FC,Coritiba FC,2,2,0,D
209796,9,BRA1,2009-05-30,Coritiba FC,Goias Esporte Clube,1,3,-2,L
209797,9,BRA1,2009-05-30,Atletico Mineiro,Santo Andre Esporte Clube,0,0,0,D
209798,9,BRA1,2009-05-30,Botafogo Rio de Janeiro,Sport Club Recife,2,2,0,D
209799,9,BRA1,2009-05-31,Sao Paulo FC,Cruzeiro Esporte Clube,3,0,3,W
209800,9,BRA1,2009-05-31,Santos FC,Corinthians Paulista,3,1,2,W
209801,9,BRA1,2009-05-31,Flamengo Rio de Janeiro,Atletico Paranaense,2,1,1,W
209802,9,BRA1,2009-05-31,Esporte Clube Vitoria BA,Gremio Porto Alegre,1,0,1,W
209803,9,BRA1,2009-05-31,Clube Nautico,Fluminense Rio de Janeiro,1,1,0,D
209804,9,BRA1,2009-05-31,Gremio Barueri,Sociedade Esportiva Palmeiras,2,2,0,D
209805,9,BRA1,2009-05-31,Internacional,Avai FC,2,1,1,W
209806,9,BRA1,2009-06-05,Santo Andre Esporte Clube,Santos FC,3,3,0,D
209807,9,BRA1,2009-06-05,Gremio Porto Alegre,Clube Nautico,3,0,3,W
209808,9,BRA1,2009-06-07,Corinthians Paulista,Coritiba FC,2,0,2,W
209809,9,BRA1,2009-06-07,Sociedade Esportiva Palmeiras,Esporte Clube Vitoria BA,2,1,1,W
209810,9,BRA1,2009-06-07,Atletico Paranaense,Atletico Mineiro,0,4,-4,L
209811,9,BRA1,2009-06-07,Sport Club Recife,Flamengo Rio de Janeiro,4,2,2,W
209812,9,BRA1,2009-06-07,Avai FC,Sao Paulo FC,0,0,0,D
209813,9,BRA1,2009-06-07,Fluminense Rio de Janeiro,Botafogo Rio de Janeiro,1,0,1,W
209814,9,BRA1,2009-06-07,Goias Esporte Clube,Gremio Barueri,2,2,0,D
209815,9,BRA1,2009-06-07,Cruzeiro Esporte Clube,Internacional,1,1,0,D
209816,9,BRA1,2009-06-13,Sao Paulo FC,Santo Andre Esporte Clube,1,1,0,D
209817,9,BRA1,2009-06-13,Sport Club Recife,Atletico Paranaense,0,1,-1,L
209818,9,BRA1,2009-06-13,Botafogo Rio de Janeiro,Santos FC,2,0,2,W
209819,9,BRA1,2009-06-14,Coritiba FC,Flamengo Rio de Janeiro,5,0,5,W
209820,9,BRA1,2009-06-14,Fluminense Rio de Janeiro,Gremio Porto Alegre,0,0,0,D
209821,9,BRA1,2009-06-14,Goias Esporte Clube,Corinthians Paulista,0,0,0,D
209822,9,BRA1,2009-06-14,Atletico Mineiro,Clube Nautico,3,0,3,W
209823,9,BRA1,2009-06-14,Sociedade Esportiva Palmeiras,Cruzeiro Esporte Clube,3,1,2,W
209824,9,BRA1,2009-06-14,Gremio Barueri,Avai FC,3,1,2,W
209825,9,BRA1,2009-06-14,Internacional,Esporte Clube Vitoria BA,0,0,0,D
209826,9,BRA1,2009-06-20,Santo Andre Esporte Clube,Sport Club Recife,2,1,1,W
209827,9,BRA1,2009-06-20,Atletico Paranaense,Sociedade Esportiva Palmeiras,2,2,0,D
209828,9,BRA1,2009-06-20,Esporte Clube Vitoria BA,Botafogo Rio de Janeiro,4,3,1,W
209829,9,BRA1,2009-06-20,Gremio Porto Alegre,Goias Esporte Clube,2,2,0,D
209830,9,BRA1,2009-06-20,Clube Nautico,Coritiba FC,0,1,-1,L
209831,9,BRA1,2009-06-20,Avai FC,Fluminense Rio de Janeiro,3,2,1,W
209832,9,BRA1,2009-06-21,Corinthians Paulista,Sao Paulo FC,3,1,2,W
209833,9,BRA1,2009-06-21,Santos FC,Atletico Mineiro,2,3,-1,L
209834,9,BRA1,2009-06-21,Flamengo Rio de Janeiro,Internacional,4,0,4,W
209835,9,BRA1,2009-06-21,Cruzeiro Esporte Clube,Gremio Barueri,2,4,-2,L
209836,9,BRA1,2009-06-27,Sao Paulo FC,Clube Nautico,2,0,2,W
209837,9,BRA1,2009-06-27,Gremio Barueri,Atletico Mineiro,4,2,2,W
209838,9,BRA1,2009-06-27,Atletico Paranaense,Corinthians Paulista,1,0,1,W
209839,9,BRA1,2009-06-27,Cruzeiro Esporte Clube,Avai FC,1,0,1,W
209840,9,BRA1,2009-06-27,Botafogo Rio de Janeiro,Goias Esporte Clube,1,4,-3,L
209841,9,BRA1,2009-06-28,Sociedade Esportiva Palmeiras,Santos FC,1,1,0,D
209842,9,BRA1,2009-06-28,Internacional,Coritiba FC,3,0,3,W
209843,9,BRA1,2009-06-28,Fluminense Rio de Janeiro,Flamengo Rio de Janeiro,0,0,0,D
209844,9,BRA1,2009-06-28,Esporte Clube Vitoria BA,Santo Andre Esporte Clube,4,1,3,W
209845,9,BRA1,2009-06-28,Sport Club Recife,Gremio Porto Alegre,3,1,2,W
209846,9,BRA1,2009-07-04,Santos FC,Sport Club Recife,1,0,1,W
209847,9,BRA1,2009-07-04,Santo Andre Esporte Clube,Gremio Barueri,1,1,0,D
209848,9,BRA1,2009-07-04,Flamengo Rio de Janeiro,Esporte Clube Vitoria BA,2,1,1,W
209849,9,BRA1,2009-07-05,Coritiba FC,Sao Paulo FC,2,0,2,W
209850,9,BRA1,2009-07-05,Gremio Porto Alegre,Atletico Paranaense,4,1,3,W
209851,9,BRA1,2009-07-05,Goias Esporte Clube,Cruzeiro Esporte Clube,1,0,1,W
209852,9,BRA1,2009-07-05,Atletico Mineiro,Botafogo Rio de Janeiro,1,1,0,D
209853,9,BRA1,2009-07-05,Clube Nautico,Internacional,0,2,-2,L
209854,9,BRA1,2009-07-05,Avai FC,Sociedade Esportiva Palmeiras,0,3,-3,L
209855,9,BRA1,2009-07-09,Corinthians Paulista,Fluminense Rio de Janeiro,4,2,2,W
209856,9,BRA1,2009-07-11,Sociedade Esportiva Palmeiras,Clube Nautico,4,1,3,W
209857,9,BRA1,2009-07-11,Gremio Barueri,Coritiba FC,3,1,2,W
209858,9,BRA1,2009-07-11,Avai FC,Botafogo Rio de Janeiro,1,2,-1,L
209859,9,BRA1,2009-07-12,Sao Paulo FC,Flamengo Rio de Janeiro,2,2,0,D
209860,9,BRA1,2009-07-12,Atletico Paranaense,Internacional,3,2,1,W
209861,9,BRA1,2009-07-12,Gremio Porto Alegre,Corinthians Paulista,3,0,3,W
209862,9,BRA1,2009-07-12,Cruzeiro Esporte Clube,Atletico Mineiro,0,3,-3,L
209863,9,BRA1,2009-07-12,Fluminense Rio de Janeiro,Santo Andre Esporte Clube,0,1,-1,L
209864,9,BRA1,2009-07-12,Esporte Clube Vitoria BA,Santos FC,6,2,4,W
209865,9,BRA1,2009-07-12,Sport Club Recife,Goias Esporte Clube,1,0,1,W
209866,9,BRA1,2009-07-15,Coritiba FC,Gremio Porto Alegre,2,1,1,W
209867,9,BRA1,2009-07-15,Goias Esporte Clube,Avai FC,0,2,-2,L
209868,9,BRA1,2009-07-16,Santos FC,Gremio Barueri,3,3,0,D
209869,9,BRA1,2009-07-16,Santo Andre Esporte Clube,Atletico Paranaense,1,0,1,W
209870,9,BRA1,2009-07-16,Internacional,Fluminense Rio de Janeiro,4,2,2,W
209871,9,BRA1,2009-07-16,Flamengo Rio de Janeiro,Sociedade Esportiva Palmeiras,1,2,-1,L
209872,9,BRA1,2009-07-17,Corinthians Paulista,Sport Club Recife,4,3,1,W
209873,9,BRA1,2009-07-17,Clube Nautico,Esporte Clube Vitoria BA,1,1,0,D
209874,9,BRA1,2009-07-17,Atletico Mineiro,Sao Paulo FC,2,0,2,W
209875,9,BRA1,2009-07-18,Sociedade Esportiva Palmeiras,Santo Andre Esporte Clube,1,0,1,W
209876,9,BRA1,2009-07-18,Fluminense Rio de Janeiro,Goias Esporte Clube,1,4,-3,L
209877,9,BRA1,2009-07-19,Sao Paulo FC,Santos FC,2,1,1,W
209878,9,BRA1,2009-07-19,Atletico Paranaense,Coritiba FC,0,0,0,D
209879,9,BRA1,2009-07-19,Gremio Porto Alegre,Internacional,2,1,1,W
209880,9,BRA1,2009-07-19,Esporte Clube Vitoria BA,Atletico Mineiro,0,0,0,D
209881,9,BRA1,2009-07-19,Cruzeiro Esporte Clube,Corinthians Paulista,1,2,-1,L
209882,9,BRA1,2009-07-19,Gremio Barueri,Clube Nautico,4,0,4,W
209883,9,BRA1,2009-07-19,Sport Club Recife,Avai FC,1,3,-2,L
209884,9,BRA1,2009-07-19,Flamengo Rio de Janeiro,Botafogo Rio de Janeiro,2,2,0,D
209885,9,BRA1,2009-07-22,Santo Andre Esporte Clube,Cruzeiro Esporte Clube,0,2,-2,L
209886,9,BRA1,2009-07-22,Flamengo Rio de Janeiro,Gremio Barueri,1,1,0,D
209887,9,BRA1,2009-07-22,Avai FC,Gremio Porto Alegre,1,0,1,W
209888,9,BRA1,2009-07-23,Santos FC,Atletico Paranaense,1,0,1,W
209889,9,BRA1,2009-07-23,Internacional,Sao Paulo FC,2,2,0,D
209890,9,BRA1,2009-07-23,Goias Esporte Clube,Sociedade Esportiva Palmeiras,2,1,1,W
209891,9,BRA1,2009-07-23,Clube Nautico,Botafogo Rio de Janeiro,2,2,0,D
209892,9,BRA1,2009-07-24,Corinthians Paulista,Esporte Clube Vitoria BA,2,1,1,W
209893,9,BRA1,2009-07-24,Coritiba FC,Sport Club Recife,1,1,0,D
209894,9,BRA1,2009-07-24,Atletico Mineiro,Fluminense Rio de Janeiro,2,1,1,W
209895,9,BRA1,2009-07-25,Atletico Paranaense,Avai FC,1,3,-2,L
209896,9,BRA1,2009-07-25,Gremio Porto Alegre,Santo Andre Esporte Clube,3,2,1,W
209897,9,BRA1,2009-07-25,Botafogo Rio de Janeiro,Internacional,3,2,1,W
209898,9,BRA1,2009-07-26,Corinthians Paulista,Sociedade Esportiva Palmeiras,0,3,-3,L
209899,9,BRA1,2009-07-26,Santos FC,Flamengo Rio de Janeiro,1,2,-1,L
209900,9,BRA1,2009-07-26,Sport Club Recife,Clube Nautico,3,3,0,D
209901,9,BRA1,2009-07-26,Atletico Mineiro,Goias Esporte Clube,0,1,-1,L
209902,9,BRA1,2009-07-26,Gremio Barueri,Sao Paulo FC,1,2,-1,L
209903,9,BRA1,2009-07-26,Fluminense Rio de Janeiro,Cruzeiro Esporte Clube,1,1,0,D
209904,9,BRA1,2009-07-26,Esporte Clube Vitoria BA,Coritiba FC,1,0,1,W
209905,9,BRA1,2009-07-29,Coritiba FC,Botafogo Rio de Janeiro,2,2,0,D
209906,9,BRA1,2009-07-29,Clube Nautico,Santos FC,1,2,-1,L
209907,9,BRA1,2009-07-30,Internacional,Gremio Barueri,3,2,1,W
209908,9,BRA1,2009-07-30,Goias Esporte Clube,Atletico Paranaense,3,0,3,W
209909,9,BRA1,2009-07-30,Sociedade Esportiva Palmeiras,Fluminense Rio de Janeiro,1,0,1,W
209910,9,BRA1,2009-07-30,Santo Andre Esporte Clube,Corinthians Paulista,1,1,0,D
209911,9,BRA1,2009-07-30,Cruzeiro Esporte Clube,Sport Club Recife,1,0,1,W
209912,9,BRA1,2009-07-31,Sao Paulo FC,Gremio Porto Alegre,2,1,1,W
209913,9,BRA1,2009-07-31,Flamengo Rio de Janeiro,Atletico Mineiro,3,1,2,W
209914,9,BRA1,2009-07-31,Avai FC,Esporte Clube Vitoria BA,4,0,4,W
209915,9,BRA1,2009-08-01,Sport Club Recife,Sociedade Esportiva Palmeiras,0,1,-1,L
209916,9,BRA1,2009-08-01,Botafogo Rio de Janeiro,Gremio Barueri,2,1,1,W
209917,9,BRA1,2009-08-02,Corinthians Paulista,Avai FC,0,0,0,D
209918,9,BRA1,2009-08-02,Atletico Paranaense,Fluminense Rio de Janeiro,1,0,1,W
209919,9,BRA1,2009-08-02,Flamengo Rio de Janeiro,Clube Nautico,1,1,0,D
209920,9,BRA1,2009-08-02,Esporte Clube Vitoria BA,Sao Paulo FC,0,1,-1,L
209921,9,BRA1,2009-08-02,Santo Andre Esporte Clube,Goias Esporte Clube,1,2,-1,L
209922,9,BRA1,2009-08-02,Gremio Porto Alegre,Cruzeiro Esporte Clube,4,1,3,W
209923,9,BRA1,2009-08-02,Atletico Mineiro,Coritiba FC,3,2,1,W
209924,9,BRA1,2009-08-05,Cruzeiro Esporte Clube,Atletico Paranaense,0,2,-2,L
