,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
250893,11,MAR1,2012-04-15,Moghreb de Tetouan,Hassania US Agadir,2,2,0,D
250894,11,MAR1,2012-04-15,JS El Massira,CR Al Hoceima,2,0,2,W
250895,11,MAR1,2012-04-15,Olympique de Khouribga,Raja Casablanca,1,1,0,D
250896,11,MAR1,2012-04-18,COD Meknes,Ittihad Khemisset,2,1,1,W
250897,11,MAR1,2012-04-18,Maghrib de Fes,Wydad AC,1,1,0,D
250898,11,MAR1,2012-04-19,Raja Casablanca,FUS de Rabat,1,0,1,W
250899,11,MAR1,2012-04-20,FAR de Rabat,Difaa Jadida,2,3,-1,L
250900,11,MAR1,2012-04-21,Olympique de Safi,Olympique de Khouribga,0,2,-2,L
250901,11,MAR1,2012-04-21,Hassania US Agadir,JS El Massira,1,1,0,D
250902,11,MAR1,2012-04-22,Maghrib de Fes,KAC de Kenitra,3,0,3,W
250903,11,MAR1,2012-04-22,CR Al Hoceima,Wydad AC,0,0,0,D
250904,11,MAR1,2012-04-22,COD Meknes,Wydad de Fes,1,0,1,W
250905,11,MAR1,2012-04-23,Ittihad Khemisset,FUS de Rabat,0,0,0,D
250906,11,MAR1,2012-04-23,Raja Casablanca,Moghreb de Tetouan,0,2,-2,L
250907,11,MAR1,2012-04-28,KAC de Kenitra,FAR de Rabat,0,3,-3,L
250908,11,MAR1,2012-04-28,Difaa Jadida,CR Al Hoceima,1,1,0,D
250909,11,MAR1,2012-04-28,Olympique de Khouribga,Ittihad Khemisset,0,0,0,D
250910,11,MAR1,2012-04-29,FUS de Rabat,Wydad de Fes,2,1,1,W
250911,11,MAR1,2012-04-29,JS El Massira,Raja Casablanca,1,4,-3,L
250912,11,MAR1,2012-04-30,Moghreb de Tetouan,Olympique de Safi,3,1,2,W
250913,11,MAR1,2012-05-04,FAR de Rabat,Maghrib de Fes,2,1,1,W
250914,11,MAR1,2012-05-05,Hassania US Agadir,Difaa Jadida,0,0,0,D
250915,11,MAR1,2012-05-05,Ittihad Khemisset,Moghreb de Tetouan,0,3,-3,L
250916,11,MAR1,2012-05-05,FUS de Rabat,COD Meknes,2,1,1,W
250917,11,MAR1,2012-05-06,Raja Casablanca,Wydad AC,0,1,-1,L
250918,11,MAR1,2012-05-06,CR Al Hoceima,KAC de Kenitra,0,1,-1,L
250919,11,MAR1,2012-05-06,Olympique de Safi,JS El Massira,2,2,0,D
250920,11,MAR1,2012-05-07,Wydad de Fes,Olympique de Khouribga,1,1,0,D
250921,11,MAR1,2012-05-08,Maghrib de Fes,COD Meknes,0,0,0,D
250922,11,MAR1,2012-05-09,Wydad AC,Hassania US Agadir,3,1,2,W
250923,11,MAR1,2012-05-19,Maghrib de Fes,CR Al Hoceima,1,0,1,W
250924,11,MAR1,2012-05-19,COD Meknes,FAR de Rabat,0,0,0,D
250925,11,MAR1,2012-05-20,JS El Massira,Ittihad Khemisset,3,2,1,W
250926,11,MAR1,2012-05-20,Olympique de Khouribga,FUS de Rabat,0,2,-2,L
250927,11,MAR1,2012-05-20,Moghreb de Tetouan,Wydad de Fes,2,0,2,W
250928,11,MAR1,2012-05-20,KAC de Kenitra,Hassania US Agadir,0,1,-1,L
250929,11,MAR1,2012-05-21,Wydad AC,Olympique de Safi,2,1,1,W
250930,11,MAR1,2012-05-21,Difaa Jadida,Raja Casablanca,3,1,2,W
250931,11,MAR1,2012-05-26,CR Al Hoceima,FAR de Rabat,0,2,-2,L
250932,11,MAR1,2012-05-26,Hassania US Agadir,Maghrib de Fes,2,1,1,W
250933,11,MAR1,2012-05-26,Olympique de Khouribga,COD Meknes,2,1,1,W
250934,11,MAR1,2012-05-27,Raja Casablanca,KAC de Kenitra,5,2,3,W
250935,11,MAR1,2012-05-27,Olympique de Safi,Difaa Jadida,3,3,0,D
250936,11,MAR1,2012-05-27,Ittihad Khemisset,Wydad AC,0,1,-1,L
250937,11,MAR1,2012-05-27,Wydad de Fes,JS El Massira,3,0,3,W
250938,11,MAR1,2012-05-28,FUS de Rabat,Moghreb de Tetouan,0,1,-1,L
250939,12,MAR1,2012-09-14,COD Meknes,KAC de Kenitra,1,2,-1,L
250940,12,MAR1,2012-09-15,Olympique de Khouribga,Maghrib de Fes,2,2,0,D
250941,12,MAR1,2012-09-15,Wydad de Fes,Raja Beni Mellal,1,1,0,D
250942,12,MAR1,2012-09-16,Raja Casablanca,FUS de Rabat,3,0,3,W
250943,12,MAR1,2012-09-16,Olympique de Safi,Difaa Jadida,0,1,-1,L
250944,12,MAR1,2012-09-16,Hassania US Agadir,Renaissance de Berkane,3,2,1,W
250945,12,MAR1,2012-09-16,Moghreb de Tetouan,CR Al Hoceima,1,1,0,D
250946,12,MAR1,2012-09-19,FAR de Rabat,Wydad AC,2,0,2,W
250947,12,MAR1,2012-09-21,FUS de Rabat,Olympique de Safi,1,1,0,D
250948,12,MAR1,2012-09-22,Maghrib de Fes,COD Meknes,0,0,0,D
250949,12,MAR1,2012-09-22,Renaissance de Berkane,Moghreb de Tetouan,0,0,0,D
250950,12,MAR1,2012-09-22,Difaa Jadida,Hassania US Agadir,1,1,0,D
250951,12,MAR1,2012-09-23,KAC de Kenitra,Wydad de Fes,1,1,0,D
250952,12,MAR1,2012-09-23,Raja Beni Mellal,Raja Casablanca,0,1,-1,L
250953,12,MAR1,2012-09-23,CR Al Hoceima,FAR de Rabat,0,0,0,D
250954,12,MAR1,2012-09-23,Wydad AC,Olympique de Khouribga,2,1,1,W
250955,12,MAR1,2012-09-28,Hassania US Agadir,FUS de Rabat,2,0,2,W
250956,12,MAR1,2012-09-29,Moghreb de Tetouan,Difaa Jadida,1,1,0,D
250957,12,MAR1,2012-09-29,Olympique de Safi,Raja Beni Mellal,4,2,2,W
250958,12,MAR1,2012-09-29,Raja Casablanca,KAC de Kenitra,4,2,2,W
250959,12,MAR1,2012-09-30,COD Meknes,Wydad de Fes,1,1,0,D
250960,12,MAR1,2012-09-30,Maghrib de Fes,Wydad AC,1,0,1,W
250961,12,MAR1,2012-09-30,FAR de Rabat,Renaissance de Berkane,2,0,2,W
250962,12,MAR1,2012-09-30,Olympique de Khouribga,CR Al Hoceima,2,1,1,W
250963,12,MAR1,2012-10-06,Renaissance de Berkane,Olympique de Khouribga,3,1,2,W
250964,12,MAR1,2012-10-06,Raja Beni Mellal,Hassania US Agadir,1,1,0,D
250965,12,MAR1,2012-10-06,Difaa Jadida,FAR de Rabat,1,2,-1,L
250966,12,MAR1,2012-10-06,Wydad de Fes,Raja Casablanca,0,2,-2,L
250967,12,MAR1,2012-10-07,KAC de Kenitra,Olympique de Safi,1,2,-1,L
250968,12,MAR1,2012-10-07,FUS de Rabat,Moghreb de Tetouan,3,2,1,W
250969,12,MAR1,2012-10-07,CR Al Hoceima,Maghrib de Fes,1,1,0,D
250970,12,MAR1,2012-10-19,Olympique de Safi,Wydad de Fes,3,1,2,W
250971,12,MAR1,2012-10-20,Maghrib de Fes,Renaissance de Berkane,1,1,0,D
250972,12,MAR1,2012-10-20,Hassania US Agadir,KAC de Kenitra,0,0,0,D
250973,12,MAR1,2012-10-21,Olympique de Khouribga,Difaa Jadida,2,2,0,D
250974,12,MAR1,2012-10-21,Moghreb de Tetouan,Raja Beni Mellal,4,2,2,W
250975,12,MAR1,2012-10-21,FAR de Rabat,FUS de Rabat,2,2,0,D
250976,12,MAR1,2012-10-25,Wydad AC,COD Meknes,3,0,3,W
250977,12,MAR1,2012-11-01,Renaissance de Berkane,Wydad AC,0,1,-1,L
250978,12,MAR1,2012-11-02,Raja Beni Mellal,FAR de Rabat,0,1,-1,L
250979,12,MAR1,2012-11-02,Raja Casablanca,Olympique de Safi,2,2,0,D
250980,12,MAR1,2012-11-03,CR Al Hoceima,COD Meknes,2,1,1,W
250981,12,MAR1,2012-11-03,FUS de Rabat,Olympique de Khouribga,0,0,0,D
250982,12,MAR1,2012-11-04,Difaa Jadida,Maghrib de Fes,1,2,-1,L
250983,12,MAR1,2012-11-04,KAC de Kenitra,Moghreb de Tetouan,1,1,0,D
250984,12,MAR1,2012-11-04,Wydad de Fes,Hassania US Agadir,0,0,0,D
250985,12,MAR1,2012-11-09,CR Al Hoceima,Renaissance de Berkane,1,0,1,W
250986,12,MAR1,2012-11-10,Wydad AC,Difaa Jadida,1,0,1,W
250987,12,MAR1,2012-11-10,Moghreb de Tetouan,Wydad de Fes,2,1,1,W
250988,12,MAR1,2012-11-10,Maghrib de Fes,FUS de Rabat,1,0,1,W
250989,12,MAR1,2012-11-11,FAR de Rabat,KAC de Kenitra,1,0,1,W
250990,12,MAR1,2012-11-11,COD Meknes,Olympique de Safi,2,0,2,W
250991,12,MAR1,2012-11-11,Hassania US Agadir,Raja Casablanca,1,0,1,W
250992,12,MAR1,2012-11-11,Olympique de Khouribga,Raja Beni Mellal,2,2,0,D
250993,12,MAR1,2012-11-17,Wydad AC,CR Al Hoceima,1,0,1,W
250994,12,MAR1,2012-11-17,Raja Beni Mellal,Maghrib de Fes,0,1,-1,L
250995,12,MAR1,2012-11-17,Renaissance de Berkane,COD Meknes,3,4,-1,L
250996,12,MAR1,2012-11-17,KAC de Kenitra,Olympique de Khouribga,1,0,1,W
250997,12,MAR1,2012-11-19,Olympique de Safi,Hassania US Agadir,0,0,0,D
250998,12,MAR1,2012-11-20,Difaa Jadida,CR Al Hoceima,1,0,1,W
250999,12,MAR1,2012-11-21,COD Meknes,Raja Casablanca,0,1,-1,L
251000,12,MAR1,2012-11-21,FUS de Rabat,Wydad AC,2,1,1,W
251001,12,MAR1,2012-11-23,Maghrib de Fes,KAC de Kenitra,0,0,0,D
251002,12,MAR1,2012-11-24,Olympique de Khouribga,Wydad de Fes,0,0,0,D
251003,12,MAR1,2012-11-25,Renaissance de Berkane,Difaa Jadida,0,1,-1,L
251004,12,MAR1,2012-11-25,Moghreb de Tetouan,Olympique de Safi,4,0,4,W
251005,12,MAR1,2012-11-25,Wydad AC,Raja Beni Mellal,1,0,1,W
251006,12,MAR1,2012-11-25,COD Meknes,Hassania US Agadir,0,0,0,D
251007,12,MAR1,2012-11-26,CR Al Hoceima,FUS de Rabat,0,0,0,D
251008,12,MAR1,2012-11-30,Olympique de Safi,FAR de Rabat,1,1,0,D
251009,12,MAR1,2012-12-01,Wydad de Fes,Maghrib de Fes,1,1,0,D
251010,12,MAR1,2012-12-01,Hassania US Agadir,Moghreb de Tetouan,1,3,-2,L
251011,12,MAR1,2012-12-01,Raja Casablanca,Olympique de Khouribga,2,1,1,W
251012,12,MAR1,2012-12-02,Raja Beni Mellal,CR Al Hoceima,1,0,1,W
251013,12,MAR1,2012-12-02,KAC de Kenitra,Wydad AC,1,1,0,D
251014,12,MAR1,2012-12-02,Difaa Jadida,COD Meknes,1,0,1,W
251015,12,MAR1,2012-12-02,FUS de Rabat,Renaissance de Berkane,3,0,3,W
251016,12,MAR1,2012-12-05,Wydad de Fes,FAR de Rabat,1,0,1,W
251017,12,MAR1,2012-12-05,Raja Casablanca,Moghreb de Tetouan,3,1,2,W
251018,12,MAR1,2012-12-07,Olympique de Khouribga,Olympique de Safi,2,1,1,W
251019,12,MAR1,2012-12-08,Renaissance de Berkane,Raja Beni Mellal,0,0,0,D
251020,12,MAR1,2012-12-08,Difaa Jadida,FUS de Rabat,1,1,0,D
251021,12,MAR1,2012-12-09,CR Al Hoceima,KAC de Kenitra,2,1,1,W
251022,12,MAR1,2012-12-09,FAR de Rabat,Hassania US Agadir,1,0,1,W
251023,12,MAR1,2012-12-09,Maghrib de Fes,Raja Casablanca,0,0,0,D
251024,12,MAR1,2012-12-09,Wydad AC,Wydad de Fes,1,0,1,W
251025,12,MAR1,2012-12-10,COD Meknes,Moghreb de Tetouan,1,1,0,D
251026,12,MAR1,2012-12-14,Wydad de Fes,CR Al Hoceima,1,1,0,D
251027,12,MAR1,2012-12-15,Raja Beni Mellal,Difaa Jadida,2,1,1,W
251028,12,MAR1,2012-12-15,Olympique de Safi,Maghrib de Fes,4,1,3,W
251029,12,MAR1,2012-12-15,KAC de Kenitra,Renaissance de Berkane,1,2,-1,L
251030,12,MAR1,2012-12-15,FUS de Rabat,COD Meknes,2,0,2,W
251031,12,MAR1,2012-12-16,Raja Casablanca,Wydad AC,1,1,0,D
251032,12,MAR1,2012-12-16,Hassania US Agadir,Olympique de Khouribga,1,1,0,D
251033,12,MAR1,2012-12-16,Moghreb de Tetouan,FAR de Rabat,1,1,0,D
251034,12,MAR1,2012-12-20,FAR de Rabat,Raja Casablanca,1,1,0,D
251035,12,MAR1,2012-12-21,FUS de Rabat,Raja Beni Mellal,1,0,1,W
251036,12,MAR1,2012-12-22,Maghrib de Fes,Hassania US Agadir,1,1,0,D
251037,12,MAR1,2012-12-22,Wydad AC,Olympique de Safi,4,1,3,W
251038,12,MAR1,2012-12-23,Renaissance de Berkane,Wydad de Fes,1,2,-1,L
251039,12,MAR1,2012-12-23,Difaa Jadida,KAC de Kenitra,2,0,2,W
251040,12,MAR1,2012-12-23,Olympique de Khouribga,Moghreb de Tetouan,0,0,0,D
251041,12,MAR1,2012-12-24,COD Meknes,FAR de Rabat,1,2,-1,L
251042,12,MAR1,2012-12-25,CR Al Hoceima,Raja Casablanca,1,1,0,D
251043,12,MAR1,2012-12-28,FAR de Rabat,Olympique de Khouribga,2,1,1,W
251044,12,MAR1,2012-12-28,Moghreb de Tetouan,Maghrib de Fes,1,1,0,D
251045,12,MAR1,2012-12-29,Hassania US Agadir,Wydad AC,1,1,0,D
251046,12,MAR1,2012-12-29,Wydad de Fes,Difaa Jadida,1,1,0,D
251047,12,MAR1,2012-12-30,COD Meknes,Raja Beni Mellal,0,0,0,D
251048,12,MAR1,2012-12-30,Raja Casablanca,Renaissance de Berkane,3,2,1,W
251049,12,MAR1,2012-12-30,Olympique de Safi,CR Al Hoceima,1,3,-2,L
251050,12,MAR1,2012-12-30,KAC de Kenitra,FUS de Rabat,0,1,-1,L
251051,12,MAR1,2013-01-01,Maghrib de Fes,FAR de Rabat,2,0,2,W
251052,12,MAR1,2013-01-04,FUS de Rabat,Wydad de Fes,4,0,4,W
251053,12,MAR1,2013-01-05,Renaissance de Berkane,Olympique de Safi,1,0,1,W
251054,12,MAR1,2013-01-05,Raja Beni Mellal,KAC de Kenitra,1,1,0,D
251055,12,MAR1,2013-01-05,Olympique de Khouribga,COD Meknes,3,1,2,W
251056,12,MAR1,2013-01-06,Difaa Jadida,Raja Casablanca,1,4,-3,L
251057,12,MAR1,2013-01-06,CR Al Hoceima,Hassania US Agadir,0,0,0,D
251058,12,MAR1,2013-01-06,Wydad AC,Moghreb de Tetouan,2,0,2,W
251059,12,MAR1,2013-02-08,Moghreb de Tetouan,Renaissance de Berkane,1,1,0,D
251060,12,MAR1,2013-02-09,Wydad de Fes,KAC de Kenitra,0,0,0,D
251061,12,MAR1,2013-02-09,Olympique de Safi,FUS de Rabat,0,0,0,D
251062,12,MAR1,2013-02-09,FAR de Rabat,CR Al Hoceima,2,1,1,W
251063,12,MAR1,2013-02-10,COD Meknes,Maghrib de Fes,1,2,-1,L
251064,12,MAR1,2013-02-10,Hassania US Agadir,Difaa Jadida,1,0,1,W
251065,12,MAR1,2013-02-11,Olympique de Khouribga,Wydad AC,0,0,0,D
251066,12,MAR1,2013-02-16,Wydad de Fes,COD Meknes,1,2,-1,L
251067,12,MAR1,2013-02-16,Renaissance de Berkane,FAR de Rabat,0,1,-1,L
251068,12,MAR1,2013-02-16,KAC de Kenitra,Raja Casablanca,1,1,0,D
251069,12,MAR1,2013-02-17,Raja Beni Mellal,Olympique de Safi,1,1,0,D
251070,12,MAR1,2013-02-17,CR Al Hoceima,Olympique de Khouribga,2,0,2,W
251071,12,MAR1,2013-02-17,Wydad AC,Maghrib de Fes,0,0,0,D
251072,12,MAR1,2013-02-19,FUS de Rabat,Hassania US Agadir,1,2,-1,L
251073,12,MAR1,2013-02-20,Raja Casablanca,Raja Beni Mellal,3,0,3,W
251074,12,MAR1,2013-02-20,Difaa Jadida,Moghreb de Tetouan,1,3,-2,L
251075,12,MAR1,2013-02-22,Maghrib de Fes,CR Al Hoceima,4,1,3,W
251076,12,MAR1,2013-02-23,Olympique de Safi,KAC de Kenitra,2,0,2,W
251077,12,MAR1,2013-02-23,Olympique de Khouribga,Renaissance de Berkane,0,0,0,D
251078,12,MAR1,2013-02-23,COD Meknes,Wydad AC,0,1,-1,L
251079,12,MAR1,2013-02-24,Hassania US Agadir,Raja Beni Mellal,0,0,0,D
251080,12,MAR1,2013-02-24,Raja Casablanca,Wydad de Fes,2,1,1,W
251081,12,MAR1,2013-02-24,FAR de Rabat,Difaa Jadida,1,0,1,W
251082,12,MAR1,2013-02-25,Moghreb de Tetouan,FUS de Rabat,1,0,1,W
251083,12,MAR1,2013-03-02,Difaa Jadida,Olympique de Khouribga,1,0,1,W
251084,12,MAR1,2013-03-02,Renaissance de Berkane,Maghrib de Fes,1,1,0,D
251085,12,MAR1,2013-03-02,Wydad de Fes,Olympique de Safi,2,0,2,W
251086,12,MAR1,2013-03-03,KAC de Kenitra,Hassania US Agadir,1,0,1,W
251087,12,MAR1,2013-03-03,CR Al Hoceima,Wydad AC,0,1,-1,L
251088,12,MAR1,2013-03-03,Raja Casablanca,COD Meknes,3,0,3,W
251089,12,MAR1,2013-03-09,Olympique de Khouribga,FUS de Rabat,2,1,1,W
251090,12,MAR1,2013-03-09,Maghrib de Fes,Difaa Jadida,1,0,1,W
251091,12,MAR1,2013-03-09,FAR de Rabat,Raja Beni Mellal,2,1,1,W
251092,12,MAR1,2013-03-09,Moghreb de Tetouan,KAC de Kenitra,2,0,2,W
251093,12,MAR1,2013-03-10,Hassania US Agadir,Wydad de Fes,0,0,0,D
251094,12,MAR1,2013-03-10,COD Meknes,CR Al Hoceima,2,0,2,W
251095,12,MAR1,2013-03-10,Wydad AC,Renaissance de Berkane,0,1,-1,L
251096,12,MAR1,2013-03-12,FUS de Rabat,FAR de Rabat,0,1,-1,L
251097,12,MAR1,2013-03-13,Raja Beni Mellal,Moghreb de Tetouan,0,0,0,D
251098,12,MAR1,2013-03-16,Olympique de Safi,COD Meknes,3,2,1,W
251099,12,MAR1,2013-03-17,Raja Beni Mellal,Olympique de Khouribga,0,0,0,D
251100,12,MAR1,2013-03-17,Renaissance de Berkane,CR Al Hoceima,2,1,1,W
251101,12,MAR1,2013-03-17,Wydad de Fes,Moghreb de Tetouan,2,1,1,W
251102,12,MAR1,2013-03-18,Raja Casablanca,Hassania US Agadir,2,0,2,W
251103,12,MAR1,2013-03-23,Olympique de Safi,Raja Casablanca,1,2,-1,L
251104,12,MAR1,2013-03-28,FUS de Rabat,Maghrib de Fes,2,1,1,W
251105,12,MAR1,2013-03-28,Difaa Jadida,Wydad AC,1,1,0,D
251106,12,MAR1,2013-03-29,KAC de Kenitra,FAR de Rabat,0,0,0,D
251107,12,MAR1,2013-03-30,Moghreb de Tetouan,Raja Casablanca,1,0,1,W
251108,12,MAR1,2013-03-30,Hassania US Agadir,Olympique de Safi,2,2,0,D
251109,12,MAR1,2013-03-31,COD Meknes,Renaissance de Berkane,0,0,0,D
251110,12,MAR1,2013-04-01,Wydad AC,FUS de Rabat,1,0,1,W
251111,12,MAR1,2013-04-02,Olympique de Khouribga,KAC de Kenitra,3,0,3,W
251112,12,MAR1,2013-04-03,CR Al Hoceima,Difaa Jadida,1,0,1,W
251113,12,MAR1,2013-04-03,Maghrib de Fes,Raja Beni Mellal,2,2,0,D
251114,12,MAR1,2013-04-06,Olympique de Safi,Moghreb de Tetouan,2,1,1,W
251115,12,MAR1,2013-04-07,KAC de Kenitra,Maghrib de Fes,1,1,0,D
251116,12,MAR1,2013-04-07,Hassania US Agadir,COD Meknes,1,1,0,D
251117,12,MAR1,2013-04-07,Wydad de Fes,Olympique de Khouribga,0,0,0,D
251118,12,MAR1,2013-04-09,Difaa Jadida,Renaissance de Berkane,0,0,0,D
251119,12,MAR1,2013-04-11,Raja Casablanca,FAR de Rabat,1,1,0,D
251120,12,MAR1,2013-04-12,CR Al Hoceima,Raja Beni Mellal,1,0,1,W
251121,12,MAR1,2013-04-12,Wydad AC,KAC de Kenitra,1,2,-1,L
251122,12,MAR1,2013-04-13,Renaissance de Berkane,FUS de Rabat,1,0,1,W
251123,12,MAR1,2013-04-13,Maghrib de Fes,Wydad de Fes,2,0,2,W
251124,12,MAR1,2013-04-14,COD Meknes,Difaa Jadida,0,1,-1,L
251125,12,MAR1,2013-04-14,Moghreb de Tetouan,Hassania US Agadir,2,1,1,W
251126,12,MAR1,2013-04-15,Raja Beni Mellal,Wydad AC,3,1,2,W
251127,12,MAR1,2013-04-15,FAR de Rabat,Olympique de Safi,0,0,0,D
251128,12,MAR1,2013-04-16,FUS de Rabat,CR Al Hoceima,1,1,0,D
251129,12,MAR1,2013-04-16,Olympique de Khouribga,Raja Casablanca,1,3,-2,L
251130,12,MAR1,2013-04-19,Moghreb de Tetouan,COD Meknes,2,0,2,W
251131,12,MAR1,2013-04-20,Raja Beni Mellal,Renaissance de Berkane,1,3,-2,L
251132,12,MAR1,2013-04-20,KAC de Kenitra,CR Al Hoceima,0,2,-2,L
251133,12,MAR1,2013-04-21,Raja Casablanca,Maghrib de Fes,2,1,1,W
251134,12,MAR1,2013-04-23,Olympique de Safi,Olympique de Khouribga,0,0,0,D
251135,12,MAR1,2013-04-25,Difaa Jadida,Raja Beni Mellal,0,1,-1,L
251136,12,MAR1,2013-04-25,COD Meknes,FUS de Rabat,0,0,0,D
251137,12,MAR1,2013-04-26,CR Al Hoceima,Wydad de Fes,0,0,0,D
251138,12,MAR1,2013-04-26,FAR de Rabat,Moghreb de Tetouan,1,0,1,W
251139,12,MAR1,2013-04-27,Renaissance de Berkane,KAC de Kenitra,1,0,1,W
251140,12,MAR1,2013-04-28,Wydad AC,Raja Casablanca,1,1,0,D
251141,12,MAR1,2013-04-28,Olympique de Khouribga,Hassania US Agadir,1,1,0,D
251142,12,MAR1,2013-04-29,FUS de Rabat,Difaa Jadida,3,0,3,W
251143,12,MAR1,2013-04-29,Maghrib de Fes,Olympique de Safi,3,2,1,W
251144,12,MAR1,2013-04-30,FAR de Rabat,Wydad de Fes,1,0,1,W
251145,12,MAR1,2013-05-08,Hassania US Agadir,FAR de Rabat,1,1,0,D
251146,12,MAR1,2013-05-08,Wydad de Fes,Wydad AC,1,0,1,W
251147,12,MAR1,2013-05-10,Moghreb de Tetouan,Olympique de Khouribga,0,0,0,D
251148,12,MAR1,2013-05-11,Raja Beni Mellal,FUS de Rabat,0,2,-2,L
251149,12,MAR1,2013-05-11,KAC de Kenitra,Difaa Jadida,0,0,0,D
251150,12,MAR1,2013-05-11,Wydad de Fes,Renaissance de Berkane,0,1,-1,L
251151,12,MAR1,2013-05-12,FAR de Rabat,COD Meknes,2,1,1,W
251152,12,MAR1,2013-05-12,Raja Casablanca,CR Al Hoceima,3,1,2,W
251153,12,MAR1,2013-05-12,Hassania US Agadir,Maghrib de Fes,0,0,0,D
251154,12,MAR1,2013-05-13,Olympique de Safi,Wydad AC,0,2,-2,L
251155,12,MAR1,2013-05-18,Difaa Jadida,Wydad de Fes,3,1,2,W
251156,12,MAR1,2013-05-18,Wydad AC,Hassania US Agadir,1,1,0,D
251157,12,MAR1,2013-05-19,CR Al Hoceima,Olympique de Safi,2,2,0,D
251158,12,MAR1,2013-05-19,Maghrib de Fes,Moghreb de Tetouan,0,2,-2,L
251159,12,MAR1,2013-05-21,Olympique de Khouribga,FAR de Rabat,1,1,0,D
251160,12,MAR1,2013-05-21,Renaissance de Berkane,Raja Casablanca,1,1,0,D
251161,12,MAR1,2013-05-22,Raja Beni Mellal,COD Meknes,0,0,0,D
251162,12,MAR1,2013-05-22,FUS de Rabat,KAC de Kenitra,1,0,1,W
251163,12,MAR1,2013-05-24,Moghreb de Tetouan,Wydad AC,1,1,0,D
251164,12,MAR1,2013-05-25,FAR de Rabat,Maghrib de Fes,1,1,0,D
251165,12,MAR1,2013-05-25,Raja Casablanca,Difaa Jadida,2,1,1,W
251166,12,MAR1,2013-05-25,Wydad de Fes,FUS de Rabat,2,0,2,W
251167,12,MAR1,2013-05-26,COD Meknes,Olympique de Khouribga,2,1,1,W
251168,12,MAR1,2013-05-26,KAC de Kenitra,Raja Beni Mellal,4,0,4,W
251169,12,MAR1,2013-05-26,Olympique de Safi,Renaissance de Berkane,1,1,0,D
251170,12,MAR1,2013-05-27,Hassania US Agadir,CR Al Hoceima,1,1,0,D
251171,12,MAR1,2013-05-29,Wydad AC,FAR de Rabat,0,1,-1,L
251172,12,MAR1,2013-05-29,FUS de Rabat,Raja Casablanca,0,2,-2,L
251173,12,MAR1,2013-05-31,Difaa Jadida,Olympique de Safi,4,0,4,W
251174,12,MAR1,2013-06-01,Renaissance de Berkane,Hassania US Agadir,2,1,1,W
251175,12,MAR1,2013-06-01,Maghrib de Fes,Olympique de Khouribga,2,0,2,W
251176,12,MAR1,2013-06-01,CR Al Hoceima,Moghreb de Tetouan,1,1,0,D
251177,12,MAR1,2013-06-02,KAC de Kenitra,COD Meknes,2,2,0,D
251178,12,MAR1,2013-06-02,Raja Beni Mellal,Wydad de Fes,1,4,-3,L
251179,13,MAR1,2013-08-23,FAR de Rabat,FUS de Rabat,0,1,-1,L
251180,13,MAR1,2013-08-24,AS Sale,Hassania US Agadir,2,2,0,D
251181,13,MAR1,2013-08-25,Renaissance de Berkane,Moghreb de Tetouan,0,1,-1,L
251182,13,MAR1,2013-08-25,Raja Casablanca,Olympique de Safi,1,1,0,D
251183,13,MAR1,2013-08-25,CR Al Hoceima,Maghrib de Fes,1,2,-1,L
251184,13,MAR1,2013-08-26,Difaa Jadida,Wydad AC,0,0,0,D
251185,13,MAR1,2013-08-26,Wydad de Fes,Kawkab AC Marrakech,1,1,0,D
251186,13,MAR1,2013-08-27,KAC de Kenitra,Olympique de Khouribga,1,1,0,D
251187,13,MAR1,2013-08-30,Olympique de Safi,Renaissance de Berkane,0,1,-1,L
251188,13,MAR1,2013-08-31,Maghrib de Fes,FAR de Rabat,1,1,0,D
251189,13,MAR1,2013-08-31,Moghreb de Tetouan,CR Al Hoceima,1,0,1,W
251190,13,MAR1,2013-09-01,Hassania US Agadir,Difaa Jadida,1,0,1,W
251191,13,MAR1,2013-09-01,Kawkab AC Marrakech,AS Sale,1,0,1,W
251192,13,MAR1,2013-09-01,Olympique de Khouribga,Raja Casablanca,1,0,1,W
251193,13,MAR1,2013-09-01,Wydad AC,KAC de Kenitra,3,0,3,W
251194,13,MAR1,2013-09-04,FUS de Rabat,Wydad de Fes,0,0,0,D
251195,13,MAR1,2013-09-20,KAC de Kenitra,Raja Casablanca,1,1,0,D
251196,13,MAR1,2013-09-21,Wydad de Fes,Maghrib de Fes,3,4,-1,L
251197,13,MAR1,2013-09-21,CR Al Hoceima,Olympique de Safi,1,1,0,D
251198,13,MAR1,2013-09-21,Wydad AC,Hassania US Agadir,1,2,-1,L
251199,13,MAR1,2013-09-22,Difaa Jadida,Kawkab AC Marrakech,3,0,3,W
251200,13,MAR1,2013-09-22,Renaissance de Berkane,Olympique de Khouribga,1,1,0,D
251201,13,MAR1,2013-09-22,FAR de Rabat,Moghreb de Tetouan,1,3,-2,L
251202,13,MAR1,2013-09-27,Maghrib de Fes,AS Sale,0,2,-2,L
251203,13,MAR1,2013-09-28,Moghreb de Tetouan,Wydad de Fes,1,0,1,W
251204,13,MAR1,2013-09-28,Olympique de Safi,FAR de Rabat,1,2,-1,L
251205,13,MAR1,2013-09-29,Hassania US Agadir,KAC de Kenitra,2,2,0,D
251206,13,MAR1,2013-09-29,Raja Casablanca,Renaissance de Berkane,0,0,0,D
251207,13,MAR1,2013-09-29,Kawkab AC Marrakech,Wydad AC,2,0,2,W
