,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
132729,4,BEL1,2004-11-06,Anderlecht,Louvieroise,2,1,1,W
132730,4,BEL1,2004-11-06,Bergen,Standard,2,3,-1,L
132731,4,BEL1,2004-11-06,Germinal,Mouscron,3,1,2,W
132732,4,BEL1,2004-11-06,Lierse,Charleroi,1,1,0,D
132733,4,BEL1,2004-11-06,St Truiden,Lokeren,2,0,2,W
132734,4,BEL1,2004-11-07,Beveren,Genk,0,2,-2,L
132735,4,BEL1,2004-11-07,Gent,FC Brussels,3,0,3,W
132736,4,BEL1,2004-11-07,Oostende,Cercle Brugge,0,1,-1,L
132737,4,BEL1,2004-11-10,Cercle Brugge,Lierse,2,2,0,D
132738,4,BEL1,2004-11-10,FC Brussels,Oostende,2,2,0,D
132739,4,BEL1,2004-11-10,Genk,Gent,1,1,0,D
132740,4,BEL1,2004-11-10,Germinal,Club Brugge,0,1,-1,L
132741,4,BEL1,2004-11-10,Lokeren,Beveren,1,1,0,D
132742,4,BEL1,2004-11-10,Louvieroise,St Truiden,1,0,1,W
132743,4,BEL1,2004-11-10,Mouscron,Charleroi,0,1,-1,L
132744,4,BEL1,2004-11-10,Standard,Anderlecht,1,0,1,W
132745,4,BEL1,2004-11-10,Westerlo,Bergen,2,1,1,W
132746,4,BEL1,2004-11-27,Anderlecht,Westerlo,4,0,4,W
132747,4,BEL1,2004-11-27,Beveren,Louvieroise,0,2,-2,L
132748,4,BEL1,2004-11-27,Charleroi,Cercle Brugge,5,1,4,W
132749,4,BEL1,2004-11-27,Gent,Lokeren,3,1,2,W
132750,4,BEL1,2004-11-27,Oostende,Genk,1,3,-2,L
132751,4,BEL1,2004-11-28,Bergen,Germinal,0,1,-1,L
132752,4,BEL1,2004-11-28,Club Brugge,Mouscron,3,0,3,W
132753,4,BEL1,2004-11-28,Lierse,FC Brussels,5,1,4,W
132754,4,BEL1,2004-11-28,St Truiden,Standard,4,1,3,W
132755,4,BEL1,2004-12-03,Louvieroise,Gent,0,1,-1,L
132756,4,BEL1,2004-12-03,Mouscron,Cercle Brugge,6,0,6,W
132757,4,BEL1,2004-12-04,Club Brugge,Bergen,3,1,2,W
132758,4,BEL1,2004-12-04,Genk,Lierse,3,0,3,W
132759,4,BEL1,2004-12-04,Germinal,Anderlecht,0,1,-1,L
132760,4,BEL1,2004-12-04,Westerlo,St Truiden,2,1,1,W
132761,4,BEL1,2004-12-05,FC Brussels,Charleroi,1,2,-1,L
132762,4,BEL1,2004-12-05,Lokeren,Oostende,1,0,1,W
132763,4,BEL1,2004-12-05,Standard,Beveren,3,0,3,W
132764,4,BEL1,2004-12-11,Anderlecht,Club Brugge,2,1,1,W
132765,4,BEL1,2004-12-11,Beveren,Westerlo,4,1,3,W
132766,4,BEL1,2004-12-11,Charleroi,Genk,2,0,2,W
132767,4,BEL1,2004-12-11,Lierse,Lokeren,2,0,2,W
132768,4,BEL1,2004-12-11,Oostende,Louvieroise,2,1,1,W
132769,4,BEL1,2004-12-11,St Truiden,Germinal,1,1,0,D
132770,4,BEL1,2004-12-12,Cercle Brugge,FC Brussels,1,2,-1,L
132771,4,BEL1,2004-12-12,Gent,Standard,1,1,0,D
132772,4,BEL1,2004-12-12,Mouscron,Bergen,5,1,4,W
132773,4,BEL1,2004-12-18,FC Brussels,Mouscron,2,1,1,W
132774,4,BEL1,2004-12-18,Genk,Cercle Brugge,2,1,1,W
132775,4,BEL1,2004-12-18,Lokeren,Charleroi,1,1,0,D
132776,4,BEL1,2004-12-18,Louvieroise,Lierse,3,2,1,W
132777,4,BEL1,2004-12-18,Westerlo,Gent,2,1,1,W
132778,4,BEL1,2004-12-19,Beveren,Germinal,1,0,1,W
132779,4,BEL1,2004-12-19,Club Brugge,St Truiden,5,1,4,W
132780,4,BEL1,2004-12-19,Standard,Oostende,5,0,5,W
132781,4,BEL1,2005-01-15,Anderlecht,Mouscron,2,0,2,W
132782,4,BEL1,2005-01-15,Bergen,St Truiden,4,1,3,W
132783,4,BEL1,2005-01-15,Club Brugge,Beveren,3,1,2,W
132784,4,BEL1,2005-01-15,Genk,FC Brussels,3,1,2,W
132785,4,BEL1,2005-01-15,Germinal,Gent,0,0,0,D
132786,4,BEL1,2005-01-15,Lokeren,Cercle Brugge,4,0,4,W
132787,4,BEL1,2005-01-15,Louvieroise,Charleroi,0,0,0,D
132788,4,BEL1,2005-01-15,Standard,Lierse,4,1,3,W
132789,4,BEL1,2005-01-16,Westerlo,Oostende,2,0,2,W
132790,4,BEL1,2005-01-22,Beveren,Bergen,0,4,-4,L
132791,4,BEL1,2005-01-22,Charleroi,Standard,0,0,0,D
132792,4,BEL1,2005-01-22,FC Brussels,Lokeren,1,2,-1,L
132793,4,BEL1,2005-01-22,Lierse,Westerlo,3,0,3,W
132794,4,BEL1,2005-01-22,Mouscron,Genk,1,2,-1,L
132795,4,BEL1,2005-01-22,Oostende,Germinal,0,0,0,D
132796,4,BEL1,2005-01-22,St Truiden,Anderlecht,2,2,0,D
132797,4,BEL1,2005-01-23,Cercle Brugge,Louvieroise,2,2,0,D
132798,4,BEL1,2005-01-23,Gent,Club Brugge,0,1,-1,L
132799,4,BEL1,2005-01-29,Anderlecht,Beveren,5,2,3,W
132800,4,BEL1,2005-01-29,Bergen,Gent,1,0,1,W
132801,4,BEL1,2005-01-29,Club Brugge,Oostende,7,3,4,W
132802,4,BEL1,2005-01-29,Germinal,Lierse,2,2,0,D
132803,4,BEL1,2005-01-29,St Truiden,Mouscron,3,2,1,W
132804,4,BEL1,2005-01-29,Standard,Cercle Brugge,4,0,4,W
132805,4,BEL1,2005-01-29,Westerlo,Charleroi,2,1,1,W
132806,4,BEL1,2005-01-30,Lokeren,Genk,1,3,-2,L
132807,4,BEL1,2005-01-30,Louvieroise,FC Brussels,1,0,1,W
132808,4,BEL1,2005-02-05,Beveren,St Truiden,3,1,2,W
132809,4,BEL1,2005-02-05,FC Brussels,Standard,0,1,-1,L
132810,4,BEL1,2005-02-05,Genk,Louvieroise,1,0,1,W
132811,4,BEL1,2005-02-05,Lierse,Club Brugge,0,2,-2,L
132812,4,BEL1,2005-02-05,Mouscron,Lokeren,1,1,0,D
132813,4,BEL1,2005-02-05,Oostende,Bergen,1,0,1,W
132814,4,BEL1,2005-02-06,Cercle Brugge,Westerlo,0,0,0,D
132815,4,BEL1,2005-02-06,Charleroi,Germinal,1,0,1,W
132816,4,BEL1,2005-02-06,Gent,Anderlecht,0,0,0,D
132817,4,BEL1,2005-02-12,Anderlecht,Oostende,0,1,-1,L
132818,4,BEL1,2005-02-12,Beveren,Mouscron,2,2,0,D
132819,4,BEL1,2005-02-12,Louvieroise,Lokeren,0,0,0,D
132820,4,BEL1,2005-02-12,Westerlo,FC Brussels,1,0,1,W
132821,4,BEL1,2005-02-13,Bergen,Lierse,4,1,3,W
132822,4,BEL1,2005-02-13,Club Brugge,Charleroi,1,1,0,D
132823,4,BEL1,2005-02-13,Germinal,Cercle Brugge,2,3,-1,L
132824,4,BEL1,2005-02-18,Lierse,Anderlecht,1,1,0,D
132825,4,BEL1,2005-02-19,Charleroi,Bergen,1,0,1,W
132826,4,BEL1,2005-02-19,Genk,Westerlo,3,2,1,W
132827,4,BEL1,2005-02-19,Gent,Beveren,1,0,1,W
132828,4,BEL1,2005-02-19,Lokeren,Standard,0,0,0,D
132829,4,BEL1,2005-02-19,Mouscron,Louvieroise,1,1,0,D
132830,4,BEL1,2005-02-19,Oostende,St Truiden,1,0,1,W
132831,4,BEL1,2005-02-20,Cercle Brugge,Club Brugge,1,2,-1,L
132832,4,BEL1,2005-02-20,FC Brussels,Germinal,2,1,1,W
132833,4,BEL1,2005-02-25,Bergen,Anderlecht,1,2,-1,L
132834,4,BEL1,2005-02-25,Standard,Genk,1,0,1,W
132835,4,BEL1,2005-02-26,St Truiden,Gent,0,2,-2,L
132836,4,BEL1,2005-03-08,Anderlecht,Charleroi,3,0,3,W
132837,4,BEL1,2005-03-08,Gent,Mouscron,1,0,1,W
132838,4,BEL1,2005-03-09,Bergen,Cercle Brugge,1,3,-2,L
132839,4,BEL1,2005-03-09,Beveren,Oostende,2,2,0,D
132840,4,BEL1,2005-03-09,Club Brugge,FC Brussels,4,1,3,W
132841,4,BEL1,2005-03-09,Germinal,Genk,3,1,2,W
132842,4,BEL1,2005-03-09,St Truiden,Lierse,4,0,4,W
132843,4,BEL1,2005-03-09,Westerlo,Lokeren,1,1,0,D
132844,4,BEL1,2005-03-11,Mouscron,Standard,0,3,-3,L
132845,4,BEL1,2005-03-12,Charleroi,St Truiden,0,0,0,D
132846,4,BEL1,2005-03-12,FC Brussels,Bergen,2,1,1,W
132847,4,BEL1,2005-03-12,Lokeren,Germinal,0,1,-1,L
132848,4,BEL1,2005-03-12,Louvieroise,Westerlo,1,2,-1,L
132849,4,BEL1,2005-03-12,Oostende,Gent,1,2,-1,L
132850,4,BEL1,2005-03-13,Cercle Brugge,Anderlecht,1,3,-2,L
132851,4,BEL1,2005-03-13,Genk,Club Brugge,2,1,1,W
132852,4,BEL1,2005-03-13,Lierse,Beveren,1,3,-2,L
132853,4,BEL1,2005-03-16,Standard,Louvieroise,1,0,1,W
132854,4,BEL1,2005-03-18,Bergen,Genk,1,2,-1,L
132855,4,BEL1,2005-03-19,Anderlecht,FC Brussels,3,0,3,W
132856,4,BEL1,2005-03-19,Beveren,Charleroi,1,2,-1,L
132857,4,BEL1,2005-03-19,Club Brugge,Lokeren,0,0,0,D
132858,4,BEL1,2005-03-19,Gent,Lierse,1,0,1,W
132859,4,BEL1,2005-03-19,Germinal,Louvieroise,1,1,0,D
132860,4,BEL1,2005-03-19,St Truiden,Cercle Brugge,0,1,-1,L
132861,4,BEL1,2005-03-19,Westerlo,Standard,1,3,-2,L
132862,4,BEL1,2005-03-20,Oostende,Mouscron,1,0,1,W
132863,4,BEL1,2005-04-02,Cercle Brugge,Beveren,1,1,0,D
132864,4,BEL1,2005-04-02,Charleroi,Gent,3,2,1,W
132865,4,BEL1,2005-04-02,Lierse,Oostende,3,1,2,W
132866,4,BEL1,2005-04-02,Lokeren,Bergen,0,0,0,D
132867,4,BEL1,2005-04-02,Louvieroise,Club Brugge,0,2,-2,L
132868,4,BEL1,2005-04-02,Standard,Germinal,3,0,3,W
132869,4,BEL1,2005-04-03,FC Brussels,St Truiden,0,1,-1,L
132870,4,BEL1,2005-04-03,Genk,Anderlecht,2,4,-2,L
132871,4,BEL1,2005-04-03,Mouscron,Westerlo,3,0,3,W
132872,4,BEL1,2005-04-08,St Truiden,Genk,0,2,-2,L
132873,4,BEL1,2005-04-09,Anderlecht,Lokeren,2,0,2,W
132874,4,BEL1,2005-04-09,Bergen,Louvieroise,4,1,3,W
132875,4,BEL1,2005-04-09,Gent,Cercle Brugge,1,2,-1,L
132876,4,BEL1,2005-04-09,Germinal,Westerlo,1,0,1,W
132877,4,BEL1,2005-04-09,Lierse,Mouscron,0,1,-1,L
132878,4,BEL1,2005-04-09,Oostende,Charleroi,1,2,-1,L
132879,4,BEL1,2005-04-10,Beveren,FC Brussels,0,1,-1,L
132880,4,BEL1,2005-04-10,Club Brugge,Standard,1,1,0,D
132881,4,BEL1,2005-04-15,Westerlo,Club Brugge,1,3,-2,L
132882,4,BEL1,2005-04-16,Charleroi,Lierse,1,0,1,W
132883,4,BEL1,2005-04-16,FC Brussels,Gent,1,1,0,D
132884,4,BEL1,2005-04-16,Genk,Beveren,2,1,1,W
132885,4,BEL1,2005-04-16,Lokeren,St Truiden,4,3,1,W
132886,4,BEL1,2005-04-16,Mouscron,Germinal,0,1,-1,L
132887,4,BEL1,2005-04-17,Cercle Brugge,Oostende,2,0,2,W
132888,4,BEL1,2005-04-17,Louvieroise,Anderlecht,1,1,0,D
132889,4,BEL1,2005-04-17,Standard,Bergen,2,0,2,W
132890,4,BEL1,2005-04-22,Anderlecht,Standard,3,2,1,W
132891,4,BEL1,2005-04-23,Bergen,Westerlo,3,2,1,W
132892,4,BEL1,2005-04-23,Beveren,Lokeren,0,2,-2,L
132893,4,BEL1,2005-04-23,Club Brugge,Germinal,6,0,6,W
132894,4,BEL1,2005-04-23,Gent,Genk,0,1,-1,L
132895,4,BEL1,2005-04-23,Oostende,FC Brussels,1,0,1,W
132896,4,BEL1,2005-04-23,St Truiden,Louvieroise,2,1,1,W
132897,4,BEL1,2005-04-24,Charleroi,Mouscron,2,0,2,W
132898,4,BEL1,2005-04-24,Lierse,Cercle Brugge,2,0,2,W
132899,4,BEL1,2005-04-29,Westerlo,Anderlecht,2,2,0,D
132900,4,BEL1,2005-04-30,FC Brussels,Lierse,3,2,1,W
132901,4,BEL1,2005-04-30,Genk,Oostende,2,2,0,D
132902,4,BEL1,2005-04-30,Germinal,Bergen,2,0,2,W
132903,4,BEL1,2005-04-30,Lokeren,Gent,0,1,-1,L
132904,4,BEL1,2005-04-30,Louvieroise,Beveren,3,0,3,W
132905,4,BEL1,2005-04-30,Mouscron,Club Brugge,0,1,-1,L
132906,4,BEL1,2005-04-30,Standard,St Truiden,4,1,3,W
132907,4,BEL1,2005-05-01,Cercle Brugge,Charleroi,0,4,-4,L
132908,4,BEL1,2005-05-06,Bergen,Club Brugge,0,0,0,D
132909,4,BEL1,2005-05-07,Anderlecht,Germinal,3,0,3,W
132910,4,BEL1,2005-05-07,Beveren,Standard,2,3,-1,L
132911,4,BEL1,2005-05-07,Cercle Brugge,Mouscron,1,0,1,W
132912,4,BEL1,2005-05-07,Charleroi,FC Brussels,1,2,-1,L
132913,4,BEL1,2005-05-07,Gent,Louvieroise,2,1,1,W
132914,4,BEL1,2005-05-07,Lierse,Genk,1,5,-4,L
132915,4,BEL1,2005-05-08,Oostende,Lokeren,0,2,-2,L
132916,4,BEL1,2005-05-08,St Truiden,Westerlo,1,0,1,W
132917,4,BEL1,2005-05-15,Bergen,Mouscron,0,2,-2,L
132918,4,BEL1,2005-05-15,Club Brugge,Anderlecht,2,2,0,D
132919,4,BEL1,2005-05-15,FC Brussels,Cercle Brugge,2,1,1,W
132920,4,BEL1,2005-05-15,Genk,Charleroi,2,0,2,W
132921,4,BEL1,2005-05-15,Germinal,St Truiden,3,1,2,W
132922,4,BEL1,2005-05-15,Lokeren,Lierse,0,2,-2,L
132923,4,BEL1,2005-05-15,Louvieroise,Oostende,2,0,2,W
132924,4,BEL1,2005-05-15,Standard,Gent,3,0,3,W
132925,4,BEL1,2005-05-15,Westerlo,Beveren,1,1,0,D
132926,4,BEL1,2005-05-21,Anderlecht,Bergen,2,1,1,W
132927,4,BEL1,2005-05-21,Cercle Brugge,Genk,1,3,-2,L
132928,4,BEL1,2005-05-21,Charleroi,Lokeren,2,1,1,W
132929,4,BEL1,2005-05-21,Gent,Westerlo,1,0,1,W
132930,4,BEL1,2005-05-21,Germinal,Beveren,3,1,2,W
132931,4,BEL1,2005-05-21,Lierse,Louvieroise,7,0,7,W
132932,4,BEL1,2005-05-21,Mouscron,FC Brussels,2,0,2,W
132933,4,BEL1,2005-05-21,Oostende,Standard,1,1,0,D
132934,4,BEL1,2005-05-21,St Truiden,Club Brugge,3,2,1,W
132935,5,BEL1,2005-08-05,Club Brugge,Mouscron,2,0,2,W
132936,5,BEL1,2005-08-06,Anderlecht,Louvieroise,6,0,6,W
132937,5,BEL1,2005-08-06,Beveren,FC Brussels,0,2,-2,L
132938,5,BEL1,2005-08-06,Gent,Waregem,1,3,-2,L
132939,5,BEL1,2005-08-06,Lokeren,Genk,1,1,0,D
132940,5,BEL1,2005-08-06,St Truiden,Roeselare,1,0,1,W
132941,5,BEL1,2005-08-06,Standard,Lierse,3,1,2,W
132942,5,BEL1,2005-08-06,Westerlo,Cercle Brugge,2,0,2,W
132943,5,BEL1,2005-08-07,Charleroi,Germinal,2,0,2,W
132944,5,BEL1,2005-08-12,Louvieroise,Gent,1,1,0,D
132945,5,BEL1,2005-08-13,FC Brussels,Club Brugge,1,1,0,D
132946,5,BEL1,2005-08-13,Germinal,Westerlo,0,1,-1,L
132947,5,BEL1,2005-08-13,Mouscron,Lokeren,0,2,-2,L
132948,5,BEL1,2005-08-14,Cercle Brugge,Anderlecht,0,2,-2,L
132949,5,BEL1,2005-08-14,Genk,Charleroi,0,0,0,D
132950,5,BEL1,2005-08-14,Lierse,St Truiden,1,0,1,W
132951,5,BEL1,2005-08-14,Roeselare,Beveren,1,0,1,W
132952,5,BEL1,2005-08-14,Waregem,Standard,1,2,-1,L
132953,5,BEL1,2005-08-20,Anderlecht,Germinal,3,1,2,W
132954,5,BEL1,2005-08-20,Beveren,Lierse,4,1,3,W
132955,5,BEL1,2005-08-20,Charleroi,Mouscron,1,0,1,W
132956,5,BEL1,2005-08-20,Club Brugge,Roeselare,1,0,1,W
132957,5,BEL1,2005-08-20,Gent,Cercle Brugge,1,0,1,W
132958,5,BEL1,2005-08-20,Waregem,Louvieroise,0,0,0,D
132959,5,BEL1,2005-08-20,Westerlo,Genk,1,1,0,D
132960,5,BEL1,2005-08-21,Lokeren,FC Brussels,1,0,1,W
132961,5,BEL1,2005-08-21,Standard,St Truiden,2,0,2,W
132962,5,BEL1,2005-08-26,St Truiden,Beveren,1,0,1,W
132963,5,BEL1,2005-08-27,Cercle Brugge,Waregem,2,4,-2,L
132964,5,BEL1,2005-08-27,FC Brussels,Charleroi,2,2,0,D
132965,5,BEL1,2005-08-27,Germinal,Gent,2,1,1,W
132966,5,BEL1,2005-08-27,Lierse,Club Brugge,1,1,0,D
132967,5,BEL1,2005-08-27,Louvieroise,Standard,2,3,-1,L
132968,5,BEL1,2005-08-27,Mouscron,Westerlo,1,0,1,W
132969,5,BEL1,2005-08-28,Genk,Anderlecht,3,3,0,D
132970,5,BEL1,2005-08-28,Roeselare,Lokeren,4,0,4,W
132971,5,BEL1,2005-09-10,Anderlecht,Mouscron,3,1,2,W
132972,5,BEL1,2005-09-10,Charleroi,Roeselare,1,1,0,D
132973,5,BEL1,2005-09-10,Club Brugge,St Truiden,2,1,1,W
132974,5,BEL1,2005-09-10,Gent,Genk,2,0,2,W
132975,5,BEL1,2005-09-10,Louvieroise,Cercle Brugge,0,0,0,D
132976,5,BEL1,2005-09-10,Waregem,Germinal,2,1,1,W
132977,5,BEL1,2005-09-10,Westerlo,FC Brussels,3,0,3,W
132978,5,BEL1,2005-09-11,Standard,Beveren,1,3,-2,L
132979,5,BEL1,2005-09-16,Mouscron,Gent,1,2,-1,L
132980,5,BEL1,2005-09-17,Cercle Brugge,Standard,0,3,-3,L
132981,5,BEL1,2005-09-17,FC Brussels,Anderlecht,1,1,0,D
132982,5,BEL1,2005-09-17,Lierse,Charleroi,0,0,0,D
132983,5,BEL1,2005-09-17,St Truiden,Lokeren,1,2,-1,L
132984,5,BEL1,2005-09-18,Beveren,Club Brugge,0,1,-1,L
132985,5,BEL1,2005-09-18,Genk,Waregem,3,1,2,W
132986,5,BEL1,2005-09-18,Germinal,Louvieroise,1,1,0,D
132987,5,BEL1,2005-09-18,Roeselare,Westerlo,0,2,-2,L
132988,5,BEL1,2005-09-20,Charleroi,St Truiden,0,1,-1,L
132989,5,BEL1,2005-09-20,Gent,FC Brussels,2,1,1,W
132990,5,BEL1,2005-09-21,Anderlecht,Roeselare,5,1,4,W
132991,5,BEL1,2005-09-21,Cercle Brugge,Germinal,3,0,3,W
132992,5,BEL1,2005-09-21,Lokeren,Beveren,1,2,-1,L
132993,5,BEL1,2005-09-21,Louvieroise,Genk,2,3,-1,L
132994,5,BEL1,2005-09-21,Standard,Club Brugge,2,0,2,W
132995,5,BEL1,2005-09-21,Waregem,Mouscron,4,1,3,W
132996,5,BEL1,2005-09-21,Westerlo,Lierse,0,0,0,D
132997,5,BEL1,2005-09-24,Beveren,Charleroi,1,1,0,D
132998,5,BEL1,2005-09-24,Club Brugge,Lokeren,0,1,-1,L
132999,5,BEL1,2005-09-24,FC Brussels,Waregem,1,1,0,D
133000,5,BEL1,2005-09-24,Genk,Cercle Brugge,3,1,2,W
133001,5,BEL1,2005-09-24,Mouscron,Louvieroise,2,1,1,W
133002,5,BEL1,2005-09-24,St Truiden,Westerlo,0,1,-1,L
133003,5,BEL1,2005-09-25,Germinal,Standard,2,2,0,D
133004,5,BEL1,2005-09-25,Lierse,Anderlecht,0,0,0,D
133005,5,BEL1,2005-09-25,Roeselare,Gent,1,1,0,D
133006,5,BEL1,2005-09-30,Charleroi,Club Brugge,3,3,0,D
133007,5,BEL1,2005-10-01,Anderlecht,St Truiden,3,0,3,W
133008,5,BEL1,2005-10-01,Gent,Lierse,1,1,0,D
133009,5,BEL1,2005-10-01,Louvieroise,FC Brussels,0,3,-3,L
133010,5,BEL1,2005-10-01,Standard,Lokeren,2,1,1,W
133011,5,BEL1,2005-10-01,Waregem,Roeselare,2,1,1,W
133012,5,BEL1,2005-10-01,Westerlo,Beveren,4,1,3,W
133013,5,BEL1,2005-10-02,Cercle Brugge,Mouscron,1,0,1,W
133014,5,BEL1,2005-10-02,Germinal,Genk,2,2,0,D
133015,5,BEL1,2005-10-15,Beveren,Anderlecht,0,1,-1,L
133016,5,BEL1,2005-10-15,Club Brugge,Westerlo,2,1,1,W
133017,5,BEL1,2005-10-15,FC Brussels,Cercle Brugge,1,2,-1,L
133018,5,BEL1,2005-10-15,Lierse,Waregem,0,2,-2,L
133019,5,BEL1,2005-10-15,Lokeren,Charleroi,4,2,2,W
133020,5,BEL1,2005-10-15,Mouscron,Germinal,4,1,3,W
133021,5,BEL1,2005-10-15,Roeselare,Louvieroise,4,1,3,W
133022,5,BEL1,2005-10-16,Genk,Standard,0,1,-1,L
133023,5,BEL1,2005-10-16,St Truiden,Gent,1,1,0,D
133024,5,BEL1,2005-10-21,Standard,Charleroi,1,0,1,W
133025,5,BEL1,2005-10-22,Cercle Brugge,Roeselare,2,2,0,D
133026,5,BEL1,2005-10-22,Genk,Mouscron,1,0,1,W
133027,5,BEL1,2005-10-22,Gent,Beveren,3,0,3,W
133028,5,BEL1,2005-10-22,Germinal,FC Brussels,0,1,-1,L
133029,5,BEL1,2005-10-22,Louvieroise,Lierse,1,0,1,W
133030,5,BEL1,2005-10-22,Waregem,St Truiden,1,5,-4,L
133031,5,BEL1,2005-10-22,Westerlo,Lokeren,1,1,0,D
133032,5,BEL1,2005-10-23,Anderlecht,Club Brugge,2,2,0,D
133033,5,BEL1,2005-10-28,Lokeren,Anderlecht,2,2,0,D
133034,5,BEL1,2005-10-29,Beveren,Waregem,2,1,1,W
133035,5,BEL1,2005-10-29,Charleroi,Westerlo,2,1,1,W
133036,5,BEL1,2005-10-29,Club Brugge,Gent,2,1,1,W
133037,5,BEL1,2005-10-29,FC Brussels,Genk,1,0,1,W
133038,5,BEL1,2005-10-29,Lierse,Cercle Brugge,0,4,-4,L
133039,5,BEL1,2005-10-29,St Truiden,Louvieroise,1,3,-2,L
133040,5,BEL1,2005-10-30,Mouscron,Standard,2,1,1,W
133041,5,BEL1,2005-10-30,Roeselare,Germinal,5,1,4,W
133042,5,BEL1,2005-11-04,Gent,Lokeren,1,2,-1,L
133043,5,BEL1,2005-11-05,Anderlecht,Charleroi,3,1,2,W
133044,5,BEL1,2005-11-05,Cercle Brugge,St Truiden,2,1,1,W
133045,5,BEL1,2005-11-05,Genk,Roeselare,4,1,3,W
133046,5,BEL1,2005-11-05,Germinal,Lierse,4,0,4,W
133047,5,BEL1,2005-11-05,Louvieroise,Beveren,2,0,2,W
133048,5,BEL1,2005-11-05,Mouscron,FC Brussels,1,1,0,D
133049,5,BEL1,2005-11-06,Standard,Westerlo,1,0,1,W
133050,5,BEL1,2005-11-06,Waregem,Club Brugge,2,1,1,W
133051,5,BEL1,2005-11-09,Lokeren,Lierse,1,0,1,W
133052,5,BEL1,2005-11-19,Beveren,Cercle Brugge,5,1,4,W
133053,5,BEL1,2005-11-19,Charleroi,Gent,2,0,2,W
133054,5,BEL1,2005-11-19,Club Brugge,Louvieroise,4,0,4,W
133055,5,BEL1,2005-11-19,FC Brussels,Standard,3,1,2,W
133056,5,BEL1,2005-11-19,Lokeren,Waregem,2,3,-1,L
133057,5,BEL1,2005-11-19,St Truiden,Germinal,1,2,-1,L
133058,5,BEL1,2005-11-20,Lierse,Genk,1,2,-1,L
133059,5,BEL1,2005-11-20,Roeselare,Mouscron,5,0,5,W
133060,5,BEL1,2005-11-20,Westerlo,Anderlecht,2,1,1,W
133061,5,BEL1,2005-11-27,Cercle Brugge,Club Brugge,0,1,-1,L
133062,5,BEL1,2005-11-27,Genk,St Truiden,2,0,2,W
133063,5,BEL1,2005-12-02,Anderlecht,Gent,3,0,3,W
133064,5,BEL1,2005-12-03,Charleroi,Louvieroise,0,2,-2,L
133065,5,BEL1,2005-12-03,Club Brugge,Germinal,2,0,2,W
133066,5,BEL1,2005-12-03,Lierse,FC Brussels,1,1,0,D
133067,5,BEL1,2005-12-03,Lokeren,Cercle Brugge,2,1,1,W
133068,5,BEL1,2005-12-03,St Truiden,Mouscron,3,6,-3,L
133069,5,BEL1,2005-12-03,Standard,Roeselare,0,0,0,D
133070,5,BEL1,2005-12-03,Westerlo,Waregem,2,2,0,D
133071,5,BEL1,2005-12-04,Beveren,Genk,0,2,-2,L
133072,5,BEL1,2005-12-09,Germinal,Lokeren,2,1,1,W
133073,5,BEL1,2005-12-10,Cercle Brugge,Charleroi,2,0,2,W
133074,5,BEL1,2005-12-10,FC Brussels,St Truiden,0,0,0,D
133075,5,BEL1,2005-12-10,Louvieroise,Westerlo,0,3,-3,L
133076,5,BEL1,2005-12-10,Mouscron,Beveren,1,3,-2,L
133077,5,BEL1,2005-12-10,Waregem,Anderlecht,1,2,-1,L
133078,5,BEL1,2005-12-11,Genk,Club Brugge,2,2,0,D
133079,5,BEL1,2005-12-11,Gent,Standard,2,1,1,W
133080,5,BEL1,2005-12-11,Roeselare,Lierse,2,0,2,W
133081,5,BEL1,2005-12-14,FC Brussels,Roeselare,1,0,1,W
133082,5,BEL1,2005-12-14,Gent,Westerlo,0,1,-1,L
133083,5,BEL1,2005-12-14,Germinal,Beveren,3,1,2,W
133084,5,BEL1,2005-12-14,Louvieroise,Lokeren,1,1,0,D
133085,5,BEL1,2005-12-14,Mouscron,Lierse,5,0,5,W
133086,5,BEL1,2005-12-14,Standard,Anderlecht,2,0,2,W
133087,5,BEL1,2005-12-14,Waregem,Charleroi,3,0,3,W
133088,5,BEL1,2005-12-17,Cercle Brugge,Westerlo,2,2,0,D
133089,5,BEL1,2005-12-17,FC Brussels,Beveren,3,1,2,W
133090,5,BEL1,2005-12-17,Genk,Lokeren,2,2,0,D
133091,5,BEL1,2005-12-17,Germinal,Charleroi,0,1,-1,L
133092,5,BEL1,2005-12-17,Mouscron,Club Brugge,0,1,-1,L
133093,5,BEL1,2005-12-17,Roeselare,St Truiden,1,1,0,D
133094,5,BEL1,2005-12-18,Lierse,Standard,0,2,-2,L
133095,5,BEL1,2005-12-18,Louvieroise,Anderlecht,0,0,0,D
133096,5,BEL1,2005-12-18,Waregem,Gent,1,2,-1,L
133097,5,BEL1,2006-01-20,Club Brugge,FC Brussels,3,0,3,W
133098,5,BEL1,2006-01-21,Anderlecht,Cercle Brugge,2,2,0,D
133099,5,BEL1,2006-01-21,Beveren,Roeselare,1,1,0,D
133100,5,BEL1,2006-01-21,Gent,Louvieroise,3,0,3,W
133101,5,BEL1,2006-01-21,Lokeren,Mouscron,1,1,0,D
133102,5,BEL1,2006-01-21,St Truiden,Lierse,1,1,0,D
133103,5,BEL1,2006-01-21,Standard,Waregem,1,2,-1,L
133104,5,BEL1,2006-01-21,Westerlo,Germinal,1,3,-2,L
133105,5,BEL1,2006-01-22,Charleroi,Genk,2,1,1,W
133106,5,BEL1,2006-01-27,Germinal,Anderlecht,2,0,2,W
