,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
73856,7,HOL1,2008-02-24,NAC Breda,Ajax Amsterdam,2,3,-1,L
73857,7,HOL1,2008-02-24,PSV Eindhoven,De Graafschap,4,1,3,W
73858,7,HOL1,2008-02-24,VVV Venlo,Groningen,2,5,-3,L
73859,7,HOL1,2008-02-29,Vitesse,VVV Venlo,1,3,-2,L
73860,7,HOL1,2008-03-01,De Graafschap,Willem II,1,2,-1,L
73861,7,HOL1,2008-03-01,NAC Breda,Sparta Rotterdam,3,0,3,W
73862,7,HOL1,2008-03-01,Roda,AZ Alkmaar,1,1,0,D
73863,7,HOL1,2008-03-01,Twente Enschede,Heerenveen,1,0,1,W
73864,7,HOL1,2008-03-02,Ajax Amsterdam,Excelsior,4,0,4,W
73865,7,HOL1,2008-03-02,Feyenoord Rotterdam,NEC Nijmegen,1,3,-2,L
73866,7,HOL1,2008-03-02,Groningen,Heracles,1,2,-1,L
73867,7,HOL1,2008-03-02,Utrecht,PSV Eindhoven,3,1,2,W
73868,7,HOL1,2008-03-07,Heracles,Utrecht,2,1,1,W
73869,7,HOL1,2008-03-08,Excelsior,Vitesse,1,2,-1,L
73870,7,HOL1,2008-03-08,Heerenveen,NAC Breda,3,0,3,W
73871,7,HOL1,2008-03-08,NEC Nijmegen,De Graafschap,3,1,2,W
73872,7,HOL1,2008-03-08,Willem II,Groningen,1,2,-1,L
73873,7,HOL1,2008-03-09,Sparta Rotterdam,Roda,4,1,3,W
73874,7,HOL1,2008-03-11,VVV Venlo,Twente Enschede,0,2,-2,L
73875,7,HOL1,2008-03-12,AZ Alkmaar,Feyenoord Rotterdam,0,1,-1,L
73876,7,HOL1,2008-03-14,Groningen,Heerenveen,0,1,-1,L
73877,7,HOL1,2008-03-15,Feyenoord Rotterdam,VVV Venlo,4,1,3,W
73878,7,HOL1,2008-03-15,De Graafschap,Heracles,0,0,0,D
73879,7,HOL1,2008-03-15,NAC Breda,Excelsior,2,0,2,W
73880,7,HOL1,2008-03-15,Twente Enschede,Vitesse,4,3,1,W
73881,7,HOL1,2008-03-16,Ajax Amsterdam,Willem II,4,1,3,W
73882,7,HOL1,2008-03-16,NEC Nijmegen,Sparta Rotterdam,4,2,2,W
73883,7,HOL1,2008-03-16,Roda,PSV Eindhoven,1,1,0,D
73884,7,HOL1,2008-03-16,Utrecht,AZ Alkmaar,2,2,0,D
73885,7,HOL1,2008-03-19,PSV Eindhoven,Ajax Amsterdam,0,0,0,D
73886,7,HOL1,2008-03-21,Vitesse,NAC Breda,3,3,0,D
73887,7,HOL1,2008-03-22,AZ Alkmaar,De Graafschap,0,0,0,D
73888,7,HOL1,2008-03-22,Excelsior,Utrecht,0,2,-2,L
73889,7,HOL1,2008-03-22,Heerenveen,Roda,4,3,1,W
73890,7,HOL1,2008-03-22,PSV Eindhoven,Groningen,3,0,3,W
73891,7,HOL1,2008-03-23,Sparta Rotterdam,Feyenoord Rotterdam,3,2,1,W
73892,7,HOL1,2008-03-23,Twente Enschede,Ajax Amsterdam,2,1,1,W
73893,7,HOL1,2008-03-23,VVV Venlo,NEC Nijmegen,1,2,-1,L
73894,7,HOL1,2008-03-23,Willem II,Heracles,2,1,1,W
73895,7,HOL1,2008-03-28,De Graafschap,Groningen,1,1,0,D
73896,7,HOL1,2008-03-29,Excelsior,VVV Venlo,2,1,1,W
73897,7,HOL1,2008-03-29,Heerenveen,Ajax Amsterdam,2,4,-2,L
73898,7,HOL1,2008-03-29,Heracles,Roda,0,0,0,D
73899,7,HOL1,2008-03-29,NEC Nijmegen,PSV Eindhoven,0,0,0,D
73900,7,HOL1,2008-03-30,AZ Alkmaar,Vitesse,2,1,1,W
73901,7,HOL1,2008-03-30,NAC Breda,Feyenoord Rotterdam,3,1,2,W
73902,7,HOL1,2008-03-30,Sparta Rotterdam,Willem II,2,2,0,D
73903,7,HOL1,2008-03-30,Utrecht,Twente Enschede,0,1,-1,L
73904,7,HOL1,2008-04-04,Roda,NEC Nijmegen,0,2,-2,L
73905,7,HOL1,2008-04-05,Twente Enschede,Excelsior,1,0,1,W
73906,7,HOL1,2008-04-05,Vitesse,Sparta Rotterdam,3,0,3,W
73907,7,HOL1,2008-04-05,Willem II,Heerenveen,2,3,-1,L
73908,7,HOL1,2008-04-06,Ajax Amsterdam,De Graafschap,4,1,3,W
73909,7,HOL1,2008-04-06,Feyenoord Rotterdam,Utrecht,3,1,2,W
73910,7,HOL1,2008-04-06,Groningen,NAC Breda,1,2,-1,L
73911,7,HOL1,2008-04-06,PSV Eindhoven,Heracles,2,0,2,W
73912,7,HOL1,2008-04-06,VVV Venlo,AZ Alkmaar,2,3,-1,L
73913,7,HOL1,2008-04-13,Excelsior,AZ Alkmaar,1,1,0,D
73914,7,HOL1,2008-04-13,De Graafschap,Utrecht,1,1,0,D
73915,7,HOL1,2008-04-13,Heracles,NAC Breda,0,1,-1,L
73916,7,HOL1,2008-04-13,NEC Nijmegen,Vitesse,1,0,1,W
73917,7,HOL1,2008-04-13,PSV Eindhoven,Twente Enschede,1,1,0,D
73918,7,HOL1,2008-04-13,Roda,VVV Venlo,4,1,3,W
73919,7,HOL1,2008-04-13,Sparta Rotterdam,Heerenveen,4,2,2,W
73920,7,HOL1,2008-04-13,Willem II,Feyenoord Rotterdam,3,1,2,W
73921,7,HOL1,2008-04-16,Groningen,Ajax Amsterdam,1,2,-1,L
73922,7,HOL1,2008-04-20,Ajax Amsterdam,Heracles,5,1,4,W
73923,7,HOL1,2008-04-20,AZ Alkmaar,Sparta Rotterdam,1,0,1,W
73924,7,HOL1,2008-04-20,Feyenoord Rotterdam,Roda,3,0,3,W
73925,7,HOL1,2008-04-20,Heerenveen,Excelsior,5,0,5,W
73926,7,HOL1,2008-04-20,NAC Breda,NEC Nijmegen,1,3,-2,L
73927,7,HOL1,2008-04-20,Twente Enschede,Willem II,2,0,2,W
73928,7,HOL1,2008-04-20,Utrecht,Groningen,1,0,1,W
73929,7,HOL1,2008-04-20,Vitesse,PSV Eindhoven,0,1,-1,L
73930,7,HOL1,2008-04-20,VVV Venlo,De Graafschap,3,0,3,W
73931,8,HOL1,2008-08-29,Vitesse,Groningen,0,4,-4,L
73932,8,HOL1,2008-08-30,NEC Nijmegen,De Graafschap,2,0,2,W
73933,8,HOL1,2008-08-30,Roda,Twente Enschede,1,1,0,D
73934,8,HOL1,2008-08-30,Utrecht,PSV Eindhoven,1,5,-4,L
73935,8,HOL1,2008-08-30,Willem II,Ajax Amsterdam,2,1,1,W
73936,8,HOL1,2008-08-31,AZ Alkmaar,NAC Breda,1,2,-1,L
73937,8,HOL1,2008-08-31,Heracles,Feyenoord Rotterdam,3,1,2,W
73938,8,HOL1,2008-08-31,Sparta Rotterdam,ADO Den Haag,2,5,-3,L
73939,8,HOL1,2008-08-31,Volendam,Heerenveen,2,3,-1,L
73940,8,HOL1,2008-09-12,Heerenveen,Heracles,2,2,0,D
73941,8,HOL1,2008-09-13,ADO Den Haag,AZ Alkmaar,3,0,3,W
73942,8,HOL1,2008-09-13,Feyenoord Rotterdam,Volendam,5,0,5,W
73943,8,HOL1,2008-09-13,PSV Eindhoven,Sparta Rotterdam,1,0,1,W
73944,8,HOL1,2008-09-13,Twente Enschede,NEC Nijmegen,1,1,0,D
73945,8,HOL1,2008-09-14,Ajax Amsterdam,Roda,1,0,1,W
73946,8,HOL1,2008-09-14,De Graafschap,Vitesse,1,0,1,W
73947,8,HOL1,2008-09-14,Groningen,Utrecht,2,0,2,W
73948,8,HOL1,2008-09-14,NAC Breda,Willem II,1,3,-2,L
73949,8,HOL1,2008-09-19,Utrecht,Willem II,1,0,1,W
73950,8,HOL1,2008-09-20,AZ Alkmaar,PSV Eindhoven,1,0,1,W
73951,8,HOL1,2008-09-20,Heracles,Groningen,1,1,0,D
73952,8,HOL1,2008-09-20,Vitesse,Sparta Rotterdam,1,1,0,D
73953,8,HOL1,2008-09-21,Feyenoord Rotterdam,Ajax Amsterdam,2,2,0,D
73954,8,HOL1,2008-09-21,De Graafschap,ADO Den Haag,2,0,2,W
73955,8,HOL1,2008-09-21,Heerenveen,NEC Nijmegen,2,1,1,W
73956,8,HOL1,2008-09-21,Roda,NAC Breda,0,3,-3,L
73957,8,HOL1,2008-09-21,Volendam,Twente Enschede,1,2,-1,L
73958,8,HOL1,2008-09-27,NAC Breda,Heerenveen,4,2,2,W
73959,8,HOL1,2008-09-27,PSV Eindhoven,Volendam,1,0,1,W
73960,8,HOL1,2008-09-27,Twente Enschede,De Graafschap,3,0,3,W
73961,8,HOL1,2008-09-27,Willem II,AZ Alkmaar,2,5,-3,L
73962,8,HOL1,2008-09-28,Ajax Amsterdam,Vitesse,3,0,3,W
73963,8,HOL1,2008-09-28,ADO Den Haag,Utrecht,0,0,0,D
73964,8,HOL1,2008-09-28,Groningen,Feyenoord Rotterdam,3,1,2,W
73965,8,HOL1,2008-09-28,NEC Nijmegen,Heracles,1,1,0,D
73966,8,HOL1,2008-09-28,Sparta Rotterdam,Roda,2,2,0,D
73967,8,HOL1,2008-10-03,AZ Alkmaar,Sparta Rotterdam,6,0,6,W
73968,8,HOL1,2008-10-04,Heracles,Roda,2,0,2,W
73969,8,HOL1,2008-10-04,PSV Eindhoven,De Graafschap,3,0,3,W
73970,8,HOL1,2008-10-04,Vitesse,Willem II,2,2,0,D
73971,8,HOL1,2008-10-05,Feyenoord Rotterdam,NEC Nijmegen,0,2,-2,L
73972,8,HOL1,2008-10-05,Groningen,ADO Den Haag,3,0,3,W
73973,8,HOL1,2008-10-05,Heerenveen,Ajax Amsterdam,5,2,3,W
73974,8,HOL1,2008-10-05,Utrecht,Twente Enschede,3,0,3,W
73975,8,HOL1,2008-10-05,Volendam,NAC Breda,2,4,-2,L
73976,8,HOL1,2008-10-17,ADO Den Haag,Volendam,2,0,2,W
73977,8,HOL1,2008-10-18,Ajax Amsterdam,Groningen,1,0,1,W
73978,8,HOL1,2008-10-18,NAC Breda,PSV Eindhoven,2,1,1,W
73979,8,HOL1,2008-10-18,Roda,Heerenveen,2,2,0,D
73980,8,HOL1,2008-10-18,Twente Enschede,Heracles,2,0,2,W
73981,8,HOL1,2008-10-19,De Graafschap,AZ Alkmaar,0,2,-2,L
73982,8,HOL1,2008-10-19,NEC Nijmegen,Vitesse,3,1,2,W
73983,8,HOL1,2008-10-19,Sparta Rotterdam,Utrecht,1,0,1,W
73984,8,HOL1,2008-10-19,Willem II,Feyenoord Rotterdam,1,0,1,W
73985,8,HOL1,2008-10-24,Heracles,ADO Den Haag,3,1,2,W
73986,8,HOL1,2008-10-25,AZ Alkmaar,Volendam,3,0,3,W
73987,8,HOL1,2008-10-25,Groningen,Sparta Rotterdam,3,0,3,W
73988,8,HOL1,2008-10-25,PSV Eindhoven,Roda,2,3,-1,L
73989,8,HOL1,2008-10-25,Willem II,De Graafschap,1,1,0,D
73990,8,HOL1,2008-10-26,Ajax Amsterdam,NEC Nijmegen,2,0,2,W
73991,8,HOL1,2008-10-26,Feyenoord Rotterdam,Heerenveen,2,2,0,D
73992,8,HOL1,2008-10-26,Utrecht,NAC Breda,0,0,0,D
73993,8,HOL1,2008-10-26,Vitesse,Twente Enschede,0,2,-2,L
73994,8,HOL1,2008-10-28,ADO Den Haag,PSV Eindhoven,0,2,-2,L
73995,8,HOL1,2008-10-28,Roda,AZ Alkmaar,0,2,-2,L
73996,8,HOL1,2008-10-28,Volendam,Willem II,2,2,0,D
73997,8,HOL1,2008-10-29,Heerenveen,Vitesse,0,2,-2,L
73998,8,HOL1,2008-10-29,Heracles,Ajax Amsterdam,1,3,-2,L
73999,8,HOL1,2008-10-29,NAC Breda,Twente Enschede,0,1,-1,L
74000,8,HOL1,2008-10-29,NEC Nijmegen,Groningen,2,2,0,D
74001,8,HOL1,2008-10-29,Sparta Rotterdam,Feyenoord Rotterdam,2,1,1,W
74002,8,HOL1,2008-10-30,De Graafschap,Utrecht,0,2,-2,L
74003,8,HOL1,2008-11-01,Heerenveen,AZ Alkmaar,3,3,0,D
74004,8,HOL1,2008-11-01,NAC Breda,Groningen,1,0,1,W
74005,8,HOL1,2008-11-01,PSV Eindhoven,Willem II,2,0,2,W
74006,8,HOL1,2008-11-01,Twente Enschede,Ajax Amsterdam,0,2,-2,L
74007,8,HOL1,2008-11-02,Roda,Feyenoord Rotterdam,0,4,-4,L
74008,8,HOL1,2008-11-02,Sparta Rotterdam,NEC Nijmegen,0,2,-2,L
74009,8,HOL1,2008-11-02,Utrecht,Heracles,2,0,2,W
74010,8,HOL1,2008-11-02,Vitesse,ADO Den Haag,3,1,2,W
74011,8,HOL1,2008-11-02,Volendam,De Graafschap,3,1,2,W
74012,8,HOL1,2008-11-07,De Graafschap,NAC Breda,0,2,-2,L
74013,8,HOL1,2008-11-08,Heracles,Vitesse,0,0,0,D
74014,8,HOL1,2008-11-08,NEC Nijmegen,PSV Eindhoven,1,0,1,W
74015,8,HOL1,2008-11-08,Willem II,Roda,2,1,1,W
74016,8,HOL1,2008-11-09,Ajax Amsterdam,Sparta Rotterdam,5,2,3,W
74017,8,HOL1,2008-11-09,AZ Alkmaar,Twente Enschede,3,0,3,W
74018,8,HOL1,2008-11-09,ADO Den Haag,Heerenveen,0,1,-1,L
74019,8,HOL1,2008-11-09,Feyenoord Rotterdam,Utrecht,5,2,3,W
74020,8,HOL1,2008-11-09,Groningen,Volendam,5,0,5,W
74021,8,HOL1,2008-11-14,NAC Breda,Heracles,3,0,3,W
74022,8,HOL1,2008-11-15,ADO Den Haag,Willem II,0,1,-1,L
74023,8,HOL1,2008-11-15,Heerenveen,Utrecht,3,2,1,W
74024,8,HOL1,2008-11-15,Roda,NEC Nijmegen,3,0,3,W
74025,8,HOL1,2008-11-15,Sparta Rotterdam,Volendam,4,0,4,W
74026,8,HOL1,2008-11-16,Ajax Amsterdam,PSV Eindhoven,4,1,3,W
74027,8,HOL1,2008-11-16,Groningen,De Graafschap,3,0,3,W
74028,8,HOL1,2008-11-16,Twente Enschede,Feyenoord Rotterdam,1,1,0,D
74029,8,HOL1,2008-11-16,Vitesse,AZ Alkmaar,1,1,0,D
74030,8,HOL1,2008-11-21,Volendam,Roda,3,1,2,W
74031,8,HOL1,2008-11-22,De Graafschap,Sparta Rotterdam,3,3,0,D
74032,8,HOL1,2008-11-22,NAC Breda,NEC Nijmegen,1,1,0,D
74033,8,HOL1,2008-11-22,PSV Eindhoven,Heracles,4,0,4,W
74034,8,HOL1,2008-11-22,Twente Enschede,Heerenveen,6,0,6,W
74035,8,HOL1,2008-11-23,AZ Alkmaar,Ajax Amsterdam,2,0,2,W
74036,8,HOL1,2008-11-23,Feyenoord Rotterdam,ADO Den Haag,3,1,2,W
74037,8,HOL1,2008-11-23,Utrecht,Vitesse,4,0,4,W
74038,8,HOL1,2008-11-23,Willem II,Groningen,3,0,3,W
74039,8,HOL1,2008-11-28,Groningen,AZ Alkmaar,0,2,-2,L
74040,8,HOL1,2008-11-29,ADO Den Haag,Twente Enschede,1,2,-1,L
74041,8,HOL1,2008-11-29,De Graafschap,Roda,1,1,0,D
74042,8,HOL1,2008-11-29,Heerenveen,PSV Eindhoven,2,2,0,D
74043,8,HOL1,2008-11-29,Heracles,Willem II,1,0,1,W
74044,8,HOL1,2008-11-30,Ajax Amsterdam,Utrecht,1,1,0,D
74045,8,HOL1,2008-11-30,NEC Nijmegen,Volendam,6,1,5,W
74046,8,HOL1,2008-11-30,Sparta Rotterdam,NAC Breda,4,0,4,W
74047,8,HOL1,2008-11-30,Vitesse,Feyenoord Rotterdam,1,1,0,D
74048,8,HOL1,2008-12-06,AZ Alkmaar,Heracles,2,0,2,W
74049,8,HOL1,2008-12-06,PSV Eindhoven,Groningen,4,2,2,W
74050,8,HOL1,2008-12-06,Roda,Vitesse,3,0,3,W
74051,8,HOL1,2008-12-06,Twente Enschede,Sparta Rotterdam,6,2,4,W
74052,8,HOL1,2008-12-07,Feyenoord Rotterdam,De Graafschap,1,3,-2,L
74053,8,HOL1,2008-12-07,NAC Breda,ADO Den Haag,0,4,-4,L
74054,8,HOL1,2008-12-07,NEC Nijmegen,Utrecht,1,2,-1,L
74055,8,HOL1,2008-12-07,Volendam,Ajax Amsterdam,1,2,-1,L
74056,8,HOL1,2008-12-07,Willem II,Heerenveen,1,3,-2,L
74057,8,HOL1,2008-12-12,Ajax Amsterdam,NAC Breda,3,0,3,W
74058,8,HOL1,2008-12-13,ADO Den Haag,Roda,1,1,0,D
74059,8,HOL1,2008-12-13,Feyenoord Rotterdam,AZ Alkmaar,0,1,-1,L
74060,8,HOL1,2008-12-13,Heerenveen,De Graafschap,2,0,2,W
74061,8,HOL1,2008-12-13,Willem II,NEC Nijmegen,1,2,-1,L
74062,8,HOL1,2008-12-14,Groningen,Twente Enschede,1,4,-3,L
74063,8,HOL1,2008-12-14,Heracles,Sparta Rotterdam,2,1,1,W
74064,8,HOL1,2008-12-14,Utrecht,Volendam,0,0,0,D
74065,8,HOL1,2008-12-14,Vitesse,PSV Eindhoven,1,1,0,D
74066,8,HOL1,2008-12-19,AZ Alkmaar,Utrecht,2,0,2,W
74067,8,HOL1,2008-12-20,NAC Breda,Vitesse,2,0,2,W
74068,8,HOL1,2008-12-20,Roda,Groningen,2,5,-3,L
74069,8,HOL1,2008-12-20,Sparta Rotterdam,Heerenveen,4,1,3,W
74070,8,HOL1,2008-12-21,De Graafschap,Ajax Amsterdam,0,6,-6,L
74071,8,HOL1,2008-12-21,NEC Nijmegen,ADO Den Haag,0,0,0,D
74072,8,HOL1,2008-12-21,PSV Eindhoven,Feyenoord Rotterdam,1,0,1,W
74073,8,HOL1,2008-12-21,Twente Enschede,Willem II,2,0,2,W
74074,8,HOL1,2008-12-21,Volendam,Heracles,3,1,2,W
74075,8,HOL1,2008-12-26,Feyenoord Rotterdam,NAC Breda,3,1,2,W
74076,8,HOL1,2008-12-27,Heracles,De Graafschap,0,0,0,D
74077,8,HOL1,2008-12-27,PSV Eindhoven,Twente Enschede,0,0,0,D
74078,8,HOL1,2008-12-27,Vitesse,Volendam,3,1,2,W
74079,8,HOL1,2008-12-27,Willem II,Sparta Rotterdam,3,2,1,W
74080,8,HOL1,2008-12-28,Ajax Amsterdam,ADO Den Haag,3,0,3,W
74081,8,HOL1,2008-12-28,AZ Alkmaar,NEC Nijmegen,1,0,1,W
74082,8,HOL1,2008-12-28,Groningen,Heerenveen,2,3,-1,L
74083,8,HOL1,2008-12-28,Utrecht,Roda,3,1,2,W
74084,8,HOL1,2009-01-16,Heerenveen,Feyenoord Rotterdam,3,1,2,W
74085,8,HOL1,2009-01-17,ADO Den Haag,Heracles,2,2,0,D
74086,8,HOL1,2009-01-17,De Graafschap,Willem II,1,0,1,W
74087,8,HOL1,2009-01-17,NAC Breda,Utrecht,1,1,0,D
74088,8,HOL1,2009-01-17,Twente Enschede,Vitesse,2,1,1,W
74089,8,HOL1,2009-01-18,NEC Nijmegen,Ajax Amsterdam,2,4,-2,L
74090,8,HOL1,2009-01-18,Roda,PSV Eindhoven,1,1,0,D
74091,8,HOL1,2009-01-18,Sparta Rotterdam,Groningen,1,1,0,D
74092,8,HOL1,2009-01-18,Volendam,AZ Alkmaar,0,2,-2,L
74093,8,HOL1,2009-01-24,AZ Alkmaar,De Graafschap,2,0,2,W
74094,8,HOL1,2009-01-24,Feyenoord Rotterdam,Willem II,1,1,0,D
74095,8,HOL1,2009-01-24,Heerenveen,Roda,2,0,2,W
74096,8,HOL1,2009-01-24,PSV Eindhoven,NAC Breda,2,2,0,D
74097,8,HOL1,2009-01-25,Groningen,Ajax Amsterdam,1,0,1,W
74098,8,HOL1,2009-01-25,Heracles,Twente Enschede,1,2,-1,L
74099,8,HOL1,2009-01-25,Utrecht,Sparta Rotterdam,3,3,0,D
74100,8,HOL1,2009-01-25,Vitesse,NEC Nijmegen,0,0,0,D
74101,8,HOL1,2009-01-25,Volendam,ADO Den Haag,0,1,-1,L
74102,8,HOL1,2009-01-30,Roda,Heracles,3,1,2,W
74103,8,HOL1,2009-01-31,Ajax Amsterdam,Heerenveen,0,1,-1,L
74104,8,HOL1,2009-01-31,ADO Den Haag,Groningen,0,1,-1,L
74105,8,HOL1,2009-01-31,NAC Breda,Volendam,1,1,0,D
74106,8,HOL1,2009-01-31,Willem II,Vitesse,0,2,-2,L
74107,8,HOL1,2009-02-01,De Graafschap,PSV Eindhoven,0,3,-3,L
74108,8,HOL1,2009-02-01,NEC Nijmegen,Feyenoord Rotterdam,1,0,1,W
74109,8,HOL1,2009-02-01,Sparta Rotterdam,AZ Alkmaar,0,2,-2,L
74110,8,HOL1,2009-02-01,Twente Enschede,Utrecht,0,0,0,D
74111,8,HOL1,2009-02-03,Ajax Amsterdam,Heracles,2,2,0,D
74112,8,HOL1,2009-02-03,Vitesse,Heerenveen,1,0,1,W
74113,8,HOL1,2009-02-03,Willem II,Volendam,1,2,-1,L
74114,8,HOL1,2009-02-04,AZ Alkmaar,Roda,1,0,1,W
74115,8,HOL1,2009-02-04,Feyenoord Rotterdam,Sparta Rotterdam,1,0,1,W
74116,8,HOL1,2009-02-04,Groningen,NEC Nijmegen,2,0,2,W
74117,8,HOL1,2009-02-04,Twente Enschede,NAC Breda,4,1,3,W
74118,8,HOL1,2009-02-04,Utrecht,De Graafschap,3,0,3,W
74119,8,HOL1,2009-02-05,PSV Eindhoven,ADO Den Haag,6,0,6,W
74120,8,HOL1,2009-02-07,AZ Alkmaar,Willem II,3,1,2,W
74121,8,HOL1,2009-02-07,Heerenveen,NAC Breda,3,1,2,W
74122,8,HOL1,2009-02-07,Heracles,NEC Nijmegen,1,1,0,D
74123,8,HOL1,2009-02-07,Roda,Sparta Rotterdam,0,1,-1,L
74124,8,HOL1,2009-02-08,Feyenoord Rotterdam,Groningen,0,0,0,D
74125,8,HOL1,2009-02-08,De Graafschap,Twente Enschede,2,2,0,D
74126,8,HOL1,2009-02-08,Utrecht,ADO Den Haag,3,1,2,W
74127,8,HOL1,2009-02-08,Vitesse,Ajax Amsterdam,4,1,3,W
74128,8,HOL1,2009-02-08,Volendam,PSV Eindhoven,3,5,-2,L
74129,8,HOL1,2009-02-13,Willem II,Utrecht,0,2,-2,L
74130,8,HOL1,2009-02-14,ADO Den Haag,De Graafschap,1,0,1,W
74131,8,HOL1,2009-02-14,NAC Breda,Roda,1,0,1,W
74132,8,HOL1,2009-02-14,PSV Eindhoven,AZ Alkmaar,2,2,0,D
74133,8,HOL1,2009-02-14,Twente Enschede,Volendam,2,1,1,W
74134,8,HOL1,2009-02-15,Ajax Amsterdam,Feyenoord Rotterdam,2,0,2,W
74135,8,HOL1,2009-02-15,Groningen,Heracles,2,0,2,W
74136,8,HOL1,2009-02-15,NEC Nijmegen,Heerenveen,1,1,0,D
74137,8,HOL1,2009-02-15,Sparta Rotterdam,Vitesse,0,0,0,D
74138,8,HOL1,2009-02-20,Vitesse,Roda,3,0,3,W
74139,8,HOL1,2009-02-21,ADO Den Haag,NAC Breda,1,1,0,D
74140,8,HOL1,2009-02-21,Groningen,PSV Eindhoven,0,1,-1,L
74141,8,HOL1,2009-02-21,Heerenveen,Willem II,3,1,2,W
74142,8,HOL1,2009-02-21,Heracles,AZ Alkmaar,0,2,-2,L
74143,8,HOL1,2009-02-22,Ajax Amsterdam,Volendam,2,1,1,W
74144,8,HOL1,2009-02-22,De Graafschap,Feyenoord Rotterdam,0,2,-2,L
74145,8,HOL1,2009-02-22,Sparta Rotterdam,Twente Enschede,1,2,-1,L
74146,8,HOL1,2009-02-22,Utrecht,NEC Nijmegen,0,2,-2,L
74147,8,HOL1,2009-02-27,PSV Eindhoven,Heerenveen,2,3,-1,L
74148,8,HOL1,2009-02-28,AZ Alkmaar,Groningen,3,0,3,W
74149,8,HOL1,2009-02-28,NAC Breda,Sparta Rotterdam,3,1,2,W
74150,8,HOL1,2009-02-28,Roda,De Graafschap,3,1,2,W
74151,8,HOL1,2009-02-28,Willem II,Heracles,0,3,-3,L
74152,8,HOL1,2009-03-01,Feyenoord Rotterdam,Vitesse,2,2,0,D
74153,8,HOL1,2009-03-01,Twente Enschede,ADO Den Haag,1,0,1,W
74154,8,HOL1,2009-03-01,Utrecht,Ajax Amsterdam,0,2,-2,L
74155,8,HOL1,2009-03-01,Volendam,NEC Nijmegen,1,1,0,D
74156,8,HOL1,2009-03-06,Sparta Rotterdam,Willem II,0,1,-1,L
74157,8,HOL1,2009-03-07,De Graafschap,Heracles,1,0,1,W
74158,8,HOL1,2009-03-07,Heerenveen,Groningen,2,1,1,W
74159,8,HOL1,2009-03-07,Twente Enschede,PSV Eindhoven,1,1,0,D
74160,8,HOL1,2009-03-08,ADO Den Haag,Ajax Amsterdam,1,1,0,D
74161,8,HOL1,2009-03-08,NAC Breda,Feyenoord Rotterdam,1,2,-1,L
74162,8,HOL1,2009-03-08,NEC Nijmegen,AZ Alkmaar,0,1,-1,L
74163,8,HOL1,2009-03-08,Roda,Utrecht,0,0,0,D
74164,8,HOL1,2009-03-08,Volendam,Vitesse,1,0,1,W
74165,8,HOL1,2009-03-13,Groningen,Roda,2,0,2,W
74166,8,HOL1,2009-03-14,Heerenveen,Sparta Rotterdam,5,1,4,W
74167,8,HOL1,2009-03-14,Heracles,Volendam,1,1,0,D
74168,8,HOL1,2009-03-14,Vitesse,NAC Breda,0,3,-3,L
74169,8,HOL1,2009-03-14,Willem II,Twente Enschede,0,2,-2,L
74170,8,HOL1,2009-03-15,Ajax Amsterdam,De Graafschap,3,0,3,W
74171,8,HOL1,2009-03-15,ADO Den Haag,NEC Nijmegen,3,0,3,W
74172,8,HOL1,2009-03-15,Feyenoord Rotterdam,PSV Eindhoven,1,0,1,W
74173,8,HOL1,2009-03-15,Utrecht,AZ Alkmaar,0,1,-1,L
74174,8,HOL1,2009-03-20,De Graafschap,Heerenveen,2,0,2,W
74175,8,HOL1,2009-03-21,NEC Nijmegen,Willem II,0,0,0,D
74176,8,HOL1,2009-03-21,PSV Eindhoven,Vitesse,2,0,2,W
74177,8,HOL1,2009-03-21,Sparta Rotterdam,Heracles,1,0,1,W
74178,8,HOL1,2009-03-22,AZ Alkmaar,Feyenoord Rotterdam,0,0,0,D
74179,8,HOL1,2009-03-22,NAC Breda,Ajax Amsterdam,0,3,-3,L
74180,8,HOL1,2009-03-22,Roda,ADO Den Haag,2,0,2,W
74181,8,HOL1,2009-03-22,Twente Enschede,Groningen,2,1,1,W
74182,8,HOL1,2009-03-22,Volendam,Utrecht,0,0,0,D
74183,8,HOL1,2009-04-03,NEC Nijmegen,Twente Enschede,1,1,0,D
74184,8,HOL1,2009-04-04,AZ Alkmaar,ADO Den Haag,4,1,3,W
74185,8,HOL1,2009-04-04,Heracles,Heerenveen,1,1,0,D
74186,8,HOL1,2009-04-04,Sparta Rotterdam,PSV Eindhoven,0,2,-2,L
74187,8,HOL1,2009-04-04,Utrecht,Groningen,0,1,-1,L
74188,8,HOL1,2009-04-05,Roda,Ajax Amsterdam,1,2,-1,L
74189,8,HOL1,2009-04-05,Vitesse,De Graafschap,0,0,0,D
74190,8,HOL1,2009-04-05,Volendam,Feyenoord Rotterdam,2,1,1,W
74191,8,HOL1,2009-04-05,Willem II,NAC Breda,2,0,2,W
74192,8,HOL1,2009-04-10,NAC Breda,AZ Alkmaar,0,1,-1,L
74193,8,HOL1,2009-04-11,ADO Den Haag,Sparta Rotterdam,1,2,-1,L
74194,8,HOL1,2009-04-11,De Graafschap,NEC Nijmegen,2,2,0,D
74195,8,HOL1,2009-04-11,PSV Eindhoven,Utrecht,2,0,2,W
74196,8,HOL1,2009-04-11,Twente Enschede,Roda,4,2,2,W
74197,8,HOL1,2009-04-12,Ajax Amsterdam,Willem II,7,0,7,W
