,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
180525,7,AUT1,2007-08-11,FC Superfund,SV Mattersburg,1,1,0,D
180526,7,AUT1,2007-08-11,RB Salzburg,SV Ried,2,0,2,W
180527,7,AUT1,2007-08-12,LASK Linz,Rapid Wien,2,0,2,W
180528,7,AUT1,2007-08-17,SCR Altach,FC Superfund,4,1,3,W
180529,7,AUT1,2007-08-18,FC Innsbruck,LASK Linz,1,2,-1,L
180530,7,AUT1,2007-08-19,Rapid Wien,RB Salzburg,1,0,1,W
180531,7,AUT1,2007-08-19,SV Mattersburg,Austria Wien,0,1,-1,L
180532,7,AUT1,2007-08-19,SV Ried,Sturm Graz,5,3,2,W
180533,7,AUT1,2007-08-25,Austria Wien,SCR Altach,1,0,1,W
180534,7,AUT1,2007-08-25,LASK Linz,SV Mattersburg,0,2,-2,L
180535,7,AUT1,2007-08-25,RB Salzburg,FC Innsbruck,3,1,2,W
180536,7,AUT1,2007-08-25,SV Ried,Rapid Wien,0,3,-3,L
180537,7,AUT1,2007-08-26,Sturm Graz,FC Superfund,1,3,-2,L
180538,7,AUT1,2007-08-31,SCR Altach,LASK Linz,2,2,0,D
180539,7,AUT1,2007-09-02,SV Mattersburg,RB Salzburg,1,1,0,D
180540,7,AUT1,2007-09-02,Sturm Graz,Rapid Wien,1,0,1,W
180541,7,AUT1,2007-09-02,FC Innsbruck,SV Ried,0,1,-1,L
180542,7,AUT1,2007-09-02,Austria Wien,FC Superfund,1,0,1,W
180543,7,AUT1,2007-09-15,Rapid Wien,Sturm Graz,1,5,-4,L
180544,7,AUT1,2007-09-15,SV Ried,FC Innsbruck,0,0,0,D
180545,7,AUT1,2007-09-15,RB Salzburg,SV Mattersburg,2,1,1,W
180546,7,AUT1,2007-09-15,LASK Linz,SCR Altach,2,0,2,W
180547,7,AUT1,2007-09-16,FC Superfund,Austria Wien,2,1,1,W
180548,7,AUT1,2007-09-21,SV Mattersburg,SV Ried,5,1,4,W
180549,7,AUT1,2007-09-22,FC Superfund,LASK Linz,1,4,-3,L
180550,7,AUT1,2007-09-23,Austria Wien,Sturm Graz,1,0,1,W
180551,7,AUT1,2007-09-23,FC Innsbruck,Rapid Wien,1,1,0,D
180552,7,AUT1,2007-09-23,SCR Altach,RB Salzburg,1,1,0,D
180553,7,AUT1,2007-09-26,LASK Linz,Austria Wien,1,1,0,D
180554,7,AUT1,2007-09-26,Sturm Graz,FC Innsbruck,3,0,3,W
180555,7,AUT1,2007-09-26,Rapid Wien,SV Mattersburg,1,0,1,W
180556,7,AUT1,2007-09-26,SV Ried,SCR Altach,3,0,3,W
180557,7,AUT1,2007-09-26,RB Salzburg,FC Superfund,3,0,3,W
180558,7,AUT1,2007-09-29,Rapid Wien,SCR Altach,0,2,-2,L
180559,7,AUT1,2007-09-29,SV Mattersburg,FC Innsbruck,3,1,2,W
180560,7,AUT1,2007-09-29,SV Ried,FC Superfund,3,1,2,W
180561,7,AUT1,2007-09-29,LASK Linz,Sturm Graz,2,2,0,D
180562,7,AUT1,2007-09-30,RB Salzburg,Austria Wien,0,1,-1,L
180563,7,AUT1,2007-10-05,Sturm Graz,SV Mattersburg,0,0,0,D
180564,7,AUT1,2007-10-07,Austria Wien,SV Ried,2,1,1,W
180565,7,AUT1,2007-10-07,FC Superfund,Rapid Wien,1,2,-1,L
180566,7,AUT1,2007-10-07,LASK Linz,RB Salzburg,4,1,3,W
180567,7,AUT1,2007-10-20,FC Superfund,FC Innsbruck,2,0,2,W
180568,7,AUT1,2007-10-20,SCR Altach,SV Mattersburg,0,0,0,D
180569,7,AUT1,2007-10-20,SV Ried,LASK Linz,3,0,3,W
180570,7,AUT1,2007-10-20,RB Salzburg,Sturm Graz,4,1,3,W
180571,7,AUT1,2007-10-21,Austria Wien,Rapid Wien,2,2,0,D
180572,7,AUT1,2007-10-24,FC Innsbruck,SCR Altach,0,1,-1,L
180573,7,AUT1,2007-10-26,Rapid Wien,LASK Linz,4,4,0,D
180574,7,AUT1,2007-10-27,SCR Altach,Sturm Graz,0,0,0,D
180575,7,AUT1,2007-10-27,SV Mattersburg,FC Superfund,5,2,3,W
180576,7,AUT1,2007-10-27,SV Ried,RB Salzburg,2,0,2,W
180577,7,AUT1,2007-10-28,FC Innsbruck,Austria Wien,2,0,2,W
180578,7,AUT1,2007-10-30,RB Salzburg,Rapid Wien,2,1,1,W
180579,7,AUT1,2007-10-31,LASK Linz,FC Innsbruck,5,0,5,W
180580,7,AUT1,2007-10-31,Austria Wien,SV Mattersburg,2,2,0,D
180581,7,AUT1,2007-10-31,FC Superfund,SCR Altach,1,1,0,D
180582,7,AUT1,2007-10-31,Sturm Graz,SV Ried,5,0,5,W
180583,7,AUT1,2007-11-03,SCR Altach,Austria Wien,1,0,1,W
180584,7,AUT1,2007-11-03,FC Innsbruck,RB Salzburg,3,1,2,W
180585,7,AUT1,2007-11-03,Rapid Wien,SV Ried,4,0,4,W
180586,7,AUT1,2007-11-03,FC Superfund,Sturm Graz,0,0,0,D
180587,7,AUT1,2007-11-04,SV Mattersburg,LASK Linz,0,0,0,D
180588,7,AUT1,2007-11-09,LASK Linz,RB Salzburg,1,1,0,D
180589,7,AUT1,2007-11-10,SV Ried,Sturm Graz,0,0,0,D
180590,7,AUT1,2007-11-10,Rapid Wien,SV Mattersburg,3,1,2,W
180591,7,AUT1,2007-11-10,SCR Altach,FC Innsbruck,1,1,0,D
180592,7,AUT1,2007-11-11,FC Superfund,Austria Wien,0,1,-1,L
180593,7,AUT1,2007-11-24,Sturm Graz,SCR Altach,6,1,5,W
180594,7,AUT1,2007-11-24,SV Mattersburg,SV Ried,1,1,0,D
180595,7,AUT1,2007-11-24,RB Salzburg,FC Superfund,1,1,0,D
180596,7,AUT1,2007-11-24,FC Innsbruck,LASK Linz,2,0,2,W
180597,7,AUT1,2007-11-25,Austria Wien,Rapid Wien,0,0,0,D
180598,7,AUT1,2007-11-30,FC Superfund,FC Innsbruck,0,2,-2,L
180599,7,AUT1,2007-12-01,Sturm Graz,SV Mattersburg,2,1,1,W
180600,7,AUT1,2007-12-01,Rapid Wien,RB Salzburg,1,3,-2,L
180601,7,AUT1,2007-12-01,SCR Altach,LASK Linz,0,0,0,D
180602,7,AUT1,2007-12-02,SV Ried,Austria Wien,1,1,0,D
180603,7,AUT1,2007-12-07,RB Salzburg,SV Ried,2,0,2,W
180604,7,AUT1,2007-12-08,SV Mattersburg,SCR Altach,3,3,0,D
180605,7,AUT1,2007-12-08,FC Innsbruck,Rapid Wien,1,1,0,D
180606,7,AUT1,2007-12-08,LASK Linz,FC Superfund,4,0,4,W
180607,7,AUT1,2007-12-09,Austria Wien,Sturm Graz,1,2,-1,L
180608,7,AUT1,2007-12-14,SV Mattersburg,Austria Wien,1,1,0,D
180609,7,AUT1,2007-12-15,SV Ried,FC Innsbruck,0,0,0,D
180610,7,AUT1,2007-12-15,Sturm Graz,RB Salzburg,1,1,0,D
180611,7,AUT1,2007-12-15,SCR Altach,FC Superfund,0,1,-1,L
180612,7,AUT1,2007-12-16,Rapid Wien,LASK Linz,2,0,2,W
180613,7,AUT1,2008-02-15,RB Salzburg,SV Mattersburg,4,0,4,W
180614,7,AUT1,2008-02-16,Austria Wien,SCR Altach,1,1,0,D
180615,7,AUT1,2008-02-16,FC Innsbruck,Sturm Graz,1,0,1,W
180616,7,AUT1,2008-02-16,FC Superfund,Rapid Wien,0,2,-2,L
180617,7,AUT1,2008-02-17,LASK Linz,SV Ried,1,0,1,W
180618,7,AUT1,2008-02-22,Sturm Graz,LASK Linz,1,2,-1,L
180619,7,AUT1,2008-02-23,SV Ried,FC Superfund,3,0,3,W
180620,7,AUT1,2008-02-23,SV Mattersburg,FC Innsbruck,2,1,1,W
180621,7,AUT1,2008-02-23,Austria Wien,RB Salzburg,3,1,2,W
180622,7,AUT1,2008-02-24,SCR Altach,Rapid Wien,2,1,1,W
180623,7,AUT1,2008-02-26,FC Superfund,Sturm Graz,0,2,-2,L
180624,7,AUT1,2008-02-27,RB Salzburg,SCR Altach,4,0,4,W
180625,7,AUT1,2008-02-27,FC Innsbruck,Austria Wien,1,2,-1,L
180626,7,AUT1,2008-02-27,LASK Linz,SV Mattersburg,2,1,1,W
180627,7,AUT1,2008-02-27,Rapid Wien,SV Ried,4,0,4,W
180628,7,AUT1,2008-03-01,SV Ried,SCR Altach,3,1,2,W
180629,7,AUT1,2008-03-01,SV Mattersburg,FC Superfund,1,0,1,W
180630,7,AUT1,2008-03-02,Sturm Graz,Rapid Wien,0,2,-2,L
180631,7,AUT1,2008-03-05,Austria Wien,LASK Linz,0,0,0,D
180632,7,AUT1,2008-03-05,RB Salzburg,FC Innsbruck,2,0,2,W
180633,7,AUT1,2008-03-07,Rapid Wien,Sturm Graz,2,1,1,W
180634,7,AUT1,2008-03-08,SCR Altach,SV Ried,3,2,1,W
180635,7,AUT1,2008-03-08,FC Superfund,SV Mattersburg,1,0,1,W
180636,7,AUT1,2008-03-08,LASK Linz,Austria Wien,2,1,1,W
180637,7,AUT1,2008-03-09,FC Innsbruck,RB Salzburg,1,2,-1,L
180638,7,AUT1,2008-03-14,SV Mattersburg,Rapid Wien,1,0,1,W
180639,7,AUT1,2008-03-15,Sturm Graz,SV Ried,2,0,2,W
180640,7,AUT1,2008-03-15,Austria Wien,FC Superfund,0,1,-1,L
180641,7,AUT1,2008-03-15,FC Innsbruck,SCR Altach,1,1,0,D
180642,7,AUT1,2008-03-16,RB Salzburg,LASK Linz,4,0,4,W
180643,7,AUT1,2008-03-18,Rapid Wien,Austria Wien,2,0,2,W
180644,7,AUT1,2008-03-19,SCR Altach,Sturm Graz,1,2,-1,L
180645,7,AUT1,2008-03-19,SV Ried,SV Mattersburg,0,0,0,D
180646,7,AUT1,2008-03-19,FC Superfund,RB Salzburg,0,0,0,D
180647,7,AUT1,2008-03-19,LASK Linz,FC Innsbruck,3,3,0,D
180648,7,AUT1,2008-03-22,Austria Wien,SV Ried,2,0,2,W
180649,7,AUT1,2008-03-22,SV Mattersburg,Sturm Graz,1,1,0,D
180650,7,AUT1,2008-03-22,FC Innsbruck,FC Superfund,0,0,0,D
180651,7,AUT1,2008-03-22,LASK Linz,SCR Altach,3,0,3,W
180652,7,AUT1,2008-03-23,RB Salzburg,Rapid Wien,0,7,-7,L
180653,7,AUT1,2008-03-29,SCR Altach,SV Mattersburg,2,0,2,W
180654,7,AUT1,2008-03-29,Sturm Graz,Austria Wien,1,2,-1,L
180655,7,AUT1,2008-03-29,Rapid Wien,FC Innsbruck,4,1,3,W
180656,7,AUT1,2008-03-29,FC Superfund,LASK Linz,2,1,1,W
180657,7,AUT1,2008-03-30,SV Ried,RB Salzburg,1,2,-1,L
180658,7,AUT1,2008-04-04,FC Superfund,SCR Altach,1,1,0,D
180659,7,AUT1,2008-04-05,FC Innsbruck,SV Ried,1,0,1,W
180660,7,AUT1,2008-04-05,RB Salzburg,Sturm Graz,3,0,3,W
180661,7,AUT1,2008-04-05,Austria Wien,SV Mattersburg,0,0,0,D
180662,7,AUT1,2008-04-06,LASK Linz,Rapid Wien,1,2,-1,L
180663,7,AUT1,2008-04-11,Rapid Wien,FC Superfund,2,1,1,W
180664,7,AUT1,2008-04-12,SV Mattersburg,RB Salzburg,3,2,1,W
180665,7,AUT1,2008-04-12,Sturm Graz,FC Innsbruck,2,0,2,W
180666,7,AUT1,2008-04-12,SV Ried,LASK Linz,1,1,0,D
180667,7,AUT1,2008-04-13,SCR Altach,Austria Wien,0,4,-4,L
180668,7,AUT1,2008-04-20,FC Superfund,SV Ried,0,0,0,D
180669,7,AUT1,2008-04-20,LASK Linz,Sturm Graz,1,2,-1,L
180670,7,AUT1,2008-04-20,FC Innsbruck,SV Mattersburg,0,5,-5,L
180671,7,AUT1,2008-04-20,RB Salzburg,Austria Wien,2,0,2,W
180672,7,AUT1,2008-04-20,Rapid Wien,SCR Altach,3,0,3,W
180673,7,AUT1,2008-04-26,SCR Altach,RB Salzburg,1,1,0,D
180674,7,AUT1,2008-04-26,Austria Wien,FC Innsbruck,2,1,1,W
180675,7,AUT1,2008-04-26,SV Mattersburg,LASK Linz,1,0,1,W
180676,7,AUT1,2008-04-26,Sturm Graz,FC Superfund,3,1,2,W
180677,7,AUT1,2008-04-26,SV Ried,Rapid Wien,0,1,-1,L
180678,8,AUT1,2008-07-08,Sturm Graz,Rapid Wien,3,1,2,W
180679,8,AUT1,2008-07-09,SV Ried,SCR Altach,3,0,3,W
180680,8,AUT1,2008-07-09,Kapfenberger SV,LASK Linz,0,1,-1,L
180681,8,AUT1,2008-07-09,RB Salzburg,SV Mattersburg,6,0,6,W
180682,8,AUT1,2008-07-09,Austria Wien,FC Superfund,1,1,0,D
180683,8,AUT1,2008-07-12,SCR Altach,LASK Linz,1,3,-2,L
180684,8,AUT1,2008-07-12,Rapid Wien,RB Salzburg,2,2,0,D
180685,8,AUT1,2008-07-12,SV Mattersburg,SV Ried,2,1,1,W
180686,8,AUT1,2008-07-13,Kapfenberger SV,Austria Wien,2,2,0,D
180687,8,AUT1,2008-07-18,SV Ried,Kapfenberger SV,2,1,1,W
180688,8,AUT1,2008-07-19,Rapid Wien,FC Superfund,1,0,1,W
180689,8,AUT1,2008-07-20,LASK Linz,Austria Wien,0,1,-1,L
180690,8,AUT1,2008-07-20,RB Salzburg,SCR Altach,3,0,3,W
180691,8,AUT1,2008-07-23,Sturm Graz,SV Mattersburg,3,0,3,W
180692,8,AUT1,2008-07-25,LASK Linz,FC Superfund,3,2,1,W
180693,8,AUT1,2008-07-26,Austria Wien,SV Ried,3,1,2,W
180694,8,AUT1,2008-07-26,SV Mattersburg,Rapid Wien,0,1,-1,L
180695,8,AUT1,2008-07-27,Kapfenberger SV,RB Salzburg,1,1,0,D
180696,8,AUT1,2008-07-29,SCR Altach,Sturm Graz,1,0,1,W
180697,8,AUT1,2008-08-01,SV Mattersburg,SCR Altach,3,1,2,W
180698,8,AUT1,2008-08-02,Rapid Wien,Kapfenberger SV,3,1,2,W
180699,8,AUT1,2008-08-03,Sturm Graz,Austria Wien,0,0,0,D
180700,8,AUT1,2008-08-03,SV Ried,FC Superfund,0,0,0,D
180701,8,AUT1,2008-08-03,RB Salzburg,LASK Linz,1,0,1,W
180702,8,AUT1,2008-08-06,FC Superfund,Sturm Graz,0,2,-2,L
180703,8,AUT1,2008-08-08,LASK Linz,SV Ried,2,1,1,W
180704,8,AUT1,2008-08-09,SCR Altach,Rapid Wien,2,7,-5,L
180705,8,AUT1,2008-08-09,Kapfenberger SV,Sturm Graz,1,3,-2,L
180706,8,AUT1,2008-08-09,FC Superfund,SV Mattersburg,2,0,2,W
180707,8,AUT1,2008-08-10,Austria Wien,RB Salzburg,3,2,1,W
180708,8,AUT1,2008-08-23,SCR Altach,FC Superfund,0,3,-3,L
180709,8,AUT1,2008-08-23,RB Salzburg,SV Ried,2,1,1,W
180710,8,AUT1,2008-08-23,Sturm Graz,LASK Linz,2,0,2,W
180711,8,AUT1,2008-08-23,SV Mattersburg,Kapfenberger SV,2,1,1,W
180712,8,AUT1,2008-08-24,Rapid Wien,Austria Wien,3,0,3,W
180713,8,AUT1,2008-08-29,Kapfenberger SV,SCR Altach,3,2,1,W
180714,8,AUT1,2008-08-30,LASK Linz,Rapid Wien,2,5,-3,L
180715,8,AUT1,2008-08-31,FC Superfund,RB Salzburg,1,0,1,W
180716,8,AUT1,2008-08-31,SV Ried,Sturm Graz,4,1,3,W
180717,8,AUT1,2008-08-31,Austria Wien,SV Mattersburg,2,1,1,W
180718,8,AUT1,2008-09-19,Rapid Wien,SV Ried,1,1,0,D
180719,8,AUT1,2008-09-20,LASK Linz,SV Mattersburg,2,1,1,W
180720,8,AUT1,2008-09-21,Sturm Graz,RB Salzburg,2,2,0,D
180721,8,AUT1,2008-09-21,SCR Altach,Austria Wien,0,1,-1,L
180722,8,AUT1,2008-09-21,FC Superfund,Kapfenberger SV,6,0,6,W
180723,8,AUT1,2008-09-23,SV Ried,Rapid Wien,1,0,1,W
180724,8,AUT1,2008-09-24,SV Mattersburg,LASK Linz,1,4,-3,L
180725,8,AUT1,2008-09-24,RB Salzburg,Sturm Graz,3,1,2,W
180726,8,AUT1,2008-09-24,Austria Wien,SCR Altach,2,1,1,W
180727,8,AUT1,2008-09-24,Kapfenberger SV,FC Superfund,0,2,-2,L
180728,8,AUT1,2008-09-27,SCR Altach,SV Ried,0,1,-1,L
180729,8,AUT1,2008-09-27,LASK Linz,Kapfenberger SV,2,0,2,W
180730,8,AUT1,2008-09-27,FC Superfund,Austria Wien,0,1,-1,L
180731,8,AUT1,2008-09-27,SV Mattersburg,RB Salzburg,1,2,-1,L
180732,8,AUT1,2008-09-28,Rapid Wien,Sturm Graz,2,1,1,W
180733,8,AUT1,2008-10-03,SV Ried,SV Mattersburg,0,0,0,D
180734,8,AUT1,2008-10-04,Sturm Graz,FC Superfund,3,0,3,W
180735,8,AUT1,2008-10-05,RB Salzburg,Rapid Wien,1,0,1,W
180736,8,AUT1,2008-10-05,LASK Linz,SCR Altach,1,3,-2,L
180737,8,AUT1,2008-10-05,Austria Wien,Kapfenberger SV,0,0,0,D
180738,8,AUT1,2008-10-18,Austria Wien,LASK Linz,5,0,5,W
180739,8,AUT1,2008-10-18,Kapfenberger SV,SV Ried,2,0,2,W
180740,8,AUT1,2008-10-18,SV Mattersburg,Sturm Graz,5,6,-1,L
180741,8,AUT1,2008-10-19,SCR Altach,RB Salzburg,3,4,-1,L
180742,8,AUT1,2008-10-24,RB Salzburg,Kapfenberger SV,7,3,4,W
180743,8,AUT1,2008-10-25,Rapid Wien,SV Mattersburg,1,0,1,W
180744,8,AUT1,2008-10-25,SV Ried,Austria Wien,3,1,2,W
180745,8,AUT1,2008-10-25,Sturm Graz,SCR Altach,6,0,6,W
180746,8,AUT1,2008-10-26,FC Superfund,LASK Linz,1,0,1,W
180747,8,AUT1,2008-10-31,Kapfenberger SV,Rapid Wien,0,2,-2,L
180748,8,AUT1,2008-11-01,SCR Altach,SV Mattersburg,2,2,0,D
180749,8,AUT1,2008-11-01,LASK Linz,RB Salzburg,0,2,-2,L
180750,8,AUT1,2008-11-01,FC Superfund,SV Ried,1,1,0,D
180751,8,AUT1,2008-11-02,Austria Wien,Sturm Graz,1,3,-2,L
180752,8,AUT1,2008-11-04,FC Superfund,Rapid Wien,3,3,0,D
180753,8,AUT1,2008-11-07,RB Salzburg,Austria Wien,5,1,4,W
180754,8,AUT1,2008-11-08,Rapid Wien,SCR Altach,5,1,4,W
180755,8,AUT1,2008-11-08,Sturm Graz,Kapfenberger SV,2,0,2,W
180756,8,AUT1,2008-11-08,SV Mattersburg,FC Superfund,0,0,0,D
180757,8,AUT1,2008-11-09,SV Ried,LASK Linz,3,0,3,W
180758,8,AUT1,2008-11-11,Austria Wien,Rapid Wien,2,0,2,W
180759,8,AUT1,2008-11-12,SV Ried,RB Salzburg,2,2,0,D
180760,8,AUT1,2008-11-12,LASK Linz,Sturm Graz,0,3,-3,L
180761,8,AUT1,2008-11-12,Kapfenberger SV,SV Mattersburg,2,1,1,W
180762,8,AUT1,2008-11-12,FC Superfund,SCR Altach,2,1,1,W
180763,8,AUT1,2008-11-15,SCR Altach,Kapfenberger SV,3,0,3,W
180764,8,AUT1,2008-11-15,Rapid Wien,LASK Linz,5,0,5,W
180765,8,AUT1,2008-11-15,Sturm Graz,SV Ried,3,0,3,W
180766,8,AUT1,2008-11-15,SV Mattersburg,Austria Wien,0,0,0,D
180767,8,AUT1,2008-11-16,RB Salzburg,FC Superfund,4,1,3,W
180768,8,AUT1,2008-11-22,SCR Altach,SV Mattersburg,4,1,3,W
180769,8,AUT1,2008-11-22,LASK Linz,FC Superfund,0,2,-2,L
180770,8,AUT1,2008-11-22,RB Salzburg,Kapfenberger SV,2,5,-3,L
180771,8,AUT1,2008-11-22,Austria Wien,SV Ried,3,1,2,W
180772,8,AUT1,2008-11-23,Sturm Graz,Rapid Wien,2,2,0,D
180773,8,AUT1,2008-11-29,Rapid Wien,SCR Altach,8,1,7,W
180774,8,AUT1,2008-11-29,SV Ried,LASK Linz,1,0,1,W
180775,8,AUT1,2008-11-29,Kapfenberger SV,Austria Wien,1,2,-1,L
180776,8,AUT1,2008-11-30,SV Mattersburg,RB Salzburg,2,4,-2,L
180777,8,AUT1,2008-12-05,LASK Linz,Sturm Graz,1,0,1,W
180778,8,AUT1,2008-12-06,SCR Altach,FC Superfund,2,5,-3,L
180779,8,AUT1,2008-12-06,RB Salzburg,SV Ried,2,0,2,W
180780,8,AUT1,2008-12-06,Kapfenberger SV,SV Mattersburg,3,1,2,W
180781,8,AUT1,2008-12-07,Austria Wien,Rapid Wien,2,2,0,D
180782,8,AUT1,2008-12-13,SV Ried,Kapfenberger SV,3,0,3,W
180783,8,AUT1,2008-12-13,Sturm Graz,SCR Altach,3,1,2,W
180784,8,AUT1,2008-12-13,SV Mattersburg,Austria Wien,0,2,-2,L
180785,8,AUT1,2008-12-14,Rapid Wien,LASK Linz,1,1,0,D
180786,8,AUT1,2009-02-20,SV Mattersburg,SV Ried,2,2,0,D
180787,8,AUT1,2009-02-21,Kapfenberger SV,FC Superfund,2,1,1,W
180788,8,AUT1,2009-02-22,RB Salzburg,Rapid Wien,2,1,1,W
180789,8,AUT1,2009-02-27,SCR Altach,Austria Wien,2,1,1,W
180790,8,AUT1,2009-02-28,Rapid Wien,SV Ried,1,0,1,W
180791,8,AUT1,2009-02-28,Sturm Graz,Kapfenberger SV,1,3,-2,L
180792,8,AUT1,2009-02-28,FC Superfund,SV Mattersburg,0,0,0,D
180793,8,AUT1,2009-03-01,LASK Linz,RB Salzburg,0,3,-3,L
180794,8,AUT1,2009-03-04,FC Superfund,RB Salzburg,2,0,2,W
180795,8,AUT1,2009-03-07,SV Ried,FC Superfund,2,0,2,W
180796,8,AUT1,2009-03-07,RB Salzburg,Sturm Graz,2,1,1,W
180797,8,AUT1,2009-03-07,Austria Wien,LASK Linz,4,0,4,W
180798,8,AUT1,2009-03-08,SV Mattersburg,Rapid Wien,0,3,-3,L
180799,8,AUT1,2009-03-10,SCR Altach,LASK Linz,1,1,0,D
180800,8,AUT1,2009-03-10,Austria Wien,Sturm Graz,2,0,2,W
180801,8,AUT1,2009-03-13,Sturm Graz,SV Ried,1,1,0,D
180802,8,AUT1,2009-03-14,Rapid Wien,Kapfenberger SV,6,0,6,W
180803,8,AUT1,2009-03-14,LASK Linz,SV Mattersburg,0,0,0,D
180804,8,AUT1,2009-03-14,FC Superfund,Austria Wien,1,1,0,D
180805,8,AUT1,2009-03-15,SCR Altach,RB Salzburg,1,2,-1,L
180806,8,AUT1,2009-03-18,FC Superfund,Sturm Graz,4,2,2,W
180807,8,AUT1,2009-03-20,Kapfenberger SV,LASK Linz,4,1,3,W
180808,8,AUT1,2009-03-21,SV Ried,SCR Altach,3,2,1,W
180809,8,AUT1,2009-03-21,FC Superfund,Rapid Wien,1,3,-2,L
180810,8,AUT1,2009-03-21,Sturm Graz,SV Mattersburg,1,0,1,W
180811,8,AUT1,2009-03-22,Austria Wien,RB Salzburg,1,1,0,D
180812,8,AUT1,2009-03-25,Kapfenberger SV,SCR Altach,1,1,0,D
180813,8,AUT1,2009-04-04,SCR Altach,SV Ried,1,1,0,D
180814,8,AUT1,2009-04-04,LASK Linz,Kapfenberger SV,2,2,0,D
180815,8,AUT1,2009-04-04,RB Salzburg,Austria Wien,4,1,3,W
180816,8,AUT1,2009-04-04,SV Mattersburg,Sturm Graz,0,0,0,D
180817,8,AUT1,2009-04-05,Rapid Wien,FC Superfund,4,2,2,W
180818,8,AUT1,2009-04-10,SV Mattersburg,SCR Altach,5,4,1,W
180819,8,AUT1,2009-04-11,SV Ried,Austria Wien,0,0,0,D
180820,8,AUT1,2009-04-11,Kapfenberger SV,RB Salzburg,0,2,-2,L
180821,8,AUT1,2009-04-11,FC Superfund,LASK Linz,0,1,-1,L
180822,8,AUT1,2009-04-12,Rapid Wien,Sturm Graz,0,1,-1,L
180823,8,AUT1,2009-04-17,LASK Linz,SV Ried,0,3,-3,L
180824,8,AUT1,2009-04-18,SCR Altach,Rapid Wien,1,1,0,D
180825,8,AUT1,2009-04-18,RB Salzburg,SV Mattersburg,2,0,2,W
180826,8,AUT1,2009-04-18,Austria Wien,Kapfenberger SV,2,1,1,W
180827,8,AUT1,2009-04-19,Sturm Graz,FC Superfund,0,0,0,D
180828,8,AUT1,2009-04-24,SV Ried,RB Salzburg,3,0,3,W
180829,8,AUT1,2009-04-25,Sturm Graz,LASK Linz,2,0,2,W
180830,8,AUT1,2009-04-25,FC Superfund,SCR Altach,0,3,-3,L
180831,8,AUT1,2009-04-25,SV Mattersburg,Kapfenberger SV,3,1,2,W
180832,8,AUT1,2009-04-26,Rapid Wien,Austria Wien,3,2,1,W
180833,8,AUT1,2009-05-01,Austria Wien,SV Mattersburg,0,0,0,D
180834,8,AUT1,2009-05-02,SCR Altach,Sturm Graz,1,1,0,D
180835,8,AUT1,2009-05-02,LASK Linz,Rapid Wien,0,2,-2,L
180836,8,AUT1,2009-05-02,Kapfenberger SV,SV Ried,2,1,1,W
180837,8,AUT1,2009-05-03,RB Salzburg,FC Superfund,6,0,6,W
180838,8,AUT1,2009-05-08,LASK Linz,SCR Altach,2,0,2,W
180839,8,AUT1,2009-05-09,SV Ried,SV Mattersburg,4,0,4,W
180840,8,AUT1,2009-05-09,Sturm Graz,Austria Wien,2,2,0,D
180841,8,AUT1,2009-05-09,FC Superfund,Kapfenberger SV,0,2,-2,L
180842,8,AUT1,2009-05-10,Rapid Wien,RB Salzburg,4,2,2,W
180843,8,AUT1,2009-05-15,Kapfenberger SV,Sturm Graz,3,3,0,D
180844,8,AUT1,2009-05-16,RB Salzburg,LASK Linz,2,1,1,W
180845,8,AUT1,2009-05-16,Austria Wien,SCR Altach,4,1,3,W
180846,8,AUT1,2009-05-16,SV Mattersburg,FC Superfund,3,2,1,W
180847,8,AUT1,2009-05-17,SV Ried,Rapid Wien,3,0,3,W
180848,8,AUT1,2009-05-21,SCR Altach,Kapfenberger SV,5,1,4,W
180849,8,AUT1,2009-05-21,Rapid Wien,SV Mattersburg,2,3,-1,L
180850,8,AUT1,2009-05-21,LASK Linz,Austria Wien,4,0,4,W
180851,8,AUT1,2009-05-21,Sturm Graz,RB Salzburg,2,0,2,W
180852,8,AUT1,2009-05-21,FC Superfund,SV Ried,1,2,-1,L
180853,8,AUT1,2009-05-31,SV Ried,Sturm Graz,3,2,1,W
180854,8,AUT1,2009-05-31,RB Salzburg,SCR Altach,1,4,-3,L
180855,8,AUT1,2009-05-31,Austria Wien,FC Superfund,4,1,3,W
180856,8,AUT1,2009-05-31,Kapfenberger SV,Rapid Wien,0,4,-4,L
180857,8,AUT1,2009-05-31,SV Mattersburg,LASK Linz,3,1,2,W
180858,9,AUT1,2009-07-17,Wiener Neustadt,FC Superfund,3,1,2,W
180859,9,AUT1,2009-07-18,Kapfenberger SV,SV Ried,0,1,-1,L
180860,9,AUT1,2009-07-18,LASK Linz,SV Mattersburg,4,0,4,W
180861,9,AUT1,2009-07-19,RB Salzburg,Austria Wien,2,1,1,W
180862,9,AUT1,2009-07-24,LASK Linz,Austria Wien,4,5,-1,L
180863,9,AUT1,2009-07-25,SV Ried,RB Salzburg,1,0,1,W
180864,9,AUT1,2009-07-26,SV Mattersburg,Rapid Wien,2,1,1,W
180865,9,AUT1,2009-07-26,Sturm Graz,Wiener Neustadt,3,0,3,W
180866,9,AUT1,2009-07-26,Kapfenberger SV,FC Superfund,3,2,1,W
180867,9,AUT1,2009-07-31,Wiener Neustadt,SV Ried,2,1,1,W
180868,9,AUT1,2009-08-01,RB Salzburg,LASK Linz,3,2,1,W
