,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL
80152,7,SCO1,2008-03-15,Inverness CT,Falkirk,0,1,-1,L
80153,7,SCO1,2008-03-15,St Mirren,Hearts,1,1,0,D
80154,7,SCO1,2008-03-22,Aberdeen,St Mirren,1,1,0,D
80155,7,SCO1,2008-03-22,Dundee United,Motherwell,2,0,2,W
80156,7,SCO1,2008-03-22,Hearts,Falkirk,0,0,0,D
80157,7,SCO1,2008-03-22,Kilmarnock,Inverness CT,4,1,3,W
80158,7,SCO1,2008-03-22,Glasgow Rangers,Hibernian,2,1,1,W
80159,7,SCO1,2008-03-23,Gretna,Celtic Glasgow,0,3,-3,L
80160,7,SCO1,2008-03-29,Falkirk,Kilmarnock,0,0,0,D
80161,7,SCO1,2008-03-29,Hearts,Dundee United,1,0,1,W
80162,7,SCO1,2008-03-29,Inverness CT,Aberdeen,3,4,-1,L
80163,7,SCO1,2008-03-29,Motherwell,Hibernian,1,0,1,W
80164,7,SCO1,2008-03-29,Glasgow Rangers,Celtic Glasgow,1,0,1,W
80165,7,SCO1,2008-03-29,St Mirren,Gretna,2,0,2,W
80166,7,SCO1,2008-04-05,Celtic Glasgow,Motherwell,0,1,-1,L
80167,7,SCO1,2008-04-05,Gretna,Inverness CT,1,2,-1,L
80168,7,SCO1,2008-04-05,Hibernian,St Mirren,2,0,2,W
80169,7,SCO1,2008-04-05,Kilmarnock,Hearts,0,0,0,D
80170,7,SCO1,2008-04-06,Dundee United,Glasgow Rangers,3,3,0,D
80171,7,SCO1,2008-04-07,Aberdeen,Falkirk,2,1,1,W
80172,7,SCO1,2008-04-09,Gretna,St Mirren,0,0,0,D
80173,7,SCO1,2008-04-13,Motherwell,Celtic Glasgow,1,4,-3,L
80174,7,SCO1,2008-04-16,Celtic Glasgow,Glasgow Rangers,2,1,1,W
80175,7,SCO1,2008-04-19,Celtic Glasgow,Aberdeen,1,0,1,W
80176,7,SCO1,2008-04-19,Falkirk,Gretna,0,0,0,D
80177,7,SCO1,2008-04-19,Hearts,St Mirren,3,2,1,W
80178,7,SCO1,2008-04-19,Inverness CT,Kilmarnock,3,0,3,W
80179,7,SCO1,2008-04-20,Dundee United,Hibernian,1,1,0,D
80180,7,SCO1,2008-04-26,Aberdeen,Hibernian,2,1,1,W
80181,7,SCO1,2008-04-26,Hearts,Inverness CT,1,0,1,W
80182,7,SCO1,2008-04-26,Kilmarnock,Gretna,1,1,0,D
80183,7,SCO1,2008-04-26,Motherwell,Dundee United,2,2,0,D
80184,7,SCO1,2008-04-26,St Mirren,Falkirk,1,0,1,W
80185,7,SCO1,2008-04-27,Celtic Glasgow,Glasgow Rangers,3,2,1,W
80186,7,SCO1,2008-05-03,Aberdeen,Dundee United,2,1,1,W
80187,7,SCO1,2008-05-03,Inverness CT,Gretna,6,1,5,W
80188,7,SCO1,2008-05-03,Motherwell,Celtic Glasgow,1,2,-1,L
80189,7,SCO1,2008-05-03,St Mirren,Kilmarnock,1,0,1,W
80190,7,SCO1,2008-05-04,Hibernian,Glasgow Rangers,0,0,0,D
80191,7,SCO1,2008-05-05,Falkirk,Hearts,2,1,1,W
80192,7,SCO1,2008-05-07,Glasgow Rangers,Motherwell,1,0,1,W
80193,7,SCO1,2008-05-10,Falkirk,Inverness CT,2,1,1,W
80194,7,SCO1,2008-05-10,Hearts,Kilmarnock,0,2,-2,L
80195,7,SCO1,2008-05-10,Motherwell,Aberdeen,2,1,1,W
80196,7,SCO1,2008-05-10,Glasgow Rangers,Dundee United,3,1,2,W
80197,7,SCO1,2008-05-10,St Mirren,Gretna,0,0,0,D
80198,7,SCO1,2008-05-11,Celtic Glasgow,Hibernian,2,0,2,W
80199,7,SCO1,2008-05-13,Gretna,Hearts,1,0,1,W
80200,7,SCO1,2008-05-17,Inverness CT,St Mirren,0,0,0,D
80201,7,SCO1,2008-05-17,Kilmarnock,Falkirk,2,1,1,W
80202,7,SCO1,2008-05-17,Motherwell,Glasgow Rangers,1,1,0,D
80203,7,SCO1,2008-05-19,St Mirren,Glasgow Rangers,0,3,-3,L
80204,7,SCO1,2008-05-22,Aberdeen,Glasgow Rangers,2,0,2,W
80205,7,SCO1,2008-05-22,Dundee United,Celtic Glasgow,0,1,-1,L
80206,7,SCO1,2008-05-22,Hibernian,Motherwell,0,2,-2,L
80207,8,SCO1,2008-08-09,Aberdeen,Inverness CT,0,2,-2,L
80208,8,SCO1,2008-08-09,Falkirk,Glasgow Rangers,0,1,-1,L
80209,8,SCO1,2008-08-09,Hearts,Motherwell,3,2,1,W
80210,8,SCO1,2008-08-09,Kilmarnock,Hibernian,1,0,1,W
80211,8,SCO1,2008-08-10,Celtic Glasgow,St Mirren,1,0,1,W
80212,8,SCO1,2008-08-11,Hamilton Academical,Dundee United,3,1,2,W
80213,8,SCO1,2008-08-16,Hibernian,Falkirk,3,2,1,W
80214,8,SCO1,2008-08-16,Inverness CT,Hamilton Academical,0,1,-1,L
80215,8,SCO1,2008-08-16,Motherwell,Aberdeen,0,1,-1,L
80216,8,SCO1,2008-08-16,Glasgow Rangers,Hearts,2,0,2,W
80217,8,SCO1,2008-08-16,St Mirren,Kilmarnock,0,0,0,D
80218,8,SCO1,2008-08-17,Dundee United,Celtic Glasgow,1,1,0,D
80219,8,SCO1,2008-08-23,Aberdeen,Glasgow Rangers,1,1,0,D
80220,8,SCO1,2008-08-23,Celtic Glasgow,Falkirk,3,0,3,W
80221,8,SCO1,2008-08-23,Hearts,St Mirren,2,1,1,W
80222,8,SCO1,2008-08-23,Inverness CT,Hibernian,1,1,0,D
80223,8,SCO1,2008-08-23,Kilmarnock,Hamilton Academical,1,0,1,W
80224,8,SCO1,2008-08-23,Motherwell,Dundee United,1,1,0,D
80225,8,SCO1,2008-08-30,Dundee United,Kilmarnock,0,2,-2,L
80226,8,SCO1,2008-08-30,Falkirk,Inverness CT,1,2,-1,L
80227,8,SCO1,2008-08-30,Hamilton Academical,Hearts,1,2,-1,L
80228,8,SCO1,2008-08-30,Hibernian,Motherwell,0,1,-1,L
80229,8,SCO1,2008-08-30,St Mirren,Aberdeen,0,1,-1,L
80230,8,SCO1,2008-08-31,Celtic Glasgow,Glasgow Rangers,2,4,-2,L
80231,8,SCO1,2008-09-13,Aberdeen,Hamilton Academical,1,2,-1,L
80232,8,SCO1,2008-09-13,Falkirk,Hearts,2,1,1,W
80233,8,SCO1,2008-09-13,Hibernian,Dundee United,2,1,1,W
80234,8,SCO1,2008-09-13,Inverness CT,St Mirren,1,2,-1,L
80235,8,SCO1,2008-09-13,Motherwell,Celtic Glasgow,2,4,-2,L
80236,8,SCO1,2008-09-13,Glasgow Rangers,Kilmarnock,2,1,1,W
80237,8,SCO1,2008-09-20,Aberdeen,Dundee United,0,1,-1,L
80238,8,SCO1,2008-09-20,Hamilton Academical,Hibernian,0,1,-1,L
80239,8,SCO1,2008-09-20,Hearts,Inverness CT,1,0,1,W
80240,8,SCO1,2008-09-20,St Mirren,Falkirk,1,1,0,D
80241,8,SCO1,2008-09-21,Kilmarnock,Celtic Glasgow,1,3,-2,L
80242,8,SCO1,2008-09-21,Glasgow Rangers,Motherwell,2,1,1,W
80243,8,SCO1,2008-09-27,Celtic Glasgow,Aberdeen,3,2,1,W
80244,8,SCO1,2008-09-27,Dundee United,Hearts,3,0,3,W
80245,8,SCO1,2008-09-27,Falkirk,Hamilton Academical,4,1,3,W
80246,8,SCO1,2008-09-27,Inverness CT,Kilmarnock,3,1,2,W
80247,8,SCO1,2008-09-27,Motherwell,St Mirren,2,1,1,W
80248,8,SCO1,2008-09-28,Hibernian,Glasgow Rangers,0,3,-3,L
80249,8,SCO1,2008-10-04,Aberdeen,Hibernian,1,2,-1,L
80250,8,SCO1,2008-10-04,Celtic Glasgow,Hamilton Academical,4,0,4,W
80251,8,SCO1,2008-10-04,Dundee United,Inverness CT,2,1,1,W
80252,8,SCO1,2008-10-04,Hearts,Kilmarnock,1,2,-1,L
80253,8,SCO1,2008-10-05,Motherwell,Falkirk,3,2,1,W
80254,8,SCO1,2008-10-05,St Mirren,Glasgow Rangers,1,0,1,W
80255,8,SCO1,2008-10-18,Falkirk,Aberdeen,0,1,-1,L
80256,8,SCO1,2008-10-18,Hamilton Academical,St Mirren,1,2,-1,L
80257,8,SCO1,2008-10-18,Inverness CT,Celtic Glasgow,1,2,-1,L
80258,8,SCO1,2008-10-18,Kilmarnock,Motherwell,1,0,1,W
80259,8,SCO1,2008-10-19,Hibernian,Hearts,1,1,0,D
80260,8,SCO1,2008-10-25,Celtic Glasgow,Hibernian,4,2,2,W
80261,8,SCO1,2008-10-25,Dundee United,St Mirren,2,0,2,W
80262,8,SCO1,2008-10-25,Hamilton Academical,Glasgow Rangers,1,3,-2,L
80263,8,SCO1,2008-10-25,Hearts,Aberdeen,1,1,0,D
80264,8,SCO1,2008-10-25,Inverness CT,Motherwell,1,2,-1,L
80265,8,SCO1,2008-10-25,Kilmarnock,Falkirk,1,2,-1,L
80266,8,SCO1,2008-11-01,Aberdeen,Kilmarnock,1,0,1,W
80267,8,SCO1,2008-11-01,Falkirk,Dundee United,0,0,0,D
80268,8,SCO1,2008-11-01,Motherwell,Hamilton Academical,2,0,2,W
80269,8,SCO1,2008-11-01,Glasgow Rangers,Inverness CT,5,0,5,W
80270,8,SCO1,2008-11-01,St Mirren,Hibernian,0,0,0,D
80271,8,SCO1,2008-11-02,Hearts,Celtic Glasgow,0,2,-2,L
80272,8,SCO1,2008-11-04,Glasgow Rangers,Dundee United,3,3,0,D
80273,8,SCO1,2008-11-08,Celtic Glasgow,Motherwell,2,0,2,W
80274,8,SCO1,2008-11-08,Dundee United,Aberdeen,2,1,1,W
80275,8,SCO1,2008-11-08,Hamilton Academical,Falkirk,1,1,0,D
80276,8,SCO1,2008-11-08,Hibernian,Inverness CT,1,2,-1,L
80277,8,SCO1,2008-11-08,St Mirren,Hearts,0,1,-1,L
80278,8,SCO1,2008-11-09,Kilmarnock,Glasgow Rangers,0,4,-4,L
80279,8,SCO1,2008-11-11,Aberdeen,St Mirren,2,0,2,W
80280,8,SCO1,2008-11-12,Celtic Glasgow,Kilmarnock,3,0,3,W
80281,8,SCO1,2008-11-12,Dundee United,Hibernian,2,0,2,W
80282,8,SCO1,2008-11-12,Hearts,Hamilton Academical,1,0,1,W
80283,8,SCO1,2008-11-12,Inverness CT,Falkirk,1,1,0,D
80284,8,SCO1,2008-11-12,Motherwell,Glasgow Rangers,0,0,0,D
80285,8,SCO1,2008-11-15,Falkirk,Motherwell,1,0,1,W
80286,8,SCO1,2008-11-15,Hibernian,Aberdeen,2,2,0,D
80287,8,SCO1,2008-11-15,Inverness CT,Hearts,0,1,-1,L
80288,8,SCO1,2008-11-15,Kilmarnock,Dundee United,2,0,2,W
80289,8,SCO1,2008-11-15,Glasgow Rangers,St Mirren,2,1,1,W
80290,8,SCO1,2008-11-16,Hamilton Academical,Celtic Glasgow,1,2,-1,L
80291,8,SCO1,2008-11-22,Dundee United,Hamilton Academical,1,1,0,D
80292,8,SCO1,2008-11-22,Hearts,Falkirk,2,1,1,W
80293,8,SCO1,2008-11-22,Kilmarnock,Inverness CT,1,2,-1,L
80294,8,SCO1,2008-11-22,Motherwell,Hibernian,1,4,-3,L
80295,8,SCO1,2008-11-22,Glasgow Rangers,Aberdeen,2,0,2,W
80296,8,SCO1,2008-11-22,St Mirren,Celtic Glasgow,1,3,-2,L
80297,8,SCO1,2008-11-29,Aberdeen,Motherwell,2,0,2,W
80298,8,SCO1,2008-11-29,Celtic Glasgow,Inverness CT,1,0,1,W
80299,8,SCO1,2008-11-29,Falkirk,Hibernian,1,1,0,D
80300,8,SCO1,2008-11-29,Hamilton Academical,Kilmarnock,1,0,1,W
80301,8,SCO1,2008-11-29,Hearts,Glasgow Rangers,2,1,1,W
80302,8,SCO1,2008-11-29,St Mirren,Dundee United,0,2,-2,L
80303,8,SCO1,2008-12-06,Falkirk,St Mirren,1,2,-1,L
80304,8,SCO1,2008-12-06,Inverness CT,Dundee United,1,3,-2,L
80305,8,SCO1,2008-12-06,Glasgow Rangers,Hamilton Academical,7,1,6,W
80306,8,SCO1,2008-12-07,Hibernian,Celtic Glasgow,2,0,2,W
80307,8,SCO1,2008-12-13,Aberdeen,Falkirk,2,1,1,W
80308,8,SCO1,2008-12-13,Celtic Glasgow,Hearts,1,1,0,D
80309,8,SCO1,2008-12-13,Dundee United,Glasgow Rangers,2,2,0,D
80310,8,SCO1,2008-12-13,Hibernian,Hamilton Academical,2,0,2,W
80311,8,SCO1,2008-12-13,St Mirren,Inverness CT,2,0,2,W
80312,8,SCO1,2008-12-15,Motherwell,Kilmarnock,0,2,-2,L
80313,8,SCO1,2008-12-20,Hamilton Academical,Motherwell,2,0,2,W
80314,8,SCO1,2008-12-20,Hearts,Dundee United,0,0,0,D
80315,8,SCO1,2008-12-20,Inverness CT,Aberdeen,0,3,-3,L
80316,8,SCO1,2008-12-20,Kilmarnock,St Mirren,0,1,-1,L
80317,8,SCO1,2008-12-20,Glasgow Rangers,Hibernian,1,0,1,W
80318,8,SCO1,2008-12-21,Falkirk,Celtic Glasgow,0,3,-3,L
80319,8,SCO1,2008-12-27,Aberdeen,Hearts,1,0,1,W
80320,8,SCO1,2008-12-27,Dundee United,Falkirk,1,0,1,W
80321,8,SCO1,2008-12-27,Hibernian,Kilmarnock,2,4,-2,L
80322,8,SCO1,2008-12-27,Motherwell,Inverness CT,3,2,1,W
80323,8,SCO1,2008-12-27,Glasgow Rangers,Celtic Glasgow,0,1,-1,L
80324,8,SCO1,2008-12-27,St Mirren,Hamilton Academical,1,0,1,W
80325,8,SCO1,2009-01-03,Celtic Glasgow,Dundee United,2,2,0,D
80326,8,SCO1,2009-01-03,Falkirk,Kilmarnock,1,1,0,D
80327,8,SCO1,2009-01-03,Hamilton Academical,Aberdeen,2,0,2,W
80328,8,SCO1,2009-01-03,Hearts,Hibernian,0,0,0,D
80329,8,SCO1,2009-01-03,St Mirren,Motherwell,0,0,0,D
80330,8,SCO1,2009-01-04,Inverness CT,Glasgow Rangers,0,3,-3,L
80331,8,SCO1,2009-01-07,Motherwell,Hearts,1,0,1,W
80332,8,SCO1,2009-01-13,Kilmarnock,Aberdeen,1,2,-1,L
80333,8,SCO1,2009-01-17,Hamilton Academical,Inverness CT,1,0,1,W
80334,8,SCO1,2009-01-17,Hibernian,St Mirren,2,0,2,W
80335,8,SCO1,2009-01-17,Kilmarnock,Hearts,0,2,-2,L
80336,8,SCO1,2009-01-17,Glasgow Rangers,Falkirk,3,1,2,W
80337,8,SCO1,2009-01-18,Aberdeen,Celtic Glasgow,4,2,2,W
80338,8,SCO1,2009-01-18,Dundee United,Motherwell,0,4,-4,L
80339,8,SCO1,2009-01-24,Aberdeen,Glasgow Rangers,0,0,0,D
80340,8,SCO1,2009-01-24,Celtic Glasgow,Hibernian,3,1,2,W
80341,8,SCO1,2009-01-24,Dundee United,St Mirren,3,2,1,W
80342,8,SCO1,2009-01-24,Hearts,Inverness CT,3,2,1,W
80343,8,SCO1,2009-01-24,Motherwell,Falkirk,1,1,0,D
80344,8,SCO1,2009-01-25,Kilmarnock,Hamilton Academical,0,1,-1,L
80345,8,SCO1,2009-01-31,Falkirk,Aberdeen,1,0,1,W
80346,8,SCO1,2009-01-31,Hamilton Academical,Hearts,2,0,2,W
80347,8,SCO1,2009-01-31,Hibernian,Motherwell,1,1,0,D
80348,8,SCO1,2009-01-31,Glasgow Rangers,Dundee United,2,0,2,W
80349,8,SCO1,2009-01-31,St Mirren,Kilmarnock,1,1,0,D
80350,8,SCO1,2009-02-01,Inverness CT,Celtic Glasgow,0,0,0,D
80351,8,SCO1,2009-02-14,Dundee United,Inverness CT,1,1,0,D
80352,8,SCO1,2009-02-14,Hearts,Aberdeen,2,1,1,W
80353,8,SCO1,2009-02-14,Kilmarnock,Hibernian,1,1,0,D
80354,8,SCO1,2009-02-14,Motherwell,Hamilton Academical,1,0,1,W
80355,8,SCO1,2009-02-14,St Mirren,Falkirk,2,2,0,D
80356,8,SCO1,2009-02-15,Celtic Glasgow,Glasgow Rangers,0,0,0,D
80357,8,SCO1,2009-02-21,Aberdeen,Dundee United,2,2,0,D
80358,8,SCO1,2009-02-21,Falkirk,Hamilton Academical,1,2,-1,L
80359,8,SCO1,2009-02-21,Hearts,St Mirren,1,1,0,D
80360,8,SCO1,2009-02-21,Inverness CT,Hibernian,2,0,2,W
80361,8,SCO1,2009-02-21,Glasgow Rangers,Kilmarnock,3,1,2,W
80362,8,SCO1,2009-02-22,Motherwell,Celtic Glasgow,1,1,0,D
80363,8,SCO1,2009-02-28,Aberdeen,Kilmarnock,0,0,0,D
80364,8,SCO1,2009-02-28,Celtic Glasgow,St Mirren,7,0,7,W
80365,8,SCO1,2009-02-28,Dundee United,Hearts,0,1,-1,L
80366,8,SCO1,2009-02-28,Hamilton Academical,Glasgow Rangers,0,1,-1,L
80367,8,SCO1,2009-02-28,Hibernian,Falkirk,0,0,0,D
80368,8,SCO1,2009-02-28,Inverness CT,Motherwell,1,2,-1,L
80369,8,SCO1,2009-03-03,Falkirk,Dundee United,0,1,-1,L
80370,8,SCO1,2009-03-03,St Mirren,Aberdeen,1,1,0,D
80371,8,SCO1,2009-03-04,Hamilton Academical,Hibernian,0,1,-1,L
80372,8,SCO1,2009-03-04,Hearts,Motherwell,2,1,1,W
80373,8,SCO1,2009-03-04,Kilmarnock,Celtic Glasgow,1,2,-1,L
80374,8,SCO1,2009-03-04,Glasgow Rangers,Inverness CT,0,1,-1,L
80375,8,SCO1,2009-03-14,Aberdeen,Hamilton Academical,1,0,1,W
80376,8,SCO1,2009-03-14,Hibernian,Hearts,1,0,1,W
80377,8,SCO1,2009-03-14,Inverness CT,Kilmarnock,2,1,1,W
80378,8,SCO1,2009-03-14,Motherwell,Dundee United,2,1,1,W
80379,8,SCO1,2009-03-21,Falkirk,Inverness CT,4,0,4,W
80380,8,SCO1,2009-03-21,Hamilton Academical,St Mirren,0,0,0,D
80381,8,SCO1,2009-03-21,Hibernian,Aberdeen,0,0,0,D
80382,8,SCO1,2009-03-21,Kilmarnock,Motherwell,0,0,0,D
80383,8,SCO1,2009-03-21,Glasgow Rangers,Hearts,2,2,0,D
80384,8,SCO1,2009-03-22,Dundee United,Celtic Glasgow,2,2,0,D
80385,8,SCO1,2009-04-04,Celtic Glasgow,Hamilton Academical,4,0,4,W
80386,8,SCO1,2009-04-04,Dundee United,Hibernian,2,2,0,D
80387,8,SCO1,2009-04-04,Hearts,Kilmarnock,3,1,2,W
80388,8,SCO1,2009-04-04,Inverness CT,St Mirren,2,1,1,W
80389,8,SCO1,2009-04-04,Motherwell,Aberdeen,1,1,0,D
80390,8,SCO1,2009-04-05,Falkirk,Glasgow Rangers,0,1,-1,L
80391,8,SCO1,2009-04-08,Celtic Glasgow,Falkirk,4,0,4,W
80392,8,SCO1,2009-04-08,St Mirren,Glasgow Rangers,1,2,-1,L
80393,8,SCO1,2009-04-11,Aberdeen,Inverness CT,1,0,1,W
80394,8,SCO1,2009-04-11,Hamilton Academical,Dundee United,0,1,-1,L
80395,8,SCO1,2009-04-11,Hearts,Celtic Glasgow,1,1,0,D
80396,8,SCO1,2009-04-11,Kilmarnock,Falkirk,3,0,3,W
80397,8,SCO1,2009-04-11,Glasgow Rangers,Motherwell,3,1,2,W
80398,8,SCO1,2009-04-13,St Mirren,Hibernian,1,1,0,D
80399,8,SCO1,2009-04-18,Celtic Glasgow,Aberdeen,2,0,2,W
80400,8,SCO1,2009-04-18,Dundee United,Kilmarnock,0,0,0,D
80401,8,SCO1,2009-04-18,Falkirk,Hearts,0,0,0,D
80402,8,SCO1,2009-04-18,Inverness CT,Hamilton Academical,1,1,0,D
80403,8,SCO1,2009-04-18,Motherwell,St Mirren,0,2,-2,L
80404,8,SCO1,2009-04-19,Hibernian,Glasgow Rangers,2,3,-1,L
80405,8,SCO1,2009-05-02,Aberdeen,Celtic Glasgow,1,3,-2,L
80406,8,SCO1,2009-05-02,Falkirk,Motherwell,2,1,1,W
80407,8,SCO1,2009-05-02,Hamilton Academical,Kilmarnock,2,1,1,W
80408,8,SCO1,2009-05-02,Hibernian,Dundee United,1,2,-1,L
80409,8,SCO1,2009-05-02,St Mirren,Inverness CT,1,2,-1,L
80410,8,SCO1,2009-05-03,Glasgow Rangers,Hearts,2,0,2,W
80411,8,SCO1,2009-05-07,Dundee United,Aberdeen,1,1,0,D
80412,8,SCO1,2009-05-07,Hearts,Hibernian,0,1,-1,L
80413,8,SCO1,2009-05-09,Kilmarnock,Falkirk,1,1,0,D
80414,8,SCO1,2009-05-09,Glasgow Rangers,Celtic Glasgow,1,0,1,W
80415,8,SCO1,2009-05-09,St Mirren,Motherwell,1,3,-2,L
80416,8,SCO1,2009-05-10,Inverness CT,Hamilton Academical,1,1,0,D
80417,8,SCO1,2009-05-12,Aberdeen,Hearts,0,0,0,D
80418,8,SCO1,2009-05-12,Celtic Glasgow,Dundee United,2,1,1,W
80419,8,SCO1,2009-05-13,Hamilton Academical,Falkirk,0,1,-1,L
80420,8,SCO1,2009-05-13,Hibernian,Glasgow Rangers,1,1,0,D
80421,8,SCO1,2009-05-13,Kilmarnock,St Mirren,2,1,1,W
80422,8,SCO1,2009-05-13,Motherwell,Inverness CT,2,2,0,D
80423,8,SCO1,2009-05-16,Falkirk,St Mirren,0,2,-2,L
80424,8,SCO1,2009-05-16,Hamilton Academical,Motherwell,0,3,-3,L
80425,8,SCO1,2009-05-16,Hearts,Dundee United,3,0,3,W
80426,8,SCO1,2009-05-16,Kilmarnock,Inverness CT,1,0,1,W
80427,8,SCO1,2009-05-16,Glasgow Rangers,Aberdeen,2,1,1,W
80428,8,SCO1,2009-05-17,Hibernian,Celtic Glasgow,0,0,0,D
80429,8,SCO1,2009-05-23,Inverness CT,Falkirk,0,1,-1,L
80430,8,SCO1,2009-05-23,Motherwell,Kilmarnock,1,2,-1,L
80431,8,SCO1,2009-05-23,St Mirren,Hamilton Academical,0,1,-1,L
80432,8,SCO1,2009-05-24,Aberdeen,Hibernian,2,1,1,W
80433,8,SCO1,2009-05-24,Celtic Glasgow,Hearts,0,0,0,D
80434,8,SCO1,2009-05-24,Dundee United,Glasgow Rangers,0,3,-3,L
80435,9,SCO1,2009-08-15,Aberdeen,Celtic Glasgow,1,3,-2,L
80436,9,SCO1,2009-08-15,Hibernian,St Mirren,2,1,1,W
80437,9,SCO1,2009-08-15,Kilmarnock,Hamilton Academical,3,0,3,W
80438,9,SCO1,2009-08-15,Glasgow Rangers,Falkirk,4,1,3,W
80439,9,SCO1,2009-08-15,St Johnstone,Motherwell,2,2,0,D
80440,9,SCO1,2009-08-17,Dundee United,Hearts,2,0,2,W
80441,9,SCO1,2009-08-22,Celtic Glasgow,St Johnstone,5,2,3,W
80442,9,SCO1,2009-08-22,Falkirk,Hibernian,1,3,-2,L
80443,9,SCO1,2009-08-22,Hamilton Academical,Aberdeen,0,3,-3,L
80444,9,SCO1,2009-08-22,Motherwell,Kilmarnock,3,1,2,W
80445,9,SCO1,2009-08-22,St Mirren,Dundee United,0,0,0,D
80446,9,SCO1,2009-08-23,Hearts,Glasgow Rangers,1,2,-1,L
80447,9,SCO1,2009-08-29,Aberdeen,Motherwell,0,0,0,D
80448,9,SCO1,2009-08-29,Dundee United,Falkirk,2,1,1,W
80449,9,SCO1,2009-08-29,Kilmarnock,St Mirren,1,2,-1,L
80450,9,SCO1,2009-08-29,Glasgow Rangers,Hamilton Academical,4,1,3,W
80451,9,SCO1,2009-08-30,Hibernian,Celtic Glasgow,0,1,-1,L
80452,9,SCO1,2009-08-30,St Johnstone,Hearts,2,2,0,D
80453,9,SCO1,2009-09-12,Celtic Glasgow,Dundee United,1,1,0,D
80454,9,SCO1,2009-09-12,Motherwell,Glasgow Rangers,0,0,0,D
80455,9,SCO1,2009-09-12,St Mirren,St Johnstone,1,1,0,D
80456,9,SCO1,2009-09-13,Hamilton Academical,Hibernian,2,0,2,W
80457,9,SCO1,2009-09-14,Falkirk,Aberdeen,0,0,0,D
80458,9,SCO1,2009-09-15,Hearts,Kilmarnock,1,0,1,W
80459,9,SCO1,2009-09-19,Aberdeen,St Mirren,1,0,1,W
80460,9,SCO1,2009-09-19,Dundee United,Motherwell,0,1,-1,L
80461,9,SCO1,2009-09-19,Hamilton Academical,Falkirk,0,0,0,D
80462,9,SCO1,2009-09-19,Hibernian,St Johnstone,3,0,3,W
80463,9,SCO1,2009-09-19,Kilmarnock,Glasgow Rangers,0,0,0,D
80464,9,SCO1,2009-09-20,Celtic Glasgow,Hearts,2,1,1,W
80465,9,SCO1,2009-09-26,Falkirk,Kilmarnock,0,0,0,D
80466,9,SCO1,2009-09-26,Hearts,Hamilton Academical,2,1,1,W
80467,9,SCO1,2009-09-26,Motherwell,Hibernian,1,3,-2,L
80468,9,SCO1,2009-09-26,Glasgow Rangers,Aberdeen,0,0,0,D
80469,9,SCO1,2009-09-26,St Johnstone,Dundee United,2,3,-1,L
80470,9,SCO1,2009-09-26,St Mirren,Celtic Glasgow,0,2,-2,L
80471,9,SCO1,2009-10-03,Hamilton Academical,St Johnstone,0,2,-2,L
80472,9,SCO1,2009-10-03,Hibernian,Dundee United,1,1,0,D
80473,9,SCO1,2009-10-03,Kilmarnock,Aberdeen,1,1,0,D
80474,9,SCO1,2009-10-03,Motherwell,Falkirk,1,0,1,W
80475,9,SCO1,2009-10-03,St Mirren,Hearts,2,1,1,W
80476,9,SCO1,2009-10-04,Glasgow Rangers,Celtic Glasgow,2,1,1,W
80477,9,SCO1,2009-10-17,Aberdeen,Hearts,1,1,0,D
80478,9,SCO1,2009-10-17,Celtic Glasgow,Motherwell,0,0,0,D
80479,9,SCO1,2009-10-17,Dundee United,Hamilton Academical,1,1,0,D
80480,9,SCO1,2009-10-17,Falkirk,St Mirren,1,3,-2,L
80481,9,SCO1,2009-10-17,Hibernian,Kilmarnock,1,0,1,W
80482,9,SCO1,2009-10-17,St Johnstone,Glasgow Rangers,1,2,-1,L
80483,9,SCO1,2009-10-24,Aberdeen,Dundee United,0,2,-2,L
80484,9,SCO1,2009-10-24,Hearts,Falkirk,0,0,0,D
80485,9,SCO1,2009-10-24,Kilmarnock,St Johnstone,2,1,1,W
80486,9,SCO1,2009-10-24,Glasgow Rangers,Hibernian,1,1,0,D
80487,9,SCO1,2009-10-24,St Mirren,Motherwell,3,3,0,D
80488,9,SCO1,2009-10-25,Hamilton Academical,Celtic Glasgow,1,2,-1,L
80489,9,SCO1,2009-10-31,Celtic Glasgow,Kilmarnock,3,0,3,W
80490,9,SCO1,2009-10-31,Hibernian,Aberdeen,2,0,2,W
80491,9,SCO1,2009-10-31,Motherwell,Hearts,1,0,1,W
80492,9,SCO1,2009-10-31,St Johnstone,Falkirk,3,1,2,W
80493,9,SCO1,2009-10-31,St Mirren,Hamilton Academical,0,2,-2,L
80494,9,SCO1,2009-11-07,Aberdeen,St Johnstone,2,1,1,W
80495,9,SCO1,2009-11-07,Hamilton Academical,Motherwell,2,2,0,D
80496,9,SCO1,2009-11-07,Hearts,Hibernian,0,0,0,D
80497,9,SCO1,2009-11-07,Kilmarnock,Dundee United,0,2,-2,L
80498,9,SCO1,2009-11-07,Glasgow Rangers,St Mirren,2,1,1,W
80499,9,SCO1,2009-11-08,Falkirk,Celtic Glasgow,3,3,0,D
80500,9,SCO1,2009-11-21,Falkirk,Hamilton Academical,2,0,2,W
80501,9,SCO1,2009-11-21,Hearts,St Johnstone,1,2,-1,L
80502,9,SCO1,2009-11-21,Motherwell,Aberdeen,1,1,0,D
80503,9,SCO1,2009-11-21,Glasgow Rangers,Kilmarnock,3,0,3,W
80504,9,SCO1,2009-11-21,St Mirren,Hibernian,1,1,0,D
